ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	108	0.46865045307113	1.8271711045755956	9.602682073905115e-5	0.011594817433974027	0.010803239001704518	1381	tags=30%, list=15%, signal=26%	RSAD2/KMT5C/CD4/IL1B/KLRC1/CD226/TNF/IL6/CD55/NFKBIZ/SLAMF1/XCL1/IL7R/NOD2/TNFAIP3/JAK2/NFKBID/IL12RB1/ZC3H12A/JUNB/IL18R1/PAXIP1/CLCF1/CD28/SLC11A1/HAVCR2/TNFRSF1B/TAP2/BCL6/JAK3/HLA-F/IL23A
BP	GO:0051336	regulation of hydrolase activity	479	0.32298359342124616	1.4996785638962844	9.524155170113697e-5	0.011594817433974027	0.010803239001704518	1636	tags=24%, list=17%, signal=21%	OAS3/IFI6/RASGRF2/LGALS9/RGS16/OAS1/LXN/LAMP3/PRR7/MASTL/PCSK1N/DOCK7/VSIR/OAS2/IFNG/TNF/CTSH/FGFR1/ADORA2A/ASPH/DIABLO/PLAUR/GNAQ/PERP/BAK1/PTGS2/PLXND1/XCL1/S100A9/CSTA/EPHA1/CRADD/SIPA1L3/SRGAP2/ALS2/PPP1R15A/SIPA1L1/JAK2/CASP10/RGL4/RHBDF2/PML/SERPINA1/OASL/AIM2/NEDD9/ABL1/RGS1/MAPK7/TNFSF10/ARHGEF7/SCARB2/LGALS3/TIMP1/AFDN/THBS1/RGP1/PIP5K1A/PLXNA1/RASGEF1B/F11R/CCL3/PMAIP1/NLE1/BCL2L12/POR/HSPA1A/AGAP1/FLCN/LRCH1/PSME2/PRKD2/SLC39A10/MLST8/SPOCK2/RHOC/CCL20/IQGAP2/SYNGAP1/S1PR4/GRN/DVL2/CDK5RAP3/BCL6/SMAD3/TBC1D14/IFT57/BIN1/BID/DNAJB6/CIDEB/SIPA1/RGS9/ITGA6/SERPINB2/BICD1/FURIN/ADAP1/GPR65/RASA3/MKKS/RGS2/STAT3/BCR/SLC39A14/BAG4/CD300A/FASLG/MAP2K5/LAPTM5/LPAR2/RIC1/RALGAPA2/CST3
BP	GO:0031175	neuron projection development	393	0.3404580833237321	1.5535717935769053	9.702570883450293e-5	0.011613555496582025	0.01082069781638063	1459	tags=20%, list=15%, signal=17%	NCAM1/AREG/CD38/NEO1/S100B/ANK3/ATL1/PALLD/NEXN/MOV10/ECE1/DOCK7/SCN1B/EGR2/PAQR3/NR4A2/APBB1/ADORA2A/EFNA4/IL6/MAP3K13/ARHGAP4/NBL1/IMPACT/LGR6/PLXND1/TSPAN2/ENC1/S100A9/CNP/DLG5/ITM2C/WHRN/SRGAP2/ALS2/SIPA1L1/JAK2/DBN1/FEZ1/NCS1/DVL1/FZD3/ULK4/ABL1/ALKBH1/SCARB2/DENND5A/NCDN/PLXNA1/CXCR4/STK24/STK25/ADARB1/PAK1/PRMT3/KIF5C/VASP/TSPO/SYNGAP1/GRN/DVL2/WDR47/TANC2/SPART/CRTC1/KATNB1/NCKAP1/ZFYVE27/HDGFL3/ITGA6/FMR1/SLC11A2/B4GALT5/RGS2/SEMA6B/FARP1/PAK4
BP	GO:0001934	positive regulation of protein phosphorylation	323	0.34497273554082036	1.5431401156884834	9.800588178713816e-5	0.011629749679309971	0.010835786421910085	1093	tags=18%, list=11%, signal=17%	AREG/TNFRSF18/PRR5/CD4/MAPRE3/YES1/DOCK7/AIF1/EREG/IL1B/IFNG/BMP8A/CAB39L/CDKN1A/TNF/MOB3C/FGFR1/IL15/PELI2/IL6/PLAUR/MAP3K13/ACVR1/PTGS2/SOCS1/PARP9/CSF3/RPTOR/NOD2/S100A12/ALS2/RASSF2/JAK2/PARP14/DVL1/SPATC1L/NEDD9/ABL1/ACVR2B/EHD4/RALB/ADAM9/UNC119/THBS1/CLCF1/INHBA/NCF1/TNK2/TRAF4/TNFRSF14/FLCN/ERN1/PAK1/CD6/ADRB2/SLC11A1/PRKD2/EGR1/MLST8
BP	GO:0098609	cell-cell adhesion	377	0.3401366812300254	1.544715095075542	1.0157743097115169e-4	0.011950541344597462	0.011134677633400921	777	tags=18%, list=8%, signal=17%	NEO1/ANK3/LGALS9/IL2RA/SMARCD3/PALLD/CD4/NR4A3/JAML/NEXN/YES1/AIF1/VSIR/ICOS/IL1B/VCAM1/IFNG/LAG3/IL1RN/MAP3K8/TNF/ADORA2A/IL15/IL6/PLAUR/ACVR1/PERP/ADAM19/CD55/FGL2/NFKBIZ/CYP1B1/SOCS1/SLAMF1/SHB/XCL1/S100A9/CSTA/IL7R/DLG5/CADM1/EPB41L5/MYADM/NOD2/CARD11/JAK2/LRFN3/NFKBID/HLA-DQB1/ICAM3/ABL1/IL12RB1/PIK3CB/ITGAV/AMBRA1/NECTIN3/ZC3H12A/PPARA/MAPK7/DUSP10/OLR1/PRDX2/RIC8A/FIBP/ADAM9/LGALS3/VMP1/AFDN
BP	GO:0002821	positive regulation of adaptive immune response	81	0.5011117118297418	1.865023164862137	1.0258890785614649e-4	0.01196725692067675	0.011150252036746557	1381	tags=28%, list=15%, signal=24%	RSAD2/KMT5C/CD4/IL1B/CD226/TNF/IL6/CD55/NFKBIZ/SLAMF1/XCL1/NOD2/JAK2/NFKBID/IL12RB1/IL18R1/PAXIP1/CLCF1/CD28/SLC11A1/TAP2/HLA-F/IL23A
BP	GO:0055085	transmembrane transport	595	0.3079936479864459	1.4563307986438685	1.0653731354439501e-4	0.01222071767448831	0.011386409019516746	1502	tags=21%, list=16%, signal=19%	GPR35/ABCA1/RASGRF2/ANK3/P2RX5/HOMER1/ATP10A/ATP1B1/NR4A3/CLIC3/CTNS/YES1/PER2/IL1B/IFNG/SCN1B/SLC12A7/PNPT1/SLC29A3/TNF/SLC16A1/CNIH2/GPR155/SLC37A4/SNTA1/BAK1/SFXN4/ORAI3/SLC5A6/SLC7A5/SLC25A40/SLC25A30/XCL1/PLCG1/CLIC5/ABCG1/GRPEL2/SLC2A3/SLC4A8/NCS1/PML/P2RX4/CLCN7/ABL1/STIMATE/ATP6V1B2/ITGAV/DNLZ/SLC3A2/XPR1/SLC39A1/ABCA2/SLC9A9/PLCB1/MFSD14A/PACC1/ATP6V1A/VMP1/THADA/THBS1/GPR89A/TESC/PDE4B/CACNA2D4/SLC25A24/SLC2A11/CCL3/ATP10D/SLC35C1/AQP9/TIMM23/FABP5/SLC37A1/PEX14/SLC25A26/SLC25A4/SLC17A5/SLC30A4/GSDMD/TRPC4AP/INPP5K/ADRB2/SLC11A1/SLC25A33/SLC1A5/ITPR1/SLC39A10/PEX16/PRF1/HPSE/ASPSCR1/ABCB7/SLC25A6/ORAI2/SLC25A29/TAP2/OAZ2/PPBP/TIMM50/TRIM37/MFSD12/SLC43A3/BIN1/MCL1/SLC25A32/CRACR2A/SLC38A5/SLC35E2A/NIPAL3/FMR1/SLC31A2/CCR5/RASA3/SLC11A2/SLC45A4/SLC39A7/RGS2/SLC18B1/SLC35B4/BCR/STOM/SLC39A14/SLC10A7/ANXA2/SLC38A9/PRAF2/SLC27A5
BP	GO:0042325	regulation of phosphorylation	596	0.30699061781479386	1.451352655614546	1.0648484933877564e-4	0.01222071767448831	0.011386409019516746	1670	tags=22%, list=18%, signal=20%	AREG/TNFRSF18/CDKN1C/LATS2/PRR5/HERC5/CD4/MAPRE3/YES1/DOCK7/AIF1/EREG/IL1B/IFNG/BMP8A/CAB39L/PAQR3/CDKN1A/DDIT4/TNF/MOB3C/CAMK2N1/FGFR1/ADORA2A/IL15/PELI2/STAT2/IL6/PLAUR/GNAQ/MAP3K13/ACVR1/BAK1/PTGS2/IMPACT/SOCS1/PARP9/HDAC4/SHB/IER3/CSF3/EPHA1/CADM1/MYADM/RPTOR/IGFBP3/NOD2/S100A12/ALS2/RASSF2/TNFAIP3/PMEPA1/JAK2/PARP14/DUSP6/DVL1/SPATC1L/NEDD9/KSR1/ABL1/PIK3CB/PARD6A/AMBRA1/ACVR2B/ZC3H12A/EHD4/RALB/PPARA/DUSP10/GADD45A/ADAM9/DUSP16/SERTAD1/UNC119/THBS1/CLCF1/INHBA/NCF1/TNK2/TRAF4/ADARB1/TNFRSF14/PGAM1/FLCN/CACTIN/CDK5RAP1/ERN1/PAK1/INPP5K/CD6/ADRB2/CEBPA/SLC11A1/PRKD2/EGR1/MLST8/SNX25/CCNJ/MIDN/PDCL3/PKIA/DNAJA1/DVL2/CDK5RAP3/PIK3R4/CCNT1/ARHGEF2/ITGA6/IL23A/FMR1/MYDGF/RGS2/DUSP1/STAT3/NOP53/BAG4/PIK3R2/STRADA/CD300A/ADAR/IRS2/JMJD8/VAC14/MAP2K5/CREBL2/CCNH/RGCC/PRKAG2/LDB1/SDCBP/TESK1/CSNK1D/SHC1
BP	GO:0002831	regulation of response to biotic stimulus	285	0.3651243486278889	1.6114856056815479	1.092892043594976e-4	0.012432776016599045	0.011583990134111516	1013	tags=20%, list=11%, signal=18%	OAS3/RSAD2/LGALS9/PLSCR1/OAS1/USP18/ISG15/IFI35/HERC5/IRF7/DDX60/EREG/IL1B/STAT1/KLRC1/LAG3/CD226/TNF/IL15/STAT2/IL18RAP/GBP5/IFIH1/FCN1/DHX58/HSPA1B/CD55/FGL2/NFKBIZ/IRAK2/PARP9/SEC14L1/DTX3L/CADM1/NOD2/CASP6/TNFAIP3/PARP14/RNF125/OASL/AIM2/IL12RB1/ZC3H12A/MYD88/DUSP10/PRDX2/TRIM5/ZNFX1/POLR3B/NCF1/HSPA1A/SAMHD1/SIGIRR/ZBP1/CACTIN/WDFY1/PAK1
BP	GO:0042391	regulation of membrane potential	122	0.4487629666970228	1.782120471328432	1.1085023485580102e-4	0.012499474236593864	0.011646134865211896	1279	tags=25%, list=13%, signal=22%	GPR35/IFI6/ANK3/P2RX5/ATP1B1/CTNS/SCN1B/TNF/ADORA2A/HSH2D/CNIH2/GNAQ/SNTA1/BAK1/STX1A/SLC4A8/DVL1/P2RX4/SOD2/ABL1/PMAIP1/USP53/ADRB2/MTLN/SLC25A33/TSPO/SPART/BIN1/CRTC1/BID
BP	GO:0031400	negative regulation of protein modification process	304	0.3505619978768277	1.5577443922196563	1.1169163320748604e-4	0.012499474236593864	0.011646134865211896	1223	tags=19%, list=13%, signal=17%	ISG15/CDKN1C/LATS2/PRR7/MASTL/PER2/IL1B/IFNG/PAQR3/CDKN1A/DDIT4/TNF/CAMK2N1/ADORA2A/GNAQ/SNTA1/BAK1/HSPA1B/IMPACT/PWWP2B/SOCS1/SHB/EPHA1/DTX3L/CADM1/MYADM/IGFBP3/PARP10/RASSF2/TNFAIP3/PMEPA1/PPP1R15A/PARP14/DUSP6/DVL1/ABL1/PIK3CB/PARD6A/ZC3H12A/DUSP10/GADD45A/LGALS3/DUSP16/IVNS1ABP/HSPA1A/ADARB1/FLCN/CACTIN/CDK5RAP1/INPP5K/PRMT3/CEBPA/SNX25/TSPO/PKIA/DNAJA1/CDK5RAP3
BP	GO:0032990	cell part morphogenesis	258	0.37056358932736344	1.6187472987374656	1.1396820145094275e-4	0.012550178343777816	0.011693377401922413	1456	tags=20%, list=15%, signal=18%	NCAM1/NEO1/S100B/ANK3/ATL1/PALLD/NEXN/MOV10/ECE1/DOCK7/SCN1B/EGR2/PNPT1/NR4A2/APBB1/ADORA2A/EFNA4/MAP3K13/ARHGAP4/NBL1/IMPACT/LGR6/PLXND1/CNP/SRGAP2/ALS2/SIPA1L1/DBN1/FEZ1/DVL1/FZD3/ABL1/ARHGEF7/PLXNA1/CXCR4/STK25/ADARB1/PAK1/PRMT3/KIF5C/VASP/SYNGAP1/DVL2/WDR47/TANC2/SPART/NCKAP1/ZFYVE27/SLC11A2/B4GALT5/SEMA6B/FARP1
BP	GO:0010035	response to inorganic substance	267	0.3683086252988693	1.615201777710789	1.1366336496346697e-4	0.012550178343777816	0.011693377401922413	1151	tags=20%, list=12%, signal=18%	HBA2/AREG/ANK3/PLSCR1/HOMER1/AKR1C3/ALOX5AP/NR4A3/VCAM1/STAT1/FOSB/ADORA2A/IL6/IL18RAP/RUNX2/BAK1/PTGS2/IMPACT/CYP1B1/MT2A/TNFAIP3/P2RX4/SOD2/ABL1/KDM6B/ZC3H12A/JUNB/SELENOM/MAPK7/PRDX1/NDRG1/PRDX2/PLCB1/ADAM9/D2HGDH/ADCY7/TRAP1/JUND/THBS1/FXN/SLC25A24/NCF1/STK24/STK25/CCS/SLC30A4/ERCC1/ERN1/CEBPA/FOS/IL18BP/ENDOG/GCH1/TSPO
BP	GO:0007411	axon guidance	54	0.5675872287514923	1.9677718624351608	1.1611764693917596e-4	0.012585507166281552	0.011726294324964111	503	tags=24%, list=5%, signal=23%	NCAM1/NEO1/PALLD/NEXN/ECE1/SCN1B/EGR2/EFNA4/LGR6/PLXND1/FEZ1/DVL1/FZD3
BP	GO:0097485	neuron projection guidance	54	0.5675872287514923	1.9677718624351608	1.1611764693917596e-4	0.012585507166281552	0.011726294324964111	503	tags=24%, list=5%, signal=23%	NCAM1/NEO1/PALLD/NEXN/ECE1/SCN1B/EGR2/EFNA4/LGR6/PLXND1/FEZ1/DVL1/FZD3
BP	GO:0032890	regulation of organic acid transport	30	0.6573074381786138	2.020236047302631	1.200197274500358e-4	0.012906808971482366	0.012025660849105562	1570	tags=40%, list=17%, signal=34%	PER2/IL1B/TNF/ADORA2A/CES1/SLC7A5/P2RX4/PPARA/THBS1/RGS2/IRS2/SLC38A2
BP	GO:0060339	negative regulation of type I interferon-mediated signaling pathway	15	0.7712719253641045	2.0058436633281853	1.2873699189756325e-4	0.013224363384104166	0.012321535815238892	980	tags=47%, list=10%, signal=42%	OAS3/OAS1/USP18/ISG15/STAT2/SAMHD1/CACTIN
BP	GO:0000904	cell morphogenesis involved in differentiation	238	0.37040397318110835	1.6031962227809848	1.2857055035694437e-4	0.013224363384104166	0.012321535815238892	566	tags=13%, list=6%, signal=13%	NCAM1/NEO1/S100B/ANK3/ATL1/LATS2/PALLD/NEXN/ECE1/DOCK7/SCN1B/EGR2/NR4A2/APBB1/EFNA4/MAP3K13/ARHGAP4/LGR6/PLXND1/CNP/EPB41L5/SIPA1L3/WHRN/ALS2/SIPA1L1/DBN1/FEZ1/PLOD3/DVL1/FZD3/ABL1
BP	GO:0050776	regulation of immune response	495	0.3193895499114372	1.4894608026989262	1.2419133604639989e-4	0.013224363384104166	0.012321535815238892	1381	tags=22%, list=15%, signal=20%	CD38/OAS3/RSAD2/LGALS9/PLSCR1/OAS1/USP18/ISG15/IFI35/KMT5C/CD4/IRF7/NR4A3/DDX60/YES1/EREG/VSIR/IL1B/IFNG/KLRC1/LAG3/CD226/THEMIS2/TNF/CTSH/IL15/STAT2/IL6/IL18RAP/GBP5/IFIH1/FCN1/DHX58/HSPA1B/CD8B/CD55/FGL2/NFKBIZ/IRAK2/SLAMF1/PARP9/SHB/XCL1/PLCG1/SEC14L1/IL7R/CADM1/NOD2/TRDC/GBP1/CASP6/TNFAIP3/CARD11/JAK2/PARP14/RHBDF2/RNF125/NFKBID/OASL/AIM2/THEMIS/PDCD1/HLA-DQB1/ABL1/IL12RB1/ZC3H12A/JUNB/MYD88/DUSP10/IL18R1/TRIM5/LGALS3/ADCY7/ZNFX1/PAXIP1/PDE4B/CLCF1/POLR3B/NCF1/HSPA1A/SAMHD1/TNFRSF14/ZBP1/CACTIN/WDFY1/PAK1/CD28/SLC11A1/PRKD2/RBCK1/SLC39A10/HAVCR2/TNFRSF1B/ITGAM/EIF2B2/TAP2/GRN/LPXN/BCL6/SMAD3/RARA/EIF2B5/JAK3/TLR1/TRIM56/GPR108/HLA-F/TRIM21/FURIN/IL23A
BP	GO:0001788	antibody-dependent cellular cytotoxicity	2	-0.9972409674636227	-1.4871716250631484	1.2827876254139237e-4	0.013224363384104166	0.012321535815238892	14	tags=100%, list=0%, signal=100%	FCGR3A
BP	GO:0001794	type IIa hypersensitivity	2	-0.9972409674636227	-1.4871716250631484	1.2827876254139237e-4	0.013224363384104166	0.012321535815238892	14	tags=100%, list=0%, signal=100%	FCGR3A
BP	GO:0002445	type II hypersensitivity	2	-0.9972409674636227	-1.4871716250631484	1.2827876254139237e-4	0.013224363384104166	0.012321535815238892	14	tags=100%, list=0%, signal=100%	FCGR3A
BP	GO:0045597	positive regulation of cell differentiation	378	0.3359240320850464	1.5259366561447596	1.3244268156789956e-4	0.01350424823542324	0.012582312921819013	1455	tags=22%, list=15%, signal=20%	LGALS9/IFITM1/SOCS2/ISG15/IL2RA/SMARCD3/CD4/NOCT/VSIR/IL1B/STAT1/IFNG/EGR2/TNF/FGFR1/CEBPD/IL15/IL6/RUNX2/MAP3K13/ACVR1/ID2/PF4/HSPA1B/NBL1/PTGS2/IMPACT/PLXND1/SLC7A5/NFKBIZ/SOCS1/SHB/CSF3/IL7R/IGFBP3/ZNF219/JAK2/DBN1/FEZ1/FZD3/NFKBID/SOD2/NEDD9/XKR8/IL12RB1/AMBRA1/ZFP36/ACVR2B/ZC3H12A/JUNB/DUSP10/PLCB1/IL15RA/JUND/TESC/PLXNA1/CXCR4/CLCF1/F11R/INHBA/POR/KAT5/HSPA1A/STK25/TCF12/METRNL/SYNJ1/CEBPA/FOS/TSPO/TNFRSF1B/BCL6/SMAD3/RARA/BIN1/AHI1/ARHGEF2/ZFYVE27/PNP/CD83/IL23A/HOXB4/LTBP3/MTURN/STAT3
CC	GO:0005663	DNA replication factor C complex	5	-0.9300691219564627	-1.7898641282722314	1.3488179530334843e-4	0.013651822884930819	0.012719812646873045	373	tags=60%, list=4%, signal=58%	RFC2/RFC4/RFC3
BP	GO:0035456	response to interferon-beta	23	0.7088281072596987	2.0492722546330775	1.408286036148799e-4	0.014149676852254175	0.013183678113282344	646	tags=39%, list=7%, signal=37%	IFITM1/PLSCR1/OAS1/BST2/STAT1/PNPT1/XAF1/AIM2/SHFL
BP	GO:0022409	positive regulation of cell-cell adhesion	187	0.39784817651462306	1.6780091428243722	1.519328761930708e-4	0.015154753918823332	0.014120138547188216	1017	tags=22%, list=11%, signal=20%	ANK3/LGALS9/IL2RA/SMARCD3/CD4/NR4A3/YES1/AIF1/VSIR/ICOS/IL1B/VCAM1/IFNG/MAP3K8/TNF/IL15/IL6/PLAUR/ADAM19/CD55/NFKBIZ/SOCS1/SLAMF1/SHB/XCL1/IL7R/NOD2/CARD11/JAK2/NFKBID/HLA-DQB1/ABL1/IL12RB1/AMBRA1/DUSP10/AFDN/F11R/KAT5/TNFRSF14/CD5/CD6/CD28
MF	GO:0005126	cytokine receptor binding	107	0.46000577146444555	1.7891849818013736	1.53756918377495e-4	0.015226359578893659	0.014186855687326007	1291	tags=34%, list=14%, signal=29%	CXCL3/SOCS2/CXCL1/IL1B/STAT1/IFNG/IL1RN/CXCL2/TNF/IL15/IL6/PF4/CXCL5/XCL1/PLCG1/CSF3/JAK2/IL12RB1/MYD88/TNFSF10/TNFSF8/TRAP1/CLCF1/CCL3/TRAF4/CCL20/TRADD/PDCL3/PPBP/TIMM50/SMAD3/TRIM37/CXCL8/BID/TRAF1/JAK3
BP	GO:0046596	regulation of viral entry into host cell	26	0.6801987172999159	2.0240125965032885	1.5552722810884597e-4	0.015291659249416176	0.014247697347956237	1378	tags=50%, list=14%, signal=43%	LGALS9/IFITM1/CD4/TRIM34/LY6E/FCN1/TRIM22/TRIM25/TRIM5/IFITM2/TRIM11/TRIM21/FURIN
MF	GO:0017116	single-stranded DNA helicase activity	15	-0.763440562874499	-2.0135836997619374	1.6025916674363054e-4	0.015552480659516277	0.014490712474853945	887	tags=53%, list=9%, signal=48%	CHTF18/MCM9/MCM4/MCM5/RFC2/MCM3/RFC4/RFC3
MF	GO:0001664	G protein-coupled receptor binding	87	0.4846497249281402	1.8241124624187328	1.6043968424637206e-4	0.015552480659516277	0.014490712474853945	1382	tags=33%, list=15%, signal=29%	PROK2/HOMER1/CXCL3/CXCL1/GNAL/STAT1/CXCL2/ADORA2A/GNAQ/FCN1/PF4/HSPA1B/CXCL5/XCL1/RTP4/ADA2/JAK2/DVL1/ARHGEF12/CCL3/HSPA1A/NMB/CCL20/DNAJA1/DVL2/PPBP/CXCL8/BICD1/HSPA8
BP	GO:0042742	defense response to bacterium	91	0.4844396305846007	1.838165247386885	1.7670742003868584e-4	0.01685964083452387	0.015708632796974695	1220	tags=34%, list=13%, signal=30%	OAS3/OAS1/ISG15/CD4/OAS2/IL1B/TNF/IL6/LYZ/SPON2/NFKBIZ/S100A9/IL7R/NOD2/S100A12/RNF213/GBP4/MYD88/GNLY/SLC9A9/TNFSF8/ZNFX1/DROSHA/TNFRSF14/GSDMD/SLC11A1/RBCK1/HAVCR2/CCL20/GRN/PPBP
CC	GO:0030312	external encapsulating structure	91	0.48436328322883704	1.8378755537961164	1.7882365142320994e-4	0.01685964083452387	0.015708632796974695	889	tags=26%, list=9%, signal=24%	NCAM1/MMP19/LGALS9/PLSCR1/ADAMTS10/CTSH/FCN1/PF4/ADAM19/SPON2/FGL2/S100A9/DGCR6/SERPINA1/PLOD3/LRIG1/MMP23B/CTSF/LGALS3/SPON1/TIMP1/THBS1/CXCR4/COL6A2
CC	GO:0031012	extracellular matrix	91	0.48436328322883704	1.8378755537961164	1.7882365142320994e-4	0.01685964083452387	0.015708632796974695	889	tags=26%, list=9%, signal=24%	NCAM1/MMP19/LGALS9/PLSCR1/ADAMTS10/CTSH/FCN1/PF4/ADAM19/SPON2/FGL2/S100A9/DGCR6/SERPINA1/PLOD3/LRIG1/MMP23B/CTSF/LGALS3/SPON1/TIMP1/THBS1/CXCR4/COL6A2
BP	GO:0050877	nervous system process	303	0.3515908521202299	1.5606318184833943	1.7767324575406013e-4	0.01685964083452387	0.015708632796974695	1547	tags=27%, list=16%, signal=23%	PROK2/GPR35/S100B/ANK3/P2RX5/RGS16/HOMER1/LXN/CTNS/SCN1B/EGR2/TYMP/TNF/CAMK2N1/ADORA2A/CNIH2/GPR155/PTGS2/STX1A/CLIC5/WHRN/RTP4/DOP1B/DVL1/P2RX4/SOD2/RETREG1/CIC/NEDD9/LRIG1/ABL1/EPAS1/TBL1X/CCDC50/CAMK4/PLCB1/RIC8A/SCARB2/UNC119/FXN/CACNA2D4/CXCR4/CCL3/JAM3/CLN5/ABLIM1/FABP5/ADARB1/MAN2B1/USP53/ADRB2/SYNJ1/FOS/NMB/ITPR1/CBR3/PDE4A/GCH1/JHY/TNFRSF1B/SYNGAP1/WDR47/TIMM9/SPART/CRTC1/NETO2/RGS9/FMR1/SLC11A2/ITGAX/PGAP1/MKKS/MTMR2/BCR/CPEB3/ZNF513/DLGAP4/NRGN/CDC14A/TIMM13/GPR171
BP	GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	3	0.9785511512984965	1.6472101433993427	1.8560849736838107e-4	0.017262844366728144	0.016084309615479058	207	tags=100%, list=2%, signal=98%	IL1B/IFNG/TNF
BP	GO:0008285	negative regulation of cell population proliferation	320	0.3468002148908621	1.550391323101977	1.8477040873249558e-4	0.017262844366728144	0.016084309615479058	1455	tags=24%, list=15%, signal=21%	LGALS9/IFITM1/CDKN1C/IFI35/IL2RA/CXCL1/PER2/AIF1/EREG/VSIR/IL1B/IFIT3/STAT1/IFNG/CDKN1A/TNF/ADORA2A/IL15/ASPH/IL6/BAK1/EIF2AK2/HSPA1B/PTGS2/VASH1/CYP1B1/XCL1/PTGDS/DLG5/IGFBP3/ATF5/PARP10/TNFAIP3/JAK2/EAF2/PML/SOD2/LMNA/TOB1/AMBRA1/DUSP10/NDRG1/ZBTB17/NACC2/WDR6/B4GALT1/BRCA2/THBS1/TESC/WDR13/INHBA/HSPA1A/ADARB1/TNFRSF14/NME1/FLCN/PAK1/CEBPA/VGLL4/HAVCR2/TSPO/PRKRA/CDK6/DNAJB2/BCL6/SMAD3/RARA/IFT57/CXCL8/TMEM115/PRDX4/VIPR2/TFDP1/TINF2/CTBP2/DUSP1/STAT3
BP	GO:0042509	regulation of tyrosine phosphorylation of STAT protein	31	0.6523759233668425	2.0210402004338883	1.8711746203806885e-4	0.01728638835539609	0.016106246255541017	460	tags=29%, list=5%, signal=28%	TNFRSF18/IFNG/TNF/IL15/IL6/SOCS1/PARP9/JAK2/PARP14
BP	GO:0034341	response to type II interferon	73	0.5142412423878839	1.8813162669418229	1.9029722118739611e-4	0.017462941664296718	0.016270746266296383	2259	tags=49%, list=24%, signal=38%	LGALS9/IFITM1/BST2/AIF1/STAT1/IFNG/TNF/GBP5/PARP9/XCL1/GBP1/JAK2/PARP14/GBP4/IL12RB1/SHFL/KYNU/CCL3/IFITM2/SLC11A1/CCL20/GCH1/NUB1/TRIM21/FASLG/PTPN2/FLNB/SP100/GBP2/IFNGR1/NLRC5/CASP1/IFITM3/CD47/CCL2/STX4
BP	GO:2000553	positive regulation of T-helper 2 cell cytokine production	7	0.9033809044514483	1.92524481729229	1.9228970325091538e-4	0.017528925597674504	0.016332225475142233	354	tags=43%, list=4%, signal=41%	RSAD2/IL6/XCL1
BP	GO:0030855	epithelial cell differentiation	241	0.37017117375935726	1.6041384909492182	1.9950661416702627e-4	0.017677159789907543	0.016470339715925864	954	tags=18%, list=10%, signal=17%	GSTM3/AKR1C3/CDKN1C/LATS2/MAFB/PALLD/EREG/IL1B/STAT1/IFNG/TNF/TDRD7/CES1/ACVR1/ID2/NFKBIZ/CSTA/DLG5/EPB41L5/SIPA1L3/MYADM/WHRN/CASP6/MAFF/PLOD3/APOLD1/ABL1/ZFP36/ACVR2B/KDM6B/EPAS1/MYD88/PLCB1/ADAM9/LGALS3/PELO/B4GALT1/AFDN/PIP5K1A/CXCR4/F11R/KEAP1/SGPP1/FOSL2
MF	GO:0004127	cytidylate kinase activity	2	0.9963549344823838	1.5111156199592188	2.0418949557539408e-4	0.017677159789907543	0.016470339715925864	31	tags=50%, list=0%, signal=50%	CMPK2
MF	GO:0033862	UMP kinase activity	2	0.9963549344823838	1.5111156199592188	2.0418949557539408e-4	0.017677159789907543	0.016470339715925864	31	tags=50%, list=0%, signal=50%	CMPK2
MF	GO:0036430	CMP kinase activity	2	0.9963549344823838	1.5111156199592188	2.0418949557539408e-4	0.017677159789907543	0.016470339715925864	31	tags=50%, list=0%, signal=50%	CMPK2
MF	GO:0036431	dCMP kinase activity	2	0.9963549344823838	1.5111156199592188	2.0418949557539408e-4	0.017677159789907543	0.016470339715925864	31	tags=50%, list=0%, signal=50%	CMPK2
BP	GO:0048871	multicellular organismal-level homeostasis	364	0.32880607584342214	1.489818215046497	2.002007952207288e-4	0.017677159789907543	0.016470339715925864	1291	tags=22%, list=14%, signal=20%	CD38/LGALS9/OAS1/ISG15/IL2RA/MAFB/NR4A3/DOCK7/PER2/IL1B/STAT1/BMP8A/AMPD2/PLEKHM1/TNF/CTSH/IL15/IL6/LYZ/ID2/BAK1/HSPA1B/PTGS2/PWWP2B/NFKBIZ/SLC25A40/GPR183/IL7R/NKIRAS1/WHRN/NOD2/RASSF2/TNFAIP3/CARD11/JAK2/P2RX4/XKR8/ABL1/PIK3CB/ZFP36/G0S2/ACVR2B/KDM6B/JMJD6/EPAS1/TSC22D3/PRDX1/PRDX2/IL18R1/NCDN/USP45/PDE4B/CXCR4/F11R/PMAIP1/NLE1/JAM3/INHBA/FABP5/HSPA1A/FLCN/CROCC/METRNL/INPP5K/ADRB2/TP53INP2/KDM3A/SLC11A1/EGR1/SIT1/TMEM14C/CDK6/CDK5RAP3/BCL6/GPR137/CRTC1/HSCB/CIB2/JAK3
BP	GO:0071864	positive regulation of cell proliferation in bone marrow	2	-0.9963344420659124	-1.485819736309217	1.9966720498721053e-4	0.017677159789907543	0.016470339715925864	5	tags=100%, list=0%, signal=100%	LEF1
