gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
PURA	5.131574380818936	-0.5113477259006247	0.07582799170720847	2.675009428880547e-12	1.01384980377929e-10
CYSLTR1	3.850351911667575	-0.6169560900654613	0.09263646972624572	2.7734532323131506e-12	1.0470060008625653e-10
NAP1L4	10.020848143902276	-0.40880169106195374	0.06015178862177327	2.8461572687784455e-12	1.0702223651221627e-10
MXI1	5.543526532111055	-0.4363016444073973	0.0648986861779301	3.386394301380616e-12	1.2683706655876965e-10
EIF1	181.34255028323133	0.22966281829331936	0.03360000410054001	3.584269635665738e-12	1.3372405972751354e-10
EMD	5.067785645282212	0.44006198524406526	0.06561915204496645	3.872518017333461e-12	1.43916029507984e-10
BPTF	7.823163371900068	-0.4379335839420286	0.06516514350385053	4.334890974352349e-12	1.6047497556604375e-10
N4BP2L2	16.465881568857174	-0.2812142393633862	0.04156895720316174	4.84562688376486e-12	1.7868950720786941e-10
ISG20	24.671137194935014	0.5438453162652434	0.08128346636883534	5.051439377229272e-12	1.8556268266121837e-10
COMMD6	40.670421729095935	-0.1837381643950831	0.026840704362117523	5.190063695672361e-12	1.8992451477918285e-10
PDCD5	8.786308648931913	-0.427348580379956	0.06369472397737465	5.213471595935791e-12	1.900529282930639e-10
PHF14	2.3571114563702085	-0.7261473234839089	0.11030053806944555	5.7365527528522866e-12	2.0832629407791707e-10
YPEL3	6.076353965045325	-0.43893106438469415	0.06576350296910409	5.892281358335577e-12	2.1317113353584507e-10
SERBP1	28.282404811875395	-0.21324652209999878	0.031332669799997215	5.943335451431884e-12	2.142067807419846e-10
SNRPB	20.130617982199396	0.27005271197768665	0.04034305317675299	7.0251837313672735e-12	2.5224635270033396e-10
RBM26	4.171812551849103	-0.5360942504589254	0.08151569290594854	7.190241737596913e-12	2.5720598814901914e-10
RSBN1L	5.8716510571762734	-0.487217336933314	0.0731425276190762	7.406621221407757e-12	2.6395760927487123e-10
PGK1	16.460658337380156	0.2673763734230104	0.03999990454856846	7.970370500217977e-12	2.8299259720290667e-10
ADGRE5	7.928929630415785	0.6279574297010566	0.09905415304569248	8.333476554996134e-12	2.947890169509929e-10
SOCS1	6.077349260067448	0.48664787808479454	0.07369684204161249	8.405516765835046e-12	2.962401868283783e-10
NUCKS1	15.249640956864015	-0.28577404818328944	0.042873453456345	8.708198771382799e-12	3.0577943553484234e-10
PNRC2	9.367684678412266	-0.3307459790652279	0.049749043886991834	8.843208976641487e-12	3.0938274335495546e-10
YY1	10.888131959700752	-0.3314412230191351	0.04983697423055639	9.3875052641784835e-12	3.272265064896668e-10
ANKRD44	2.4771722788915125	-0.6291789017815081	0.09679810532869094	9.619101900793715e-12	3.3408015365265737e-10
CLIP1	3.3857612964970185	-0.6093389763733769	0.09323470773607004	9.660093979647594e-12	3.342882521725151e-10
MLLT3	2.6879479504994523	-0.639271802972653	0.09801245245204969	9.846111541633315e-12	3.3949534777667793e-10
NAMPT	5.5050933925638486	0.4432451360171636	0.06775836486846365	9.993471454058912e-12	3.4333685560329733e-10
CCNI	30.986824708953367	-0.22641158499125383	0.03377811547122845	1.0608327099008947e-11	3.631545954216288e-10
HIST1H1C	4.341654150826659	0.6475263254037211	0.10184704724253293	1.0647560264275e-11	3.6319588601460906e-10
H2AFV	13.4739146435491	0.2798013360594817	0.042159718928585055	1.1251807165365917e-11	3.824413175672949e-10
CRIP1	128.42039187809232	0.4470177452144405	0.06870286891583903	1.1406381938969818e-11	3.8632040389752035e-10
AKR1C3	0.7115275951539319	1.7337266080151355	0.28091375750051994	1.1721921405763409e-11	3.9560449239026965e-10
PFKFB3	2.3453020330973535	0.6379918456727608	0.09886346746367204	1.1846059463833977e-11	3.983863166868955e-10
SRSF3	15.552282212768299	0.3795284505767342	0.05878648939835605	1.425027506867321e-11	4.775592181785888e-10
LAPTM4A	6.747408000167372	0.4002672076040187	0.06135230584551755	1.4949394781328595e-11	4.992366068408021e-10
DMAC1	1.8215349914366787	-0.7420549799271919	0.11563028146910607	1.5005905122217357e-11	4.993776997292613e-10
SMARCC2	2.7300031196572134	-0.5888753727097661	0.09119289787376099	1.5113115033784963e-11	5.011991725266672e-10
CYSTM1	9.616324185190543	0.3628663478024258	0.05592055647721678	1.5233098260402037e-11	5.034301781491344e-10
ZBTB1	4.711189200116185	-0.4484994814090074	0.06911130666177683	1.5461340469099026e-11	5.092112511047061e-10
RNF149	5.9562550517394675	-0.44173850339548865	0.06784165094752151	1.573515398204502e-11	5.146796427483288e-10
TBL1XR1	3.488398335337068	-0.5535397764839042	0.08586063034797241	1.57169304179841e-11	5.146796427483288e-10
CDKN1B	10.655306698787532	-0.4132158331770748	0.06286260126674333	1.6178856770413015e-11	5.273865563625075e-10
DDX18	18.728818071479882	-0.2459814984557763	0.03712468387190981	1.670556041730581e-11	5.42703427026149e-10
ANTXR2	5.12537104331446	-0.519420793527983	0.08127438067344861	1.7447372836803305e-11	5.648808744552825e-10
LYPD3	0.8404356427889531	1.1262688578010835	0.17923536201757423	1.7663665269235996e-11	5.699515776570035e-10
SFPQ	11.317432754591232	0.33503024447493496	0.05138335434466237	1.78494132087515e-11	5.740058772955743e-10
ZEB2	2.2604870047336214	0.8224134775615337	0.13297157263512102	1.8241338776442533e-11	5.846410290396062e-10
CD69	16.80228986010217	0.7499488056608773	0.11898698412548439	1.868324520272046e-11	5.968015883986058e-10
SRA1	4.008332411895041	0.5336778389348603	0.084068732988771	2.018962724247824e-11	6.427704326430322e-10
CRIP2	3.517504036730616	0.6499612927743839	0.10450475983267458	2.1166719015775077e-11	6.716389811284644e-10
IL32	20.194271922847133	-0.41633946176914094	0.06497535385903787	2.3210655528302696e-11	7.340561952013876e-10
DCAF8	2.682846356177145	-0.6321855644678216	0.09930885529432952	2.360696402341022e-11	7.441257867577262e-10
PARP1	4.465855608449755	-0.4864134817621582	0.0755621957653596	2.421055339067049e-11	7.606414323496508e-10
GOLGA4	9.276469853168019	-0.4207106078264073	0.06506285840670435	2.4832954737786708e-11	7.77637871149511e-10
FHIT	2.4309018700357448	-0.8431005209901614	0.13432658284417467	2.49787037510427e-11	7.796457500856498e-10
CMPK1	7.516654350680256	-0.3934728548661723	0.060691315295690905	2.710904816062243e-11	8.379240096508246e-10
RGS1	5.8255553996750224	0.5465147526909822	0.08487631544252745	2.702128653823887e-11	8.379240096508246e-10
KIAA2026	2.797526536206371	-0.65011856783122	0.10216177445986531	2.710685636301279e-11	8.379240096508246e-10
TBCA	13.777758310536196	-0.31293107798678993	0.04819048105879487	2.92315221220528e-11	9.006137670571815e-10
LCK	6.295861622598645	-0.48590980732535394	0.07541055976298651	2.97313752244562e-11	9.130686970057272e-10
H3F3A	65.99686948353205	0.19893396298283042	0.030438357162371837	3.15094520994565e-11	9.620750886600194e-10
NFKB1	10.716860550672381	0.4555141051014357	0.07280946258552945	3.1528583682398294e-11	9.620750886600194e-10
AAK1	9.677709463430629	-0.3838550062756201	0.05957419143876631	3.205125503860594e-11	9.74909353101036e-10
ZRANB2	7.8684091220672965	-0.37882560256053177	0.059185152646279784	3.355670680129243e-11	1.0159500651060032e-9
M6PR	3.981457548392609	-0.4975226155076765	0.07796079240908092	3.3624496012155904e-11	1.0159500651060032e-9
MYL6	62.863812959572	0.21315772362242094	0.0324841836501479	3.371962837803403e-11	1.0159500651060032e-9
TRBC2	49.86606080102982	-0.2562281330919094	0.03933547562953966	3.481415916197219e-11	1.0456290382264037e-9
EEF1A1	872.0512458382015	-0.09966292213060378	0.015109026270685751	3.613893943377752e-11	1.0803101454499785e-9
CST7	5.683299664044182	0.6983686474497641	0.11263348370714596	3.619508392252048e-11	1.0803101454499785e-9
H1FX	6.863625489077177	0.5466831015284612	0.0882496166723333	3.96299136318894e-11	1.1772233202784105e-9
HLA-B	232.31116116741947	0.2244158927715406	0.03437507736507332	3.968860947855179e-11	1.1772233202784105e-9
SNHG16	14.64216786076807	0.5105778132279938	0.08037978458748	4.0978319410650444e-11	1.2117149495081188e-9
ST13	16.523777327234853	-0.26132812118606513	0.04040488037472097	4.135998754344734e-11	1.219226052553906e-9
NAPA	3.1139942787625983	0.5338607020104656	0.08489194298184463	4.167011223194461e-11	1.2245884366993937e-9
CHMP7	1.3006502525179597	-0.8838390697576527	0.1424956286543422	4.3278256883958574e-11	1.2679467223886145e-9
SAP18	21.606535569751994	0.24673529121519902	0.038407970442840986	4.575487189030599e-11	1.3364060594015673e-9
NPHP3	1.4147808754143925	-0.8263465781617237	0.13309541209055667	4.8009810305765986e-11	1.3979929824096674e-9
CD44	60.88393395595069	0.21437043188964416	0.03341595912161446	4.907867652644495e-11	1.4247733723528139e-9
DOCK10	3.7266134136302482	-0.591403110937107	0.0946237898504455	5.184482249878023e-11	1.5005148475328787e-9
ST6GAL1	1.1896325644765993	-0.9011567753504536	0.14443669139043422	5.2339973565956666e-11	1.5057201431579883e-9
SEC14L2	0.9641673533497936	1.1618030660377705	0.19410728361165472	5.221152773661628e-11	1.5057201431579883e-9
AC093157.1	0.8501328939957358	-1.114947905608354	0.1783067701520721	5.322352826698888e-11	1.526540295729762e-9
P2RY8	4.7159918160842365	0.4286964624865002	0.06805402754256053	5.4460751632145524e-11	1.5573492180797062e-9
TAF1D	17.985334782715373	-0.2718645704449812	0.042384126832795424	5.787129328175469e-11	1.6499364839822061e-9
SAMSN1	22.37925371315491	0.29025907447783633	0.04578330036062068	6.0280435042844e-11	1.7135072473041755e-9
CD46	5.297838056472494	-0.45914728346914674	0.07303142527542729	6.293964435633398e-11	1.7837879621582963e-9
TMEM123	17.944204565373	-0.2991784844647939	0.04652722079275075	6.444865657508962e-11	1.821151239493139e-9
CDC42SE1	5.925442254824053	-0.39910163508932106	0.06344436812145052	6.62458854556012e-11	1.8626103912014134e-9
GPR183	36.954326887835215	0.3609784582385175	0.05737734087902343	6.630588765663078e-11	1.8626103912014134e-9
DDX17	10.43974991541732	-0.36520835609507035	0.05757103537832864	6.76881777008162e-11	1.895864472787377e-9
PFN1	31.811029523587322	-0.23823451634211282	0.03747080924134099	7.169503798147603e-11	2.0022201981318058e-9
EIF4A2	12.219276986749154	-0.3201796594019199	0.05033340697056709	7.481253336604407e-11	2.083190980113956e-9
APEX1	6.292998795940692	-0.39493779959021136	0.06272152866621851	7.674799747918497e-11	2.1308724532665574e-9
TRABD2A	1.136294403880359	-0.9420276553049138	0.15384186861881038	7.922323244482448e-11	2.1932205596536773e-9
RBL2	2.175045002367351	-0.6932550316578098	0.11227895984641968	7.969264059480183e-11	2.199839336187723e-9
ZNF652	2.2317134392783937	-0.6891384706081419	0.11177307372194271	8.9411884417875e-11	2.4610170261530957e-9
MTR	2.4405076718033207	-0.6456173225410283	0.10473372672601886	9.029681316664906e-11	2.478232363662831e-9
COA5	1.5601412367541565	-0.7611548110206731	0.1247818808814095	9.734745991011915e-11	2.6640847839585902e-9
SMC1A	2.884034668090114	-0.5600137601064094	0.0907612543257676	1.0268032656582725e-10	2.8019994258006172e-9
EEA1	2.6889659995284854	-0.5948041882061007	0.0969089338525875	1.0298756268347704e-10	2.8023766700566646e-9
ZC3H8	4.822244687563649	-0.45764792251593084	0.0740383912031238	1.165039975807478e-10	3.161163866175347e-9
RILPL2	9.561236622603852	0.3663790348491834	0.05864590977736019	1.1910259911142057e-10	3.2225181986209005e-9
TLN1	8.184665501971532	-0.4388146454691232	0.07047066613345244	1.2611351062789635e-10	3.3929863098789804e-9
YBX3	5.348827128661695	0.7321532487075364	0.12298671034332305	1.260926721673484e-10	3.3929863098789804e-9
TLK1	7.351489509241292	-0.41717729493303324	0.06720892991403267	1.2686807115388382e-10	3.403699290985237e-9
RINL	0.8198504431480305	-1.124118433678527	0.182518692899544	1.3167384241567292e-10	3.5227363274848516e-9
GOPC	2.6062928630217956	-0.5763625933562742	0.09451468558054717	1.3492399078249722e-10	3.5996062457084664e-9
TGOLN2	5.948743299970396	-0.3788776814256904	0.06109965702994212	1.4731969467259354e-10	3.9193604563173844e-9
ARHGEF6	1.1117213296538357	-0.8948661902131245	0.14865791651257096	1.572946344680458e-10	4.173114038345293e-9
PMF1	5.004958836018929	0.4258748870867654	0.06982527379293889	1.6053162704409904e-10	4.24719548448252e-9
WNK1	5.281108196377537	-0.417406787624044	0.06792569093425883	1.6320161758492856e-10	4.303396468710123e-9
CCDC144A	0.5406642823934888	-1.89718248744267	0.2814064028280321	1.635570011665558e-10	4.303396468710123e-9
PPDPF	17.753012721856805	-0.27031026675397063	0.04336856088669072	1.721584229216156e-10	4.517266750891073e-9
CD74	13.139971478980575	0.35857531138253945	0.058802294985861134	1.7596417260341785e-10	4.604476198726696e-9
SUMF2	2.6367271218181036	-0.6132120604533452	0.10156580312601096	1.7785545696281738e-10	4.64124991653516e-9
HPCAL1	2.083783767445624	-0.635150525805601	0.10504201393816547	1.824965627652303e-10	4.749386024443364e-9
SGTB	2.6426061228986164	-0.5737464279453774	0.09496379400332232	1.8648502715118455e-10	4.8399959084808795e-9
IFNAR2	5.775025900042442	-0.40387558786027433	0.06602798091402622	1.8888460976732447e-10	4.888988910264813e-9
NDUFS5	31.703153981569947	0.19414213243405046	0.030841126711952344	1.8948260210655833e-10	4.8912117100533474e-9
CXCR3	3.171275165003745	0.6982328807692241	0.1179646054925681	1.9188412252083838e-10	4.939852437187406e-9
CDC25B	1.3200189855408182	-0.84678614474098	0.1411844184216867	1.9331622727554028e-10	4.9633421685717344e-9
SLC25A3	25.784824365358045	0.20146795673257517	0.032218556805477465	2.0705444348163898e-10	5.301814985772477e-9
RAP1A	8.600606033965093	-0.30855010291165125	0.05000692461779889	2.1045615899245813e-10	5.374510092344833e-9
PAICS	1.3196666177248335	-0.8710767292058815	0.1443886301851987	2.116205959618723e-10	5.38983549875158e-9
LRRN3	0.5499096714611599	-1.8601676683170791	0.2782175100081219	2.1646151110964403e-10	5.49846779948992e-9
NBL1	1.6599450899048536	0.8782848018525669	0.15239070703403124	2.2047343576135235e-10	5.585521976012404e-9
ELK3	11.932210154225643	-0.3571927907287445	0.059166423720766935	2.409569753494429e-10	6.088307067625738e-9
EIF4B	16.445240113374545	-0.28992835074755446	0.04666861748531746	2.4178243522367104e-10	6.09304495731209e-9
PSMD8	11.887816112707961	0.2641056999175285	0.042812042922749136	2.5827765298421726e-10	6.49160490434805e-9
AKAP11	1.3364573697205377	-0.7943027627880934	0.133482934013897	2.603997025980762e-10	6.527762623396917e-9
C1orf21	0.8924000886186927	1.2002284812349198	0.20914458530706764	2.7014128269168446e-10	6.754239243424812e-9
ARL4C	36.01533496013242	-0.24254700467383994	0.03902028184152218	2.7906545705884796e-10	6.95914929600276e-9
WWP1	2.629262557701848	-0.5798581115594194	0.09687109764626962	2.8402089435067203e-10	7.064280109227261e-9
SGK1	2.2966684886561524	0.9150921107328092	0.15966022073382435	2.9934038214676717e-10	7.406735725087495e-9
NDUFA6	12.254415926176891	0.29457975096119654	0.04820964156595879	2.988062425754471e-10	7.406735725087495e-9
TBC1D4	4.301060562324398	-0.5466024191511415	0.0910196017959692	3.095995831284355e-10	7.640789711782137e-9
CHMP1B	3.7921163816665184	0.5003077786328185	0.08384566241514099	3.111791495029686e-10	7.659979528100138e-9
GTF2I	6.39373898364277	-0.45414631381936016	0.07517954804183821	3.124903670354765e-10	7.672481993716803e-9
TSPYL2	7.536766696814835	0.3930753543122263	0.06543342546347912	3.19598755603973e-10	7.826891576342426e-9
CSGALNACT1	2.48392613752072	-0.6594821656006624	0.1109574690429266	3.3696255350990883e-10	8.23102135184946e-9
RBFA	1.8628122886818004	-0.6744828034811285	0.11338466658986619	3.40062080689309e-10	8.285543195570384e-9
ASF1A	3.0668362705834666	-0.5347582962774116	0.08910930986900861	3.40933357178799e-10	8.285634845838955e-9
SVIL	3.2061282994252025	-0.5470951473779031	0.09217529200860915	3.49844531684114e-10	8.480622137347647e-9
FAM118A	4.370840969013372	-0.5928437004052106	0.10116173645378394	3.6989183580448237e-10	8.943890946249649e-9
RNF114	3.609857161288445	0.5282987594561606	0.08975586981008513	3.7901707481773747e-10	9.141394145414673e-9
GADD45B	11.40853284044914	0.44526909715956103	0.07503129968235275	3.94634447242739e-10	9.494089686688665e-9
PIK3IP1	13.32595417747378	-0.29925591043940203	0.04935232834575166	3.9586717323462967e-10	9.49981751649233e-9
PAXBP1	3.538080347092511	-0.5295386043867336	0.08859567523576731	4.0461145624565044e-10	9.68532335489275e-9
PRNP	6.253462528557291	0.3604712810032942	0.059992852572965404	4.1079046858768776e-10	9.808649413702514e-9
AP000787.1	2.9964852743742068	-0.7563196635904369	0.1285772155846714	4.1511252055391186e-10	9.887131381073347e-9
XPO1	2.945690132615994	-0.598448092479406	0.10049401844825158	4.2316387824195864e-10	1.0053826370868028e-8
ARPC1B	19.193280024499547	-0.2285441956517122	0.037257143878727986	4.267532702044794e-10	1.0113946609734448e-8
IARS2	3.468643135524814	-0.48267454513788344	0.08090604021536123	4.2965932993909377e-10	1.015761450556506e-8
TSPAN14	2.841857785380443	-0.5744707489984088	0.09788588397441955	4.840134892583008e-10	1.1414352681249457e-8
NOG	0.5441847668601806	-1.5880883671763744	0.24790092135124056	5.51466199923924e-10	1.2973038609540389e-8
FNTA	3.5246310281170885	-0.4919905263060852	0.0832872005707251	5.593833343547834e-10	1.3126953873274043e-8
TUBA4A	5.58467741324379	0.40041654299115326	0.0674820604415009	6.015131535462179e-10	1.408101012137237e-8
EBPL	1.9500436003823556	-0.6417497926705534	0.10932367011371033	6.193888588781944e-10	1.4464017093265608e-8
JUNB	18.58960921334906	0.46462898281602993	0.0793800760419391	6.579142447948858e-10	1.5326192565941354e-8
NR4A3	0.5280677702159032	1.3481581473330555	0.2296316146060992	7.423465445354421e-10	1.7250977729581525e-8
PIP4K2A	5.352672276012715	-0.3972886098371776	0.06739217551957823	7.520884589931324e-10	1.743494386369759e-8
JUN	11.016921772876099	0.5358419964079454	0.0932473813730129	7.650306557923103e-10	1.7692028555623136e-8
FOSL2	1.981026978437357	0.6562321988358648	0.11330281621925531	8.12928233857492e-10	1.87542936269877e-8
