gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
RDH14	1.373453168296035	-0.6505484514258231	0.09727267205118117	2.954066788475585e-12	2.1438084693508531e-10
JAGN1	1.8263043103957108	-0.6400240955445679	0.09519530250548401	2.998224103340869e-12	2.167253849877384e-10
TMOD2	0.7151958198892313	-1.056294591249943	0.15260211729068962	3.0868192828086786e-12	2.2225098836222486e-10
DDX5	66.25350757515542	0.3020016762929514	0.044438842665905004	3.1060463849745445e-12	2.227583383859391e-10
TRIM14	0.9647228355522629	-0.8459910957779991	0.12571476249621888	3.1567527476250354e-12	2.2520190167419396e-10
UBB	32.046053710928284	0.2905169670371522	0.042894913785636035	3.164746759091636e-12	2.2520190167419396e-10
SKAP1	3.6574020491149595	0.6449912302511073	0.0979581618197591	3.2333326466815875e-12	2.2919064900198786e-10
GNG5	7.295068652376304	-0.43288002760294597	0.0644344634240696	3.711568868295367e-12	2.620740210941532e-10
GZMM	4.120980352263742	0.6142909651080275	0.094425867785169	4.080968568257653e-12	2.870490506780614e-10
STK17B	17.79033746073639	0.3336830512311459	0.04995698196178719	4.378510780464224e-12	3.067977208932174e-10
ACTG1	34.53360961407288	0.3321490709863936	0.04950382483011421	4.5560690573252965e-12	3.1802057603192754e-10
HNRNPC	14.379893470612897	0.22676535379287582	0.03351699478780623	4.663730348560673e-12	3.2429772096759544e-10
HSP90AA1	32.93037607488978	0.2740785213035874	0.040758469273456645	4.859181364689308e-12	3.366087454448411e-10
HIST1H1D	3.6301346553138902	0.530937668583909	0.08151781203891231	4.913213779459837e-12	3.390673720707981e-10
ACAP1	3.9756929167690638	0.7712579643605387	0.11851795702269055	5.052974394186398e-12	3.474014876724844e-10
SOS2	2.3145575336611492	-0.6240928343383707	0.09425352666325762	5.357308236533891e-12	3.669455169652876e-10
C12orf65	3.0686927868722167	-0.5832914514857459	0.08791029149523681	5.710840108578127e-12	3.8970091009580895e-10
CBX1	1.7564250587433952	-0.6539747110708891	0.09889167936225901	5.847186961437811e-12	3.9752176635975717e-10
PCBP1	9.979139293813263	-0.2673991122375959	0.03965169891023737	6.126061864239825e-12	4.149385902711775e-10
NEDD9	0.9686496953742172	0.8426157442431954	0.13104760628872106	6.589674289680016e-12	4.4469359191759456e-10
BAG1	2.8089733918673057	-0.4871221940424033	0.07378888338268556	6.926556762403644e-12	4.657090811427862e-10
LFNG	1.1294976607288503	-0.7517058083060366	0.11412937523111964	7.910708818977049e-12	5.299305600053197e-10
RAD23A	3.7813490122181745	-0.37233713070419017	0.05627407042258216	8.602636483348302e-12	5.741788905382252e-10
OST4	25.523619169483432	-0.15713087372952927	0.023214553278266232	8.834076015170333e-12	5.874821169652183e-10
PARP9	0.8490744792834434	-0.9212671868357318	0.13914106291249528	9.184566016961032e-12	6.085773308629831e-10
HBA2	8.85131133093276	0.10994332451049667	0.205538727470405	9.394474727777257e-12	6.202388224606154e-10
RASAL3	2.1979096947109413	-0.5484496928685981	0.08369331300996238	9.451559773637272e-12	6.217630400729439e-10
TMEM160	4.394216601051553	-0.3581067311538355	0.05426144033643127	9.619583759377973e-12	6.305481999695497e-10
AC013264.1	0.7688285913742074	1.1502130216865893	0.17797756684189733	1.0836628714623306e-11	7.077866640465394e-10
KRAS	5.055683448182614	-0.511608162199123	0.07789157507527335	1.105222883388213e-11	7.192995050321578e-10
BTG2	11.657235418320923	0.5936919271386284	0.09233843875319624	1.1269328206135284e-11	7.30827922814901e-10
VSIR	1.3063483511372538	0.7406017055790776	0.11751102172753221	1.1634873344102803e-11	7.518677163143183e-10
CCNH	2.670880184353443	0.5378211182385965	0.08457168323557523	1.3706245141748808e-11	8.788772874877089e-10
DDIT4	6.180088243131063	0.5625660658728734	0.08783333664795381	1.3659727563858092e-11	8.788772874877089e-10
CORO7	2.17567447763165	0.6680844064795516	0.1079861376308199	1.3744472015610495e-11	8.788772874877089e-10
HSP90AB1	43.3267985458862	0.2212474888521455	0.03341254824530822	1.4191079042002494e-11	9.042733572130369e-10
MSL3	5.913628897691631	-0.3651534587603544	0.05570850029188182	1.55162630091724e-11	9.852827010824473e-10
EVI2B	15.102202671264473	-0.34546285697530665	0.05277392839399511	1.5861240997495407e-11	1.0037037209764567e-9
IRF2	3.5728826363833006	-0.4151195265037244	0.0636453976000493	1.5946488649766403e-11	1.0056185669894068e-9
LMAN1	4.115911442693187	-0.38376660034867854	0.05885335085861782	1.713221327089771e-11	1.0766801247360044e-9
AC044849.1	4.7340369311456945	0.7042897841776563	0.11138478201585092	1.858413587714377e-11	1.1639269757575523e-9
ELK3	6.238749553568233	-0.6045487165209462	0.09438420654375147	1.9676336512241764e-11	1.2281257410780798e-9
TMEM123	12.015844293517148	-0.23959654693876573	0.0362872846848001	1.996681426230563e-11	1.2420173443164809e-9
KMT2E-AS1	2.0204451553741216	0.8982236958368487	0.1441424283043899	2.026454305496301e-11	1.2562642826751306e-9
PLEKHA1	2.0821547787418684	-0.5213398903380699	0.0809918599046291	2.0427753707882743e-11	1.2621039182762149e-9
MRPL17	1.1496621013038466	-0.7876763656600484	0.1221268851167283	2.183291882419689e-11	1.344378516689942e-9
C19orf53	14.868167241288432	-0.20517283635224565	0.031088532568561443	2.199370614061689e-11	1.3497345567100728e-9
BIN2	4.0173881318108755	0.7137174029586412	0.11399937283649085	2.2130053042259556e-11	1.3535598997887718e-9
AC103591.3	4.897433351531974	0.8008421260447681	0.12793300795010074	2.2528866480453464e-11	1.373065986880862e-9
UBC	68.56535564845582	0.24825671006574604	0.03799278773044083	2.2599128502358895e-11	1.373065986880862e-9
ZNRF2	1.0279465059803357	-0.8224693441224203	0.12795197940652753	2.349089305261076e-11	1.4225213647223363e-9
BZW1	11.465743112953403	0.31584614215676177	0.04907790859473779	2.7596144643743076e-11	1.6656049282005721e-9
PDCD7	2.5526681225010277	-0.49569931637834425	0.07736831078334871	2.8213102222764424e-11	1.6972408337168281e-9
TRBC2	33.039088926500945	-0.24799083633965213	0.03791572539151894	2.89641702078504e-11	1.7367106385612069e-9
SCO2	0.8141621680957704	-0.8724664547721518	0.13500920818806136	2.9327790115356263e-11	1.752766750423645e-9
ATRAID	3.706529603700606	-0.3637129164637639	0.05668956289761481	3.1736770147616443e-11	1.890560431464526e-9
IL16	2.4220392852140167	-0.4925257847787091	0.07729141219229006	3.2600098785194044e-11	1.935683787609184e-9
GABARAPL2	5.653877763158012	-0.31545035549017314	0.04889724477569959	3.319132128929558e-11	1.964410626985882e-9
CDC42	28.68305890558988	0.2258970668018642	0.03485679219974647	3.6925885300180443e-11	2.1783890011925803e-9
GABARAPL1	5.324616078464127	0.5357161263156381	0.08545122398949283	3.8800227192459124e-11	2.2816030704041558e-9
LGALS8	3.0821874098389515	-0.5033269289498522	0.07883038938146632	3.899934628408808e-11	2.2859616821903936e-9
ERCC1	1.0218377725919636	0.765875715099779	0.12463803747113038	4.1211131007437555e-11	2.407888702440952e-9
APBB1IP	6.111821998350236	-0.37699117579415037	0.05897796355612473	4.172821858819912e-11	2.430336501722884e-9
THAP5	1.4796270147901243	-0.6564542804285504	0.1040166276008303	4.2717295495420083e-11	2.480044127048389e-9
TALDO1	2.657837219378914	-0.45383422611564467	0.07151686603006861	4.36114981261509e-11	2.5239464485159737e-9
PLK3	3.153643608966766	0.4347736935763784	0.06911848818205076	4.388168373057779e-11	2.531571709983617e-9
IFIT5	0.8006343878179739	-0.8654358607389403	0.13472921480281572	4.4397053723171066e-11	2.5532494292118005e-9
RNF24	0.7811132122843627	-0.9051848354258638	0.14067562406442788	4.531521974867658e-11	2.5978831936169197e-9
THAP11	1.5651209932343118	-0.5579198813210062	0.08885913470258185	4.563305608008735e-11	2.607929154976992e-9
ATP6V0E1	10.569685381133624	-0.3173955187593029	0.04954504537791043	5.0408159304702435e-11	2.871851767490337e-9
SNX6	7.399413593405457	-0.28248741520587844	0.04395393058107058	5.283119840895935e-11	3.0005495543572936e-9
RNMT	10.054445060374738	0.3223029497916464	0.051047329257185386	5.310961620463321e-11	3.0070237187316784e-9
SP100	9.229865582119112	-0.31378817013002797	0.04906534025876077	5.961602388059859e-11	3.3649933479271203e-9
TSTA3	1.1597305228873842	-0.675796096308914	0.1084237651054346	6.109231075823092e-11	3.4377113204508525e-9
RECQL	2.734344665469048	-0.5341784760947306	0.08471592048542093	6.294583784645351e-11	3.5311456519507417e-9
PPM1G	5.845481753093739	-0.37939530634248986	0.06014145354402334	6.568134565544686e-11	3.6733347074826064e-9
NDUFB10	6.31743394034097	-0.2912972492272152	0.04578504102359581	6.61143710641423e-11	3.686279323234861e-9
SMARCC2	1.8781213737526803	-0.5469561852355791	0.08773271279390246	6.963884374077218e-11	3.870988371827482e-9
CD247	7.944571730393358	-0.302893028229567	0.04765772244143971	7.060596933233409e-11	3.9010331333828575e-9
RAB10	1.858018848893299	-0.5995929162363942	0.09570839934038562	7.055643088147996e-11	3.9010331333828575e-9
EXOSC6	3.939977212219051	0.40146621888779704	0.0646344356830507	7.104812593674068e-11	3.9136389371419086e-9
DNAJC15	4.176789079979545	0.39707741156882104	0.06310235419678885	7.177160592824558e-11	3.941619006653919e-9
DNAJC1	3.700631916545662	-0.538800597635226	0.08627221916461167	7.315926747810691e-11	4.005798454010836e-9
PHF11	3.658216927936557	-0.4302200364424696	0.0683933687913249	7.545523584698096e-11	4.119180158715188e-9
KDELR2	2.853676623130727	-0.5481611187055822	0.08726101784119715	7.601719578364505e-11	4.137507370509824e-9
RNF149	3.587485509303367	-0.44554432242650577	0.07097683110686517	7.666170908724494e-11	4.160205744176663e-9
PTGER2	1.133146767147475	1.0908416712111433	0.18091410667306987	7.712689718919656e-11	4.173067147325523e-9
B2M	495.09611036366914	0.10885192160822818	0.01681022481968672	7.982838703294596e-11	4.306494224361403e-9
ORMDL1	6.783434665242379	-0.2835966653679679	0.044731471902053614	8.104827161913834e-11	4.35944350403177e-9
CDC14A	3.2388416818746655	0.5540118897699706	0.09122638556778093	8.20251119212362e-11	4.399047644620433e-9
GNAS	28.30891712796978	-0.21586774265374695	0.033762963294598484	8.526296853605143e-11	4.559325054348856e-9
SERPINB2	0.9041004769874049	-1.197790041578817	0.185677439472825	8.573176648494017e-11	4.5710278293778015e-9
GAPDH	45.90629919477495	-0.3839808183872181	0.061405208822953666	8.639754146644074e-11	4.593134413774035e-9
AC245014.3	2.5363796940374694	1.085439616324778	0.17882774625594947	8.782284978734208e-11	4.655374715683802e-9
UBXN4	7.1053001910126605	-0.34885341919810436	0.05533898061572173	8.865940822454666e-11	4.6861365826893335e-9
VEGFB	1.899813449495022	-0.5324759475691732	0.08650958747827164	9.288220154710007e-11	4.8951864607877984e-9
CUL1	1.589436616247041	-0.5544314707358518	0.08994375842137377	9.480182669159236e-11	4.981999444068509e-9
ATF3	0.8151562613416231	1.268411997423403	0.2183973212997233	9.553815460575792e-11	5.0063088006593145e-9
TNFAIP3	36.15319655269273	0.6124217599538502	0.10046846120807076	9.762599440821384e-11	5.101097673535471e-9
DCAF7	1.0944200286440782	-0.7283159400333906	0.11748662352028388	1.04226959396661e-10	5.4304918331798754e-9
CAMLG	6.013314854651432	-0.2998631663045833	0.04775339456615849	1.050359074043462e-10	5.457092825598532e-9
OAS2	0.8452871684531473	-0.9189334720918382	0.14624649726169345	1.0674513136800908e-10	5.530184029626487e-9
GON7	0.605888080456474	-0.9697468072321783	0.14996846766220537	1.0764819972042546e-10	5.561215470302657e-9
GIMAP4	8.891145394199485	-0.4776358266864041	0.07719019470595771	1.0949859491024288e-10	5.640874094981752e-9
HPCAL1	1.4061570562188916	-0.6209471882954335	0.10134851287537093	1.135739327603899e-10	5.834382253713512e-9
LSM10	2.319664583878381	-0.5133092629086159	0.08341057446221567	1.218079963208901e-10	6.239844920774338e-9
SUDS3	1.6865142182066732	-0.5957303688670188	0.0971790387860082	1.2491562481395306e-10	6.381164655300485e-9
WDR46	1.2417827091343279	-0.6249104863476553	0.10228385475818988	1.2549495368374882e-10	6.3929017074328645e-9
NDUFS6	4.71260449076573	-0.3242329462020042	0.05214268057924933	1.3405795157946953e-10	6.810143940237052e-9
SERF2	34.53712889313542	0.2184472884277843	0.03467317885182013	1.3461210647848224e-10	6.819352363652309e-9
MAZ	2.636142254957588	-0.4305055412907634	0.06986844902570578	1.355693972026538e-10	6.848876066414732e-9
GOLGA2	1.5922345957590005	-0.5788628970678992	0.09455462425902836	1.469757802384902e-10	7.404664101932531e-9
NCAPD3	0.8527981177686723	-0.7387832782807141	0.12021197924511011	1.519462038018138e-10	7.634044437163655e-9
SRP19	6.155002702748383	-0.3385396104068464	0.05450253176226897	1.5519569642572036e-10	7.775942181461846e-9
UBA2	2.56180597119112	-0.4476844525199155	0.07284211348631923	1.5990568730862428e-10	7.990041556011259e-9
MRPS34	3.3571856619188054	-0.4207078179245302	0.06859075387195243	1.673089468018454e-10	8.337182613384602e-9
MTCH1	4.4152845337893645	-0.3298526988742336	0.053307952700500795	1.679610307318638e-10	8.346932962022623e-9
MANF	3.831859544114851	-0.5260819376836628	0.08648018686520587	1.7674935916256744e-10	8.759870678496026e-9
GIGYF2	1.3171305805224558	-0.627264623010661	0.10336140187847759	1.790841000950099e-10	8.851594655506868e-9
TAP1	2.1266579695091785	-0.49859369329593667	0.08181611590530913	1.8243580357425448e-10	8.94185745691084e-9
SLC39A7	0.7354993292105423	-0.8205976257293849	0.13201776160994694	1.8254285994204912e-10	8.94185745691084e-9
EIF5	11.306662341841301	0.2449466676124147	0.039411084579525656	1.822869265351721e-10	8.94185745691084e-9
PHB	2.7158358678133347	-0.4137805826793263	0.06768098593619734	1.8286607003962457e-10	8.94185745691084e-9
WDR83OS	6.093233846597466	-0.2778554545779261	0.04469225977634561	1.836956566990904e-10	8.95846978590124e-9
MTIF3	2.7817103986530434	-0.5342716571639923	0.08798413786193157	1.8424081331485596e-10	8.961159558250227e-9
PRDX3	0.9349624233295482	-0.7250271722170115	0.11889778468117274	1.8930594830926384e-10	9.18309597527803e-9
FKBP4	0.6778946116429158	-0.8371963349792321	0.13434234132878958	2.0046302228072323e-10	9.698591935105466e-9
BCAS2	6.6375625743731295	0.3806355498133659	0.06333414295381748	2.1046780515543692e-10	1.0155765753780027e-8
AL499604.1	5.6856589547579786	0.9863857170242698	0.1676230128429182	2.2715204988710504e-10	1.0931991285093097e-8
BATF	2.3704852690180673	-0.7911418633265452	0.1336136718215708	2.3774326231204017e-10	1.1411676590977927e-8
PAGR1	1.4775822722244412	-0.5974052595378144	0.0990244646576029	2.47169256225224e-10	1.1833066381798159e-8
ASNSD1	0.8777420364128679	-0.6996703263866213	0.11569854263695628	2.4976693798891814e-10	1.1926208255721502e-8
VTI1B	2.766231332530424	-0.4385016852061185	0.07253975293638158	2.5420381941628384e-10	1.2106456899700517e-8
CITED2	4.23000692831171	0.6380683048791009	0.10804037200164575	2.593608278581472e-10	1.2319976155505964e-8
ZBTB7A	2.4620850967791337	-0.483082241216038	0.08029899683042371	2.808406210174376e-10	1.330573387867072e-8
CEP68	0.8812039521254565	-0.7357689931327435	0.12192707728976074	2.904328852405606e-10	1.372464239090277e-8
ID1	1.7266460035048556	1.5110627443100089	0.25862552145358275	3.0296616888453354e-10	1.4280013650928737e-8
NPC2	3.148950921010267	-0.4116295761811292	0.06875927163248544	3.128076149751381e-10	1.4705978567263048e-8
FOS	95.39289774264677	1.2000317263304545	0.20675922549234657	3.2210842648459316e-10	1.5104407445000612e-8
BOD1	0.9351062558404075	-0.7343317652318533	0.12137819828093302	3.2517903708130243e-10	1.5209397008038e-8
EIF2S2	11.1291266843803	-0.3080630213200927	0.050451875600587955	3.30309372253879e-10	1.5409943366783006e-8
CSNK2B	4.043811400140274	-0.3628069846290794	0.05986844898045187	3.5603026800817744e-10	1.6567637509754575e-8
NSA2	27.878382940799366	0.18760535701740536	0.03048678654663896	3.642054116781743e-10	1.6905047128859016e-8
DDRGK1	1.7879074535480524	-0.5114509611115042	0.08586794975858865	3.845463553785576e-10	1.7804009486488762e-8
POGK	1.0397909881532088	-0.6579767017607927	0.11044329880626567	3.917135045129471e-10	1.809004184477974e-8
AC103724.4	1.149014123189713	1.1295898522119412	0.19935708147700718	4.0114518942411715e-10	1.8478950186872177e-8
PLEKHO1	3.7037290124695432	-0.5320313496046476	0.08930525739415991	4.0717998772862924e-10	1.8709818129600933e-8
ERCC5	2.5649866431210206	-0.46275280363044713	0.07725949572063863	4.0903228919264846e-10	1.874782582645402e-8
C1orf162	3.800674329631316	0.6530724921212328	0.11272872526395127	4.3390339612517687e-10	1.9838063270843085e-8
VPS35	2.499035418700642	-0.5109473355163573	0.0851856222825514	4.3961386423845756e-10	2.004902331469554e-8
CFLAR	7.591276246898508	-0.35752428949691817	0.05923431725467521	4.4877928685831997e-10	2.04161084528979e-8
IQGAP1	6.865358809817427	0.26232948247659443	0.04338055020115714	4.733997316254153e-10	2.1482715364678895e-8
RBM39	23.671519415430918	0.34109329047479564	0.057320800392128744	4.847582709840576e-10	2.1943711039001104e-8
LAT	7.9617332422829925	-0.3327136159170583	0.054983144832304515	4.880182229117053e-10	2.2036733976813004e-8
WIPI2	2.6164985041179976	-0.47286870087925587	0.0793840429958176	4.896348720519497e-10	2.2055277192330186e-8
CFL2	0.5332273810120957	1.0111434351411166	0.1690611044427749	5.240112409592452e-10	2.3545743426689623e-8
PDE3B	3.5389263328194356	-0.411970804471588	0.06937633000283873	5.356641209485946e-10	2.4010356480166417e-8
ARL6IP5	13.759819307856398	-0.2548046906561079	0.04198429712862185	5.47874789981469e-10	2.449763853100515e-8
AP1S2	2.752867021541788	-0.4093902814182213	0.06873391191944175	5.503856994014277e-10	2.4549887001593436e-8
SURF6	1.2400398333943279	-0.5963575290260207	0.10149418264990724	5.903402086092831e-10	2.6267984756804307e-8
PPP1R15B	2.95869494908088	0.5903936650235625	0.10324071386053496	5.954816935772344e-10	2.643244954403025e-8
SYTL1	1.4212606122962654	0.7653520366932539	0.13395654627381348	6.01389608892267e-10	2.6630056095452244e-8
LITAF	5.74682304226862	0.36942935517285064	0.06281443357472512	6.196628772909825e-10	2.7372934057723398e-8
