gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
LEO1	0.6587054017083975	-1.0042108819052369	0.34697337121798555	1.634752685448266e-4	0.003770351910780881
C12orf57	6.575642111451301	0.4726796156591843	0.1721458784618135	1.6614499200818912e-4	0.0038013232658720667
SLC2A3	2.5457492063624203	0.6788416019246449	0.24919106575024516	1.66788065215323e-4	0.0038013232658720667
DDX3X	5.060067023861454	0.5695569915360528	0.21093196694473326	1.656173694232633e-4	0.0038013232658720667
MTIF3	1.451409972642207	-0.6450776294144803	0.22790573690067517	1.8289237649538626e-4	0.0041520155589482004
KMT2E	7.24885829770866	-0.3123403662977691	0.11234503530615879	1.8476685269132998e-4	0.004176483306063581
PHLDA1	0.5056193689987696	1.3340008853561223	0.41871534973147345	1.8541306091869757e-4	0.004176483306063581
JAK1	11.266051014388752	-0.23367744623273543	0.08467663378245967	1.8621928094334191e-4	0.004178385338686071
OST4	9.987838798910632	-0.2596428152527986	0.09439537841872929	1.941699151614585e-4	0.004339959995635843
CGGBP1	2.373426844473381	-2.5924797565497943e-5	0.0014427447161855214	2.0406666182879287e-4	0.0045436227127957
ZNF22	1.7978873519043717	-3.518938830836291e-5	0.001442860969979151	2.0620270971184556e-4	0.004573591902382659
TIAL1	1.874739714016331	-2.4302452985192517e-5	0.0014427399418553242	2.090625611170497e-4	0.004619325062238934
SUZ12	2.753420938330059	-0.44380766216912687	0.16231146076516662	2.1341649015568944e-4	0.004697597192058122
CXCL2	0.9110501534055487	0.8008676095655534	0.2993795108644671	2.158307642001601e-4	0.004716276209105889
NARS	2.222586918895258	-2.463621971053504e-5	0.001442739770504033	2.1589448875679055e-4	0.004716276209105889
NXT1	2.113560973360796	0.513509133049682	0.1928384486381901	2.2860900472748593e-4	0.004975253866042918
PTGS2	0.47007799929364463	1.0249492526891216e-5	0.001442704127081412	2.327417190798688e-4	0.00504622401405753
UBA2	1.565543357326476	-0.5647154761185722	0.2076164532869344	2.414222244221814e-4	0.00521490021335824
WAPL	1.723257447323436	-2.22401996345165e-5	0.0014427321705489196	2.5069619925346503e-4	0.005395094042670294
INPP5F	0.7861027717284477	-1.35475477361179e-5	0.001442708513177921	2.558592192524141e-4	0.005485811186119353
PWWP2A	0.666351541748685	-0.9724708950580808	0.3602558502176336	2.5898292806520877e-4	0.005486130080229378
AC044849.1	0.8886406256998693	0.9309577290268282	0.3630005979691548	2.602237161525094e-4	0.005486130080229378
IFITM2	3.718400329512914	0.4413012279457305	0.1693313248994973	2.580528075882106e-4	0.005486130080229378
EEA1	1.9062189713357545	-2.2820896517357867e-5	0.0014427384366141164	2.592563033414447e-4	0.005486130080229378
DCAF11	0.6119120921227222	-0.9617115148187244	0.3532441217799838	2.6061250165193973e-4	0.005486130080229378
DNPH1	0.8078843614879684	-0.8040902839843707	0.29969600352436004	2.65725849436516e-4	0.005573503414449244
MPHOSPH8	4.214855506612761	-0.3596388319078163	0.13694792600481726	2.736724370148144e-4	0.005719457537468449
MZF1-AS1	0.669824546529135	4.488107044194509e-6	0.0014426978192738657	2.8584232638857943e-4	0.0059523065736096625
TGFBR2	3.1876858916793784	-0.4079510427424083	0.15531739676695597	2.8712222405025687e-4	0.00595752887106429
SUGT1	2.127952699803965	-2.191588775671881e-5	0.001442728507736414	2.8842068142594844e-4	0.0059630975884814846
GOLGB1	5.202955395737846	-0.33843669577390373	0.1294307339144468	2.9590360126678606e-4	0.006074418254373846
TALDO1	3.2513157228480636	-0.44675695232741686	0.1701568070734558	2.9559518338017027e-4	0.006074418254373846
AKT3	1.2440613051084408	-1.783440690433686e-5	0.0014427162253474188	2.978099614436121e-4	0.006091950059353606
P2RX5	0.9913645723573846	0.7913453436522504	0.30729606504025914	2.996779874536649e-4	0.006108577004821359
ZFP36L1	13.081235018847433	-0.23807754408712714	0.09238377386130604	3.0206504532831984e-4	0.006114176739180572
AKAP13	5.997506658939142	-0.2998177787467024	0.11700537142762765	3.019098582084176e-4	0.006114176739180572
IFT74	0.5881128929124166	-1.0376575238878856	0.3830652777168112	3.0585026790738766e-4	0.006169223696570966
NDUFAF8	2.333548308058972	0.47197724450128664	0.17964545720908798	3.09581582919789e-4	0.006222804803898119
UBB	24.93536701555663	0.22110438504826194	0.08740625219489483	3.1267628744592184e-4	0.006241665613877384
USP9Y	1.0697855606640478	-1.6213697146073446e-5	0.00144271381893732	3.124695833035589e-4	0.006241665613877384
TMEM107	3.4782732533125293	1.0072197173020334	0.39630276256030467	3.147837722056026e-4	0.00626214177765716
CDC40	2.8651685307091723	-0.4072745208332459	0.15773920463617985	3.267581873194336e-4	0.0064780929670965794
HLA-DOB	0.4881536064855487	9.485093673252143e-6	0.0014427034353686168	3.291414902154264e-4	0.006503071968795574
RGS2	4.287181156140608	0.6488131520069482	0.2591325813769246	3.31503583400177e-4	0.006527463415998723
HTATIP2	1.1423145351076331	-1.7096623322808625e-5	0.0014427149138977768	3.380648369839596e-4	0.006634092682373362
HNRNPF	4.0909218886800645	-0.355243930581479	0.1386886864644606	3.395440205709233e-4	0.00664060924015228
DNAJC3	1.3580153954403313	-1.954015939493461e-5	0.0014427206684348517	3.4234777495252924e-4	0.0066728998962969415
DMTF1	1.1911026370914788	-1.746977459302218e-5	0.0014427152996097608	3.4415798307539777e-4	0.006685673033635832
LAT	0.8776429212032381	-1.434874913163593e-5	0.0014427088478226053	3.4695961872597305e-4	0.0067175559625573845
LY86	0.9890119797352254	0.7723206511878123	0.3155828135335772	3.4832704520569693e-4	0.006721550882319265
AHCYL1	1.0479118658154831	-1.71800624286502e-5	0.001442714788397116	3.507100614591544e-4	0.006745051647133039
OBI1	0.6893958154706106	-0.9089261793125909	0.34920255831607167	3.5829598725566834e-4	0.00686813069610286
FAM76B	1.8961684375032586	-2.159135278068015e-5	0.001442724256041738	3.754412495097384e-4	0.007173034301689359
SPAG9	2.7084328718500337	-0.43999978942021034	0.17407035110565605	3.7798152714573944e-4	0.007197812699495676
BZW1	6.342896769952964	0.2978362568353446	0.12249948826871872	3.914078148446156e-4	0.0074290486561819
SCAF11	7.244480150071626	-0.25961606948907756	0.10445623933673474	3.991591213333576e-4	0.0075514122660091726
ORAI2	4.255074218632175	-0.3605298118805236	0.14522700592493903	4.160197250151176e-4	0.007844749798412104
AC239799.2	0.8934863101523306	6.6330215645654645e-6	0.0014426991051839453	4.3620446686579666e-4	0.008198661229500316
HLA-DQB1	24.74498433054054	0.2465540529866897	0.1011782881716088	4.427717605252982e-4	0.008295164147834794
PPM1G	3.7231713508965103	-0.35498244360056636	0.14444553291192602	4.466853433059818e-4	0.008341488556123641
AC245014.3	1.0681088561457628	7.0961273425344735e-06	0.0014426989631043821	4.5214581169314807e-4	0.008416309015728726
COPS5	1.2471548746313055	-1.6530350772324272e-5	0.0014427046935783293	4.615234250465838e-4	0.008560184622350605
AASDHPPT	1.2589012620318178	-1.837420823147053e-5	0.0014427146150981561	4.628325767482707e-4	0.008560184622350605
ANXA5	4.192751711410417	-0.4028830166641182	0.163606610099216	4.7507290022885413e-4	0.00875858923383706
STAU1	1.7996563704439712	-2.2015543760156322e-5	0.0014427242555938417	4.7867666512263116e-4	0.008797013379031465
PARP9	1.3725757346812315	-1.8665719872680836e-5	0.0014427125679265609	4.837236589429008e-4	0.00886163373930523
CLK4	1.3869082744232482	-1.9404222186880557e-5	0.0014427182109179144	4.911307964619802e-4	0.008968946942329348
SRSF4	2.488619509503662	-2.4527130251225005e-5	0.0014427311836959307	4.927208322992506e-4	0.00896968835905774
ADA	0.6278562207029424	-0.8951902242205889	0.3547979728860088	4.951452371426625e-4	0.008985566701626563
SNHG15	1.5917825180845528	0.5472840330774174	0.23323384381672851	5.103095026694226e-4	0.009231817846729024
PLEKHO1	4.364408840000495	-0.3153953897801849	0.1326044428427969	5.253483084405035e-4	0.00943596499921525
TNFAIP3	3.1840035595754954	0.5766354851192862	0.24876830873159528	5.264841414314261e-4	0.00943596499921525
ITGB2	1.0192189022783495	0.7667742434673702	0.3416939541273722	5.238892040712255e-4	0.00943596499921525
HES1	1.2998126498286755	1.0828361887372762	0.5641102369427639	5.303523769910562e-4	0.009475506068050603
REST	2.372287508023095	-2.454866861472489e-5	0.001442730495396873	5.319639786001807e-4	0.009475506068050603
GADD45B	3.8303350414122193	0.5366898315035089	0.2338164892685481	5.40463266449204e-4	0.009597367636424669
CALHM6	1.5800095474939386	0.5634821649066405	0.24661292424037157	5.50509605626184e-4	0.009745871886758345
ATP6AP2	2.1472658104317754	-2.3618849492923433e-5	0.0014427269478117328	5.550144632532407e-4	0.009795666852966496
WNK1	2.486444489448789	-2.357406205785245e-5	0.0014427274507119426	5.568872522584889e-4	0.00979884590676107
EPB41	3.0319018131854296	-0.38888729276845874	0.16456823637037551	5.603182047882747e-4	0.009823876207430115
EPHB6	0.8143217843319716	-0.7821185797059009	0.3296026104855819	5.617037527482066e-4	0.009823876207430115
RHOH	3.4442692661025283	-0.40220415984537283	0.17250207478127885	6.011826692042606e-4	0.01048267009645622
NUP50	1.2996786283222301	-1.7656815070215573e-5	0.0014427122746165188	6.135692885567604e-4	0.010666524358723981
NIPBL	2.800034698017946	-0.3996867201967295	0.17188936923913473	6.156975370410291e-4	0.01067147617344466
P4HB	1.4716340781044435	-1.892905417579339e-5	0.001442715401590618	6.191742331631642e-4	0.010699700405318082
POU2F2	5.257681874097401	-2.9230663821944624e-5	0.0014427434955344542	6.259017319290807e-4	0.010751765952930113
STAG2	4.057077367855879	-0.31915100029433763	0.13864483294352262	6.249930146618564e-4	0.010751765952930113
PRR7	0.49990667293581054	1.0862138826698131	0.40810418669467236	6.304222791853006e-4	0.010797380397052381
OSTM1	0.5588742591763561	-0.9865124977378545	0.3911154871038658	6.662096780454587e-4	0.01137666025429251
VIM	82.57866757797612	-2.7639130841520514e-5	0.0014427366948765502	6.682450013591535e-4	0.011377853861376882
RAD9A	0.4533222168261088	-1.0824641813631388	0.4112681306422034	6.720007128905364e-4	0.011408246706519985
TMF1	3.7569403362915557	-2.789570795536282e-5	0.0014427370340162583	6.847099540392353e-4	0.011590017321441912
CCNL1	4.467593872024854	0.48196220619882696	0.22278480087920413	6.878601010888896e-4	0.01160939395103085
YWHAZ	19.153255767694368	0.18483382493001044	0.08535604938799518	7.201551489396711e-4	0.012119122550034176
ARFGAP3	2.801497218217672	-0.379346834700817	0.16949089318243088	7.303691384181107e-4	0.012255382441456355
KDELR2	2.1771433865948127	-2.3113041535328183e-5	0.0014427230735949768	7.4923392161551e-4	0.012535592983330021
VMP1	1.5155757725231178	0.4959535298409551	0.2260580489272855	7.541773840126818e-4	0.012581939124061713
PXK	1.9182955294160378	-2.0966986151806305e-5	0.0014427207967424424	7.672807245213942e-4	0.012727186573794702
FNBP4	3.4015123942435674	-0.36956935712054256	0.16461612298286513	7.671478646382817e-4	0.012727186573794702
CHST12	0.741486803805504	0.7051475238865225	0.31582519425879335	7.802630002842114e-4	0.012905550024700856
CTCF	1.6969713423395483	-2.0104187501268973e-5	0.0014427166796086917	7.871535223065438e-4	0.012982426611488839
PRDX2	1.0159152778622815	0.587259432453601	0.2703186118144336	7.910891568175805e-4	0.013010270252320948
FBXO9	1.011643995046429	-1.4694704624355002e-5	0.0014427059257823595	7.951091990100422e-4	0.013039340376966387
C2orf49	1.1429908491089538	-1.640996457582518e-5	0.0014427088416132084	8.179588753097968e-4	0.013376169291436197
GABARAP	8.103167285842508	-0.21832474669287838	0.1015322792610114	8.341405591337102e-4	0.01360236534316915
LFNG	1.3850654672656613	-1.7599777979135847e-5	0.0014427110156953157	8.378391175189847e-4	0.013624299582352254
TMOD3	2.625099704135859	-0.3756982186173367	0.1724780064094753	8.413030035372911e-4	0.013642305567163523
ZBTB7A	1.8114811664540553	-2.0136206034903963e-5	0.0014427155489225888	8.44179626109152e-4	0.013650714680295755
CEBPB	1.9967797658051942	-2.0162305829604305e-5	0.0014427154077959598	8.63475123089999e-4	0.013923837012724245
BET1	0.6797375809147225	-0.8030090280991912	0.3609773331990167	8.728083825750646e-4	0.014035243685352914
LARP1B	0.602020917954306	-0.9266051064851323	0.39894884374258416	8.897797687173632e-4	0.014268518230207246
RNF169	0.6855672244772316	-0.7635710508643402	0.3492961177485399	8.949870154910779e-4	0.014312375228391851
ATP1A1	1.3625619852203394	-1.7879269979066744e-5	0.0014427111164834233	8.978126551010885e-4	0.014318009532727827
CDK11A	1.6698449744672155	-1.88747643486619e-5	0.0014427126589084875	9.107464331318305e-4	0.014365970303542688
ANKH	0.9143778508953214	-1.5059623794785936e-5	0.0014427063409340737	9.100349021756894e-4	0.014365970303542688
CBL	0.8298821770375535	-1.344116455913789e-5	0.0014427025928788844	9.05026397222373e-4	0.014365970303542688
ME2	1.3869470275092808	-1.7079112199836157e-5	0.00144270940491879	9.069427467027685e-4	0.014365970303542688
AL021155.5	2.8842968707575896	0.8360305513537114	0.4048590288555578	9.225535599720485e-4	0.014512669996408122
ADAM28	4.641682006936845	-2.1532296546084265e-5	0.0014427180347811102	9.332706956816036e-4	0.014601902857569739
PARP4	0.7118680962377523	-0.7288916162963932	0.33464003556389144	9.314885316182969e-4	0.014601902857569739
GIMAP4	0.9046953979808138	-1.3534544621588378e-5	0.0014427040462938602	9.513201733340062e-4	0.01484418459145704
PKM	3.9730640791071576	-0.3226602090426904	0.15228560421932136	9.56979684229628e-4	0.014892353204315367
GIHCG	1.191728115327878	1.4353064701465964e-5	0.0014427046140180033	9.685838781280682e-4	0.014992331739260392
PPP1R15A	6.191034515947585	0.3690177606199615	0.18571244592086694	9.674913631960257e-4	0.014992331739260392
ZNF675	0.8399033066581569	-1.4172811395247863e-5	0.001442704602886044	9.912656915918485e-4	0.015302498903000563
GEMIN6	0.6284523997978669	-0.7850129548725323	0.3565699512109431	0.0010082862475043097	0.015523853954261832
NAA38	1.1642999075548826	1.399565079749017e-5	0.0014427039159947324	0.0010333192489101902	0.01586706931549361
LSM2	1.6262461097065983	-1.9171593802393683e-5	0.0014427122685171244	0.0010485133721546108	0.016057788125404874
PHB	1.7683547707666312	-2.0540245920840888e-5	0.0014427165976523865	0.0010526710720416943	0.01607892568878461
MBD4	3.2746361208415413	-0.3474556980288491	0.1692902105902484	0.0010669527348146242	0.016211520687248977
HNRNPAB	4.042262969748074	-0.3074080841266386	0.15078342416123192	0.0010656595296017761	0.016211520687248977
MPG	1.6978452081657174	-1.8615786076434424e-5	0.0014427106152029518	0.0010703277035174178	0.01622022794676003
ZCCHC2	0.9196711144332491	-1.4002395080124534e-5	0.0014427038603311835	0.0010790367737956682	0.016309514056143923
HNRNPUL2	1.2480668095736562	-1.5959459889251366e-5	0.001442705932114124	0.0010866239380258483	0.016381421815707384
BLNK	2.434927092238491	-2.210966054028734e-5	0.0014427168122242136	0.0010909628051173838	0.0164041134514923
PITHD1	2.0339655405916153	-2.0098004357770576e-05	0.0014427051339956287	0.0011055676922967625	0.016580651219445488
HIVEP1	1.6610855330648167	-1.8051014639147462e-5	0.0014427055746049665	0.0011193076317569423	0.016743105816475173
APBB1IP	2.1678181591196277	-2.104961645834456e-5	0.0014427145128279467	0.001122184324890718	0.016743105816475173
TARS	2.5518870089423755	-0.394730726655143	0.19433122354197513	0.0011403662723486732	0.01697064357487524
IRF9	2.2944499313945688	-2.059518392009306e-5	0.001442713490863041	0.0011512674762916466	0.017088942103211133
ING1	0.8545243131662326	-1.371988465041014e-5	0.0014427030958927558	0.0011542484536780514	0.0170893716070134
UBXN1	8.182489108680906	-0.218540799117499	0.1099308917916714	0.0011677204101076893	0.01724472819926891
AC024560.5	0.9950465996115752	-1.511579394778533e-5	0.0014427050161945382	0.001185025460171618	0.017455756714843503
EPS15	2.1477069538371065	-2.1295525709922502e-5	0.0014427143017365423	0.0011900588779346593	0.017485408234425744
GPBP1	5.601125665693194	-0.2587056431052667	0.1289809951980771	0.0011976770026747457	0.017552790299959754
ASF1A	0.4861323757243042	-1.0186030552220313	0.42266887090531624	0.0012599763642452534	0.01841919993084791
AFTPH	1.6329852108176675	-1.928669136869697e-5	0.0014427106897585047	0.0012672277145073755	0.018450311066103862
CITED2	0.9095287134640603	0.8206225676938463	0.4548647279273917	0.0012684788053738706	0.018450311066103862
SLC36A4	1.149031009976595	-1.4775250621753053e-5	0.001442703928829023	0.0012829586702344574	0.018567619354968184
HACD3	0.6881709239283331	-0.735823828690436	0.36119247333057386	0.0012818474364383239	0.018567619354968184
YTHDC2	1.1017929435384988	-1.5539220434856324e-5	0.0014427049291269145	0.0012917442167392987	0.018648147807241396
KLRK1	0.9537815305770946	0.6627050815572519	0.3630174778721668	0.0013110337856216397	0.018879538768566347
NAP1L4	2.2430972884963154	-2.1859889373815962e-5	0.001442714037509388	0.001332892347048578	0.01909929157689163
Z93241.1	1.8546728636162242	0.9114554137982926	0.4845243524513978	0.0013325721076202373	0.01909929157689163
EZH1	1.0764586501999558	-1.585302123121637e-5	0.0014427052695525349	0.0013404872252009126	0.01916069270787181
ZKSCAN1	1.215875526800241	-1.5525610253724803e-5	0.0014427045315738673	0.0013507259564258496	0.01917265119362336
POLD4	3.3034802699832717	-0.3545570931859932	0.1856215624510722	0.0013512595762650425	0.01917265119362336
RELB	2.506510803450113	-0.35881579058037966	0.18530613679450159	0.0013483208102614199	0.01917265119362336
HP1BP3	4.4530241448965775	-2.9257495414276725e-5	0.0014427285362909603	0.0013775715308793313	0.019403251694469492
MAP4	2.1179052981463893	-2.0476014257591742e-5	0.0014427113862872153	0.00137851493515577	0.019403251694469492
ZNRD1	1.9317779022691224	-1.9606058022507295e-5	0.0014427095899502355	0.001377509461002964	0.019403251694469492
CBX1	1.331136031212396	-1.6677465721186042e-5	0.0014427042080503126	0.0013809189321336035	0.019403251694469492
PARP15	1.9792603505659812	-1.754389885466774e-5	0.0014427010922156544	0.0014180663251293032	0.019876963574270063
RIF1	1.9873776930330607	-1.9125769434218143e-5	0.0014427089637807646	0.0014606222068235875	0.020051025511978116
TBC1D23	0.5411981042930184	-0.8728697698448493	0.408413217829962	0.0014644980828205946	0.020051025511978116
PYURF	1.8922875439149984	-1.9950869668678655e-5	0.001442709726735181	0.0014651207102378205	0.020051025511978116
