gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
BOD1L1	7.577539621081843	-0.29349792365859134	0.057548174739093	6.9664673614913e-8	2.414116856982125e-6
B4GALT1	1.7520748169755604	0.5114446652658468	0.10667747947460134	7.315675788050396e-8	2.5250693652564425e-6
SELL	9.763911239237885	-0.3231705466509922	0.06463408992922705	7.871387068737559e-8	2.706139317149379e-6
CEP350	4.281869522059061	-0.3057875326896505	0.06064584722207816	8.047841243506202e-8	2.742284673162466e-6
CASP8AP2	2.0477997029872523	-0.4819978915668744	0.09806155705308257	8.069126532609523e-8	2.742284673162466e-6
AP000787.1	1.7859929548755877	-0.6004207845348445	0.12077439750388202	8.071106878932988e-8	2.742284673162466e-6
SLF2	0.9274832666061492	-0.666605116484696	0.13376291145408398	8.363150036227511e-8	2.8304544363854823e-6
KDSR	3.532238767601956	-0.44716378623812675	0.09010187860539555	8.839532699108739e-8	2.9800874192576673e-6
TSEN54	0.881541257472887	0.5998297029458568	0.12366212915544485	8.998449728067074e-8	3.0219504144682398e-6
THBS1	1.706121407839587	0.7775663147966305	0.16062791322518205	9.428767720248615e-8	3.1542854473354787e-6
SFPQ	10.004992044261913	0.2840639834639495	0.05765739650907826	9.59867872893061e-8	3.179002661718877e-6
RAP1A	6.463429589619425	-0.2461166680536275	0.04859227905658855	9.612298229846685e-8	3.179002661718877e-6
SLC5A3	3.3311143923880318	-0.559443755489494	0.1136359414051599	9.594619632343522e-8	3.179002661718877e-6
NFKB1	6.754349427317073	0.32005352280216554	0.06545967706652316	9.77369138087585e-8	3.2201351375325057e-6
HLA-C	77.47380368102287	0.16556764633905482	0.03194367025897001	9.860341052803672e-8	3.236424395369296e-6
TRAPPC2L	3.065483404208907	0.3133940510691336	0.06356305910798321	1.175454112775553e-7	3.843646568767579e-6
MTIF3	2.9748667759408294	-0.43662408318574514	0.08901530830202918	1.2076435234249694e-7	3.934113620505762e-6
RNF44	1.3021524904439334	-0.5284046894100978	0.11103170912771322	1.3085043668354622e-7	4.246780217438377e-6
EBPL	1.6238551085751005	-0.45605518656500693	0.09484850639879418	1.3651968376189594e-7	4.414305611007327e-6
Z93241.1	3.875250806616523	1.0436671061105698	0.22372372983566108	1.3961904794523325e-7	4.49780177417644e-6
CREM	14.92456387963726	0.48640166718805045	0.10171781267210064	1.4532296866232526e-7	4.664277422232123e-6
AC103591.3	5.063286680613353	0.6861910859580391	0.14785827530671494	1.5022620408834107e-7	4.803924717501436e-6
RTKN2	1.0058126413817041	-0.7422444343830634	0.15840359087401995	1.5536348120879993e-7	4.950005712652534e-6
TBCA	10.792974026016042	-0.19339836099458727	0.03835545852790688	1.5702563411960287e-7	4.976343567186767e-6
FUS	15.103629456942912	0.2852362343378659	0.0588713645573073	1.5733438502832385e-7	4.976343567186767e-6
USP33	2.0078314357868745	-0.4094475003873831	0.0845387592321898	1.5800482479425108e-7	4.977758691338428e-6
TSC22D3	25.84558086240619	0.47050486979852235	0.09954076983977142	1.585237017131231e-7	4.977758691338428e-6
VPS29	4.066350112090327	-0.2789358985860713	0.056837121142579654	1.6091231117653527e-7	5.034587347530589e-6
TMA7	37.84064964839217	-0.09962963398510069	0.0192522284690655	1.615704684527954e-7	5.037060697499693e-6
PIP4K2A	4.600197950440605	-0.27226505710610094	0.055367659809054996	1.657708558891386e-7	5.113031576325274e-6
KLF13	6.206503481449203	-0.25590976411058763	0.051709380180417513	1.6500819592971052e-7	5.113031576325274e-6
HSD17B10	1.9558579858695009	0.3738183312314375	0.07780022621416308	1.6567802911795644e-7	5.113031576325274e-6
MAP4K2	0.7638246356969702	-0.650647701047344	0.13475824061981018	1.672713720585019e-7	5.141082664893462e-6
UBTF	2.8011886876282324	-0.34155493020113076	0.0706150039633871	1.8181600572962111e-7	5.568435274071283e-6
PRMT2	9.884268473824271	-0.21016598805682976	0.04222921965601541	1.8457504754579548e-7	5.633100924748523e-6
GSPT1	7.0402172872905755	0.2409302386724503	0.048803979656714534	1.872666662367201e-7	5.695263856388082e-6
SNHG16	8.72135435703311	0.3154214929865851	0.06530082848207444	1.923631848160379e-7	5.829877984424731e-6
ZBTB25	1.621096994755572	-0.4452855766908026	0.09385396495402228	1.9956419394517107e-7	6.027115829635757e-6
TNFRSF4	2.34778004555443	0.565898115339889	0.11854084896018789	2.075880840983805e-7	6.239030804162865e-6
RSBN1L	4.305353453099176	-0.34226614280053225	0.07028521518805357	2.0873280800314944e-7	6.239030804162865e-6
NPEPPS	1.7373204680251875	-0.43422835085241057	0.09166066665797515	2.0866533163132524e-7	6.239030804162865e-6
UBAC2	2.0806800575360618	-0.3881014245806897	0.0819148779805679	2.2038838882634637e-7	6.564856869902605e-6
AC093157.1	0.6309707825323086	-0.7654397622220597	0.15575321656253055	2.3632945172553551e-7	7.015677717094566e-6
MAGOH	5.656094805481867	0.22733628720543914	0.04640818290806394	2.4120639909484147e-7	7.111909353650614e-6
KANSL1	4.26849199829589	-0.3084025462696868	0.06385231756082346	2.4061947382082023e-7	7.111909353650614e-6
DUSP10	1.0861928646414585	0.5318391572745302	0.11451218610782561	2.4764168380845216e-7	7.276984343803774e-6
FCMR	3.7466932502652357	-0.3609404979082682	0.0766313529710664	2.502442675756409e-7	7.328702489471127e-6
NDUFS5	20.24148520210971	0.2166258611771927	0.04407360037294726	2.586639631156962e-7	7.549862923423912e-6
PHF14	2.050632034511026	-0.4547362010117676	0.09692703096492493	2.630419044884594e-7	7.651968178062275e-6
CLCN3	1.115913772411267	-0.543729010018488	0.11597748757253053	2.690885050383136e-7	7.775853212037381e-6
LPIN2	3.3558277164718713	-0.3239519538138194	0.06765492779140045	2.6848283834305274e-7	7.775853212037381e-6
S100A9	2.837169787869737	0.7169361427855916	0.1604597340810646	2.723394783468679e-7	7.843737690930652e-6
RCN2	2.3579628138521045	-0.36002579320212696	0.07612312519816562	2.788146761474197e-7	8.003729548284676e-6
IFI16	9.529429961406485	-0.36782666794797425	0.07716185883189357	2.9714078334971847e-7	8.473870601888038e-6
LIMS1	4.227027722294792	-0.3612684328127508	0.07640339407316725	2.967777451050697e-7	8.473870601888038e-6
COX7A2L	6.900506094368932	-0.20993657781038777	0.04296542383488544	3.002535813391467e-7	8.534658988522542e-6
STX5	1.3018930206725934	0.45760618728351476	0.0985835981979888	3.0377750354124085e-7	8.60669943257887e-6
EVI2A	8.377470819830766	-0.30659209496917167	0.06407218229602123	3.254577072714626e-7	9.191010187815525e-6
NAMPT	3.3983885237917426	0.3121673539740498	0.06615431040874774	3.3430758835795323e-7	9.410379946723228e-6
PNRC2	6.817222213914913	-0.22704775369146502	0.046938138092577394	3.4082188373724377e-7	9.562802402408214e-6
AGGF1	1.4645390253457895	-0.46674103834660297	0.10082963712776373	3.604647155459258e-7	1.0081421529962903e-5
NASP	7.788649255953028	0.24356014117837227	0.0510412194312237	3.635039022930442e-7	1.013383635302852e-5
HSPA1A	0.8479273948003405	-0.8679803038635071	0.24965632899980583	3.6737653399389795e-7	1.0209076973415094e-5
REL	4.346440730808032	0.3970391922954032	0.087550923050895	3.747183804970074e-7	1.0289704516982314e-5
ACTR3	6.315988268166209	-0.25083832787578	0.05208728970567988	3.7500992548670885e-7	1.0289704516982314e-5
BIRC3	10.995504706285686	-0.31658614306471544	0.06749439862396489	3.7263964110419305e-7	1.0289704516982314e-5
CD300A	0.33055008078209513	1.4551967778887924	0.24750222382444698	3.733147241626473e-7	1.0289704516982314e-5
CAPN2	3.1827611840396983	-0.4077938126722987	0.08688516467343081	3.93803790258856e-7	1.0771400527268962e-5
SRA1	2.166893508674289	0.42108474056049977	0.09192463081988157	4.072818588600507e-7	1.1099051130701152e-5
SYNJ2BP	0.9183710787474519	-0.5820986816672392	0.12631563487054284	4.0833483120537696e-7	1.1099051130701152e-5
ERCC1	1.0243738287198687	0.5781224920841905	0.1288228271239969	4.1182562232464994e-7	1.115906312454768e-5
THAP5	1.679288976153834	-0.4782630160861423	0.10336491364962455	4.141509554725713e-7	1.1169954210579373e-5
AL121839.2	0.529073666704127	-0.8484476514546501	0.1730624033285261	4.147959542443248e-7	1.1169954210579373e-5
ARHGAP9	3.511228876368855	0.33821342818218714	0.07374051508760088	4.251157643455122e-7	1.1412521352707608e-5
CST7	3.608141288804819	0.5472413995934149	0.12207345846122081	4.4173447624147036e-7	1.1822173767225567e-5
VAMP4	0.9482705847790874	-0.539322303225177	0.11759269111679957	4.6553958909115357e-7	1.2421053208327772e-5
EFHD2	7.365519313907577	0.4562868665197227	0.1016576367628102	4.689532837327499e-7	1.2473870525710882e-5
IRF2	3.8532526598504275	-0.30636394193180727	0.06519015101578951	4.945792746719831e-7	1.3115397960661307e-5
SRGN	54.41828199754258	0.2597319510011259	0.055013250843218016	5.138936203497207e-7	1.3586160212163743e-5
CCL3	6.697300977877861	0.6099217474370039	0.1379241373991931	5.208185934005301e-7	1.3727515531508517e-5
ZFP36L1	7.862977154910645	-0.2500970663990216	0.05306700418570192	5.248308189750308e-7	1.3749935130857886e-5
PSMB3	6.0046990593436105	0.2621440849006437	0.05602900044651038	5.244545598751408e-7	1.3749935130857886e-5
MRPL34	4.266870300840318	-0.2893108266174726	0.06161777242833769	5.309935003125225e-7	1.3869614011166127e-5
SYNRG	3.246330404452477	-0.3266844940749726	0.07075718899862285	5.417342338626839e-7	1.4107797503406062e-5
NDUFA9	1.800051189685404	0.3792157275687692	0.0833719020335474	5.579580598779828e-7	1.448692299945879e-5
GZMK	3.9153468356717527	0.6246482229358807	0.14282599891955905	5.656132116070013e-7	1.4641975340945528e-5
IFT22	0.8122567293825397	0.6061274654535884	0.1347656429137532	5.723686749492784e-7	1.4729179688487643e-5
LINC00513	2.075394200283125	0.42736923487010037	0.0946876156826024	5.71447883611683e-7	1.4729179688487643e-5
COA6	2.269488657552876	-0.44133703969981813	0.09562702175669334	5.965661268965334e-7	1.530658457742197e-5
ARHGAP25	1.2932370738507897	-0.4774914023903381	0.10574817613012667	6.162187648805466e-7	1.57466318672687e-5
ARHGAP45	3.823965713740758	-0.2925477315013251	0.06344137957533004	6.173374875533027e-7	1.57466318672687e-5
HERC4	1.2467763816031323	-0.5091681098713113	0.11205553251555402	6.234446926531151e-7	1.5809684946637888e-5
YPEL3	5.375298938837393	-0.28366221628085	0.06047503456031727	6.217629598537847e-7	1.5809684946637888e-5
MYC	1.7311141636651435	-0.46822699175963617	0.10462605271602696	6.372412011476778e-7	1.6112569673204948e-5
FAM89B	2.213550874184677	-0.345135314565129	0.0758215420785919	6.761786793031893e-7	1.7047542471243887e-5
ARL6IP6	0.8089543131586607	-0.5723885458304412	0.1266882038164302	6.876003335071497e-7	1.728539797932135e-5
TRBC2	35.89547405221929	-0.19104684178545234	0.04012868647053465	7.109931759236101e-7	1.777074323041253e-5
ZNF33A	2.286133504668301	-0.3974077753194097	0.08725405136528973	7.103340672624472e-7	1.777074323041253e-5
FOXP1	18.326762911270638	-0.16638368682132584	0.03485681396918309	7.343149215409858e-7	1.83010635746805e-5
FBLN5	0.5053413923638662	-0.8476971907409729	0.1766198531881612	7.464765900388453e-7	1.855100965759393e-5
LYSMD2	6.898615885110419	-0.4593764597604151	0.10274060404417255	7.546161130224031e-7	1.8632942248442404e-5
ATF5	0.8098182137805562	0.6023569057142172	0.13586425695665877	7.583423265059336e-7	1.8632942248442404e-5
CXCR3	2.2044770142729093	0.5484932041605715	0.12493591053469698	7.550388411285884e-7	1.8632942248442404e-5
AL592183.1	0.29624232260517347	-1.4930716555843513	0.2540594995543768	7.566203752502471e-7	1.8632942248442404e-5
ATF7IP	3.177893019868119	-0.3337973375649272	0.07327699670886072	7.692671212060228e-7	1.8848127944366158e-5
SLA2	0.6758926516161982	0.6214993047094137	0.1383357066971996	7.719249061730086e-7	1.8860120319923677e-5
PSMA6	5.750656827370247	0.2270931252972457	0.048669212615417845	7.757721346043606e-7	1.8901025285122487e-5
KRCC1	1.3461308818842992	-0.48056784200775526	0.10730594883075228	8.06718703345981e-7	1.949122022695373e-5
CCDC144A	0.625813145963398	-0.8966425338097055	0.19507774415897552	8.047142222650192e-7	1.949122022695373e-5
HNRNPUL1	6.950026514304387	0.23962235052175843	0.052205583465225025	8.05202734515007e-7	1.949122022695373e-5
NIPBL	4.832400928564986	-0.2667306050188919	0.05775713148769378	8.285509589991013e-7	1.9963258286355078e-5
ASH1L	4.723407796192045	-0.2881518921443602	0.06307023717310754	8.544275761501414e-7	2.052986479932025e-5
ERCC5	2.8620746050172947	-0.3422843216555905	0.0753926949202134	8.579996164881632e-7	2.05588999014161e-5
SAFB	3.1269120427508152	-0.32225345662425636	0.0708154624739951	8.805269714701095e-7	2.1040724169909374e-5
LGALS1	11.450214028480367	0.3545385522894084	0.07968126295431019	8.919482736254638e-7	2.125524954518982e-5
CRK	0.8845256409158903	-0.583263950497032	0.13037833405815138	8.948354270338105e-7	2.126578837251389e-5
PARG	0.6277829560591368	-0.6913380706910579	0.15115970507555387	9.130162682063938e-7	2.1638734334766248e-5
C6orf226	1.8756466288023983	0.40792102867495605	0.09343878593983242	9.70036451616828e-7	2.2927655043921658e-5
BPTF	7.00321235551253	-0.27275688400045756	0.05995350295691102	9.794792215081586e-7	2.3088103709154372e-5
HIVEP2	3.6001589963854292	-0.3171808187625104	0.07027909858768633	9.973487253000879e-7	2.344578165583828e-5
CCDC186	4.656240338097685	-0.26427501099592626	0.05795175939197934	1.0265399524314626e-6	2.4047906813012083e-5
CGRRF1	1.4543753815646454	0.4427887985768904	0.10175030441189373	1.0284917606852718e-6	2.4047906813012083e-5
EPHB6	0.9397094984727727	-0.6974504448113241	0.15808141978155102	1.0329735142376166e-6	2.408794538026485e-5
CHRAC1	4.1765986641844	0.2703523263558418	0.059994470402025143	1.0380428201760257e-6	2.414143435799752e-5
LRRC8D	1.0881380582986644	-0.5300307335190138	0.12052039743126665	1.0444545855582223e-6	2.4161345705280366e-5
TBL1XR1	2.9275903632431604	-0.3348469311516913	0.0746712282570929	1.0437704256259017e-6	2.4161345705280366e-5
MORC3	3.603376033218167	-0.31815086459567793	0.07019142290331108	1.050685498167456e-6	2.424101449087674e-5
CLUAP1	1.1004155093504022	-0.5129489995237362	0.11648953642804899	1.0581013885853106e-6	2.4347528777552993e-5
COX7C	56.989426770623126	-0.08526591748871035	0.01771537828061466	1.0830900765937397e-6	2.485677436995342e-5
EPHA1-AS1	0.7290790992795312	-0.7158182590113142	0.1631213092319075	1.0922690736598487e-6	2.5001464217614114e-5
DOCK10	3.3366451751771296	-0.37171411001300836	0.08464304751222713	1.1131083773379128e-6	2.541159229943613e-5
TXN	8.075544567086466	0.2819511665635148	0.06280943229909668	1.1185822673333317e-6	2.5469708275563663e-5
ZNF652	2.29274976597264	-0.3533788142670148	0.07951886095145204	1.1220968698796312e-6	2.5483024997945255e-5
RALA	8.408621660378769	-0.46580946496126846	0.1058478148654675	1.1515702680265664e-6	2.608426612316426e-5
CTDSP2	1.6868070267175963	-0.3809129814964963	0.0863290369116914	1.2000008071830125e-6	2.7110667586695695e-5
HLA-B	153.20400422226965	0.17347092732985048	0.03731704117948592	1.210572473210123e-6	2.7278651222750386e-5
PRKCA	2.212157662795424	-0.3497811598625748	0.07930333083556311	1.225251485911406e-6	2.7538081200148344e-5
RIC8A	1.3920923820188686	0.4053593613124541	0.0932259798250472	1.2894834184389186e-6	2.890702776696318e-5
GIMAP5	7.741386538788988	-0.3983614890540258	0.09024529607023613	1.300403061163784e-6	2.907687873008379e-5
XIAP	1.7515043563816932	-0.3977622109617097	0.09074246600578537	1.3049647699268478e-6	2.9104060432881336e-5
ZNF148	3.173608688538189	-0.2999654216825292	0.06721866057349923	1.337508117008923e-6	2.9753569313922283e-5
STX17	1.9044444117220645	-0.3877028503621814	0.08871050416846511	1.342762719415042e-6	2.9794260544571516e-5
PHIP	2.8620140752122265	-0.33779472994793797	0.07639799987705921	1.3571741389753988e-6	3.0037406261598012e-5
OIP5-AS1	2.853833903549526	-0.34530605561340955	0.07837356697982428	1.3696597070864226e-6	3.023680236608554e-5
TRBC1	22.481652257051962	-0.21425792671926447	0.04660573002434906	1.3777934588367925e-6	3.024298484064557e-5
TLE4	10.510283376417098	0.36233497052948155	0.08378198240881629	1.38037077279102e-6	3.024298484064557e-5
POLD4	3.5613897330034683	-0.3232726611329137	0.07320149691439877	1.377415859818079e-6	3.024298484064557e-5
ZBTB7A	2.6779377166953946	-0.3352915645317603	0.0755808587628026	1.3998903129392623e-6	3.05935827687078e-5
EMP1	0.7029517731586084	0.9432089827203455	0.2317582372900529	1.4869076883176037e-6	3.2413842288186764e-5
ZNF91	1.8704841070548863	-0.3948034269624797	0.09046165169379222	1.5027233948812522e-6	3.267672022169283e-5
MTCH1	4.9709535519626025	-0.2328251357859941	0.051587111009459286	1.5297879639236143e-6	3.3182283566602486e-5
HSPA5	15.159312797485073	0.18836472753638936	0.04134530222775047	1.5590641208109029e-6	3.364947822038023e-5
GGA2	1.867699825176976	0.48034777473546725	0.11162575455424407	1.5558689695926672e-6	3.364947822038023e-5
LINC00944	0.38316070977373834	-1.1324932185990915	0.21724851758169902	1.5675406349109984e-6	3.374868426350461e-5
BHLHE40	2.3215909025598913	0.430209502541286	0.10287440029370117	1.5764027365260086e-6	3.385568148716845e-5
PLEKHA1	2.3195819986574397	-0.34941191788782217	0.07944869904816901	1.6067885284591176e-6	3.4423267538269464e-5
CEMIP2	3.0239227946970475	0.3540790445840685	0.08193947267533218	1.6293097504342467e-6	3.481999068618446e-5
ARPC5	10.751417379057475	-0.23148940456544687	0.050745656635242255	1.653868701720875e-6	3.525821070482395e-5
CCDC12	4.961928739406456	0.26395167739022685	0.05956459545475051	1.6732360760169605e-6	3.558388114717731e-5
PRR7	0.5775758744589726	0.8029212888592206	0.17852748247060887	1.7165689943914097e-6	3.641638320296703e-5
KMT2C	3.3542152592756356	-0.3109160347553315	0.07101124860974317	1.789372873728533e-6	3.786852860265396e-5
CRLF3	1.7506623030022979	-0.371763106242542	0.08608613808029712	1.8141931891766505e-6	3.830061252295754e-5
CRYBG3	0.48814879702730024	-0.842755754512314	0.18083872084612929	1.8304968904628174e-6	3.855123959623628e-5
JUN	38.273745362484156	0.6391587867647861	0.15366365424910267	1.8526928052328965e-6	3.8924449323467954e-5
ANKRD11	9.43675858075218	-0.22777621063190945	0.05079262048298656	1.8643983336015976e-6	3.907599206184746e-5
ELK3	7.273760429971467	-0.36199288029698573	0.08388370159091331	1.883654788756205e-6	3.9384685943753534e-5
RBM23	3.6222167990409906	0.2790661891445754	0.06381517723709648	1.892381285783699e-6	3.947226000898469e-5
