gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
KLF6	9.846698249605208	0.6641353635576146	0.13224248495743762	6.08353613581405e-8	1.851721756080452e-6
METRNL	2.106185011124924	1.072016532286678	0.21568733431046902	6.817112193640871e-8	2.0667752841038195e-6
BAX	1.8897748283118825	-1.0439969669738467	0.20994705656532325	7.138424868487569e-8	2.1556350195749023e-6
VPS28	3.284044328696162	-0.7227545552864899	0.14330911630822382	8.033337051677912e-8	2.416326577748789e-6
YIPF4	1.6460249056869167	-1.0731657437063848	0.21678393738790966	8.28129576610249e-8	2.4811411628636482e-6
EPS15	2.4889737347634235	-0.8469083157590143	0.16989238387804334	8.354377119820408e-8	2.493259421696403e-6
PPP1CA	3.4349011494374544	-0.6954157755452818	0.13788644647932488	8.735658537003924e-8	2.5969039386268477e-06
ATRX	5.7716509785182515	-0.709532472554906	0.1428259751851606	8.80049075359085e-8	2.6060367967997712e-6
CD40	5.489735946830004	-0.5725428084018999	0.11277533503040753	9.332872992044742e-8	2.753017361359916e-6
GNG5	6.770584305359677	-0.4953695984098766	0.09654689031251919	9.619298340007728e-8	2.826593819909963e-6
SPI1	1.996312505969714	-1.016935808857943	0.20823633305352476	1.116041429976802e-7	3.2668798946447383e-6
GTF3A	6.543025904316803	-0.6014311769907726	0.12020541509230907	1.1212452276669815e-7	3.2695853203724193e-6
MAGED2	1.321018729722316	-1.1291425654688436	0.23301930999283943	1.197368483085268e-7	3.4782871523845803e-6
PLEKHA1	1.3326797119328277	-1.1785203066941412	0.24518761622616148	1.2242931868884854e-7	3.5430302832681927e-6
CMC1	1.4491169016072218	-1.3754848686923176	0.29121812025387184	1.2444407731531576e-7	3.587746229015141e-6
FXYD5	11.092885476676724	-0.4555145523687646	0.08993856975502726	1.2590285394327295e-7	3.6161571583706968e-6
MIA3	2.584574097826024	-0.8054892585213559	0.16312190876388624	1.3065090258774934e-7	3.7245257304865857e-6
ZFP36L2	7.834278030058881	-0.8706628355381886	0.1813617953532332	1.3024319383053205e-7	3.7245257304865857e-6
CSGALNACT2	1.7593232696117116	-1.043238821022926	0.21431777145746264	1.3224650771865498e-7	3.755997468291911e-6
HELZ2	0.49312934478421444	-2.448297690597385	0.513487392617371	1.3283387970962657e-7	3.7587068184501744e-6
AHCYL1	1.2535859867184838	-1.1765767860764305	0.24483568613742443	1.3340587241941708e-7	3.760962602525264e-6
DVL3	0.7061211544705831	-1.8200769509039159	0.38571784385601443	1.393099448056744e-7	3.899442147226098e-6
PHF12	1.0888844276056553	-1.2530458534726294	0.26214823462903636	1.3933870499904774e-7	3.899442147226098e-6
NINJ1	1.7150404165785453	1.1029234549180638	0.23116865531227956	1.4101793325610054e-7	3.93203288349127e-6
MTIF3	1.8384520963794737	-1.1095814511597746	0.23422098719863013	1.489315854916695e-7	4.137590229659472e-6
ZFP36	5.290269474610094	0.7054819600823152	0.14592967869569906	1.5100731287079094e-7	4.1800575012059526e-6
MZB1	0.9781774897666464	3.3030098400541594	0.6636899674067177	1.5212676787337273e-7	4.195842983944288e-6
AKAP9	5.569995300462732	-0.6802278435889341	0.1374314595439208	1.5373892506871196e-7	4.225055350809207e-6
TUBA4A	3.2061696512437314	0.6825425890848988	0.1390103191651821	1.5979294406226093e-7	4.375692088299905e-6
GOPC	1.2836785468276493	-1.1110845516679786	0.23193791526470817	1.6283634778155532e-7	4.4431060608967235e-6
CD96	1.0041185779166084	-1.5118565591095106	0.3210370754013286	1.6953055523987408e-7	4.609300505454228e-6
YBX3	8.186215406694972	-0.8612378238050687	0.1852137802386994	1.729018074385587e-7	4.684290102236129e-6
EZH1	1.2899899115223583	-1.1484638017497784	0.24216690672928481	1.736535747406058e-7	4.688032901124481e-6
WHAMM	2.16220229896074	-0.9333867521205982	0.19320647362350304	1.7663464708667567e-7	4.751720787824655e-6
APBB1IP	2.528052182087074	-0.9253333080090599	0.1940496143366734	1.8037533649627269e-7	4.83532480993517e-6
BBX	2.5029352457658556	-0.9243143137272652	0.1935451556395694	1.842031691717023e-7	4.898671605201775e-6
TBC1D1	1.7961441400852567	-1.0025680190992416	0.20955128340962442	1.8454385832047738e-7	4.898671605201775e-6
TRAPPC10	2.4287078902472365	-0.8004072016969258	0.1646570512213716	1.8466196626938628e-7	4.898671605201775e-6
MRPL54	4.61488120683112	0.5704496554968876	0.11574070803170793	1.9470900826317475e-7	5.147324647510917e-6
UGP2	1.5950832654825955	-1.0198291362575775	0.21366521454517773	1.9863919795213807e-7	5.2331154219115e-6
BZW1	7.898960628775463	0.517622542571308	0.10505608961832962	2.118662228677848e-7	5.562398428556274e-6
SAFB	2.2783712897556825	-0.8816594043828219	0.18370356148332984	2.210755669696807e-7	5.784305930302604e-6
SEC62	12.379753795383614	-0.4036652269158385	0.08062292555503456	2.224106487760812e-7	5.79937664385413e-6
TAF1D	9.72457344954881	-0.4441115920084756	0.08888848920230125	2.2738046169401766e-7	5.908798392320731e-6
MPG	2.00872383092248	-0.9414881358064714	0.19824248231925398	2.3494263939826163e-7	6.084616152551589e-6
ZCCHC2	1.0106876216199163	-1.3401123671794994	0.2869289271653866	2.375198857137127e-7	6.1305808339620435e-06
OIP5-AS1	2.27577329650707	-0.9290500389454126	0.19682524982753807	2.394534113909657e-7	6.159676979888815e-6
SP140	2.3336751032307075	-0.9331012512700739	0.19792636895420884	2.4741056258655405e-7	6.321794977128003e-6
PJA2	3.6649425019181807	-0.6613525926873389	0.13642708572195283	2.47344837124619e-7	6.321794977128003e-6
RPAP2	1.3241034552713526	-1.2491661106395766	0.27043101742929676	2.5461124621195284e-7	6.462557877273487e-6
RIF1	2.245415821940956	-0.856433283203588	0.17893289275228846	2.5378622890440167e-7	6.462557877273487e-6
NDE1	1.3490372982779175	-1.2347364852402756	0.2696763085533956	2.914174704690353e-7	7.3722830277597005e-6
FADS3	1.40184798475462	-1.1300950224562065	0.24176950574851858	2.967805171694607e-7	7.483178716748117e-6
ORAI2	4.913159166660613	-0.6040347428581258	0.1245696283109688	3.0791437690074797e-7	7.738374472110902e-6
GIMAP1	0.5660545264819017	-2.1678486822400655	0.47329427946325986	3.159989018081489e-7	7.915513474800845e-6
ARID4B	5.558122165297925	-0.5584725022347757	0.11554017746369169	3.354912165355217e-7	8.376316648141785e-6
MAT2B	2.3626895119302436	-0.9179628132079035	0.1974943128629589	3.4382085549100324e-7	8.556323569873827e-6
HLA-B	109.63937851124179	0.3117190732864527	0.06237936032058202	3.4830857964221393e-7	8.620967760298893e-6
ZNF292	3.5711825450818178	-0.6611093307184022	0.13850910903129554	3.489658331551254e-7	8.620967760298893e-6
TRIP11	1.9181704922633114	-1.0550758287095676	0.22719277716610367	3.499209314554741e-7	8.620967760298893e-6
SUPT5H	2.158285664348919	0.7860590677745791	0.16579584683839899	3.5093206458808317e-7	8.620967760298893e-6
POLR2J3	2.0107880749229694	-1.03071292837634	0.2253535769790227	3.612169660828608e-7	8.845184682285436e-6
CD47	4.534367172873928	-0.5952375458254985	0.1240096113352611	3.795151079536922e-7	9.263563657400029e-6
PPP3CA	2.2456164738186843	-0.8464553922061732	0.18195371539918367	4.307565445311164e-7	1.0480828026171112e-5
SNX2	7.389303314921982	-0.5545915744624677	0.11728468923495633	4.6179105464711143e-7	1.1200265579377559e-5
ZNF267	4.646325264804472	-0.6494863027037325	0.13715311376708814	4.777868424596561e-7	1.1515115067481933e-5
GPX4	11.408075355973956	0.4058825738782644	0.08328852951773945	4.770245948299088e-7	1.1515115067481933e-5
LARS	2.502355734991013	-0.9440931154092099	0.20479814926176268	4.888699239572229e-7	1.1745176789412525e-5
SHFL	1.2135591914711414	-1.1352183170137333	0.2503043559410396	4.973061296906331e-7	1.1910403858421433e-5
PPP1R15A	7.950686726194369	0.6259103302900054	0.13568814356024603	5.065238008575357e-7	1.2093255745473665e-5
CCSER2	2.4504392015823697	-0.8299570810689046	0.17783117607614304	5.161071932809092e-7	1.2257969416719887e-5
HNRNPUL2	1.4859888251598958	-1.047493187690211	0.2302436098317183	5.166316953120162e-7	1.2257969416719887e-5
TCAF1	0.49363875705415816	-2.8119629329814058	0.6084150618850915	5.21349868129489e-7	1.2331619171855407e-5
ATP1B3	5.812329181345869	1.0160888567449011	0.22470161145609568	5.24630745287151e-7	1.2332858135365643e-5
RRP7A	1.7309568164533473	0.8872889871318018	0.1927648864803587	5.230997484536806e-7	1.2332858135365643e-5
CCNDBP1	2.3544329959734958	-0.7863317897890117	0.16962763264316932	5.35954110123419e-7	1.2560396936634727e-5
CKAP2	1.5372170518561517	-1.1245363940545443	0.2516961054921258	5.72866850521544e-7	1.338441204276635e-5
AC007952.4	2.2989278036589935	1.9320273050226229	0.448133295363231	5.846003402063618e-7	1.3616910363343306e-5
LSM10	3.0971162697099657	-0.6845009586068889	0.14704619545588307	5.874281233511237e-7	1.36411880316188e-5
KLHL18	0.8799942231511012	1.2009279855644834	0.26841142788921135	6.129331744171437e-7	1.4190331674384781e-5
AP2M1	2.3079479836202084	-0.8362382307486128	0.18202779701510194	6.236157811854349e-7	1.4394031928268043e-5
UBE2D3	9.335274997380951	0.41863038851817613	0.08721824341872907	6.281221926634226e-7	1.4454378168519724e-5
PHIP	1.8527877401175579	-0.9540406691416878	0.20974534259767016	6.53768291867521e-7	1.4999368618221803e-5
ARPC1B	8.660332696383264	-0.4710926339301147	0.09900252226444294	6.688963801233492e-7	1.530050402437841e-5
ZFY	0.3063303420157969	-6.786235345727786	2.5277687442096988	6.765573289809954e-7	1.5429546248999417e-5
GOLGA8B	0.8123379103530495	-1.4219478096192657	0.31999345016167924	7.017620711481483e-7	1.5956732808249562e-5
PSME1	10.743600651896147	-0.45342604649380924	0.09610035083354078	7.110329537078652e-7	1.6119560137472076e-5
EAF2	1.4117252825496356	2.273767390785677	0.5263409061321638	7.529320055846511e-7	1.701893645759389e-5
NDUFB10	3.9828331989253556	-0.599455881434157	0.12898333024041372	7.613271625623658e-7	1.7157933693145944e-5
SLC30A7	0.880182136833184	-1.3636141895733882	0.3073414379950524	7.68220281132296e-7	1.7262361611325707e-5
IFI44	0.49628171819450434	-2.245843270681926	0.497296941871834	7.737223298432019e-7	1.7335010557190802e-5
CD247	1.6729492195390008	-1.2529063769789046	0.2877055760287417	8.160210027767656e-7	1.8229241114662247e-5
CARD8-AS1	0.8064134930200018	-1.4628666511544028	0.33111122121313924	8.232344028556991e-7	1.833676629101324e-5
WASHC3	1.4643270039117036	-1.050474341405105	0.23733288109395337	8.363512318937173e-7	1.85747773595e-5
PHF14	1.397841288386463	-1.0578864430564594	0.23986503517225982	8.46962302910582e-7	1.8755918823874914e-5
TSTA3	1.0132985348277643	-1.1615100455388592	0.2620735850736935	8.525917814268756e-7	1.882601505809633e-5
EGR1	1.2840824915414766	1.7273623241483225	0.42737893855656095	8.612283269894059e-7	1.8961914749853203e-5
PNPLA8	2.2362939545582785	-0.7938827416151791	0.17528737204407333	8.756634345413953e-7	1.922433517211569e-5
MCUB	2.598943367419421	-0.750793155832848	0.16562087885012325	9.274167487199089e-7	2.024418274348601e-5
VPS29	2.181402649838819	-0.8249211744474815	0.18284331300081688	9.262222148688146e-7	2.024418274348601e-5
TBCA	6.864623589176667	-0.46964572895657297	0.10051881001878406	9.4962581060285e-7	2.061119657103913e-5
SELENOW	1.9827215014648862	-0.8333939313791517	0.18507310150929734	9.491149753293608e-7	2.061119657103913e-5
ELL2	1.493856923333723	1.0127129850271752	0.22913424393165271	1.0009370631485259e-6	2.1663340403554498e-5
SPART	1.5395995125997288	-0.9775997455740831	0.2199919832096426	1.0195578427709557e-6	2.2004016719689555e-5
EED	0.8728953535119666	-1.2839116786994331	0.29253270392763203	1.0251730919990074e-6	2.2062880064429345e-5
DUSP4	1.5940500971694067	1.3344935287915773	0.29714577972097017	1.0341912134686445e-6	2.219444064859675e-5
FTH1	337.8496285228583	-0.503821770824672	0.10876163703081182	1.0524932209059687e-6	2.252394455944426e-5
PFKL	0.6667280196399853	-1.508227735792205	0.34345512026081837	1.0647641404186178e-6	2.272289953295598e-5
SMIM14	3.6674017885927155	-0.9290276825493442	0.21541833352300663	1.0782411692151324e-6	2.294641374040003e-5
JTB	6.554802294834056	-0.4722897814328974	0.10135329103188002	1.0815832714402989e-6	2.295360053834412e-5
KLK1	0.986299733274995	1.7386299323510366	0.4194124662857748	1.1186588404352364e-6	2.367466354826927e-5
ZNF37A	1.3319982368132974	-1.082734145792065	0.24619881274717828	1.1369024313297731e-6	2.399429440707035e-5
SMARCC2	1.4314704663783149	-1.015831019376613	0.23171235611906288	1.1502754730997442e-6	2.4209654585349986e-5
CKAP4	0.845526625037017	1.2609175184397032	0.2905165425492254	1.1701621716602316e-6	2.4560546679901565e-5
USP34	4.675675226246291	-0.5318279117309798	0.11545668157871969	1.1963384620063287e-6	2.5041166711584522e-5
SESN3	8.03208049499556	-0.5858428852834532	0.12651715439106254	1.2537526876612024e-6	2.6171230966479744e-5
ZNF107	1.2759877650349036	-1.0410544918811777	0.23879877610460484	1.4189940188177745e-6	2.9395188290192034e-5
SPTLC2	0.8909014195080336	-1.2819843103488224	0.29806360773743507	1.4197414239634635e-6	2.9395188290192034e-5
SYAP1	3.3089258958374557	0.6951385790697361	0.15745807167688206	1.4148178777290526e-6	2.9395188290192034e-5
FCRL5	1.605241771596782	2.099966309464249	0.5117494950660387	1.4239400698032555e-6	2.9402438198099657e-5
VEZF1	1.341197377500652	-0.9721132950373639	0.22187513600122427	1.4918631073751921e-6	3.072192490659425e-5
AKT3	1.4903439939307541	-1.006576119443235	0.23172312416506374	1.578918997384278e-6	3.242726112907496e-5
IER2	9.932360611612348	0.7536064465603735	0.1741207086454614	1.61023929473538e-6	3.29818450717917e-5
RBPJ	3.8371041898874196	-0.6201890435353653	0.13788880164849993	1.6241170681464057e-6	3.3177150803846364e-5
TRIM56	1.3330779791794605	-1.022787156110465	0.23747323998695063	1.7028059207671509e-6	3.4691832625762754e-5
SDCCAG8	1.5061982520015593	-0.980159348526102	0.22635878940480367	1.7766259019295711e-6	3.6003771593479906e-5
REXO2	1.7730298627725392	-0.8332651661136505	0.19073629366780073	1.7760440040678628e-6	3.6003771593479906e-5
FYB1	1.508619882141125	-1.368578177068549	0.3307746080880924	1.7832168429328931e-6	3.604173724869657e-5
CSNK2B	3.3342465661245444	-0.6293827838700309	0.1415623072360819	1.843995612775178e-6	3.717183768232813e-5
ATP6AP2	2.4406466058940333	-0.7032826235502954	0.1592648996449892	1.854044930446885e-6	3.7276061233195266e-5
PARP9	1.588744950661909	-0.8602862257626328	0.19760669465714198	1.913825319854617e-6	3.8376969668475783e-5
GOLGA2	1.026940062185916	-1.160378217587973	0.2712984879892778	1.94223434587246e-6	3.8844686917449194e-5
AL139246.5	0.7147135572290156	1.7622545087668064	0.39978822696822963	1.9557948052380257e-6	3.901376582772458e-5
SERPINB9	3.993514348810264	0.6719868641134462	0.15130226529316634	1.962955633290242e-6	3.905463812067044e-5
WARS	1.5081209352278009	-0.9313664440924714	0.21525169750188033	1.9708059590934467e-6	3.910898059084138e-5
CCPG1	2.287217972796399	-0.7679988968702102	0.17536192350390428	2.0540407787436175e-6	4.065510764145398e-5
RNF24	0.4122456555756434	-2.406079122175982	0.5441681604607178	2.0979188260470173e-6	4.14162786330729e-5
PRPF4B	7.564836562031127	-0.5149562275515213	0.11513782021023948	2.1080591720087265e-6	4.150920637666668e-5
AKNA	1.5181999000049045	-0.9316005174088314	0.21740370693970523	2.1716563266188855e-6	4.2651553561358057e-5
MARCKS	6.403898752685412	0.5893032428692274	0.13359208030368472	2.243790731405116e-6	4.395528509726945e-5
CD7	1.0691052182786243	-1.2328111437010645	0.29391250204739644	2.2527171021688624e-6	4.401728557690565e-5
CKLF	2.1119139884028035	-0.8764870286613116	0.2051432162780029	2.29950095426675e-6	4.4816804312749926e-5
TPM3	16.633923561024496	0.33273520509209004	0.07273453770687487	2.353103935733837e-6	4.574481951401148e-5
COPB2	1.1231968882091525	-1.0110336638566817	0.23745211270660563	2.3743224620055377e-6	4.6040161445995705e-5
ANKH	1.0721513483738168	-1.1086066831490247	0.263037131684356	2.3943255044921616e-6	4.631049836536738e-5
OAS1	0.4997837353338252	-1.9357466059589226	0.44603313554070595	2.5184288447936812e-6	4.858786963187809e-5
SRSF4	2.9658112523904245	-0.6679141998572677	0.15372249216001777	2.557026755134443e-6	4.908463419403806e-5
AC024560.5	1.135563719461002	-1.1331061610810202	0.27001573369471765	2.552929710983765e-6	4.908463419403806e-5
CXCL8	6.776136776383641	-0.6551504137818422	0.15071310829520346	2.6583967277417873e-6	5.0902634085080844e-5
CCR6	1.2048183380931994	0.9362977729881569	0.22212266690737256	2.7624506271733474e-6	5.265562395474281e-5
ZBTB32	0.9637095256325057	1.1640610480598568	0.2783223558620236	2.76373104788637e-6	5.265562395474281e-5
RBM26	2.3491775249410614	-0.73842884843936	0.17238728628441255	2.8846013646795323e-6	5.482177717948166e-5
NMI	1.9794843953074506	-0.7975775320971802	0.18624649292676326	2.909865702421924e-6	5.516469966874317e-5
NIPBL	3.2148054575551885	-0.6613626262562694	0.15197135025843672	2.9464169940996897e-6	5.571937087851889e-5
SELENOH	6.770720907270123	-0.5497157628493937	0.1269973471395634	3.0204514734232896e-6	5.6978393227046745e-5
AFF1	1.5805735767068763	-0.9264813274298634	0.221055443339801	3.1244313940594065e-6	5.813241474000218e-5
AGGF1	0.867678889340746	-1.2565601695580768	0.3034951220224325	3.124120582258609e-6	5.813241474000218e-5
KMT2E	8.604525801419621	-0.4299649100047532	0.09577797722055531	3.110578095250739e-6	5.813241474000218e-5
SEC11A	3.907266881638159	-0.5699719084229378	0.1305873935780933	3.1104700028913026e-6	5.813241474000218e-5
HAGH	1.1931073322391874	-1.014766791109035	0.243352333511697	3.091545308639916e-6	5.813241474000218e-5
SNRPB	10.978748112411498	0.3873695380458977	0.08591309102354101	3.127280426458232e-6	5.813241474000218e-5
MED11	0.7856803492528456	-1.3928506210779934	0.33695019305084745	3.2817228938310043e-6	6.085524977880794e-5
NRP2	0.7289793637795127	-1.5631481468741544	0.3743091925333754	3.3154861093012017e-6	6.13324791163709e-5
FAM49A	1.7948156317389852	0.8379277828339298	0.19810737384384688	3.399168038112696e-6	6.272860823956763e-5
FRYL	1.5162838659428637	-0.949171542351283	0.22884631044222986	3.460919256081381e-6	6.371427256978736e-5
CSTB	4.1784473217615306	-0.6902107614697939	0.16201546963955957	3.470448093345185e-6	6.373611402201254e-5
DAPP1	2.8599507615285082	-0.6521361048720223	0.15157501316975502	3.5604365566724094e-6	6.523197911984942e-5
SETD2	4.027946466599632	-0.5609821123588788	0.12932208568853973	3.590217671230588e-6	6.562024643110452e-5
IFNGR2	4.012244919513163	0.6082819231260115	0.14178350701211517	3.615348018914851e-6	6.59218588651777e-5
GIMAP5	0.6256097155611212	-1.7540979299094601	0.4130024737475999	3.7566767823475713e-6	6.83357395646082e-5
