gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
AL391832.2	1.4785033706323223	1.2735769339123835	0.17991017546026777	1.4637468786047057e-13	4.756309521347544e-12
CACNA2D4	0.5095363327449175	-2.7881373077731593	0.38027547463987194	1.5408382551291736e-13	4.987098935203519e-12
RIT1	9.867496209325406	-0.452152019882221	0.06286051095519628	1.5796581329291296e-13	5.09269392580799e-12
DOCK10	4.316655035434165	0.7075782731500447	0.09971524097472624	1.600357092754434e-13	5.139271742005547e-12
AL360012.1	3.4877655897866977	0.9297265234354247	0.13177310173406756	1.711996291070282e-13	5.476389692174626e-12
PGLS	4.6085406284448664	0.7823496227133998	0.11066417034437598	2.0589760379992038e-13	6.560791476120718e-12
PTRHD1	3.5805797353345	0.8076972435221089	0.1144371937967911	2.5156261891959594e-13	7.984927761150571e-12
SAT1	171.414777323045	0.44446958540547093	0.06217769142675168	2.6344820000771536e-13	8.330029431782414e-12
NOP10	11.421129871400288	-0.48167164698687287	0.0679660740700832	2.7498384101607276e-13	8.661464203038828e-12
ISG15	22.8311644440883	0.9214532637824717	0.13170460789522354	2.8026470971191076e-13	8.794107551685567e-12
TMEM18	2.106101732763974	0.9770788118034806	0.14005106270858514	3.154253820989588e-13	9.859741696713081e-12
RHOC	2.0021453807292553	1.0882217462713706	0.1556225133173858	3.3415411768222443e-13	1.03779550137511e-11
SNHG25	6.030571088617946	0.6270506591009578	0.08887605741811973	3.3452841243693483e-13	1.03779550137511e-11
FNBP1	21.93254833082048	-0.6145019985256305	0.08702336573322876	3.3646594246755194e-13	1.0398821477540393e-11
SGK3	3.6316144225306273	-1.010905497031944	0.14880142790693873	3.40829860571966e-13	1.0494240763154053e-11
PAG1	2.0350664336684514	-1.1268531592212374	0.16371538876389571	3.589733203809055e-13	1.1011640547953075e-11
COMMD6	17.495221383120363	0.5235509501957492	0.07425858370090159	3.9698011999090194e-13	1.213224374143199e-11
CLEC12A	6.264109173371242	-0.8527900563282493	0.12140925431530888	4.200576837177676e-13	1.2789978584606546e-11
NIN	2.0416632377601522	-1.0623524729909475	0.1553364385567905	4.4973820377123236e-13	1.3596814416395375e-11
PLAUR	73.37845847349935	-0.6923483786353973	0.0992661686852283	4.498641918573826e-13	1.3596814416395375e-11
EZR	13.155331781390583	1.1531960098699627	0.16888279170185996	4.764085646362142e-13	1.4346354614924238e-11
LY6K	1.6959865764625244	1.9062727163583417	0.2777331308166457	4.900982890048789e-13	1.4704737350033247e-11
UFC1	4.711421051465507	0.7617050114451058	0.11081209156944144	5.317627999518666e-13	1.5865803014353076e-11
USF3	4.257556272934966	-0.6951244698950525	0.10063057491252313	5.326555932321432e-13	1.5865803014353076e-11
ACSL5	4.8922791798059	-0.9582825429858826	0.14062158967672314	5.649034185845739e-13	1.6765599293082243e-11
DNAAF1	50.28870679080725	-0.7810112939742468	0.11313463863545463	5.728452430936253e-13	1.6940146559254294e-11
ARFGAP3	42.45192025403808	-0.4172736277351496	0.05914354113421038	5.950156972652038e-13	1.7532702678197997e-11
DDX24	10.493295700371302	0.788522988773447	0.11488797961036218	6.067445963255043e-13	1.781445473711418e-11
LINC00513	2.942808310005379	0.7545532347127821	0.10878490307911863	6.320334399436775e-13	1.849091426966894e-11
UQCRH	15.552760793549934	0.4886893682532879	0.07031429627023725	7.240063268821949e-13	2.1106581607441578e-11
TSPYL2	3.5308463891951525	0.9765801039297448	0.1448605455841476	1.0130456552433468e-12	2.9428439334825276e-11
EIF3L	8.700831259890839	0.5260684910528594	0.07610582270476098	1.0621277311177542e-12	3.074560590675724e-11
HNRNPA3	33.44458681322232	0.2893669833453702	0.04131127803491689	1.0873977556570475e-12	3.1366655962303815e-11
CST3	33.1631586740531	0.6080236262635144	0.0889494815234204	1.176959881894491e-12	3.3831423737953184e-11
MAP4K4	24.730510931301183	-0.5425083027513513	0.07900833548702475	1.2762208775518222e-12	3.65568356597684e-11
PCBP1	14.481052735127001	-0.4059304993647443	0.05888149310864807	1.311450295650155e-12	3.743553083520807e-11
ATF7IP	4.496998842472278	-0.7528286968240359	0.11186018176480354	1.3465366964096138e-12	3.830407675149977e-11
VASP	8.978166108307631	-0.7120148487668384	0.10530029120511886	1.5986823201119136e-12	4.5319887426344977e-11
LRRC8C	5.711084909864635	0.6488293260918283	0.09560622846993641	1.6331831932367554e-12	4.613882828728304e-11
RSL1D1	7.369937803970756	0.5497683688928677	0.08041910162743517	1.6811766721428632e-12	4.733203226604958e-11
HIST2H2AA4	1.6602550615358054	1.4713658674628065	0.21763877654063776	1.7555557830987566e-12	4.9257420112132685e-11
TRAF4	1.8513186440261613	1.1674473231246654	0.1745039704612229	1.8143132403010236e-12	5.073288826025414e-11
MZT2B	6.681160168838071	0.7686234079300159	0.1152037149666198	2.0144699531128696e-12	5.6138838930647124e-11
HNRNPA1	38.082525486106874	0.4932647330195687	0.07259833739221815	2.0727540227865983e-12	5.756794196394806e-11
HSPA1A	1.4982431083406618	-2.317067145856099	0.3608953068920807	2.2543503723566355e-12	6.219132352732852e-11
PPP1R14B-AS1	1.7943320997921155	1.471237015834051	0.22444868311216307	2.247331707044026e-12	6.219132352732852e-11
AKR1C1	7.779205228459833	2.827434021136309	0.4327795132094155	2.3558466944935843e-12	6.477396546967143e-11
OSGIN2	2.974693851719517	-0.9159504175916707	0.13769101963103828	2.470696548224953e-12	6.770532107652447e-11
ATP1B3	16.132454144692318	-0.5325378074424197	0.07859707733840951	2.497472189570236e-12	6.821169059952462e-11
CREM	6.758541221998164	0.9346048137290371	0.13981553755538834	2.811161340779482e-12	7.652502444552358e-11
C19orf38	3.983122746531269	0.8132677744744258	0.12126736842788824	2.822398598905562e-12	7.657735604489314e-11
MRPL52	5.809793506008166	-0.6574142113822097	0.09836157682515029	2.917592435970947e-12	7.889976123722748e-11
GPR108	3.014083055756604	-0.7862332484388139	0.11792169997522275	3.144884917990435e-12	8.476753741245694e-11
ATP5F1D	6.010963118609226	0.6956416581992477	0.10502810798137618	3.272591876061665e-12	8.792149612125146e-11
CPM	3.9994360248222955	-1.7753766695497952	0.27208765943163177	3.6376603393998096e-12	9.741109332314605e-11
H2AFJ	2.250059223564196	1.0081192853268865	0.15233754073442624	3.828031406470087e-12	1.0217612400191748e-10
KMT2E-AS1	2.09416390422637	0.9034890257201998	0.13624721260278977	4.021112015371916e-12	1.0698240090088194e-10
IL6	176.2168053760163	-0.8061597984497048	0.1220943198750807	4.395237078580985e-12	1.1655885168714284e-10
SLC7A11	51.6465633517268	-0.44425540866653757	0.06583856881212105	4.458880528849622e-12	1.17866420667758e-10
ARID3A	1.366808502784027	-1.214350099939439	0.18892144033464767	4.913588797666261e-12	1.2946991508209724e-10
ASGR2	1.2186053197151587	1.6408304499477837	0.25962783714608284	4.9648809676691e-12	1.3040347103900214e-10
EIF3F	12.29806865756255	0.5497588234093882	0.08277007142481087	5.394715507512495e-12	1.412418986855421e-10
FCN1	38.8316777499984	0.46030170908562046	0.06896021650357072	5.948248701260986e-12	1.5523984943830655e-10
UTY	0.9039983337017207	1.713749158082346	0.2796923671069688	5.98275182090339e-12	1.5564621113812269e-10
SQSTM1	26.697632122069507	-0.39711328294534537	0.05969356707787279	6.969701644407101e-12	1.8061959077100923e-10
DEDD2	1.6744879974856963	-1.1123293757461707	0.17577741039455394	6.986623265439841e-12	1.8061959077100923e-10
IKZF1	3.1160503724955935	0.830733367436268	0.1280240327010329	7.096001898635178e-12	1.8287219940025015e-10
UBTD2	4.83123167982431	-0.9370390590756179	0.14418217292183563	7.200401498162267e-12	1.838338531564969e-10
ACTB	62.10824907976877	0.2985062496647697	0.04437021727084721	7.179917908613781e-12	1.838338531564969e-10
FAU	173.1374340149094	0.2574939702514905	0.037989391565132334	7.1944822297828285e-12	1.838338531564969e-10
RAB10	5.571204133670886	-0.6571160804837235	0.10080900649080415	7.28434482977002e-12	1.8540123481591126e-10
RGS10	8.443151012046476	0.5618194412307679	0.085702415966991	7.789876524312012e-12	1.9765609539002793e-10
AC040970.1	0.9605827473341295	1.4445446227719994	0.22761020762280038	7.955179093368655e-12	2.012293148510268e-10
ENO1	13.471809288957719	0.46653505886930363	0.07048942730032219	8.493091516833494e-12	2.141770103064054e-10
WAS	1.5293682173274799	1.0286920131931914	0.1594310890412816	9.821316401355465e-12	2.4691450194355744e-10
LINC-PINT	13.090828490202803	0.4441294369050231	0.0671283142487254	1.0347385620645483e-11	2.593471255711174e-10
GK	12.13926740748335	-0.9010266714827795	0.13962858063807967	1.0425068217536062e-11	2.6049995688864425e-10
ENSA	4.778869167174777	0.650903236404694	0.10033360661220936	1.152237961428695e-11	2.8704691760319096e-10
CYBB	18.6905616186155	-0.4000975444266815	0.06056512217754854	1.2795151100962802e-11	3.1779135106046887e-10
SEC61G	32.03574918492402	-0.35283738925417774	0.05333375598977933	1.3757477862236403e-11	3.406633298356791e-10
CCDC85B	1.3617283027285985	1.2992258276529587	0.20820035840779086	1.4487747508568268e-11	3.576689857896088e-10
QSOX1	3.8832711611787913	-0.6263343280560396	0.09683804727241388	1.481828300226265e-11	3.6408652535198816e-10
CHCHD10	3.9768984644875984	0.6755247400751675	0.10461677104947262	1.483627125567644e-11	3.6408652535198816e-10
PID1	3.935599823826786	-0.7867937426483521	0.12182104872418616	1.704240575214674e-11	4.1698100502499515e-10
HM13	11.217331085316296	-0.590458946600491	0.09206499582554578	2.1299624416619545e-11	5.195970692256061e-10
SNHG7	2.234509779212317	0.8878736814044721	0.13960609346261113	2.1567874369313532e-11	5.245843052962324e-10
VAMP8	2.9987649812293573	0.8317452821914276	0.13153127857498317	2.2206817645587402e-11	5.385317046146726e-10
ENC1	0.49175316080283404	2.6566761220706567	0.40973560721128355	2.3727342839976585e-11	5.737131926101397e-10
SERPINB9P1	9.03943895671851	-0.45918355402656147	0.07093507134581396	2.417509711771487e-11	5.811212672653039e-10
C9orf16	4.632332380393303	0.6421843842443525	0.10071407291220774	2.4114991868026533e-11	5.811212672653039e-10
AC093583.1	1.682058192364014	-1.1096167819195508	0.1804073971318616	2.4694286134825218e-11	5.918709221994114e-10
ATF5	3.1489049674909944	0.7087914446751507	0.11071788660595475	2.623752229034832e-11	6.270310196190509e-10
CDKN1A	10.855067608302326	0.4689240059954355	0.07237332563576755	2.6444530211627835e-11	6.301463271588187e-10
TMSB10	109.95230754006008	0.28635876953235034	0.043771446531646406	2.8236762524703135e-11	6.709087419525563e-10
PTTG1IP	3.1108025291966044	-0.8414010341894397	0.1356898334857985	2.8392101935750255e-11	6.726555331809881e-10
SINHCAF	3.475106867892745	0.799649596964169	0.12585643987027104	2.8876664145032237e-11	6.821697009664081e-10
FNDC3B	24.67076625072456	-0.5014213889248179	0.07818664512144426	2.9363941235294546e-11	6.916932976944312e-10
BTF3	49.11503798630479	0.4043093201620534	0.0623461798245217	3.0509280280695616e-11	7.166194091074248e-10
HIF1A	32.05825937269623	-0.4779769354797651	0.07449193422724111	3.250155224095943e-11	7.612400597519302e-10
PTCH2	1.4768266550392428	1.094033068949787	0.1737941451077844	3.2832750708638524e-11	7.668126237946514e-10
SGK1	11.551106104826872	-0.5443794492803834	0.08619525996580876	3.430682637718053e-11	7.989700273280484e-10
MALAT1	2825.9592064033855	0.4925254582213166	0.07660020459050862	3.544324386011971e-11	8.231042592487122e-10
CCL5	54.20243622232667	0.7597666920982324	0.12075398064412218	3.8252634578835905e-11	8.833564855972189e-10
MPST	0.851989785156607	1.4431334121003112	0.2356585375670428	3.8187418940240785e-11	8.833564855972189e-10
CD48	22.242763698764545	-0.3136172784664869	0.048142353444398274	4.046199612075456e-11	9.282194129395209e-10
IVNS1ABP	15.557311825948636	-0.9720670702170714	0.15675231302915615	4.0454200129442606e-11	9.282194129395209e-10
LRRC75A	2.496576208765614	1.6270168725780567	0.27060963998496534	4.053409186781267e-11	9.282194129395209e-10
TPP1	6.431098220536431	-0.6156278832575154	0.09823435132313325	4.7531855657883076e-11	1.0854427371207133e-9
IL18	4.467686048277329	-0.7391923215821099	0.11744031759866709	4.785379855665783e-11	1.089767528903834e-9
AL138955.1	1.3100200214960445	-1.1927939466457562	0.19518672250908162	5.0561238548252074e-11	1.1482429339922108e-9
CEP135	2.943056229326711	-0.9619061297409548	0.15498206404224632	5.6161619459710796e-11	1.2719137013175824e-9
EIF3G	8.579083818439846	0.4992566527882794	0.07894831843353424	5.898436643767384e-11	1.332171638692628e-9
ZFYVE16	23.474324365438413	-0.3867200444309419	0.06075865032770112	5.987569217383875e-11	1.348597439345557e-9
IFITM3	3.243494009518516	0.937932730107562	0.15209036582491867	6.022370973132683e-11	1.3527298297848032e-9
NPC2	21.758804796386556	0.41926261460247877	0.06594437624947493	6.303266956212932e-11	1.411966148420341e-9
UBB	58.03708944908279	0.21615441919872044	0.03341364726875281	6.390832986622625e-11	1.4276912495387118e-9
HSP90AB1	22.37117375896053	0.6159552884718599	0.09893707856432456	6.897619451009689e-11	1.536729796930912e-9
DYNC1I2	4.843798161385738	-0.6170620896864824	0.09981153022860571	7.067642875823848e-11	1.5703538400580503e-9
SPTBN1	1.687389742244451	2.1735073743093114	0.37435583851902626	7.372636090778901e-11	1.629533880378687e-9
EIF3D	5.56093294839656	0.5220922687739409	0.08288262301840302	7.37363585331312e-11	1.629533880378687e-9
NACA	131.55093866788312	0.4180689761052569	0.06612266583352386	7.60288943671988e-11	1.6756931383183416e-9
SNTB1	1.011310363802239	1.3908785301197304	0.23420846404650464	7.781015972023656e-11	1.7103671739573923e-9
ELL2	12.47409164706237	0.4781203508915484	0.07566815798945004	8.028791450505023e-11	1.760125187056048e-9
NDUFS5	6.468334226579862	0.7616788310081805	0.12487301474643336	8.316645004086025e-11	1.8183813451752984e-9
DDX3X	18.583049477635548	-0.33550452987352525	0.05269785385415883	8.452555810460185e-11	1.8431952604189171e-9
SNX10	13.074495266776273	-0.43403567308982827	0.06875429748935943	8.56881521010944e-11	1.8636039640822678e-9
TNNT1	0.8119477695029969	3.2958505425896663	0.4834839320488403	8.667531484925067e-11	1.8800996395136933e-9
IFNAR2	6.950503124200983	0.5761912164641371	0.09283922805691325	9.259102835109218e-11	2.0031338001956024e-9
WNT5A	0.8981219769645455	-1.7856643065223083	0.29198264102678356	9.374483265353054e-11	2.022772360222243e-9
GLUL	3.5589627223512736	0.7108408331721864	0.11450820640160576	9.646712655782492e-11	2.0760634749525623e-9
FAM49A	5.126732221068097	-0.6771764433694706	0.11089268689683485	1.0339728334755813e-10	2.2193970402095965e-9
SLC16A10	1.7301772359465861	-2.2388800210522426	0.3959032116038536	1.0757902384058562e-10	2.3019865307724203e-9
GARS	10.125747119961243	-0.44102108665882966	0.07030321497360134	1.0800724492678293e-10	2.3019865307724203e-9
TFE3	1.4802452301271176	-0.9222317769865923	0.15183279851182568	1.0808500193141397e-10	2.3019865307724203e-9
KDELR2	10.040322122947538	-0.5027880379335586	0.08133183482013402	1.1365661864867174e-10	2.414395508813257e-9
PRKCB	1.9295826771342317	0.8906884421295426	0.1463578985999158	1.1453449736485733e-10	2.426773460918794e-9
MRPS21	2.725916057253122	0.7821966713975628	0.1286207416085955	1.2551521488589424e-10	2.65259789608467e-9
TAGLN2	30.06227762066509	0.4178819891057133	0.06715219269115387	1.2798343954160135e-10	2.6978252730038582e-9
CD74	67.72785687485961	0.35883114246532966	0.057316125725195594	1.423216642588055e-10	2.992394889697289e-9
ATP6V0B	20.29854652739266	-0.33043525503970544	0.05245945182125505	1.4340696520060665e-10	3.007522094168845e-9
RB1CC1	25.85323654608872	-0.3119331279054914	0.04966134262350307	1.5171558607762916e-10	3.1736738756849604e-9
PGAM1	3.5582688764520967	0.6400830591972662	0.10441963705305082	1.599645298023615e-10	3.337737054581761e-9
SDC2	2.513627372419897	-0.9929748959731276	0.16336802884006757	1.8104500157196506e-10	3.768027741577531e-9
LTA4H	2.885772769165699	0.9901862103468408	0.16471497437080665	1.8298809504608458e-10	3.7892824417477616e-9
PKIG	2.3317870246360863	-1.0954119048353457	0.18226345362661123	1.826802896373505e-10	3.7892824417477616e-9
TPRA1	3.0946971132825167	-0.6463177801917694	0.10649269136111571	1.8589395274308072e-10	3.83978438568057e-9
RELT	1.3813121553323409	0.9766418990755155	0.16227199121860714	1.909591604409985e-10	3.933558785067746e-9
PPP1R12A	6.356430677500454	-0.6751121652680406	0.11239149795954151	1.9139076925277928e-10	3.933558785067746e-9
CYP1B1	40.68664745007675	0.6578406231748917	0.10931994515687508	2.3158328725017947e-10	4.747746145844702e-9
CANX	17.651701837824376	-0.39256383454460675	0.06389774132112262	2.5512691389989904e-10	5.217408853659378e-9
PLA1A	0.5149075299870768	1.920189927897389	0.3165648394111339	2.568174336286267e-10	5.238948193203326e-9
PPA1	2.7848899694516698	0.8906127194580454	0.15107200510095653	2.603680821080298e-10	5.298232680718101e-9
SNRPE	3.702041912633117	0.6710450747304718	0.11194349389480143	2.619623531924875e-10	5.3175123594949135e-9
SSR1	7.040650326051096	-0.5339606114592851	0.08896744685278939	2.644761936819816e-10	5.355317212461997e-9
CD81	3.456675593945137	-0.7778208947344023	0.13219116223832664	2.7208606682848635e-10	5.495871143481538e-9
TLE4	7.919154836524786	0.6023940727771926	0.10039543148246127	2.760886454942586e-10	5.56305086913799e-9
GRINA	5.246401999616699	-0.5787316187052058	0.09566955719140476	2.797659617922051e-10	5.623364234458968e-9
AK4	7.811958561649654	-0.6324366187789789	0.10606987190570628	2.9689685895268057e-10	5.9531440913414316e-9
NR3C1	30.338309897744686	-0.39479699168337323	0.06472892570218133	3.105772578179853e-10	6.2123008187874865e-9
SNN	5.71163458886152	-0.4834779447574309	0.07987002410968193	3.2270516279665165e-10	6.439221221726392e-9
WAC-AS1	1.1311660092770472	1.292299279240758	0.2240573091801427	3.2431550276574935e-10	6.4556846204291166e-9
THBD	0.6902663974768743	1.6504834945068814	0.28030349624458945	3.305917632297528e-10	6.564721945680671e-9
