gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
APRT	3.654570683864621	-0.5488965479763351	0.10680018683142166	4.771288986212372e-8	1.4123775763967301e-6
PAGR1	1.2074329269475077	-0.9383688675599205	0.1877562053010491	5.463328101531302e-8	1.6108145950149832e-6
CD2	9.891529873925785	-0.7737508767590324	0.15457721099527652	5.82565237416411e-8	1.710853641898788e-6
LYSMD2	3.040153162641022	-0.6054834422793369	0.11929278870151339	5.8628571983799275e-8	1.7150011411009e-6
RESF1	6.659503263874501	-0.49161644195061927	0.09578710993294229	5.94049384192763e-8	1.7308968331577369e-6
NINJ1	3.485597300454576	0.6939413479524791	0.13943523573251357	6.070802935531926e-8	1.7619556957422737e-6
DDX60	0.7773437962167834	-1.2303254130269021	0.2504131267589176	6.155387894474908e-8	1.7795537764960533e-6
NFKB1	14.542251510835259	0.4836789847199864	0.09477960077980346	6.195213689738482e-8	1.7841254928200358e-6
PRMT1	2.4848330317054166	-0.6413356803467476	0.1273301273806979	6.336839589374967e-8	1.8178655656006178e-6
SLC4A7	1.766245628524723	-0.9304709325395434	0.1876786307532055	6.524752020471821e-8	1.8645733658502165e-6
S100A4	11.512475509786574	0.49765464498767814	0.09841584575967585	6.8255350669941e-8	1.9430546186883587e-6
ITGA4	4.2074950965198745	-0.5400453430187849	0.10696383692983853	7.421821606682992e-8	2.104737959452467e-6
NDUFB2	6.581545345977692	-0.40605128619502306	0.07921230369977446	7.585859995663524e-8	2.1430775577102656e-6
RBM3	14.042797623626102	0.38691683231343216	0.07574319836711015	7.672523635220367e-8	2.159350401882096e-6
ARID1B	2.2688257315326714	-0.688708833838659	0.1383937559172532	7.804801484352662e-8	2.1882896237260483e-6
BIRC2	8.0215318947628	0.42978207509931005	0.0848617019242127	8.11071320962103e-8	2.2655112461460248e-6
CD3G	2.934842152751023	-1.1996857748273095	0.2480329598141186	8.208228159781404e-8	2.28416236805902e-6
RAB27A	3.8715424329561814	-0.5132250568641119	0.10166448404173624	8.315738931152666e-8	2.3054455320322503e-6
TMA7	20.03522371088604	-0.22556752898692214	0.04291104101914559	8.64951869278046e-8	2.380219403235512e-6
RAB9A	1.967693813077784	-0.7206121611376641	0.14552662358739868	8.637774623385557e-8	2.380219403235512e-6
DGUOK	3.4375802069461563	-0.5604936992756656	0.11239231104499778	9.153560663530655e-8	2.509629362731836e-6
TPI1	6.04642277378798	-0.4118240935425932	0.0808886729256958	9.439603910882124e-8	2.5690936651228637e-6
SEPTIN9	1.4082603355598766	-0.9208882481044158	0.18902961818575914	9.434953285108604e-8	2.5690936651228637e-6
PHF23	0.6988132615579398	-1.3050077015508803	0.27143760161446556	9.801498865933442e-8	2.657851699776842e-6
STUB1	2.9656154376171546	-0.586145906908256	0.11783008272126269	9.862623480171115e-8	2.664701543915323e-6
TBCA	6.584427516303614	-0.39824834130707754	0.07839067968351848	1.0031180290996735e-7	2.7004228102212225e-6
ATRX	4.731374362383778	-0.5419038158445355	0.10865057379762007	1.0232887181342789e-7	2.7447780417825604e-6
ANKRD12	12.300847031834161	-0.3585625432431563	0.07018889147712327	1.0362080188951114e-7	2.769433662011035e-6
DNMT1	2.0822591386766756	-0.7150134241446863	0.14563286626495645	1.0424456626564322e-7	2.7761187360348717e-6
TMEM107	1.000703581074868	-1.2510479458730464	0.2619306453545404	1.0767708619012025e-7	2.857288394259262e-6
UQCR11	8.095098441086938	-0.3536217057502141	0.06931043380942153	1.0878544259513691e-7	2.8764264714657196e-6
NEK7	1.001569041792355	-1.0758809669623641	0.22419550432077578	1.0974955998561758e-7	2.891628477635243e-6
RAB8B	10.943289454221953	0.3937528332978422	0.07816317131392388	1.1076339392598103e-7	2.9080283281626818e-6
ARL6IP5	13.900838847317036	-0.29058496674697504	0.05640427597501945	1.1257559697692863e-7	2.94519959696683e-6
UQCR10	9.088030526472652	-0.338593575167101	0.06647805812723703	1.1429026272626606e-7	2.9795672001970413e-6
MPHOSPH8	5.0307688086058935	-0.4820953330272258	0.09677944151311145	1.1776551877157968e-7	3.0594328827721577e-6
ATE1	0.9416974838466664	-1.089246569761922	0.22813707229088437	1.2521365714980336e-7	3.2303384466077742e-6
CCS	0.7369961924981285	-1.2575229756651665	0.26551494881856136	1.249106605930109e-7	3.2303384466077742e-6
SMAP2	5.93772091882892	0.39770309230325723	0.07914262261049744	1.2647954840682305e-7	3.2517060368951393e-6
CHMP4A	2.9695477957884657	-0.5761288853690643	0.11728902739836615	1.3600332334106905e-7	3.4844989393935966e-6
CNPY2	2.774158854781459	-0.5974501985876921	0.1215729516229366	1.3852776568956825e-7	3.5369804091872584e-6
ALOX5AP	4.792883621737276	-0.6995534107883414	0.1453592996258856	1.413157556659231e-7	3.595808440403454e-6
SUDS3	1.3032264911216247	-0.8820281886307222	0.1831325399056593	1.418029769833588e-7	3.5958911910797127e-6
SKAP2	0.8434006958867498	-1.2425206512577383	0.263733062746631	1.4752593657225395e-7	3.7282915262987984e-6
LRP10	1.4748076946021766	-0.8511866024714835	0.17730195016800493	1.4992484526754386e-7	3.77607322148424e-6
HTATIP2	0.9319491030711874	-1.1242942828500744	0.23929917117124982	1.5668903552849157e-7	3.933106533705042e-6
GBP1	1.1498659332612176	-0.9803826711383616	0.20559091248317274	1.5791445877531886e-7	3.950519961954947e-6
FAM111A	0.9260136406158208	-1.1520184534907898	0.24579753242066918	1.7065268022635004e-7	4.25486380564356e-6
SETX	2.4867226935055684	-0.6179070211964547	0.12787875960540399	1.853688905121055e-7	4.6063239347991435e-6
NDUFAF3	2.4025174265046183	-0.6195058311447141	0.12821975138591563	1.9138715680179768e-7	4.740021916791189e-6
SPART	1.5939692333452316	-0.778491238840553	0.16378676380661275	2.1418390886871624e-7	5.286998149151368e-6
AKAP9	5.8548950226479475	-0.4965728913730607	0.10212055833992809	2.1572519667991542e-7	5.307411295800568e-6
HELZ2	1.0834031086758147	-1.057802225748791	0.22651024569558922	2.2015016803388883e-7	5.39840181020394e-6
CARD16	3.389626379751792	-0.5737308793946924	0.11964151781909088	2.2900966568878614e-7	5.597177026538424e-6
CCDC91	1.049960363014563	-1.0270775799922212	0.21973163888625022	2.335091003942747e-7	5.688434806326102e-6
SNRPB	10.360187353064093	0.2894422807701389	0.05799370399202179	2.5337207966892756e-7	6.152139058627882e-6
ADAR	6.286684170577355	-0.4143847984277681	0.08484513702258085	2.667950795241313e-7	6.456962348092168e-6
ATP8A1	1.138755004515038	-0.9099364647159276	0.19476460188061606	2.745307506952912e-7	6.622608693720823e-6
TUFM	2.9617121133456377	-0.5579975382141636	0.1169707022561557	2.7784989570095206e-7	6.680986165236485e-6
BABAM1	0.7759065835030536	-1.1725216505663525	0.2554527325602213	2.8010905842287475e-7	6.713581626070837e-6
CRCP	1.7087393287622605	0.6446215293181505	0.1368883361328886	2.8360105365412117e-07	6.775420670900709e-6
UBL5	10.376551512418056	-0.30829861474036613	0.0621791623864173	2.911323072927157e-7	6.933054625592557e-6
IER3IP1	3.3863956363944636	-0.5303510822226171	0.11121634574656483	3.040735552023245e-7	7.218103882278821e-6
PFDN6	1.0337946460494614	-0.9942577784532673	0.2152792203352245	3.1743527006754247e-7	7.511286804464461e-6
POLR3GL	1.978849983253536	-0.6791248193536109	0.14463893358695634	3.2561023736954605e-7	7.680266868748341e-6
RBM6	1.7744180765417468	-0.7086652651916693	0.15124684249486986	3.3271130406407395e-7	7.822927181000219e-6
ISCU	6.793871679546677	-0.3849365196961705	0.07947474824142138	3.675378809144764e-7	8.614531404399243e-6
PSME1	13.07897662600087	-0.3144416837064901	0.06413024242645982	3.742519362728941e-7	8.744314108514475e-6
VPS29	1.989577161875921	-0.6885442394356704	0.14805251484369034	3.785926028907551e-7	8.79044699836972e-6
NCOR1	4.483184161268252	-0.4732017089425923	0.09922113037135068	3.7771932515928233e-7	8.79044699836972e-6
IKZF1	2.8798822225643472	-0.5848001035925219	0.12457335617004958	3.854694198544314e-7	8.894527296641072e-6
CFDP1	1.819864895961391	-0.7782404761367688	0.16863602198336447	3.8523897439770517e-7	8.894527296641072e-6
PLEKHA1	1.8707431486453805	-0.7118801109565093	0.15323037784415772	3.985285874574058e-7	9.167391346156424e-6
RER1	2.6883321961324054	-0.5655585596110906	0.12027723339164852	4.023321178769554e-7	9.197931187156243e-6
ZCCHC2	1.5404404921524681	-0.799640668973299	0.17277003768436922	4.015240908962596e-7	9.197931187156243e-6
CDC26	2.2358029137622473	-0.6341565700928002	0.13618632994463917	4.1623923850634054e-7	9.486679577000337e-6
MANF	4.061028630278415	-0.48681852103591394	0.10286950850218571	4.2480554967838186e-7	9.652309584435404e-6
POGLUT1	0.6369036377171298	-1.441921268783655	0.31590834691276887	4.447645169736273e-7	1.0075001100957473e-5
FAM50A	1.6749028986333416	-0.7640893413065126	0.16635927704938902	4.4899078944971065e-7	1.0139822387876444e-5
LAMTOR2	1.7473571582939995	-0.7175561913698961	0.1556884089003515	4.615801169405171e-7	1.0361148848543933e-5
ADD3	1.1294360956791787	-0.962668433449258	0.21203368449679919	4.6119387112340987e-7	1.0361148848543933e-5
SRGAP2C	0.4901589052474895	-2.0721986596693744	0.4328783715279185	4.7537975843059553e-7	1.0638769894997966e-5
ANKRD28	0.9186472962593144	0.9630223738712609	0.21707000959957234	5.308057598032287e-7	1.1843503889903872e-5
SP140	1.3425964318873704	-0.8770231552251884	0.1937688094391191	5.650042365805553e-7	1.2568806819741097e-5
SLF2	0.6642383983489055	-1.3805887187717105	0.31022909377699653	5.905376713291136e-7	1.309759671037407e-5
TNFRSF4	1.6988360642476596	0.7684049817952906	0.17082258174668521	5.976728376076063e-7	1.3216396379239627e-5
OST4	12.496112042173477	-0.2989711712889441	0.062007172879192635	6.089657205077849e-7	1.3426158170245822e-5
DDX60L	0.7711242373287797	-1.1967546552635622	0.2714462987018022	6.185870576356654e-7	1.3536225169179635e-5
DEK	9.65042368138388	-0.34399399308532846	0.07204465451811287	6.194234936098353e-7	1.3536225169179635e-5
DNPH1	0.9328985578875316	-1.0432265706767478	0.23378652880688847	6.164818696388828e-7	1.3536225169179635e-5
PPP1R15A	3.3816511755493743	0.6161800103984199	0.1364801706546389	6.398221277418046e-7	1.3940992402116153e-5
CLDND1	4.087985678320996	-0.5502838096062826	0.12035851256371645	6.491562351311923e-7	1.4103014114107481e-5
NKTR	4.289458465154276	-0.5405601273756416	0.1173982159496305	6.553260107542676e-7	1.4181753538647286e-5
TES	7.477920739982566	0.3786223979424	0.08044217204776695	6.565980104030506e-7	1.4181753538647286e-5
SELENOH	3.5681808637127097	-0.4957292797981886	0.106898395652901	6.596284498891368e-7	1.4205911254134164e-5
CD48	8.703949946989422	-0.357345607763998	0.07534941353858055	6.730745707449276e-7	1.4453595550967664e-5
FTX	1.4710912624265957	-0.7871575095521386	0.17420961073907448	6.802392801857116e-7	1.4565354039711346e-5
GPR174	1.4944449866407352	-0.8146954994215839	0.18234477686956052	7.354827435414781e-7	1.5702979265842478e-05
TIMM17B	1.0661597776110086	-0.913288857660835	0.2051791266978632	7.63254505794234e-7	1.624922916347037e-5
LINC01871	2.700581514482147	-1.080678283464236	0.24455547850988682	7.716153395684098e-7	1.6380291351409384e-5
TERF2IP	5.6094409159771805	-0.3986914973852209	0.08541285329399416	7.921272431387379e-7	1.6767821699489525e-5
RBM26	2.068681600124912	-0.6334879132695439	0.14021485334947703	8.326150605032262e-7	1.7574800850962987e-5
ISG20	14.992966289765908	-0.5644521835435587	0.1252955032301264	8.612993329670911e-7	1.812876499701271e-5
HNRNPA1	27.670786942527723	0.19306578467800592	0.03996538595260761	8.955653681400191e-7	1.8796753348249554e-5
TMEM230	1.590722906414611	-0.7214467337264331	0.16166774074035137	9.207035674130182e-7	1.9269936636278097e-5
PLEKHO1	2.620003249706064	-0.5705560702632044	0.1262083630195293	9.459207556139641e-7	1.9742110152280206e-5
VSIR	0.6826572690746985	1.0676017009344911	0.24575534023293982	9.488111797782744e-7	1.9746966570735516e-5
VPS36	1.415929226302559	-0.7991832617695361	0.18051046839622803	9.658136610304468e-7	1.9988845407956042e-5
PSMA3	4.944340673431461	-0.4021958984039025	0.08694242261392805	9.647213370866412e-7	1.9988845407956042e-5
CCDC107	1.590905011066927	-0.7193760456990409	0.16155785992742647	9.71508150488004e-7	2.005084877257186e-5
IFITM1	4.313898027975038	-0.4815273222667473	0.10569804454684355	9.800626928222694e-7	2.0171373428447263e-5
SNHG8	7.727264678753669	0.34958015081280774	0.07512610449731245	1.0119134935471966e-6	2.0769384687999087e-5
GANAB	0.5250613352658527	-1.521765864179143	0.34614286336820344	1.0256515635903785e-6	2.0986565356298386e-5
CD69	13.104751703341734	0.5001719994749938	0.11083518988373783	1.0281439824619936e-6	2.0986565356298386e-5
ADAM8	2.5210142544186285	-0.5639744590303232	0.1253256131227517	1.0488018729613335e-6	2.1349583331788243e-5
ANXA6	0.945634258007023	-0.963161157194117	0.22119940335705338	1.0618685802476954e-6	2.152259903377875e-5
PSMB8	7.726577409555153	-0.3441723433051419	0.07382436733498624	1.0630947302014536e-6	2.152259903377875e-5
IFIT3	6.860093309897328	-0.593541832784996	0.13430147024582076	1.108322462817984e-6	2.2377271463960925e-5
TMEM59	6.834351347422161	-0.35820546433692546	0.07726076065057275	1.122004729733716e-6	2.2592127755884847e-5
BLOC1S1	3.8247049054252447	-0.46535133594096656	0.1024888735566742	1.1322616501729397e-6	2.2737038002121465e-5
ERCC5	1.9140507877675585	-0.6639990230790561	0.14942683693875022	1.1646782299011797e-6	2.3324957542225783e-5
DYNLT1	2.472889661666424	-0.5707969979208583	0.1275438871560232	1.1753346862476284e-6	2.347509870650505e-5
HLA-E	39.54222110426448	-0.19465680321546455	0.04067123461983945	1.1912616903285176e-6	2.372942187437235e-5
AC020916.1	1.646467085020048	0.762615716855491	0.17654040426385878	1.2104599128687555e-6	2.4047372065815117e-5
DCXR	1.9215469887513743	-0.6757648176921005	0.15366948528329816	1.2358848412905853e-6	2.4486998322104128e-5
NDUFS8	2.4784676976779325	-0.5762099822131611	0.12942256025546015	1.2608081051404249e-6	2.4914372928705734e-5
SMIM14	0.6972593871792091	-1.2598737983973753	0.2933725443880172	1.292400323870536e-6	2.5470913544716398e-5
LZIC	1.1539471277296325	-0.8466627007804483	0.19504080163978882	1.3541168700228253e-6	2.6616635831401037e-5
ARL2	0.7533600165507013	-1.1136405938584564	0.26040025400063216	1.3670661355664758e-6	2.6800267512556507e-5
ATP5MD	7.841961758191171	-0.32108336052204645	0.06956376324498535	1.4089932641251524e-6	2.7549526190657588e-5
APIP	0.9460419079004923	-0.9689992092186767	0.2266484728002198	1.4677902306910811e-6	2.8623835732374625e-5
ORMDL1	4.021797597089543	-0.4495440295520139	0.09995137969241304	1.475913457596478e-6	2.870690311503097e-5
RAD23A	2.2274298238913475	-0.6015012780728956	0.13669780274360196	1.5147953428112233e-6	2.938623863469292e-5
RNASEH2B	1.333312363208746	-0.7862476250636251	0.18161302220028122	1.5294573070449808e-6	2.9593405706625538e-5
YPEL5	7.457680499627363	0.37651732465243853	0.08320848389452819	1.5597109097896343e-6	3.0100394960355802e-5
STAT4	5.593906906056217	0.40271009594342594	0.08963009017644082	1.5773592640912074e-6	3.036212262227376e-5
NIN	1.0394651079146573	-0.896093293298858	0.20920340782853694	1.5819101184600853e-6	3.0371039225215592e-5
IFIH1	2.1629098625664613	-0.7873730122268406	0.18574818368316115	1.7052105423876083e-6	3.256995971706923e-5
SMARCC2	1.5505217262477289	-0.74112103816086	0.1716578781242413	1.7019754763554918e-6	3.256995971706923e-5
CCNDBP1	2.9933076287118627	-0.5154798982166305	0.11673882069787742	1.7383230922366505e-6	3.311728352645721e-5
YBX1	23.90308447531177	0.1859316149213177	0.03940194205783146	1.758421496133389e-6	3.341450566821248e-5
TRIM5	0.7865927324928765	-1.0665240172438235	0.2543056418988382	1.796632898001732e-6	3.405352661263487e-5
PRKCQ-AS1	1.3932563270546898	-0.7558114551257004	0.17632773768532464	1.8531860384378344e-6	3.498712418050126e-5
KTN1	7.806376802831686	-0.34547075168530894	0.07593679764934505	1.8553064504868768e-6	3.498712418050126e-5
DTX3L	2.2367635531179326	-0.6468441948505232	0.14892186958139747	1.8669641289345147e-6	3.5117831589831504e-5
IER2	13.380539732341644	0.3690638524712845	0.08211655101230872	1.882098490997273e-6	3.5313110576034696e-5
PFDN5	24.403877324541078	-0.2074307190684119	0.04438906669207493	1.8965434373280543e-6	3.549450312178197e-5
DANCR	1.0221047496669735	-0.872163567706457	0.2044616152061787	1.9405059191456705e-6	3.6060778640041336e-5
RDH11	1.236417066560416	-0.8023569051741731	0.18765885857759415	1.9413608958299507e-6	3.6060778640041336e-5
MSL3	1.7530582227989275	-0.6788281992457958	0.15723580308946913	1.939361039857273e-6	3.6060778640041336e-5
GMCL1	1.1402547616024963	-0.875348020021514	0.20718697312802398	2.0863377014433228e-6	3.86570801040496e-5
CD247	20.027079886410558	-0.223314889468841	0.048258924191277613	2.114405934275127e-6	3.898271983043224e-5
KLHL18	0.8097174608241537	0.8579325015113978	0.2045590249450959	2.113113049799079e-6	3.898271983043224e-5
OTULIN	9.438379823606043	0.36199081586813914	0.08077829910643962	2.1616956429105524e-6	3.9755937195112384e-5
APMAP	5.306489894301452	-0.38236000307616186	0.085545653578415	2.1834520653622646e-6	4.005691072997932e-5
FAU	86.89319277117876	-0.12771637611382322	0.027134375060739006	2.1889559287253693e-6	4.0058971799087424e-5
NFKB2	3.2376497817075407	0.4777341409971606	0.1096488268159823	2.2792104743836363e-6	4.160819121540643e-5
PLCXD2	0.9044672018856476	-0.9256959279761441	0.22063098045498014	2.2858652883302627e-6	4.162739973601434e-5
SAMHD1	1.215721927557669	-0.8566940072220504	0.20401896926267588	2.363983081107845e-6	4.294472932183689e-5
PTPN22	4.868521561607018	-0.45029191506501826	0.10237670840890467	2.3712316372228147e-6	4.2971344059915885e-5
CCDC85B	2.7362143597891215	-0.5334369689874895	0.1230027927359165	2.3788370395962254e-6	4.300428030218967e-5
SCOC	1.329424959247871	-0.7730619785531603	0.1827309082897442	2.3881520371583666e-6	4.306788746622977e-5
RBM5	1.9431935602138464	-0.6176962757372263	0.14416491418372315	2.4761291812340722e-6	4.454634338152338e-5
RAB4B	0.7533221071913536	-1.031183399293717	0.24877436806796754	2.6933664032002705e-6	4.833746950671017e-5
ATP1A1	2.038235602565833	-0.6417216750865447	0.15070743528202352	2.711503566702367e-6	4.8515201535825435e-5
VAMP5	1.9176470589750798	-0.6586819025752623	0.155548977524707	2.7163289150610204e-6	4.8515201535825435e-5
PYHIN1	4.478627658435727	-0.46564337927676164	0.10706644043707592	2.7626352851455474e-6	4.9223933258108915e-5
PIH1D1	0.7966499986122286	-1.0399790835876015	0.25208842140263776	2.9509172477528916e-6	5.245290705933968e-5
