Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
DOK3,4.2071764682002086e-4,-0.6653928267353644,0.049,0.115,1
ZEB2-AS1,4.2142511210563815e-4,0.08798017854759388,0.236,0.101,1
SLC39A8,0.00042562324726039816,-0.045287510114961016,0.374,0.216,1
UBE2J1,4.292448278826594e-4,0.20738370058869404,0.533,0.338,1
KLF2,4.3276378183134274e-4,-1.2988268016568925,0.077,0.155,1
DNAJB6,4.4029242195046047e-4,-0.1287530212136221,0.784,0.608,1
HES5,4.406665075681669e-4,-0.05695348614759682,0,0.007,1
AL031731.1,4.406665075681669e-4,-0.05695348614759682,0,0.007,1
AL049569.1,4.406665075681669e-4,-0.012251178753610379,0,0.007,1
AUNIP,4.406665075681669e-4,-0.05695348614759682,0,0.007,1
KDF1,4.406665075681669e-4,-0.08154094778264515,0,0.007,1
ZSCAN20,4.406665075681669e-4,-0.08154094778264515,0,0.007,1
RIMKLA,4.406665075681669e-4,-0.015652494408770916,0,0.007,1
CDC20,4.406665075681669e-4,-0.10948355156282842,0,0.007,1
AL357079.1,4.406665075681669e-4,-0.013178710551092963,0,0.007,1
AC119800.1,4.406665075681669e-4,-0.019964216014304478,0,0.007,1
IL23R,4.406665075681669e-4,-0.09460211008801561,0,0.007,1
AC093423.2,4.406665075681669e-4,-0.011803183245011194,0,0.007,1
CNN3,4.406665075681669e-4,-0.06518052704844643,0,0.007,1
DPYD-IT1,4.406665075681669e-4,-0.011613346679226253,0,0.007,1
AL355816.2,4.406665075681669e-4,-0.01290650541228656,0,0.007,1
LINC01765,4.406665075681669e-4,-0.01081453177128292,0,0.007,1
AC239799.1,4.406665075681669e-4,-0.13841714499871063,0,0.007,1
HIST2H3D,4.406665075681669e-4,-0.16269643244399698,0,0.007,1
HIST2H2AA3,4.406665075681669e-4,-0.015087996501849225,0,0.007,1
AC244033.2,4.406665075681669e-4,-0.1602862091746009,0,0.007,1
BNIPL,4.406665075681669e-4,-0.04329310404559026,0,0.007,1
AL590666.5,4.406665075681669e-4,-0.01081453177128292,0,0.007,1
FCRL6,4.406665075681669e-4,-0.009387689558820819,0,0.007,1
AL713866.1,4.406665075681669e-4,-0.05695348614759682,0,0.007,1
LGR6,4.406665075681669e-4,-0.09460211008801561,0,0.007,1
AL117350.1,4.406665075681669e-4,-0.012251178753610379,0,0.007,1
AL160408.4,4.406665075681669e-4,-0.012011157555183859,0,0.007,1
EDARADD,4.406665075681669e-4,-0.17098149848821845,0,0.007,1
AC083949.1,4.406665075681669e-4,-0.015087996501849225,0,0.007,1
AC007250.1,4.406665075681669e-4,-0.019984681101582722,0,0.007,1
AC005041.4,4.406665075681669e-4,-0.012571928007235144,0,0.007,1
ATOH8,4.406665075681669e-4,-0.013916225467429339,0,0.007,1
ST3GAL5-AS1,4.406665075681669e-4,-0.44706760875900003,0,0.007,1
AC007278.2,4.406665075681669e-4,-0.08093149822412264,0,0.007,1
MERTK,4.406665075681669e-4,-0.04729868333179332,0,0.007,1
ACMSD,4.406665075681669e-4,-0.014799369868778497,0,0.007,1
DAPL1,4.406665075681669e-4,-0.009362443437638228,0,0.007,1
AC074286.1,4.406665075681669e-4,-0.028306806703590197,0,0.007,1
UNC80,4.406665075681669e-4,-0.017605998036244436,0,0.007,1
AC097468.3,4.406665075681669e-4,-0.012786306051541215,0,0.007,1
AC053503.5,4.406665075681669e-4,-0.024166311130752256,0,0.007,1
FBXO36,4.406665075681669e-4,-0.012339576827783161,0,0.007,1
AC104809.2,4.406665075681669e-4,-0.01608644930045844,0,0.007,1
CNTN4-AS1,4.406665075681669e-4,-0.15085132742461466,0,0.007,1
LMCD1,4.406665075681669e-4,-0.17403780749547423,0,0.007,1
OXTR,4.406665075681669e-4,-0.05695348614759682,0,0.007,1
LHFPL4,4.406665075681669e-4,-0.01261585914136578,0,0.007,1
AC099332.2,4.406665075681669e-4,-0.014799369868778497,0,0.007,1
ROBO1,4.406665075681669e-4,-0.17008545242850773,0,0.007,1
POU1F1,4.406665075681669e-4,-0.014241528923966065,0,0.007,1
SIDT1-AS1,4.406665075681669e-4,-0.06518052704844643,0,0.007,1
GRAMD1C,4.406665075681669e-4,-0.011473915879786295,0,0.007,1
UPK1B,4.406665075681669e-4,-0.05695348614759682,0,0.007,1
AC073352.1,4.406665075681669e-4,-0.09166541911215734,0,0.007,1
AC092902.4,4.406665075681669e-4,-0.02162508773096265,0,0.007,1
KLF15,4.406665075681669e-4,-0.07398843442757394,0,0.007,1
ALG1L2,4.406665075681669e-4,-0.01593914854492011,0,0.007,1
IL20RB,4.406665075681669e-4,-0.07973953414836957,0,0.007,1
C3orf80,4.406665075681669e-4,-0.011473915879786295,0,0.007,1
AC112491.1,4.406665075681669e-4,-0.013986109342842824,0,0.007,1
LINC002481,4.406665075681669e-4,-0.015652494408770916,0,0.007,1
ODAPH,4.406665075681669e-4,-0.011803183245011194,0,0.007,1
AC110615.1,4.406665075681669e-4,-0.016046727438802397,0,0.007,1
AC093752.3,4.406665075681669e-4,-0.011803183245011194,0,0.007,1
AC110609.1,4.406665075681669e-4,-0.16861275548010915,0,0.007,1
DCLK2,4.406665075681669e-4,-0.01290650541228656,0,0.007,1
SCRG1,4.406665075681669e-4,-0.08093149822412264,0,0.007,1
AC093849.4,4.406665075681669e-4,-0.08093149822412264,0,0.007,1
PDLIM3,4.406665075681669e-4,-0.1815003222520757,0,0.007,1
TLR3,4.406665075681669e-4,-0.02457450592621231,0,0.007,1
AC122710.2,4.406665075681669e-4,-0.032388867729441724,0,0.007,1
AC093277.1,4.406665075681669e-4,-0.013178710551092963,0,0.007,1
THBS4,4.406665075681669e-4,-0.011803183245011194,0,0.007,1
PCDHB7,4.406665075681669e-4,-0.14923327926853044,0,0.007,1
MARCOL,4.406665075681669e-4,-0.035170211612583054,0,0.007,1
PPARGC1B,4.406665075681669e-4,-0.022374612407920207,0,0.007,1
AL136309.4,4.406665075681669e-4,-0.08473130622630964,0,0.007,1
MIR548A1HG,4.406665075681669e-4,-0.16978885620494277,0,0.007,1
HCG27,4.406665075681669e-4,-0.1329388318181282,0,0.007,1
LINC01149,4.406665075681669e-4,-0.15085132742461466,0,0.007,1
AL096794.1,4.406665075681669e-4,-0.1749761477194977,0,0.007,1
ARG1,4.406665075681669e-4,-0.018815835686102688,0,0.007,1
AL023581.2,4.406665075681669e-4,-0.012537970301998522,0,0.007,1
AL445307.1,4.406665075681669e-4,-0.16490059627762224,0,0.007,1
LINC02519,4.406665075681669e-4,-0.16978885620494277,0,0.007,1
AC018648.1,4.406665075681669e-4,-0.01081453177128292,0,0.007,1
AC073115.1,4.406665075681669e-4,-0.012571928007235144,0,0.007,1
AC069280.1,4.406665075681669e-4,-0.17280224978614533,0,0.007,1
GNAT3,4.406665075681669e-4,-0.16269643244399698,0,0.007,1
CYP51A1-AS1,4.406665075681669e-4,-0.16490059627762224,0,0.007,1
AC105052.4,4.406665075681669e-4,-0.013986109342842824,0,0.007,1
SLC26A4-AS1,4.406665075681669e-4,-0.12272289660861121,0,0.007,1
TRBV25-1,4.406665075681669e-4,-0.012214336280996115,0,0.007,1
SHH,4.406665075681669e-4,-0.11174373910238913,0,0.007,1
AC005481.1,4.406665075681669e-4,-0.05695348614759682,0,0.007,1
SLC35G5,4.406665075681669e-4,-0.08093149822412264,0,0.007,1
EPHX2,4.406665075681669e-4,-0.009362443437638228,0,0.007,1
LINC00589,4.406665075681669e-4,-0.12373607635271303,0,0.007,1
LINC02842,4.406665075681669e-4,-0.015087996501849225,0,0.007,1
AC087672.2,4.406665075681669e-4,-0.023615958690292274,0,0.007,1
AC004083.1,4.406665075681669e-4,-0.11174373910238913,0,0.007,1
AC025370.1,4.406665075681669e-4,-0.01126442401524383,0,0.007,1
AC108925.1,4.406665075681669e-4,-0.09460211008801561,0,0.007,1
AF228727.1,4.406665075681669e-4,-0.11356726625942443,0,0.007,1
LYPD2,4.406665075681669e-4,-0.09460211008801561,0,0.007,1
GML,4.406665075681669e-4,-0.012251178753610379,0,0.007,1
SCRT1,4.406665075681669e-4,-0.05695348614759682,0,0.007,1
AL162419.1,4.406665075681669e-4,-0.17008545242850773,0,0.007,1
AL513412.1,4.406665075681669e-4,-0.012214336280996115,0,0.007,1
BNC2,4.406665075681669e-4,-0.030465501308159493,0,0.007,1
MYORG,4.406665075681669e-4,-0.06319419562241009,0,0.007,1
APBA1,4.406665075681669e-4,-0.011540477055156196,0,0.007,1
AL355607.2,4.406665075681669e-4,-0.08308425516827685,0,0.007,1
FANCC,4.406665075681669e-4,-0.02054921707065819,0,0.007,1
AL591506.1,4.406665075681669e-4,-0.011473915879786295,0,0.007,1
AL157935.1,4.406665075681669e-4,-0.009362443437638228,0,0.007,1
C9orf163,4.406665075681669e-4,-0.05695348614759682,0,0.007,1
AL157392.4,4.406665075681669e-4,-0.012339576827783161,0,0.007,1
MEIG1,4.406665075681669e-4,-0.1329388318181282,0,0.007,1
AL160291.1,4.406665075681669e-4,-0.14923327926853044,0,0.007,1
AL353801.3,4.406665075681669e-4,-0.03797944526297114,0,0.007,1
AC010997.4,4.406665075681669e-4,-0.1749761477194977,0,0.007,1
BMPR1A,4.406665075681669e-4,-0.012339576827783161,0,0.007,1
AL731557.1,4.406665075681669e-4,-0.01126442401524383,0,0.007,1
SLC18A2,4.406665075681669e-4,-0.05695348614759682,0,0.007,1
AL731577.2,4.406665075681669e-4,-0.16978885620494277,0,0.007,1
AC068580.1,4.406665075681669e-4,-0.1749761477194977,0,0.007,1
KCNQ1DN,4.406665075681669e-4,-0.1815003222520757,0,0.007,1
AC090587.1,4.406665075681669e-4,-0.040555150730965925,0,0.007,1
ST5,4.406665075681669e-4,-0.030465501308159493,0,0.007,1
AL049629.1,4.406665075681669e-4,-0.009387689558820819,0,0.007,1
MYRF,4.406665075681669e-4,-0.01081453177128292,0,0.007,1
UCP3,4.406665075681669e-4,-0.015087996501849225,0,0.007,1
AP003031.1,4.406665075681669e-4,-0.014569327935902186,0,0.007,1
MMP8,4.406665075681669e-4,-0.012786306051541215,0,0.007,1
AP002433.2,4.406665075681669e-4,-0.06518052704844643,0,0.007,1
BCO2,4.406665075681669e-4,-0.012251178753610379,0,0.007,1
BARX2,4.406665075681669e-4,-0.016556393383334755,0,0.007,1
AP003327.2,4.406665075681669e-4,-0.1602862091746009,0,0.007,1
AC005840.4,4.406665075681669e-4,-0.017802133060367886,0,0.007,1
AC006064.3,4.406665075681669e-4,-0.17008545242850773,0,0.007,1
AC010175.1,4.406665075681669e-4,-0.01081453177128292,0,0.007,1
SMCO3,4.406665075681669e-4,-0.15846044848202887,0,0.007,1
LINC02471,4.406665075681669e-4,-0.015253262510086624,0,0.007,1
POU6F1,4.406665075681669e-4,-0.08980689497885898,0,0.007,1
AGAP2-AS1,4.406665075681669e-4,-0.03320533971975292,0,0.007,1
AC027288.3,4.406665075681669e-4,-0.05695348614759682,0,0.007,1
AC069234.2,4.406665075681669e-4,-0.05695348614759682,0,0.007,1
THRIL,4.406665075681669e-4,-0.015253262510086624,0,0.007,1
FGF9,4.406665075681669e-4,-0.012214336280996115,0,0.007,1
KBTBD6,4.406665075681669e-4,-0.16861275548010915,0,0.007,1
TSC22D1-AS1,4.406665075681669e-4,-0.035170211612583054,0,0.007,1
POGLUT2,4.406665075681669e-4,-0.01081453177128292,0,0.007,1
F7,4.406665075681669e-4,-0.03286942621823812,0,0.007,1
OR5AU1,4.406665075681669e-4,-0.14923327926853044,0,0.007,1
TRAV12-3,4.406665075681669e-4,-0.012214336280996115,0,0.007,1
TRDV2,4.406665075681669e-4,-0.0135732453974029,0,0.007,1
AL355076.2,4.406665075681669e-4,-0.012517040642794377,0,0.007,1
FLRT2,4.406665075681669e-4,-0.13841714499871063,0,0.007,1
LINC02316,4.406665075681669e-4,-0.017069553938043883,0,0.007,1
IFI27,4.406665075681669e-4,-0.02410654671607043,0,0.007,1
GSC,4.406665075681669e-4,-0.02054921707065819,0,0.007,1
AL157871.5,4.406665075681669e-4,-0.15567403339884117,0,0.007,1
AC023355.1,4.406665075681669e-4,-0.01789691836587074,0,0.007,1
AC021752.1,4.406665075681669e-4,-0.10477431687310698,0,0.007,1
LINC02205,4.406665075681669e-4,-0.021146575303851983,0,0.007,1
AC009269.5,4.406665075681669e-4,-0.010608567595239399,0,0.007,1
SENP8,4.406665075681669e-4,-0.009362443437638228,0,0.007,1
FSD2,4.406665075681669e-4,-0.013868707351298753,0,0.007,1
AC087286.2,4.406665075681669e-4,-0.0953426045716475,0,0.007,1
AC019254.1,4.406665075681669e-4,-0.017605998036244436,0,0.007,1
WASIR2,4.406665075681669e-4,-0.0135732453974029,0,0.007,1
SLC9A3R2,4.406665075681669e-4,-0.015652494408770916,0,0.007,1
AC023830.3,4.406665075681669e-4,-0.009387689558820819,0,0.007,1
AC007216.2,4.406665075681669e-4,-0.01593914854492011,0,0.007,1
AC026401.1,4.406665075681669e-4,-0.010608567595239399,0,0.007,1
AC099518.6,4.406665075681669e-4,-0.018899743152933964,0,0.007,1
AC009133.3,4.406665075681669e-4,-0.15567403339884117,0,0.007,1
TRIM72,4.406665075681669e-4,-0.15085132742461466,0,0.007,1
AC007608.1,4.406665075681669e-4,-0.01081453177128292,0,0.007,1
DOK4,4.406665075681669e-4,-0.0135732453974029,0,0.007,1
CMTM1,4.406665075681669e-4,-0.01081453177128292,0,0.007,1
HYDIN,4.406665075681669e-4,-0.015087996501849225,0,0.007,1
LDHD,4.406665075681669e-4,-0.025698570871040567,0,0.007,1
LINC02125,4.406665075681669e-4,-0.07973953414836957,0,0.007,1
AC093519.2,4.406665075681669e-4,-0.011803183245011194,0,0.007,1
COX10-AS1,4.406665075681669e-4,-0.012339576827783161,0,0.007,1
LGALS9C,4.406665075681669e-4,-0.01081453177128292,0,0.007,1
CCDC144NL-AS1,4.406665075681669e-4,-0.011486083779417842,0,0.007,1
AC104564.5,4.406665075681669e-4,-0.019964216014304478,0,0.007,1
EFCAB5,4.406665075681669e-4,-0.012251178753610379,0,0.007,1
ERBB2,4.406665075681669e-4,-0.010928500414749263,0,0.007,1
OR4D1,4.406665075681669e-4,-0.014569327935902186,0,0.007,1
AXIN2,4.406665075681669e-4,-0.15085132742461466,0,0.007,1
FAM20A,4.406665075681669e-4,-0.011928845965499087,0,0.007,1
AC125421.1,4.406665075681669e-4,-0.13841714499871063,0,0.007,1
C17orf99,4.406665075681669e-4,-0.16269643244399698,0,0.007,1
AP000894.4,4.406665075681669e-4,-0.05695348614759682,0,0.007,1
TXNDC2,4.406665075681669e-4,-0.012786306051541215,0,0.007,1
GATA6-AS1,4.406665075681669e-4,-0.017802133060367886,0,0.007,1
LINC00907,4.406665075681669e-4,-0.17008545242850773,0,0.007,1
AC100778.1,4.406665075681669e-4,-0.0953426045716475,0,0.007,1
AC007673.1,4.406665075681669e-4,-0.05695348614759682,0,0.007,1
LINC-ROR,4.406665075681669e-4,-0.1749761477194977,0,0.007,1
AC104365.3,4.406665075681669e-4,-0.012339576827783161,0,0.007,1
AC091138.1,4.406665075681669e-4,-0.01290650541228656,0,0.007,1
AC011498.1,4.406665075681669e-4,-0.01593914854492011,0,0.007,1
TEX45,4.406665075681669e-4,-0.13841714499871063,0,0.007,1
AC020931.1,4.406665075681669e-4,-0.025927559640606567,0,0.007,1
AC008686.1,4.406665075681669e-4,-0.01081453177128292,0,0.007,1
LINC01855,4.406665075681669e-4,-0.08980689497885898,0,0.007,1
AC010319.3,4.406665075681669e-4,-0.1329388318181282,0,0.007,1
IQCN,4.406665075681669e-4,-0.01290650541228656,0,0.007,1
CCNE1,4.406665075681669e-4,-0.013916225467429339,0,0.007,1
LINC00665,4.406665075681669e-4,-0.010928500414749263,0,0.007,1
ZNF461,4.406665075681669e-4,-0.07973953414836957,0,0.007,1
ZNF850,4.406665075681669e-4,-0.06518052704844643,0,0.007,1
CEACAM21,4.406665075681669e-4,-0.09460211008801561,0,0.007,1
SRRM5,4.406665075681669e-4,-0.022374612407920207,0,0.007,1
EHD2,4.406665075681669e-4,-0.011723688025616357,0,0.007,1
C19orf84,4.406665075681669e-4,-0.06319419562241009,0,0.007,1
ZNF578,4.406665075681669e-4,-0.10477431687310698,0,0.007,1
NLRP7,4.406665075681669e-4,-0.012517040642794377,0,0.007,1
CCDC106,4.406665075681669e-4,-0.011759044248247096,0,0.007,1
TCF15,4.406665075681669e-4,-0.011486083779417842,0,0.007,1
BFSP1,4.406665075681669e-4,-0.032217584812712294,0,0.007,1
LINC01727,4.406665075681669e-4,-0.012339576827783161,0,0.007,1
HM13-IT1,4.406665075681669e-4,-0.013304621561981967,0,0.007,1
DNMT3B,4.406665075681669e-4,-0.17403780749547423,0,0.007,1
FAM83C,4.406665075681669e-4,-0.013916225467429339,0,0.007,1
AL031666.2,4.406665075681669e-4,-0.021146575303851983,0,0.007,1
AL031666.3,4.406665075681669e-4,-0.17466224403702313,0,0.007,1
AL109806.2,4.406665075681669e-4,-0.1602862091746009,0,0.007,1
SIK1B,4.406665075681669e-4,-0.09460211008801561,0,0.007,1
FP236383.5,4.406665075681669e-4,-0.17466224403702313,0,0.007,1
AP001442.1,4.406665075681669e-4,-0.035170211612583054,0,0.007,1
AP001596.1,4.406665075681669e-4,-0.011803183245011194,0,0.007,1
AP000255.1,4.406665075681669e-4,-0.011540477055156196,0,0.007,1
LINC01423,4.406665075681669e-4,-0.014569327935902186,0,0.007,1
PLAC4,4.406665075681669e-4,-0.012930473932658832,0,0.007,1
AP001057.1,4.406665075681669e-4,-0.01290650541228656,0,0.007,1
CLTCL1,4.406665075681669e-4,-0.01593914854492011,0,0.007,1
AC245060.6,4.406665075681669e-4,-0.05695348614759682,0,0.007,1
AC244250.1,4.406665075681669e-4,-0.017802133060367886,0,0.007,1
AC253536.6,4.406665075681669e-4,-0.017069553938043883,0,0.007,1
AL022323.3,4.406665075681669e-4,-0.021183339020701686,0,0.007,1
AL022323.4,4.406665075681669e-4,-0.012339576827783161,0,0.007,1
RFPL1S,4.406665075681669e-4,-0.18015680351077604,0,0.007,1
TIMP3,4.406665075681669e-4,-0.05695348614759682,0,0.007,1
Z82217.1,4.406665075681669e-4,-0.15846044848202887,0,0.007,1
AL008582.1,4.406665075681669e-4,-0.022374612407920207,0,0.007,1
PNPLA3,4.406665075681669e-4,-0.10477431687310698,0,0.007,1
FP325332.1,4.406665075681669e-4,-0.01593914854492011,0,0.007,1
LINC01644,4.406665075681669e-4,-0.08093149822412264,0,0.007,1
AL683807.1,4.406665075681669e-4,-0.012786306051541215,0,0.007,1
USP27X-AS1,4.406665075681669e-4,-0.01593914854492011,0,0.007,1
UBE2B,4.5167878068619154e-4,0.19116526960376956,0.621,0.439,1
MAP3K20,4.5436071597294554e-4,0.06645268203494692,0.726,0.507,1
UGGT1,4.6413889712737316e-4,-0.30893707703635165,0.028,0.081,1
SNHG14,4.803272115448585e-4,-0.31375657583488026,0.018,0.061,1
SFR1,5.050899097472174e-4,0.06781497201174003,0.557,0.358,1
PDIA6,5.055504381661682e-4,0.14348687380788205,0.522,0.351,1
NDUFB4,5.06621497595115e-4,0.2785689889614589,0.425,0.264,1
HIST1H3H,5.067418960478563e-4,-0.7757453882972812,0.007,0.034,1
DEK,5.303107769205623e-4,0.01767241326113922,0.687,0.486,1
RWDD3,5.469224453597789e-4,-0.1740763467650277,0.012,0.047,1
OST4,5.483473210568552e-4,0.014462119028138876,0.61,0.405,1
PSMD12,5.504960012496818e-4,0.2793594371862165,0.36,0.216,1
LYPD3,5.596528927344993e-4,0.3852092395746615,0.147,0.047,1
DCP2,5.721594301299118e-4,0.04372893101228659,0.466,0.284,1
LRRC37A2,5.740115585047606e-4,-0.4522007137547235,0.009,0.041,1
MRPL14,5.819515651254029e-4,0.24807948838568145,0.281,0.142,1
HIST1H2BN,5.826240981573081e-4,-0.759273203625804,0.009,0.041,1
SERBP1,5.957968778725276e-4,0.10371128167906485,0.563,0.385,1
MYO6,6.128119823856774e-4,-0.18800368764670855,0.004,0.027,1
HSPA13,6.197130164881029e-4,0.15602208312515842,0.344,0.196,1
AC025171.1,6.254815815910258e-4,-0.22840492201748028,0.004,0.027,1
PSMA6,6.262358278398926e-4,0.18998606326900225,0.784,0.568,1
LAX1,6.280445676048133e-4,-0.28921149169300214,0.004,0.027,1
HLTF,6.331998765662984e-4,-0.05872832142559156,0.004,0.027,1
COG8,6.331998765662984e-4,-0.3176341480460704,0.004,0.027,1
CPVL,6.361375952314263e-4,0.29385818632911864,0.467,0.311,1
MSC,6.36362454759709e-4,0.15155036925126053,0.555,0.378,1
PTBP3,6.37247491385939e-4,0.16953732895007856,0.474,0.324,1
HNRNPM,6.402697151225251e-4,0.1128540268771312,0.65,0.459,1
EZH2,6.434629824227846e-4,-0.037582144487481206,0.343,0.189,1
SHMT2,6.476781541983201e-4,0.16506072572442881,0.214,0.088,1
BBS4,6.515550909324731e-4,-0.051904572789525656,0.004,0.027,1
RSRP1,6.552542397192097e-4,-1.1988633422649808,0.186,0.277,1
SNX15,6.568896163282111e-4,-0.05282212239702075,0.004,0.027,1
AC087482.1,6.568896163282111e-4,-0.060619729269434354,0.004,0.027,1
GTPBP4,6.59096942003963e-4,0.1778881885921586,0.301,0.169,1
UBE2E1,6.607754261451983e-4,0.1960754010727651,0.502,0.331,1
APOBEC3G,6.654458884134178e-4,-0.6809301440219282,0.063,0.135,1
PPP2CA,6.690352376651271e-4,0.09390079835741427,0.47,0.277,1
TALDO1,6.762165395485107e-4,0.3187912533610191,0.428,0.284,1
ARF4,6.80767795929527e-4,0.10071668020399538,0.571,0.392,1
FMNL2,6.814013853563894e-4,-0.02906298568596957,0.004,0.027,1
VDAC1,7.140298784645161e-4,0.2822044598328982,0.398,0.243,1
CNOT1,7.145121573487078e-4,0.09694874588363689,0.501,0.338,1
SMAD7,7.166801744588562e-4,-1.106997238123844,0.126,0.216,1
SNRPB2,7.43386969187567e-4,0.18543289967249743,0.579,0.412,1
HIGD2A,7.466278596021083e-4,0.11170449185511244,0.581,0.419,1
GADD45G,7.545483218060811e-4,-1.2802878866152019,0.048,0.108,1
UQCRFS1,7.557413054770469e-4,0.01330927756388367,0.376,0.236,1
SNN,7.564988880504139e-4,0.2467563527813884,0.261,0.128,1
GRAMD1A,7.578887517505931e-4,0.25260702986802375,0.357,0.209,1
BID,7.622434798665676e-4,0.15631084567512366,0.668,0.493,1
APLP2,7.646867222457466e-4,0.15501822664606602,0.814,0.601,1
ABLIM1,7.682570512319514e-4,-0.5073655883017493,0.055,0.122,1
IL21R,7.868918650860904e-4,-0.426090014548288,0.013,0.047,1
MTHFR,8.020143760459044e-4,-0.7893345036665894,0.016,0.054,1
SPON2,8.031398597484607e-4,-0.22221565718938227,0.013,0.047,1
MYDGF,8.06397971876193e-4,0.08284973855418432,0.441,0.291,1
ZNF84,8.280129884808712e-4,-0.29056074591048625,0.019,0.061,1
TRANK1,8.280964240759837e-4,-0.17727558744995284,0.013,0.047,1
AL121944.1,8.282640672939954e-4,-0.6820808201583176,0.016,0.054,1
DNAJC8,8.292929748587094e-4,0.2413256568164801,0.502,0.331,1
LY96,8.324883337717659e-4,0.2885690091380828,0.374,0.23,1
SYNE2,8.386980508382607e-4,-0.5702786544336396,0.039,0.095,1
IL1R1,8.529901181408e-4,0.3348373504811568,0.584,0.432,1
AMD1,8.631576687146194e-4,-1.948916687153871,0.29,0.365,1
SNRPD1,8.644017794979321e-4,0.2793449175821442,0.299,0.169,1
CTSW,8.645161286519389e-4,-0.219192188968986,0.034,0.088,1
CSNK1D,8.711831208336242e-4,-0.4466686658475653,0.134,0.23,1
PIM3,8.739327171372628e-4,-0.12730789845019608,0.775,0.581,1
CD47,8.759062637916157e-4,0.2351351800816497,0.673,0.493,1
GAS5,8.933436536935712e-4,0.13599810069015073,0.798,0.581,1
SNHG32,9.041682712915774e-4,0.1960700880363173,0.407,0.27,1
RIPOR2,9.081318774608926e-4,-0.6550814270232457,0.096,0.176,1
