Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
MTFR1,0.09051995371926516,-0.013985280228676664,0.043,0.017,1
ZNRF1,0.090643180881261,0.07281686223697276,0.147,0.1,1
C2orf49,0.0907422788288044,0.02950548452282714,0.106,0.067,1
TMEM184B,0.09083222791272519,0.042560516446332866,0.026,0.006,1
INF2,0.09098454590791664,0.05793849060585754,0.035,0.011,1
SMARCB1,0.0910936848964904,0.11298559108234063,0.143,0.1,1
DCAF6,0.09126951226960402,0.09439913001836635,0.079,0.044,1
STIP1,0.09148413598093146,-0.04016353040805354,0.116,0.072,1
ALOX12-AS1,0.09161760899840203,0.06174597578617155,0.034,0.011,1
SNX29,0.09165222308982914,-0.2703322828123158,0.024,0.044,1
NUP42,0.09175201439913891,0.05273377766887395,0.025,0.006,1
HLA-C,0.09175667447962157,-0.20895868704917397,0.952,0.811,1
APPBP2,0.09193013212915815,0.06069683932149522,0.072,0.039,1
CMPK2,0.09217269372380318,-0.03179991480349853,0.05,0.022,1
TMEM161B,0.09240222240949421,-0.05720784082071895,0.02,0.039,1
PPIG,0.0924103465626112,-0.1021236652205384,0.321,0.244,1
APCDD1,0.09252040462201823,-0.02957155243280117,0.009,0.022,1
API5,0.09257816947291989,0.04789443173148536,0.108,0.067,1
ADORA2B,0.09268621002251305,0.06306464104233106,0.043,0.017,1
IPPK,0.09270187273250408,-0.20464980134951313,0.013,0.028,1
LINC02245,0.09276395243470177,-0.25283647528536285,0.009,0.022,1
BMI1,0.09278363159712762,-0.2650903789504734,0.032,0.056,1
HAUS4,0.09297945463342225,-0.06106859409507681,0.087,0.05,1
ARRB2,0.09314703633890324,-0.002005276390643518,0.254,0.194,1
AC037198.1,0.0932275584002449,-0.13127923786658724,0.47,0.367,1
CPSF7,0.09341001236128907,0.023966244878218024,0.168,0.117,1
SMAD7,0.09342269227358943,-0.6033045357652884,0.137,0.178,1
DNAJC5,0.09355693697108826,-0.1649610915900832,0.167,0.117,1
CWC15,0.09356722836597152,-0.045761803598005746,0.254,0.189,1
GCKR,0.09357670009832089,0.028999411130817387,0.035,0.011,1
GABPB2,0.09362042539679498,-0.028521531822246413,0.009,0.022,1
TVP23B,0.09369303893071357,0.08178327276285363,0.079,0.044,1
TMEM9B-AS1,0.09374329484457385,-0.026645396547342985,0.009,0.022,1
CD69,0.0938030829254986,-0.43172018079168306,0.059,0.089,1
PRPF6,0.09388886186872984,-0.02934587162966107,0.203,0.144,1
CNPY3,0.09389374891528275,0.05878149858077075,0.264,0.2,1
SOS2,0.09398485063723414,0.04310032764471233,0.151,0.1,1
ZNF273,0.09411267936633128,-0.03406171332734881,0.009,0.022,1
ZCCHC3,0.0941420284352536,0.08135088767839445,0.079,0.044,1
PEX10,0.09414310989636977,0.035569885729448844,0.015,0,1
ATP8B2,0.09414310989636977,0.03825278854047453,0.015,0,1
PCCB,0.09414310989636977,0.03704075029969987,0.015,0,1
OTUB2,0.09414310989636977,0.03780397521914744,0.015,0,1
ALDH16A1,0.09414310989636977,0.04193174264468934,0.015,0,1
H2AFX,0.09414857017933133,-0.9037032556045955,0.033,0.056,1
ANKRD17,0.09420136343330192,-0.5078741085844968,0.137,0.178,1
AC009506.1,0.09423606655829397,-0.02567583028242365,0.009,0.022,1
PLA2G12A,0.09423606655829397,-0.025511048216213243,0.009,0.022,1
AC005562.1,0.09426376759860142,-0.09295928955871709,0.02,0.039,1
CCDC28B,0.09429780656875324,-0.11372248300075381,0.009,0.022,1
DENND6A,0.09432397173239351,0.0577579405298666,0.137,0.089,1
ULK1,0.0943284673152072,-0.026130479723579292,0.147,0.1,1
ACSL3,0.09436771785325689,-0.13630507420275462,0.134,0.089,1
INTS11,0.09443334133139696,0.07874901505015143,0.077,0.044,1
POLE3,0.09445752143356435,-0.04695058264680302,0.21,0.15,1
AC008467.1,0.09448322999460558,-0.0892372424855967,0.009,0.022,1
TRAF4,0.0945344191898094,0.10436894442237943,0.16,0.111,1
ZNF524,0.09455758581439157,-3.56842067159413e-4,0.157,0.111,1
AC096667.1,0.09457388904471375,0.12990630734953557,0.377,0.306,1
DHX29,0.09462516329541004,0.11587951548952952,0.15,0.106,1
PRKD3,0.094660171124595,0.014045155087564987,0.15,0.1,1
SAR1B,0.09487424570374708,-0.16825988069504672,0.266,0.2,1
DDIT4,0.09496141841474276,-0.23176411426783838,0.406,0.322,1
SCAF8,0.0950029868165983,0.01181403296547437,0.086,0.05,1
LXN,0.09502759350300859,-0.048932158338534,0.013,0.028,1
SGK1,0.0950494725966102,-0.17717067150884191,0.321,0.25,1
PLEC,0.095055670280437,-1.185241192160922,0.586,0.539,1
MTMR10,0.09507526772603994,0.0832634675923038,0.093,0.056,1
SESN2,0.09531382558453806,0.010673439466384993,0.169,0.117,1
TBCA,0.09532403474433822,-0.03482625439840836,0.383,0.3,1
SARNP,0.095362601897423,0.04304568638118045,0.305,0.233,1
LEMD2,0.09537673158708138,-0.06411665806307036,0.043,0.017,1
PLTP,0.09556263180670543,-0.029554906189195883,0.013,0.028,1
RAB14,0.09557030750845921,0.050531207709334836,0.258,0.2,1
BANP,0.09558862510480955,-0.24707513732170738,0.237,0.172,1
AKAP11,0.09561757902805187,-0.016240156722405377,0.025,0.006,1
GFER,0.09562666743756827,0.0689286910106659,0.086,0.05,1
ZBTB2,0.09582306525047075,0.06150289898612518,0.034,0.011,1
SLC39A10,0.0958645814093223,0.010300226472600565,0.065,0.033,1
CSKMT,0.09594576301795145,-1.0370974947100176,0.065,0.094,1
PRKCB,0.0959822379286811,-0.19235663497380429,0.258,0.2,1
C17orf107,0.09599239687445024,-0.23375731393996038,0.013,0.028,1
GXYLT1,0.09626609099341511,0.054000386734469094,0.043,0.017,1
ABR,0.09629281714116532,-0.09954733958187556,0.144,0.094,1
POLD4,0.0963616551983225,-0.13441302821122625,0.36,0.289,1
RIPOR1,0.09644147746412751,0.10249132228581215,0.112,0.072,1
ATP6V1D,0.09644347310434495,-0.02368032617589727,0.122,0.078,1
RABIF,0.09644713034306038,0.026941936438736103,0.167,0.117,1
DIAPH1,0.09649435718259929,-0.18150336143776113,0.343,0.267,1
HLA-B,0.09665689797790841,-0.15759684635200966,0.992,0.933,1
AC025164.1,0.09671075012102087,-0.38507706354088234,0.222,0.161,1
ZNHIT3,0.09676780585169359,0.0426141343453178,0.16,0.111,1
CCDC174,0.09677725956123343,-0.05963996763607976,0.126,0.083,1
MED30,0.09683884108868382,0.06518170165094792,0.091,0.056,1
NR1D2,0.09688026595972413,-0.11088393524376716,0.156,0.106,1
UTP18,0.09689922401994036,0.07364186863812043,0.064,0.033,1
TM9SF4,0.09691456352985323,0.07313656280367256,0.093,0.056,1
CA3-AS1,0.09701643833186814,0.04700362168498671,0.025,0.006,1
UTP6,0.09703793572790785,0.09955290470266676,0.111,0.072,1
VPS8,0.09712176439468138,-0.2817469287808861,0.029,0.05,1
AC006449.6,0.09719513541111914,-0.18611834933743338,0.186,0.133,1
SPCS1,0.09728036443166921,0.07045106435851889,0.34,0.261,1
METTL26,0.09740262515812663,-0.016780576308008194,0.079,0.044,1
SLMAP,0.0974634897277523,0.07836076734834616,0.093,0.056,1
"NAA50",0.09758977305403722,-0.07892744257428808,0.33,0.256,1
VPS13B,0.0976018360295258,-0.26155088286019734,0.021,0.039,1
LRR1,0.09773460546781608,0.058771806578748476,0.042,0.017,1
AC137932.3,0.09775999836809013,0.05566773487165029,0.034,0.011,1
LGALS9,0.09792548957002147,0.0892367657836704,0.206,0.15,1
B3GNTL1,0.09794642534378685,-0.23634833400527153,0.006,0.017,1
ZNF230,0.09794642534378685,-0.22603369989353275,0.006,0.017,1
NBEAL1,0.09797242280149351,0.07066091640415245,0.161,0.111,1
RGS3,0.09810067734866652,-0.16183291851008108,0.006,0.017,1
RNF139,0.09815135780280781,0.09488525494434075,0.105,0.067,1
AC005224.2,0.09848249738503467,0.058283620115327006,0.072,0.039,1
MRPS6,0.09852093668751429,0.05080309181663739,0.118,0.078,1
ARHGAP24,0.09858198582396928,0.09441188714713981,0.071,0.039,1
SECISBP2,0.09858483750985272,-0.24615217107021192,0.14,0.183,1
LINC00599,0.09865034973377365,0.0712671553753718,0.042,0.017,1
SMAD4,0.09868666213956376,0.09893159005640512,0.178,0.128,1
PRORP,0.09869839070024085,0.05783405369687532,0.025,0.006,1
AC022098.1,0.09872458545012058,0.040627754594151924,0.05,0.022,1
RBM39,0.0988056157172147,-0.1713749784483387,0.743,0.6,1
AC008736.1,0.09887485035902405,-0.13245739419701727,0.006,0.017,1
SPATA2,0.09895267959821669,0.04263098093073037,0.025,0.006,1
DLST,0.09896995809788944,0.082911527891169845,0.078,0.044,1
TRABD,0.09897966333861051,0.006504258102300042,0.106,0.067,1
PEMT,0.09903026864072378,-0.03005426119588228,0.006,0.017,1
P3H1,0.09904422624488253,0.03256711060174492,0.015,0,1
PPM1M,0.09904422624488253,0.0367278965484344,0.015,0,1
SEPSECS-AS1,0.09904422624488253,0.03427498895633314,0.015,0,1
GAB1,0.09904422624488253,0.03160850496875776,0.015,0,1
WWC2,0.09904422624488253,0.032843593784166736,0.015,0,1
ZNF777,0.09904422624488253,0.03091359550489393,0.015,0,1
AKIP1,0.09904422624488253,0.03096454668768612,0.015,0,1
KRT7,0.09904422624488253,0.03519878282971426,0.015,0,1
AC090970.2,0.09904422624488253,0.04214332381572549,0.015,0,1
TRPV2,0.09904422624488253,0.03567703307498316,0.015,0,1
DCTN3,0.09910896223033411,-0.007085109125115285,0.233,0.183,1
CZIB,0.09914611057872734,0.05420694895738864,0.05,0.022,1
MMS22L,0.09918588184296905,-0.03682903190203243,0.006,0.017,1
LINC02384,0.09918588184296905,-0.14012238009254196,0.006,0.017,1
FAM210B,0.09920749116570401,0.05351157881277106,0.025,0.006,1
TAF11,0.09920937991984821,-0.023891452196757035,0.168,0.117,1
KDM7A-DT,0.0992157874339155,0.09519498844075491,0.226,0.172,1
AL139330.1,0.09937765625123252,0.04603873951732222,0.025,0.006,1
DCP1B,0.09965389251792191,-0.03071800809539938,0.006,0.017,1
BBS4,0.09965389251792191,-0.17690534263068527,0.006,0.017,1
FANCA,0.09965389251792191,-0.15089948969191092,0.006,0.017,1
MICAL1,0.0998040879064633,0.04333763042703161,0.025,0.006,1
VPS28,0.09982892571539344,0.009279473178811504,0.276,0.217,1
ADAM28,0.09985768710914257,0.07555442786498451,0.064,0.033,1
MAP3K20,0.09989334211808476,-0.05722650396858908,0.66,0.528,1
SAT2,0.10000997952809816,-0.027270246018127664,0.254,0.194,1
DNPH1,0.1001104036863863,0.04783753641803877,0.057,0.028,1
SDF4,0.10038954269398469,0.08056619575604307,0.323,0.267,1
ACAT2,0.10039713798459055,0.07130209284736401,0.064,0.033,1
"NAPA",0.10040167493144045,-0.21678091099208946,0.208,0.144,1
ATP5MGL,0.10043782313507171,-0.02455684133585513,0.006,0.017,1
LINC02605,0.10044966037362274,0.026422970140343338,0.124,0.083,1
TSHZ1,0.1005083970316318,0.06380652266873921,0.05,0.022,1
GOLT1B,0.10066894067286833,0.011217086063771142,0.313,0.25,1
LMNB1,0.10069389888797038,-0.16149449383406916,0.017,0.033,1
NIPSNAP3A,0.10081490839008521,-0.051921202802205135,0.05,0.022,1
UBE2Q2,0.10084404124779227,-0.0817728380086688,0.143,0.1,1
SP3,0.10107645966065136,-0.13774905780090174,0.269,0.2,1
FGR,0.10123284379710633,-0.1579892265216969,0.378,0.294,1
RFXANK,0.10126028078714781,0.07090411418661585,0.057,0.028,1
FAM110A,0.10126761019695624,0.045022232690341446,0.201,0.156,1
LINC00528,0.10129275750417627,-0.5726906366338614,0.061,0.089,1
ATXN2,0.10130493811713132,0.06584101059737593,0.093,0.056,1
TMEM161A,0.10154357533177705,-0.020780417065911085,0.006,0.017,1
LTB,0.10155303800677487,-0.37275008899015977,0.074,0.106,1
PLEKHB2,0.10163322919284233,0.0609511795048473,0.37,0.3,1
QKI,0.10180981989185318,-0.11138349014577198,0.55,0.444,1
DCHS1,0.10186127871865665,-0.022657510597712375,0.006,0.017,1
SH2D3A,0.10202042688007677,-0.015208721616591592,0.006,0.017,1
AKAP10,0.10204433618861386,0.06329001882868379,0.042,0.017,1
HMGCR,0.10214979208248473,-0.031693035761461485,0.12,0.078,1
AC112220.2,0.10221657475729612,0.07593597627390394,0.033,0.011,1
CSNK1A1,0.10229134249050939,-0.2206780028968971,0.644,0.506,1
FAM104A,0.10250674675823682,0.07532579308432101,0.064,0.033,1
TSC22D1,0.10252764430556455,0.0664519557780725,0.213,0.156,1
EPB41,0.10253304897188412,-0.4050746027282687,0.11,0.144,1
RPAIN,0.10274059755760143,0.06008733379339545,0.101,0.061,1
HIVEP2,0.1027840185360625,-0.04812323760456272,0.344,0.267,1
C14orf93,0.10281913852155636,-0.015777514812319284,0.006,0.017,1
UBR3,0.10282562009748772,0.06504931535737522,0.049,0.022,1
CXCL2,0.10322765018051115,0.08485203354290505,0.979,0.872,1
AL133445.2,0.10346168206103465,-0.011891356840787636,0.006,0.017,1
TMEM126A,0.10348640076874972,-0.010476307592873102,0.1,0.061,1
FLI1,0.10351610419433498,-0.04875648202977563,0.049,0.022,1
PPM1F,0.1035195924230377,0.050965684892355395,0.106,0.067,1
CLMN,0.10357094311831695,0.03517376828860186,0.147,0.1,1
IDI1,0.10375988693514608,-0.14684677932473328,0.179,0.128,1
INTS10,0.10395741863621857,0.06552899170271087,0.049,0.022,1
COQ8A,0.10422083340014922,0.03716540073640812,0.014,0,1
ITGB5,0.10422083340014922,0.03120720667472367,0.014,0,1
AC004865.2,0.10422083515936514,0.03381526328054953,0.014,0,1
GLI3,0.10422083515936514,0.03321150820679987,0.014,0,1
MSANTD4,0.10422083515936514,0.030264716790586024,0.014,0,1
CPNE8,0.10422083515936514,0.03432430557658199,0.014,0,1
TTBK2,0.10422083515936514,0.03063007284284305,0.014,0,1
ZKSCAN2,0.10422083515936514,0.03359485636032062,0.014,0,1
ZNF841,0.10422083515936514,0.03364783006633048,0.014,0,1
SGSM3,0.10422083515936514,0.035329925606549926,0.014,0,1
RBM48,0.10429922645640645,0.05628332147990492,0.057,0.028,1
TTC39C,0.10434485095817546,0.12151857767267066,0.234,0.183,1
MRAS,0.10449365970930088,-0.0430656873843358,0.025,0.044,1
GSN,0.10452374561701085,0.051016420315802696,0.033,0.011,1
ZBTB41,0.104718801911975,0.03743140227640821,0.025,0.006,1
S100A13,0.1048224044069395,0.052104527967535376,0.041,0.017,1
ZNF280D,0.10487274855759869,0.061776388953163786,0.092,0.056,1
BUD31,0.1048806950793204,0.043969313944223765,0.434,0.356,1
TIGAR,0.10491207789378841,0.07989228669966092,0.056,0.028,1
MMP17,0.10492599996882193,0.05613161030289596,0.072,0.039,1
BMP1,0.10496096533617659,0.0644770033112343,0.041,0.017,1
INO80,0.10497100802290461,0.082292912792932,0.117,0.078,1
FGFR1,0.10501059715270582,0.11470294587259444,0.27,0.217,1
PDIA4,0.105075332252933,-0.04940722800250841,0.129,0.083,1
RAPGEF2,0.10508374329397867,0.029237686981159028,0.224,0.167,1
PSMD1,0.10511456549977928,0.05114835518852623,0.285,0.217,1
TP53BP1,0.10518762721475682,-0.30681702973765546,0.029,0.05,1
CIRBP,0.10519081286270981,-0.069921044721561465,0.737,0.6,1
MIA2,0.10523444383313779,-0.05166579062152726,0.1,0.061,1
MRPS36,0.10527708498776747,0.11220349268722002,0.264,0.211,1
IPO5,0.10534173317710802,-0.0031276376885943646,0.329,0.267,1
MAD2L1BP,0.10567993679736858,0.043595689129537235,0.033,0.011,1
TRPS1,0.10575528276372818,-0.1109969933843451,0.245,0.183,1
LINC02728,0.10581799208464004,-0.38763443803065856,0.029,0.05,1
ZFYVE27,0.10583205077248516,0.06033027474698903,0.033,0.011,1
SELENOM,0.10586244361304299,-0.1594230982640749,0.021,0.039,1
"NAF1",0.10599386073319933,-0.10370869895348186,0.094,0.056,1
AC147651.4,0.10607469337854208,0.05460703037903718,0.041,0.017,1
AP5B1,0.10615174631543008,-0.25936132072020135,0.114,0.072,1
JMY,0.10620654967540748,-0.1105321252223617,0.079,0.044,1
MED31,0.1062702466911094,-0.1392153758664872,0.055,0.083,1
PDZD8,0.10631870557938027,0.04287043593026857,0.146,0.1,1
MX1,0.10642272191331334,0.07204237059209673,0.101,0.061,1
FYTTD1,0.1065948220233407,0.09716031768145494,0.187,0.139,1
CDC40,0.10664107355814632,0.04703282621335664,0.136,0.094,1
OGFOD1,0.10673131640608015,0.04129968152884782,0.024,0.006,1
EEA1,0.10674943692917636,-0.022154905884209875,0.158,0.111,1
AMFR,0.10676572074797233,0.06258486122050097,0.049,0.022,1
LZTFL1,0.10684253992347421,-0.24800197886676617,0.013,0.028,1
DEDD2,0.10697490672211311,-0.2647798816033528,0.116,0.15,1
TRAPPC3,0.10698479959480822,0.08279294938425397,0.218,0.161,1
P2RX7,0.10704546611528844,0.06163978400528537,0.056,0.028,1
AFG3L2,0.10713999933334808,-0.021124686578454455,0.164,0.111,1
RNF41,0.10720460522063863,-4.999434407597647e-4,0.098,0.061,1
RNF187,0.10732211205219064,0.046600190659785115,0.033,0.011,1
TRAPPC11,0.10733881636997653,-2.5062721930296794e-4,0.041,0.017,1
UROD,0.10739236887605456,0.09241878915809212,0.092,0.056,1
MRNIP,0.10742155080475294,-0.0732130625451727,0.013,0.028,1
ORC3,0.10742155080475294,-0.14753553253982077,0.013,0.028,1
MED19,0.10754737631119031,-0.03862587056221228,0.164,0.117,1
ZNF787,0.10765310739968642,-0.003432209646177853,0.195,0.144,1
HEATR5B,0.1077345861106305,-0.39188405309472435,0.017,0.033,1
CD6,0.10776972135903505,-0.17998377576121002,0.025,0.044,1
GPR160,0.10811964126426142,-0.0483855196273896,0.013,0.028,1
HIST1H1E,0.10814616737836727,-0.8220528079751416,0.124,0.161,1
SPRED2,0.10817502499514318,0.05393957400323608,0.049,0.022,1
IL10RB-DT,0.1083481190549215,-0.1880474380110279,0.181,0.133,1
PYHIN1,0.1083531344138399,-0.04303720435244221,0.013,0.028,1
ZBTB21,0.10847194151307153,-0.19792373242814937,0.123,0.078,1
OTULINL,0.10848174922703056,0.050343280284905756,0.113,0.072,1
FAM20B,0.10851854635859111,-0.05478919768817857,0.049,0.022,1
FAM192A,0.1086087907943997,0.07451980487048127,0.062,0.033,1
TNFRSF18,0.10883647440207445,0.09792871516322049,0.192,0.144,1
CDC34,0.10889970911028839,-0.004621548601466491,0.097,0.061,1
NPHP4,0.10890412631028165,-0.2550119056890539,0.01,0.022,1
SCOC,0.10891113989063475,-0.02171437359284173,0.049,0.022,1
PIGL,0.10904005814226271,-0.0595078569172386,0.01,0.022,1
RNF2,0.10914046066881417,-2.0505648679558508e-5,0.203,0.15,1
ETNK1,0.10925187996754565,0.10217196640127008,0.156,0.111,1
CPSF6,0.10940252821832308,0.04155428004179207,0.117,0.078,1
CABLES2,0.10964448751933144,-0.037806442550436414,0.013,0.028,1
TMEM191C,0.10969068017171976,0.038226920307274884,0.014,0,1
ERMN,0.10969068203096059,0.03161708580233506,0.014,0,1
SNAPC4,0.10969068203096059,0.032156014243087255,0.014,0,1
NR1H3,0.10969068203096059,0.03231008149574732,0.014,0,1
ZNF579,0.10969068203096059,0.03296353600237628,0.014,0,1
MCAT,0.10969068203096059,0.027462546339382245,0.014,0,1
MYLIP,0.10972173680086197,-0.5715770732120531,0.087,0.05,1
ZNF35,0.10985846908184475,-0.0888106559643482,0.01,0.022,1
NIPSNAP2,0.11033795567941378,0.08531916977836118,0.168,0.122,1
PRRC2A,0.11035383803835971,-0.03529074604019794,0.11,0.072,1
TAP2,0.11044837057427383,-0.04152522520956918,0.024,0.006,1
IL16,0.11065507516545103,-0.29324287032946617,0.042,0.067,1
NUMA1,0.11069655786566879,0.019367084758661557,0.153,0.106,1
BRD1,0.11070860074619615,0.07750330374424669,0.165,0.117,1
CHCHD1,0.11079904627051605,0.08253075638782445,0.118,0.078,1
TTF1,0.11084192565738261,0.02822302400887025,0.1,0.061,1
EIF3J-DT,0.11095704609386764,0.048055301965027004,0.024,0.006,1
ATP6V1E1,0.11095916031122877,-0.15993773322511629,0.251,0.189,1
GSDME,0.11104650251207972,0.1012463512061346,0.11,0.072,1
KPNB1,0.11122840305934723,-0.02687097904504543,0.301,0.228,1
KLHL12,0.11125734428426742,0.049739630810179666,0.032,0.011,1
ELMO1,0.1115674791060671,0.07477416438922378,0.077,0.044,1
SETX,0.11163363531645148,-0.11195056927930169,0.333,0.256,1
HSD17B11,0.11167842296037025,-0.015379323702694458,0.362,0.283,1
SMYD2,0.11181796974565755,0.0441268474184255,0.024,0.006,1
MAP1S,0.11190701504816784,-0.7162438840287725,0.066,0.094,1
COPS3,0.11191555538249734,0.10995601918827161,0.145,0.106,1
KLF13,0.11200042256225097,-0.047265507892041536,0.269,0.2,1
UBE2M,0.11229574697581823,-0.17352920918999648,0.297,0.239,1
CPEB2,0.1122989308807052,0.09805024829101011,0.09,0.056,1
ITPRIP,0.11238268513269707,-0.043315544988011545,0.11,0.072,1
NFKB2,0.1125942403268764,-0.3688289169849863,0.456,0.372,1
FBXO42,0.11264081773534422,0.030105304050330253,0.064,0.033,1
THAP7,0.1126981592037393,0.03807553770500183,0.049,0.022,1
SRGAP2B,0.11274642047189466,0.04872216530121649,0.041,0.017,1
PPM1D,0.11295872043130756,0.06937122884071148,0.062,0.033,1
AC245014.3,0.11300228210592084,-0.26737365389875767,0.373,0.283,1
RPUSD1,0.11303462723508201,-0.09507890075736175,0.029,0.05,1
GABBR1,0.1130708192701684,0.04691492836831815,0.024,0.006,1
ELK4,0.11310762891685819,0.0031466291694910997,0.113,0.072,1
PHF19,0.11320008862287059,0.0140419400187905,0.055,0.028,1
MGAT4B,0.11324296241118453,-0.03469277195407805,0.098,0.061,1
FGFRL1,0.11324424446317422,0.10263955255261611,0.123,0.083,1
GBF1,0.11328625955388263,0.06726258364659972,0.063,0.033,1
BANF1,0.11331644779051243,0.06598919344963972,0.138,0.094,1
ZNF587,0.11339151580671362,0.06261092495288903,0.055,0.028,1
LCORL,0.11341756479843376,-0.02092052463886085,0.106,0.067,1
LIAS,0.1134688369220437,-0.12035669904694768,0.025,0.044,1
UPF2,0.11350006605771071,-0.2051300640216281,0.128,0.167,1
GLRX3,0.11359594261760433,0.02670687353914708,0.203,0.156,1
ZGPAT,0.11367242539046926,0.06712356028212664,0.069,0.039,1
RPA2,0.11371416945168042,-0.041511400043222346,0.064,0.033,1
GRB2,0.11372444024707808,-0.1419363561860849,0.677,0.539,1
PIAS1,0.11410308217991884,0.020017770338530416,0.215,0.161,1
MRPL19,0.11423708891425643,0.04867438822094275,0.024,0.006,1
CALCOCO1,0.11423865910596996,0.08012956077678665,0.047,0.022,1
