Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
VEGFB,2.107250690672716e-26,-0.20257728226121952,0.074,0.147,7.688304144919404e-22
ZNF331,2.1468523027854366e-26,0.5663084341440494,0.206,0.138,7.832790626712665e-22
PHF14,2.2459166815593738e-26,-0.21641717932516724,0.079,0.152,8.194227012669376e-22
PTTG1IP,2.2712862740689733e-26,-0.22271339830481152,0.099,0.179,8.286787970940649e-22
RBM26,2.3032853567291303e-26,-0.18339086048049458,0.133,0.225,8.403536624026232e-22
STUB1,2.311791847841255e-26,-0.21114625861946124,0.158,0.259,8.434572556848819e-22
PRRC2B,2.3551447041181917e-26,-0.18374219067563602,0.112,0.197,8.592745452975223e-22
PDIA6,2.692641824418794e-26,-0.21582165277425336,0.223,0.339,9.82410369639197e-22
ERCC5,2.9399485837906925e-26,-0.18941404665878858,0.119,0.207,1.0726402407960341e-21
CLNS1A,3.108374529932957e-26,-0.20128399650020523,0.105,0.188,1.1340904472460393e-21
MPHOSPH8,3.167491691628452e-26,-0.17398790317595703,0.34,0.48,1.1556593436906406e-21
POU2F2,3.239087472545169e-26,-0.23723656262380166,0.115,0.199,1.181781064358105e-21
PLEKHA1,3.805595956320822e-26,-0.20868250003361444,0.091,0.168,1.3884716846636517e-21
LMAN1,3.9282746630519493e-26,-0.2074122152393778,0.176,0.28,1.4332310108145036e-21
TMEM134,4.1154437324998504e-26,-0.2137055239062875,0.079,0.152,1.5015196458025705e-21
AP2B1,4.3095501992861396e-26,-0.20409391878956384,0.157,0.255,1.572339390209548e-21
EMB,4.3641089073167437e-26,-0.23582834506376482,0.293,0.42,1.5922451348345139e-21
MRPS16,4.678727914024932e-26,-0.22163023614108535,0.082,0.156,1.7070338794319965e-21
SCOC,4.734045829373488e-26,-0.2106303655305185,0.075,0.146,1.727216620846917e-21
TALDO1,4.943360263025939e-26,-0.18582424732881808,0.128,0.219,1.803584991965014e-21
CARD8-AS1,5.205828238975574e-26,-0.2127709363773632,0.023,0.069,1.899346432990238e-21
NDUFB3,5.716980470565053e-26,-0.21842569675898904,0.123,0.21,2.0858403246856592e-21
PPM1K,6.160311874028524e-26,-0.21085778522668686,0.111,0.195,2.247589787239307e-21
MORC3,6.210990803262847e-26,-0.1958470848021574,0.152,0.249,2.2660799945704498e-21
MT2A,6.610266766461726e-26,-0.11179765533775843,0.379,0.509,2.4117558297435607e-21
BCL2A1,6.713700789962683e-26,0.5037994684331648,0.146,0.086,2.449493733217885e-21
KRCC1,6.732810562401086e-26,-0.19751150473485718,0.051,0.112,2.4564659336920363e-21
PTGS2,6.755049752567287e-26,0.4517149907917785,0.076,0.033,2.4645799022241746e-21
S1PR1,8.482036566902601e-26,-0.17512079464081065,0.224,0.343,3.094671041434414e-21
PRKACB,9.225245362309844e-26,-0.19690489698538638,0.142,0.237,3.3658307704387467e-21
FAM177A1,1.1340405797697694e-25,0.5259490020340885,0.352,0.293,4.1375470552900036e-21
MIAT,1.1759365170774926e-25,-0.1699485782204223,0.057,0.12,4.290404382557232e-21
CARD19,1.4015537346720372e-25,-0.2290144524944947,0.087,0.161,5.113568800950928e-21
USP33,1.4066687221406042e-25,-0.1976372470447295,0.082,0.155,5.132230832729994e-21
AC093157.1,1.4246516064985565e-25,-0.19476169055928055,0.023,0.069,5.1978413863099835e-21
LGALS8,1.4685829977308824e-25,-0.1902265489840782,0.151,0.246,5.3581250672211245e-21
PHF23,1.4754843510411692e-25,-0.2067884327989029,0.03,0.08,5.3833046547737055e-21
DCAF8,1.5135635141686708e-25,-0.20641089081461483,0.072,0.141,5.522236481444395e-21
ZC3H6,1.598419895728917e-25,-0.23168806527404118,0.072,0.14,5.831834989566954e-21
CAMK4,2.3180609529481013e-25,-0.18604848912383676,0.229,0.347,8.457445386831148e-21
TMEM59,2.57755171963972e-25,-0.208077694921595,0.304,0.435,9.404197449105518e-21
USO1,2.623415112678323e-25,-0.19878521619262451,0.048,0.107,9.571530038606861e-21
CD6,2.719945976061015e-25,-0.21241496087992684,0.254,0.374,9.923722893658613e-21
GIMAP8,3.004353601804474e-25,-0.21606534215446732,0.036,0.088,1.0961384116183624e-20
AIM2,3.336164537733472e-25,-0.19959633406231655,0.024,0.069,1.2171996315920572e-20
RAB27A,4.903655322936544e-25,-0.21642490219426935,0.095,0.171,1.789098644573398e-20
EPHB6,5.003846744857966e-25,-0.23228261668142935,0.032,0.082,1.825653484861429e-20
TMEM147,5.021465162766806e-25,-0.20843134300552535,0.085,0.158,1.8320815646354693e-20
TRAF3IP3,5.278782254856875e-25,-0.1783130309411025,0.191,0.298,1.9259637056845308e-20
SMC4,5.368968347653199e-25,-0.351624434800359,0.075,0.141,1.95886810164127e-20
ITPR2,5.388243190048564e-25,-0.21129737771031548,0.057,0.119,1.9659005278892185e-20
COPB2,6.021977036647694e-25,-0.20315116422802182,0.077,0.147,2.1971183218209112e-20
PPM1G,6.041700515603047e-25,-0.18816323264478796,0.257,0.38,2.2043144331177715e-20
KIF2A,6.921140931355618e-25,-0.20811691673873178,0.343,0.48,2.525178268805097e-20
HSP90AB1,7.409419602485417e-25,0.2659343618513965,0.803,0.831,2.7033267419668042e-20
NDUFAF3,8.690382569011455e-25,-0.18630645772388033,0.14,0.231,3.170686080303829e-20
STAT1,1.1155393539109373e-24,-0.19312900482537765,0.112,0.193,4.0700453327440544e-20
BATF,1.1897590067459633e-24,-0.2188376200832609,0.101,0.178,4.340835736112647e-20
ZBTB7A,1.3493583483536242e-24,-0.16471771028990612,0.109,0.19,4.923133933968198e-20
EGLN2,1.5000997946687855e-24,-0.18415053578560203,0.078,0.147,5.473114100849064e-20
ECH1,1.530310076694885e-24,-0.19040369223038123,0.113,0.195,5.583336314821288e-20
IL16,1.8696036391003258e-24,-0.2113707545631962,0.108,0.188,6.821248877257539e-20
ATP6V0E1,1.8915015497698325e-24,-0.17833206054470807,0.426,0.577,6.901143404335234e-20
DNAJC1,2.0261164739660122e-24,-0.20825638789898426,0.182,0.281,7.392285955264995e-20
GZMM,2.166293890486771e-24,0.45451659470763306,0.211,0.145,7.903723259440985e-20
BRK1,2.185700338492639e-24,-0.1885737676382595,0.218,0.331,7.974527684990393e-20
AKAP9,2.1972714171959428e-24,-0.15177211500919063,0.283,0.405,8.016744765639397e-20
CSNK2B,2.5157175314581654e-24,-0.19762045449534127,0.184,0.287,9.178595413525116e-20
PSME2,2.7938422748566493e-24,-0.1800124906174323,0.237,0.353,1.0193333539814485e-19
NDUFB4,2.9384073883604624e-24,-0.205740004321616,0.352,0.488,1.0720779356433147e-19
DDX18,3.23331518978061e-24,-0.18593051502366675,0.411,0.557,1.1796750469914556e-19
TMEM160,3.259372053365368e-24,-0.19351441392391822,0.197,0.305,1.1891818936703544e-19
ITGB1,3.455986720931292e-24,-0.2267652072918973,0.457,0.574,1.2609167551317817e-19
NORAD,3.457142565168679e-24,-0.20199662873573843,0.263,0.383,1.2613384649017924e-19
FNTA,3.4743644059196464e-24,-0.20238296866023175,0.107,0.186,1.267621853499783e-19
CCR7,3.713004747527136e-24,-0.1921967676405365,0.374,0.507,1.3546897821352755e-19
RBM6,3.7331419857634724e-24,-0.17201560263030458,0.108,0.188,1.3620368535058028e-19
EREG,4.074573971892881e-24,0.4214628577945973,0.065,0.027,1.4866083136451177e-19
PMAIP1,4.325001834397555e-24,0.644662030451245,0.183,0.122,1.577976919279948e-19
H1FX,5.199994898496086e-24,0.5089430245874884,0.295,0.229,1.897218138716297e-19
ZFP36L1,5.9295415527653705e-24,-0.18255317909662594,0.275,0.398,2.1633932355264454e-19
PAXBP1,5.945698222463326e-24,-0.1724226324534297,0.109,0.189,2.1692879964657444e-19
NUCKS1,6.821560496389171e-24,-0.20107214850005084,0.38,0.517,2.488846347107589e-19
RNASEH2C,7.069875697481826e-24,-0.18623322625100858,0.09,0.164,2.5794441482262443e-19
TMEM126B,7.392413199429887e-24,-0.1985847278113353,0.089,0.161,2.697121955811994e-19
UGP2,8.166357950263715e-24,-0.1868295856571326,0.136,0.224,2.9794956981537165e-19
KTN1,8.345173115308538e-24,-0.2020613466574459,0.44,0.579,3.04473641112032e-19
ATRAID,8.741475884776619e-24,-0.19320221928646952,0.16,0.256,3.1893274765607493e-19
MRPL32,9.336917400420012e-24,-0.18777474852776455,0.098,0.173,3.4065743135432415e-19
GSTM3,1.0534575741365643e-23,0.278522675687793,0.053,0.019,3.843539959237255e-19
USP1,1.0800128972714015e-23,-0.19555148980796766,0.144,0.233,3.940427055694708e-19
HDLBP,1.107891016649274e-23,-0.17739354353682835,0.076,0.144,4.042140374244876e-19
LAMTOR4,1.486332595778071e-23,-0.2157576564867565,0.264,0.383,5.422884475696292e-19
CD27,1.568585152822203e-23,-0.20665928380412035,0.121,0.202,5.722982930071808e-19
TMEM243,1.7503843151587363e-23,-0.18418956531342,0.164,0.26,6.38627717385665e-19
MRPS34,1.7873952141638515e-23,-0.15489700730325118,0.151,0.244,6.521311438876812e-19
SRSF4,1.8752211886594725e-23,-0.1611069868998174,0.183,0.284,6.841744506824086e-19
SEC62,1.9630854272008477e-23,-0.17445195148153658,0.475,0.628,7.162317181142293e-19
NUDCD2,2.0109483622818433e-23,-0.1837091835205068,0.099,0.174,7.336945099785306e-19
ERGIC2,2.4393655579828022e-23,-0.16038477459322786,0.117,0.198,8.900025238300254e-19
HERC5,2.4759079905015666e-23,-0.19050465208036949,0.082,0.151,9.033350303344966e-19
ZNF652,3.28060547852459e-23,-0.20354923310900797,0.085,0.155,1.1969289088396967e-18
GRHPR,3.725589084658284e-23,-0.17572946587223526,0.058,0.117,1.3592811775375748e-18
CASP8AP2,4.195985200295106e-23,-0.20081970114834868,0.076,0.143,1.5309052003276694e-18
TRIM56,4.3280225999709433e-23,-0.19689545367266725,0.069,0.133,1.5790790455993988e-18
S100A11,4.727040006648226e-23,-0.044089967688325515,0.641,0.798,1.7246605464256052e-18
KLF13,4.9209289411608213e-23,-0.17667095773759933,0.24,0.356,1.7954009241825256e-18
IRF7,5.476319986251206e-23,-0.1864577058766244,0.043,0.095,1.9980353469837524e-18
PUM3,5.886664835978083e-23,-0.17681754177857545,0.104,0.18,2.1477496654066034e-18
IARS2,5.949894556461187e-23,-0.19480376556864754,0.104,0.18,2.170819028924864e-18
CHCHD1,6.006143162986876e-23,-0.1998846622368493,0.082,0.15,2.1913413330157615e-18
RIF1,6.294036139709123e-23,-0.1772079075211952,0.142,0.228,2.2963790855728733e-18
MX2,6.480081679643444e-23,-0.21887217642917156,0.118,0.195,2.3642578008179103e-18
FRG1,6.53001133572833e-23,-0.14393981745228634,0.231,0.344,2.3824746358404812e-18
TRIM27,7.873395299751773e-23,-0.1811425088527419,0.041,0.092,2.8726082751144345e-18
AAK1,7.997684314211382e-23,-0.11933470711662131,0.313,0.446,2.917955122040023e-18
FGFR1OP2,8.162092610387379e-23,-0.1666778277361758,0.191,0.294,2.977939488899835e-18
YPEL2,8.163193124183764e-23,-0.18636979497470296,0.064,0.126,2.9783410113584463e-18
PHF3,1.0209884444116075e-22,-0.16932060032793284,0.3,0.425,3.72507633943575e-18
CLCN3,1.048296655830469e-22,-0.18133961414792654,0.042,0.094,3.824710348797466e-18
POLD4,1.0545194360770826e-22,-0.1853131049711798,0.145,0.234,3.847414162527236e-18
SH3YL1,1.0905114388112677e-22,-0.19194371937433852,0.114,0.192,3.9787309845029105e-18
FCN1,1.0939385374290407e-22,0.32371287397539955,0.049,0.017,3.991234753809855e-18
ITGB2,1.097773595210768e-22,0.4446144890797169,0.15,0.093,4.005226962126487e-18
C12orf65,1.1208680463444886e-22,-0.16700343076582813,0.152,0.243,4.089487067087867e-18
TPI1,1.144760443977285e-22,-0.1971880972160276,0.228,0.339,4.176658479851124e-18
PDE3B,1.1614577036883693e-22,-0.18829975970861457,0.14,0.226,4.237578431907015e-18
GMCL1,1.2200090797638733e-22,-0.19305347198643702,0.054,0.111,4.451203127518492e-18
SDAD1,1.3704749915431872e-22,-0.2179247110270175,0.096,0.166,5.0001780066453186e-18
EML4,1.4839920322015817e-22,-0.17513457338710792,0.381,0.517,5.414344929487471e-18
ZC3H8,1.6133260246308587e-22,-0.20328915313512108,0.128,0.209,5.886220000865688e-18
AL121839.2,1.6210471477109218e-22,-0.18404976168386797,0.02,0.06,5.914390518423299e-18
MDFIC,1.6308040217212457e-22,-0.18304198490542278,0.159,0.251,5.949988473249965e-18
LAMTOR2,1.6484647372551838e-22,-0.1951062147631819,0.105,0.18,6.014423593875538e-18
TRIP11,1.9619029871655165e-22,-0.14229844646579348,0.098,0.17,7.158003048673387e-18
PDAP1,2.1931407100337565e-22,-0.19161786084328858,0.186,0.282,8.00167388055816e-18
XPO1,2.2177038678007556e-22,-0.18942008309312264,0.102,0.176,8.091292561671057e-18
SEPTIN9,2.359093949362995e-22,-0.19437528101345292,0.155,0.244,8.607154274250887e-18
PABPC1,2.442727277345304e-22,-0.15626013780843095,0.914,0.963,8.91229047139434e-18
TNFSF10,2.528706701488139e-22,-0.18237613177662482,0.109,0.185,9.225986400379475e-18
SBNO1,2.8276668751026103e-22,-0.17080796328241177,0.097,0.169,1.0316742593811874e-17
GNG5,2.894297330980263e-22,-0.1642297296038535,0.326,0.457,1.055984381208149e-17
GOPC,2.931815624046785e-22,-0.18844231023170854,0.083,0.151,1.0696729304334696e-17
PDIA4,3.01556401440532e-22,-0.17295703759789005,0.073,0.137,1.100228530655781e-17
RAD23A,3.134545753139647e-22,-0.20809679138700266,0.169,0.262,1.1436390180330001e-17
TAP1,3.4079517344596023e-22,-0.15711505403998027,0.099,0.172,1.243391190317586e-17
HAGH,3.707034455254815e-22,-0.19134327005187268,0.104,0.178,1.3525115209997193e-17
FBLN7,3.7842900510459904e-22,-0.18931558511804325,0.047,0.101,1.3806982251241296e-17
COMMD3,5.078673739470574e-22,-0.18434771299605668,0.082,0.15,1.852954113845839e-17
WDR46,5.193754057947436e-22,-0.2021959511354402,0.055,0.111,1.894941168042122e-17
UBA2,5.4402274963172705e-22,-0.20668691848291254,0.128,0.209,1.984867002031356e-17
UBR2,5.458290751767927e-22,-0.17252631291973142,0.094,0.165,1.991457380782528e-17
HIST1H1C,5.667004853132915e-22,0.5045913920487965,0.158,0.102,2.067606720665544e-17
PARP14,5.739108626997794e-22,-0.11634215701652884,0.133,0.217,2.093913782560145e-17
CGGBP1,5.799879581548601e-22,-0.14993013802924104,0.165,0.257,2.1160860653280072e-17
PDCD2,5.847150534809652e-22,-0.18155745462819217,0.146,0.233,2.1333328726253014e-17
GABARAPL1,6.165695253672783e-22,0.5312396223201785,0.283,0.227,2.2495539133025146e-17
TTC9C,6.406632328571524e-22,-0.18219252464587346,0.028,0.071,2.3374598050793204e-17
ZNF675,6.524561477644448e-22,-0.1889882694701321,0.049,0.102,2.380486255118577e-17
SPOP,6.559625553961376e-22,-0.14335690647187904,0.07,0.133,2.3932793833628082e-17
ZBTB38,7.021267181612769e-22,-0.1972215417922052,0.093,0.163,2.561709331211419e-17
TRIM14,7.102623892336139e-22,-0.16894669406745022,0.045,0.096,2.5913923271188404e-17
SFPQ,7.920737311869238e-22,0.40354511404140214,0.403,0.357,2.889881008235491e-17
TNFRSF25,7.984132962267352e-22,-0.1637497319216641,0.187,0.285,2.9130109112832435e-17
ZKSCAN1,7.987694233023937e-22,-0.16325530001673139,0.088,0.157,2.9143102409187836e-17
MRPS5,8.237328846495481e-22,-0.1837177299520606,0.123,0.203,3.0053894296438764e-17
RAP1A,8.776219290112108e-22,-0.18905113831989273,0.256,0.372,3.202003607997403e-17
PDCD7,9.061231979062225e-22,-0.1757816047843177,0.124,0.204,3.3059904875608524e-17
OSBPL8,9.687482480336572e-22,-0.19329107467585738,0.36,0.487,3.5344779829507986e-17
BAZ1B,1.0071877789695014e-21,-0.1476677877180983,0.11,0.186,3.6747246115702263e-17
CCDC66,1.0097736914960762e-21,-0.18673664066999007,0.135,0.217,3.684159313423434e-17
CSNK2A2,1.050958461707389e-21,-0.19233461524121265,0.114,0.19,3.834421947539409e-17
OAZ1,1.0592157643764543e-21,-0.16562082002049516,0.653,0.783,3.8645487163274934e-17
MRPL36,1.1841210862572128e-21,-0.17612058744099146,0.095,0.165,4.320265783209441e-17
BPTF,1.22342115438565e-21,-0.16858650586901236,0.259,0.368,4.4636520817760443e-17
CIAO2B,1.321304368718474e-21,-0.17431104440524514,0.25,0.365,4.820778989269353e-17
HMGN1,1.3471851855025584e-21,-0.17802037902685486,0.55,0.691,4.915205149306084e-17
VAMP8,1.3503419283401003e-21,-0.16733378245353658,0.262,0.381,4.926722525548856e-17
CDKN1B,1.4515610157182333e-21,-0.1632721080351036,0.286,0.404,5.2960203658479743e-17
PCBP1,1.5051218536102922e-21,-0.19202071585967362,0.391,0.528,5.491437082897151e-17
DGKA,1.5124060321184834e-21,-0.1263994000239237,0.126,0.207,5.518013408184287e-17
GPR171,1.5467112326912147e-21,-0.24087786119866605,0.074,0.136,5.643175932473896e-17
LBH,1.6353155913383413e-21,-0.22002625556369915,0.246,0.352,5.966448934997939e-17
PAGR1,1.6729638800895446e-21,-0.17802215212308536,0.073,0.135,6.103808716506704e-17
HERC4,1.7204585469165693e-21,-0.15259102932935403,0.054,0.11,6.2770930084251035e-17
MITD1,1.848912234570326e-21,-0.1648540722785109,0.11,0.185,6.745756287829834e-17
RAPGEF6,2.0843225777912032e-21,-0.17570477463721534,0.13,0.21,7.604650925071205e-17
PAG1,2.150322484242607e-21,-0.15986005875420117,0.146,0.231,7.845451583759152e-17
ESF1,2.2366803886490094e-21,-0.20334869095268648,0.133,0.213,8.160528397985911e-17
BIRC3,2.269281379547058e-21,-0.2121119537333671,0.362,0.482,8.279473113277442e-17
LSM10,2.3320971583642823e-21,-0.18362355226926952,0.116,0.192,8.508656482292084e-17
C4orf48,2.3761861114976703e-21,-0.16270685181487088,0.155,0.242,8.669515027799251e-17
HLA-A,2.4337590441557315e-21,-0.06888238310215744,0.97,0.982,8.879569872602186e-17
RER1,2.5325984116393278e-21,-0.14719742797025348,0.16,0.251,9.240185304866088e-17
DDT,2.7035709975180945e-21,-0.16040364985759203,0.317,0.441,9.863978784444767e-17
SUZ12,2.923016602109185e-21,-0.1797787323969402,0.172,0.263,1.0664626072795362e-16
"NARS",3.0167400967924956e-21,-0.1731228040298507,0.134,0.216,1.100657624314742e-16
SLFN5,3.18565189494494e-21,-0.19086944910550363,0.35,0.473,1.1622850938706613e-16
OIP5-AS1,3.682894161717175e-21,-0.1563346037598724,0.112,0.188,1.343703934902511e-16
SRSF9,3.771324003465763e-21,-0.1658657404179602,0.27,0.389,1.3759675626644837e-16
LIMS1,3.7756987940222265e-21,-0.19513159629395282,0.176,0.267,1.3775637049990094e-16
TRIP12,4.134071946400556e-21,-0.1641823148039383,0.162,0.252,1.5083161496442428e-16
JAML,4.2347622769759524e-21,-0.18037516871074033,0.067,0.126,1.5450530167546762e-16
STAT2,4.600506759461833e-21,-0.17037602700506083,0.042,0.092,1.6784948911896496e-16
EIF5A,4.631538402098712e-21,0.41434733908242394,0.42,0.377,1.689816786005715e-16
COX7C,4.779862174568954e-21,-0.14017699625222502,0.849,0.934,1.7439327143914827e-16
GRAP2,4.840075314918693e-21,-0.18013978595239705,0.062,0.119,1.7659014786480853e-16
FAM89B,5.121372374220187e-21,-0.1917043522274613,0.086,0.152,1.8685327107342352e-16
RDH11,5.1479729314261526e-21,-0.14976363217591082,0.056,0.112,1.8782379240308318e-16
MYL12A,5.1730899955188926e-21,-0.1334431150895985,0.502,0.656,1.887401884865068e-16
ZNRF2,5.300845635665895e-21,-0.16408226683590604,0.056,0.111,1.9340135301727017e-16
ROCK2,5.355092171328678e-21,-0.18251606668617099,0.037,0.084,1.9538053787092682e-16
TNFAIP8,5.475908566594227e-21,-0.17922135716656395,0.425,0.558,1.9978852405219038e-16
TMBIM4,5.877640805031133e-21,-0.1663242186414453,0.23,0.336,2.1444572477156086e-16
REXO2,5.926591457525966e-21,-0.18975415170902976,0.133,0.213,2.1623168932783488e-16
CEP57,5.95859457197103e-21,-0.16505531322566835,0.14,0.223,2.1739932295836304e-16
GABARAP,6.712275223740058e-21,-0.1784468401214876,0.445,0.589,2.4489736153815603e-16
CREBRF,6.834927440267962e-21,-0.14069260454828236,0.262,0.38,2.493723276581766e-16
PPP1R12A,8.055615486962398e-21,-0.17084244402932214,0.201,0.297,2.939091310418231e-16
THBS1,8.649881179632499e-21,0.7448832194291928,0.14,0.091,3.1559091483889173e-16
NUP50,8.765805883787655e-21,-0.15986115856664462,0.115,0.191,3.198204276699926e-16
CIAO1,9.665277286521208e-21,-0.16702568095819903,0.09,0.156,3.526376417987263e-16
SENP7,1.0292627866172073e-20,-0.15962574200942792,0.121,0.199,3.755265276972881e-16
KIAA2026,1.0748460291203524e-20,-0.12437920973791905,0.105,0.178,3.921575737245606e-16
CFLAR,1.1956731443811801e-20,-0.13923774209141304,0.329,0.455,4.3624134672747356e-16
SCO2,1.2356048898742587e-20,-0.15741203627137818,0.04,0.088,4.508104440706233e-16
BZW1,1.256873293797645e-20,0.3920881569123429,0.477,0.449,4.585702212420708e-16
PDCD6,1.3268543518029478e-20,-0.1605422258651148,0.219,0.325,4.841028102553055e-16
CCNDBP1,1.3310259658396886e-20,-0.14903223345634997,0.109,0.182,4.856248236366104e-16
PIP4K2A,1.3370653858042043e-20,-0.15606185015544316,0.183,0.278,4.878283060106639e-16
AC009950.1,1.475157087038679e-20,-0.18303678842650495,0.022,0.06,5.38211063206062e-16
DCAF7,1.485129361820378e-20,-0.14055003686909412,0.06,0.116,5.41849447660165e-16
CCR4,1.5380332121261964e-20,-0.19044681335414615,0.068,0.126,5.611514174442427e-16
CLPP,1.5437677169730683e-20,-0.17832595711404753,0.104,0.175,5.63243651537624e-16
MALAT1,1.5626447911506866e-20,-0.051709936725046646,1,1,5.70130952051328e-16
TMEM173,1.5930059888053826e-20,-0.19458660566153163,0.124,0.199,5.812082350156439e-16
MAP4,1.692393105424715e-20,-0.15524381454923608,0.102,0.173,6.174696245142072e-16
VKORC1,1.7303195984684366e-20,-0.17743326767829892,0.069,0.128,6.313071055012091e-16
JTB,1.7696021253231038e-20,-0.1747960936085684,0.337,0.465,6.456393354241344e-16
CTDNEP1,1.8230551495785734e-20,-0.18394893709542937,0.11,0.182,6.651416713237425e-16
AFF1,1.880716689723884e-20,-0.19167327800137435,0.088,0.153,6.861794842457592e-16
