Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
"NAGA",1.8671499640920825e-4,-0.3842760255339611,0.035,0.145,1
GRK2,1.8769219732812348e-4,-0.3474893556726082,0.236,0.404,1
RTF2,1.9087609779256848e-4,-0.4410395218907388,0.167,0.325,1
TOB1,1.9202570515574095e-4,-0.4757565752721902,0.069,0.196,1
MAN2B1,1.932516385520969e-4,-0.40863319729635567,0.104,0.246,1
OTUD1,1.945097466036895e-4,0.4321684794148575,0.674,0.521,1
PMVK,1.9489914324344456e-4,-0.326421404096377,0.042,0.16,1
STK17A,1.954039757719777e-4,0.39420151672266723,0.285,0.16,1
CD84,1.9585946097159753e-4,-0.38247928056943487,0.014,0.113,1
FGD2,1.979868370602125e-4,-0.4025736653035611,0.049,0.167,1
GSDMD,1.980940794950753e-4,-0.3772398262143838,0.028,0.134,1
ARMT1,1.9850242005968336e-4,0.2728237533012745,0.139,0.055,1
EIF4EBP2,2.000328092186893e-4,-0.3087962813944031,0.083,0.211,1
LRRC8C,2.0213235279037522e-4,0.25055561303995005,0.208,0.099,1
RALBP1,2.0811268541760667e-4,-0.31668118943460244,0.201,0.357,1
CHMP2B,2.0864125639560489e-4,-0.4655173142612157,0.257,0.41,1
ITPA,2.0995631703670258e-4,-0.3638900632493492,0.042,0.16,1
HSP90AB1,2.1299787793654872e-4,-0.423154501096906,0.653,0.743,1
SNAP23,2.1336818513432721e-4,-0.3625429769938564,0.181,0.339,1
CEBPA,2.1475611595203877e-4,-0.4326432840552527,0.056,0.174,1
ZMYM2,2.1948230955734556e-4,-0.2765381338165141,0.062,0.186,1
MEA1,2.2010657839433196e-4,-0.3989019494321135,0.076,0.205,1
NPC1,2.2086925608925595e-4,0.2679309027520503,0.118,0.044,1
FAM49B,2.2203590178807307e-4,-0.320889568119493,0.521,0.615,1
IRF3,2.2319885306452578e-4,-0.39188860477459203,0.014,0.111,1
SRC,2.267249712625202e-4,0.2993988730882626,0.236,0.121,1
GADD45B,2.2882513044548047e-4,-0.5689906873582877,0.229,0.4,1
SSU72,2.3253602717853504e-4,-0.4039758350254824,0.222,0.386,1
RASSF2,2.340914839433002e-4,-0.39163747205778726,0.104,0.248,1
MAP3K11,2.341885303495792e-4,-0.3360174920603066,0.035,0.148,1
RHOQ,2.3463830613318178e-4,-0.4073172359667494,0.222,0.377,1
GRK6,2.3631545606973335e-4,-0.5058363405651094,0.104,0.231,1
SCP2,2.3769756519596375e-4,-0.35245209101362696,0.153,0.305,1
SIGIRR,2.396128980991868e-4,-0.4558987698497162,0.09,0.222,1
BAG1,2.4095694179060098e-4,-0.4560475308635149,0.194,0.337,1
CNOT7,2.4208929071758102e-4,-0.4023680389089875,0.062,0.185,1
CMTM6,2.4420271937270583e-4,-0.3619453912319739,0.639,0.75,1
ARF4,2.449692487756516e-4,0.4639464569744385,0.444,0.313,1
SAT2,2.450084395615624e-4,-0.3971565947858251,0.139,0.287,1
KARS,2.4504594058077586e-4,-0.42479971133213085,0.049,0.164,1
PER1,2.4968418629328014e-4,-0.3562151792670535,0.014,0.111,1
POLR2I,2.505362901986557e-4,-0.4067611661050085,0.104,0.236,1
GPAA1,2.5117316905669235e-4,-0.3298501087257922,0.014,0.112,1
HSPB11,2.5220748368797976e-4,-0.39752971040928475,0.056,0.173,1
CARD19,2.542703303756392e-4,-0.43112964836653367,0.153,0.291,1
BCL7C,2.551975751790372e-4,-0.3628101010837898,0.035,0.145,1
BCL3,2.57410560545174e-4,-0.39395547330696123,0.076,0.203,1
HVCN1,2.5876202880394355e-4,-0.38215618269866036,0.021,0.122,1
ZNF292,2.595169504986308e-4,-0.4247237899333143,0.076,0.204,1
HOOK3,2.5978345035983745e-4,-0.4833438025757919,0.16,0.299,1
BOD1L1,2.5980238648727757e-4,-0.328970305835381,0.361,0.51,1
"NAPG",2.65574720672267e-4,-0.44475333556129876,0.097,0.224,1
PCBP1,2.6775511240618354e-4,-0.33210996558710093,0.646,0.753,1
CYBC1,2.714448141125625e-4,-0.3813982609598049,0.042,0.15,1
SEMA4A,2.7241574169869896e-4,-0.32175530952675563,0.042,0.16,1
PLCB2,2.7563705476587463e-4,-0.4032146998726466,0.028,0.131,1
EZR,2.757011810617326e-4,-0.30643465644838797,0.389,0.567,1
DEDD2,2.8004247513879955e-4,-0.4391407863382527,0.16,0.301,1
MANF,2.820616440523323e-4,0.3768239897442728,0.34,0.201,1
"NADK",2.8328281546623977e-4,-0.39432958758123016,0.056,0.175,1
MZT1,2.8423860422040475e-4,-0.4498164950703803,0.069,0.183,1
TENT4B,2.8582158893534126e-4,-0.37870085620439264,0.021,0.121,1
PRKDC,2.8754024335007704e-4,-0.31432636288318627,0.035,0.144,1
RMDN1,2.8768841324542456e-4,-0.37319549914174177,0.042,0.155,1
HEXB,2.891470709253761e-4,-0.32557062040154305,0.014,0.11,1
GBP5,2.90451333913331e-4,0.7219076880944264,0.326,0.203,1
SON,2.913077946432868e-4,-0.2946225250565715,0.701,0.788,1
PKM,2.9368804073789376e-4,0.28182808205614807,0.757,0.607,1
DGCR6L,2.994794481919414e-4,-0.35449953231586784,0.028,0.132,1
PPP1R9B,3.0039642841453754e-4,-0.2847831255055893,0.021,0.122,1
ATG2A,3.0109002174152504e-4,-0.3731062376476897,0.014,0.111,1
JOSD2,3.03789953882197e-4,-0.3521277442706905,0.056,0.171,1
SPATA13,3.0419220851573886e-4,-0.42404697692252,0.09,0.217,1
GLRX5,3.057164566322447e-4,-0.39411773716389653,0.062,0.183,1
EIF3L,3.12270632509393e-4,-0.3419994915949012,0.326,0.474,1
SF3B1,3.155982430710458e-4,-0.42623685055130944,0.479,0.596,1
ULK1,3.214922009676987e-4,-0.40698597014586557,0.042,0.152,1
NDUFA10,3.215730288275878e-4,-0.4188362282946074,0.146,0.279,1
ARID3A,3.232933415993903e-4,-0.35515320982316745,0.014,0.108,1
CHURC1,3.235703358182185e-4,-0.3914024124936706,0.451,0.577,1
ATP5PB,3.2383231388761406e-4,-0.42893921507044097,0.347,0.482,1
SNX18,3.239182997767345e-4,-0.44819567839525387,0.257,0.401,1
YARS,3.240813378506113e-4,0.41469139197250776,0.201,0.098,1
RBM26,3.2566617549334773e-4,-0.3971433729052817,0.042,0.151,1
MZT2A,3.2821712386397805e-4,-0.38375681185536387,0.028,0.131,1
OGFR,3.2970808931054166e-4,-0.3506271394495446,0.111,0.248,1
RASA1,3.3082635654276574e-4,-0.40461421623327076,0.028,0.13,1
CAPZA1,3.321459528042953e-4,-0.3157645048615625,0.569,0.684,1
LCP1,3.349453795418695e-4,-0.26967004590430577,0.854,0.898,1
PHIP,3.372296329810304e-4,-0.29887557352943095,0.132,0.282,1
NCOA1,3.3766650485832943e-4,-0.4052852608066294,0.076,0.196,1
LGALS2,3.382974800371529e-4,-0.46207547526305426,0.014,0.107,1
CHIC2,3.4071569594423747e-4,0.35109696758978703,0.278,0.151,1
MIA2,3.4594494960212127e-4,-0.39747467136003856,0.062,0.182,1
H2AFV,3.4867452636782236e-4,-0.4427827012712461,0.271,0.424,1
SPART,3.489133685819319e-4,0.3336534225685822,0.285,0.162,1
MRPL41,3.508532579239417e-4,-0.4159161721482253,0.215,0.365,1
PHC2,3.635526753958998e-4,-0.345742063540678,0.021,0.118,1
MOB3A,3.651096301032962e-4,-0.37231102725470644,0.083,0.207,1
SNX27,3.674781101505647e-4,-0.31959463748177097,0.049,0.161,1
CD3D,3.7463508408866285e-4,0.46751587155830976,0.118,0.046,1
RPA3,3.754250016500916e-4,-0.33729397836719227,0.09,0.221,1
NDUFS4,3.757716165057095e-4,-0.43513680034415136,0.111,0.241,1
CCNY,3.765273900428914e-4,-0.46330134946880447,0.104,0.228,1
FAAP20,3.766805690526433e-4,-0.3362729990725668,0.069,0.188,1
SLC25A36,3.7816339946587774e-4,-0.4376799524000853,0.076,0.195,1
CD33,3.783865164846504e-4,-0.32624778924892023,0.035,0.14,1
SGMS1,3.7878097545432463e-4,0.31924296248005635,0.167,0.077,1
BID,3.824793912691191e-4,-0.3284432765175733,0.736,0.828,1
ING2,3.851173807427545e-4,-0.46258635320511,0.104,0.232,1
B3GNT5,3.873886919216611e-4,0.3234052025272486,0.188,0.091,1
PFDN6,3.916650258529615e-4,-0.4059697235733568,0.056,0.167,1
ITGB2-AS1,3.954440114912077e-4,-0.4313168189382022,0.049,0.155,1
TUBA1B,3.964341779978228e-4,-0.4942133445002115,0.59,0.697,1
MAP1LC3A,4.0054690606104585e-4,0.29098584246269077,0.188,0.089,1
COX7A2,4.02925860284781e-4,-0.28895157170013297,0.764,0.832,1
RDX,4.04673537813686e-4,0.5660222943510004,0.333,0.2,1
TRIM38,4.0616741770910247e-4,-0.4081679850008396,0.194,0.34,1
SNHG25,4.097529952385459e-4,-0.33527934013189387,0.139,0.282,1
CCDC91,4.1510690594222255e-4,-0.3379206156371382,0.021,0.118,1
TAPBP,4.170621737966604e-4,-0.37279288533621524,0.271,0.434,1
MTSS1,4.172288305427964e-4,-0.3544274739774742,0.562,0.671,1
RFLNB,4.172992318939714e-4,-0.3897996640978776,0.021,0.117,1
FNBP1,4.199879024541111e-4,0.37536707638729516,0.653,0.502,1
CSF3R,4.232760608425259e-4,-0.40940756017251284,0.042,0.145,1
BTN3A2,4.248966985164189e-4,-0.34570555343283405,0.028,0.129,1
GADD45A,4.276141050040181e-4,0.9307029040268295,0.208,0.113,1
AOAH,4.3089443397490324e-4,-0.39936344213303226,0.097,0.22,1
NDUFA7,4.3104517650720714e-4,-0.47492561321781357,0.181,0.314,1
AKR1A1,4.349627809320413e-4,-0.40159536820682756,0.111,0.241,1
SRPK2,4.367624536497954e-4,-0.3671013014316222,0.035,0.14,1
GMPR2,4.408572591357221e-4,-0.30518013312523945,0.014,0.106,1
ZBTB1,4.4229822441985134e-4,-0.3942724233166377,0.132,0.26,1
PDS5B,4.440652638971248e-4,-0.29738223474941433,0.042,0.15,1
IL16,4.516193183138347e-4,-0.3860084527246155,0.049,0.16,1
KIAA2013,4.5175723536955225e-4,-0.3182587925822344,0.014,0.106,1
CEP63,4.5352982852603824e-4,-0.3654548333543041,0.042,0.147,1
ICAM1,4.591733380867895e-4,0.30092991527389834,0.431,0.269,1
NPL,4.6060537184527647e-4,-0.35050757635291674,0.042,0.149,1
RAB5C,4.625631154230372e-4,-0.41412545606245743,0.382,0.515,1
HEBP2,4.6259313137352086e-4,-0.42203257643856684,0.174,0.316,1
AGPAT3,4.682313427961533e-4,-0.393254729629525,0.069,0.186,1
SRGAP2B,4.698405603352453e-4,-0.3526030868168101,0.035,0.14,1
DHX15,4.699600610879959e-4,0.3401630120376525,0.208,0.105,1
MDH2,4.7357481922222504e-4,-0.3952137986827482,0.229,0.364,1
ZBTB11,4.74758207202822e-4,-0.3642460559623955,0.028,0.126,1
AL139246.5,4.76681005017728e-4,-0.44807838013250295,0.111,0.241,1
MRPS11,4.8165559531497163e-4,-0.3547322955773762,0.028,0.125,1
HMGN1,4.841749359522465e-4,-0.3884739150626897,0.271,0.418,1
CTCF,4.897065826560722e-4,-0.41621354967374335,0.062,0.175,1
R3HDM4,4.911029752242501e-4,-0.2989178334990171,0.042,0.15,1
NFIC,4.926985124765764e-4,-0.3415704556809986,0.014,0.104,1
TRIP12,4.935747665473231e-4,-0.4610304504612529,0.16,0.292,1
TAGAP,4.945140101232761e-4,-0.553583038311483,0.215,0.337,1
CKS1B,4.968855589719538e-4,-0.4258786102553528,0.069,0.177,1
TCOF1,4.97359502796335e-4,-0.3610930973221512,0.028,0.126,1
ACBD6,4.98928588706659e-4,-0.315307161345595,0.014,0.106,1
ERN1,5.013099466556072e-4,0.33457755326293315,0.292,0.169,1
HSPE1,5.037581258227101e-4,-0.37596922990130544,0.146,0.285,1
DDOST,5.050311955566324e-4,-0.4269193549667396,0.09,0.202,1
RSU1,5.081430299593998e-4,-0.3409854294673403,0.028,0.124,1
ELF1,5.08357206513706e-4,-0.32412919942159424,0.507,0.642,1
CARS2,5.11097299789362e-4,-0.33104360671495253,0.014,0.104,1
ATXN10,5.150774473305955e-4,-0.3178903043831977,0.028,0.128,1
ZFP91,5.213997842712915e-4,-0.35932199782124064,0.167,0.314,1
MTHFR,5.247814095493795e-4,-0.3315698356341343,0.014,0.104,1
ARAP1,5.270276662979219e-4,-0.44930790265603926,0.069,0.18,1
MRPS36,5.279243636275036e-4,-0.4697238035222192,0.215,0.346,1
C7orf50,5.310041086549615e-4,-0.36957306682413715,0.049,0.157,1
ARHGAP25,5.316027795605746e-4,-0.3945492310312881,0.028,0.125,1
SEC61B,5.320939001773168e-4,0.4262197246823747,0.764,0.701,1
GNG10,5.357729811642498e-4,-0.37199656934044967,0.118,0.252,1
AP2A1,5.370820038588558e-4,-0.26498166884136415,0.069,0.188,1
DENR,5.377369252703777e-4,-0.417738874280895,0.097,0.221,1
CIRBP,5.379372834244109e-4,-0.34444572421401887,0.729,0.822,1
SNRNP70,5.392225304290152e-4,-0.31646678763414304,0.076,0.196,1
NME3,5.420965849743999e-4,-0.3203621472547831,0.062,0.183,1
CCDC88C,5.430502522968142e-4,-0.3584444021943811,0.069,0.184,1
BNIP2,5.456282310504018e-4,-0.43813719806343765,0.34,0.464,1
POLR2F,5.476184303035041e-4,-0.3296117141124474,0.125,0.262,1
COA5,5.477063094032188e-4,-0.3200897630246544,0.021,0.114,1
WSB1,5.478780377394288e-4,-0.40586395895474126,0.438,0.55,1
CCL5,5.491936700404746e-4,0.7926881719145742,0.25,0.145,1
SAMSN1,5.506094360057277e-4,0.39164091284852764,0.812,0.766,1
LEPROTL1,5.517305155177199e-4,-0.3079646729731582,0.146,0.285,1
PTPMT1,5.586041135713466e-4,-0.2914745260200631,0.049,0.154,1
TMEM35B,5.588645823060259e-4,-0.3331290340008688,0.028,0.125,1
MRPL34,5.591014688081409e-4,-0.28265751634838443,0.042,0.148,1
XPA,5.632765358764574e-4,-0.41278692610104556,0.056,0.165,1
MRPL55,5.683270745535931e-4,-0.3089469057721359,0.049,0.158,1
UBE2D3,5.714895111574216e-4,-0.2644968395417191,0.729,0.805,1
DPP7,5.723541120685521e-4,-0.26322869710918817,0.132,0.258,1
DUSP5,5.750574512452117e-4,0.3322207897852596,0.257,0.143,1
ABHD2,5.771760405628069e-4,-0.35378309586879253,0.042,0.146,1
TMEM126B,5.861529108467875e-4,-0.3616383032516569,0.042,0.146,1
MPC2,5.869669893937456e-4,-0.35869177418471165,0.125,0.258,1
URI1,5.898251640031958e-4,-0.4248992239184409,0.09,0.21,1
CINP,5.898353308766392e-4,-0.33999341832051366,0.035,0.135,1
RNF44,5.971646041773994e-4,-0.32614829079212554,0.014,0.102,1
MED29,5.988741043117139e-4,-0.3564898056021642,0.083,0.202,1
SERTAD2,6.007310306285458e-4,-0.3437706202018627,0.09,0.213,1
ARRDC1,6.021141477005855e-4,-0.29866497028811834,0.035,0.138,1
IER3IP1,6.069265429826931e-4,-0.34863065985406366,0.118,0.249,1
TBC1D22A,6.127995888639707e-4,-0.34401770237073254,0.049,0.157,1
TSC22D4,6.127996325291643e-4,-0.34078235743048124,0.049,0.157,1
SRRM2,6.211185009676913e-4,-0.3475169959934503,0.576,0.681,1
CCDC57,6.282144720026247e-4,-0.30930219918300184,0.021,0.112,1
CACYBP,6.283131483996497e-4,-0.3103641336119748,0.125,0.263,1
RTRAF,6.320767531957989e-4,-0.34060746045477197,0.34,0.48,1
MDH1,6.332168573094512e-4,-0.3922648381047107,0.083,0.2,1
EPN1,6.335621625999573e-4,-0.3675778453813694,0.083,0.198,1
SGK3,6.37251256426745e-4,-0.39059965454229967,0.035,0.132,1
MNT,6.450518065497195e-4,-0.3026633480186661,0.042,0.147,1
SP100,6.500538152751e-4,-0.35408252274835506,0.375,0.513,1
LYSMD3,6.506111135747165e-4,0.274900861047277,0.146,0.065,1
HLA-DRB5,6.576133651383008e-4,-0.9390974780723882,0.111,0.226,1
CELF1,6.591877373102234e-4,0.31430807155543283,0.347,0.217,1
PLEKHA2,6.639599278877201e-4,-0.5201040829004662,0.132,0.245,1
DDAH2,6.65473639756289e-4,-0.47922511261002065,0.132,0.255,1
C9orf16,6.687656007495576e-4,-0.4230103445016482,0.257,0.39,1
EIF2AK1,6.741009519534725e-4,-0.298178056159689,0.021,0.113,1
MIIP,6.761801367046183e-4,-0.27547997634799315,0.014,0.101,1
RNF13,6.8257671565024e-4,0.37703441197918974,0.681,0.538,1
YAF2,6.8389324782902e-4,-0.4184715776753793,0.083,0.2,1
TRIOBP,6.845018100052421e-4,-0.35414142268623383,0.021,0.113,1
MSRB1,6.872006341752466e-4,-0.28979670402765356,0.014,0.101,1
RILPL2,6.877244752428039e-4,0.40130055588725,0.729,0.628,1
SNHG8,6.959851806219719e-4,-0.4276134041556139,0.632,0.714,1
NUDT1,6.988669747002566e-4,-0.34885012098994406,0.062,0.172,1
RIOK3,7.014650205516873e-4,-0.29748807766088614,0.465,0.6,1
MRPS23,7.065092313426783e-4,-0.3266841451817185,0.035,0.133,1
PDHB,7.100128992555471e-4,-0.35851776451933326,0.035,0.131,1
PTPN2,7.137321610766334e-4,-0.4392688060943929,0.188,0.321,1
SPAST,7.153468815066779e-4,-0.3153485892766508,0.049,0.152,1
SKA2,7.165743509995506e-4,-0.337653963766241,0.028,0.123,1
GET3,7.182121800556288e-4,-0.40916382545073093,0.097,0.214,1
SEC14L1,7.200441921813045e-4,-0.40738703539165,0.292,0.424,1
GAS7,7.249879752027808e-4,-0.39414641219237967,0.035,0.13,1
POLE4,7.364404838192426e-4,-0.369150469827377,0.229,0.37,1
CD81,7.365491181138493e-4,-0.4231681586591421,0.09,0.208,1
PDPK1,7.407490429377704e-4,-0.340599149994813,0.042,0.142,1
BAZ1A,7.457435915984415e-4,0.4663824890171837,0.583,0.447,1
HNRNPDL,7.478197824508122e-4,-0.2719149544615287,0.701,0.831,1
MRPS33,7.481319604432535e-4,-0.35433543801484985,0.035,0.131,1
MRPL40,7.484337456044159e-4,-0.3414255047069298,0.069,0.186,1
MRPL33,7.541546020566564e-4,-0.40971292485242616,0.215,0.348,1
PDCD6,7.574880592064337e-4,-0.4716023608035038,0.194,0.317,1
OAS1,7.59084293137423e-4,-0.4396410217505854,0.132,0.259,1
MAP4,7.64710015152802e-4,-0.41291028359219495,0.097,0.21,1
GTF2F1,7.653025478480653e-4,-0.39042205649629413,0.097,0.218,1
TMA16,7.675378327301474e-4,-0.30848219406909416,0.028,0.124,1
CCDC25,7.718872091569425e-4,-0.3704292656664831,0.062,0.174,1
MKNK2,7.768192809779934e-4,-0.2887680256934429,0.035,0.136,1
SLC9A9,7.849155686852513e-4,-0.31589259453954704,0.028,0.12,1
KIF22,7.883098236513922e-4,-0.3358154169144538,0.042,0.145,1
MRPS5,7.926537625366262e-4,-0.46743332314239766,0.097,0.203,1
PRDX6,7.930056231037404e-4,-0.39749940271489814,0.285,0.43,1
"NACC2",7.945204974836334e-4,-0.331430197227482,0.021,0.11,1
SYNE2,7.974843552835168e-4,0.4122417634386796,0.104,0.041,1
PSMF1,8.075327157736951e-4,-0.34527423407299007,0.083,0.194,1
MAFF,8.092272081158401e-4,0.27589506422965104,0.215,0.112,1
GSR,8.114259935535567e-4,-0.33947844312172426,0.021,0.11,1
DYNC1LI1,8.118968136409591e-4,-0.36546585588380565,0.257,0.399,1
RAB21,8.16444006586178e-4,0.3490149955563151,0.528,0.386,1
AIP,8.238434585102761e-4,-0.29398798087030303,0.09,0.215,1
PSMB2,8.265099073029922e-4,-0.4002792408336796,0.257,0.375,1
ADGRE1,8.294088783189084e-4,-0.2798107250116584,0.062,0.176,1
CDC5L,8.438553112846331e-4,-0.44087229312799764,0.139,0.258,1
OIP5-AS1,8.530575818655664e-4,-0.42030129162757945,0.076,0.189,1
TNRC6A,8.663255749961745e-4,-0.3281475636876874,0.056,0.164,1
RCOR1,8.748583695983023e-4,-0.46110574891267064,0.111,0.226,1
TPR,8.891045900223487e-4,-0.4029158972486282,0.306,0.436,1
GBP4,8.928908872244595e-4,0.5420119431054191,0.403,0.28,1
SBF2,8.96533785713711e-4,-0.380635348513915,0.042,0.139,1
PRNP,9.009805452089489e-4,0.3492724977043613,0.465,0.314,1
C1GALT1,9.012811748560004e-4,-0.33119633715463664,0.056,0.164,1
PPP1R14B,9.094899200948275e-4,-0.3301717058862673,0.181,0.311,1
YBX3,9.155299379129231e-4,-0.3356884316517137,0.382,0.541,1
SRP9,9.173176337625788e-4,-0.3226534821945477,0.167,0.292,1
MRPS7,9.174101061464524e-4,-0.29617362404565,0.056,0.159,1
LZIC,9.190625233363321e-4,-0.3277982454675011,0.056,0.16,1
TFRC,9.198322987515173e-4,-0.4408171023392252,0.167,0.293,1
VPS53,9.265588489716956e-4,-0.3540807809394913,0.035,0.129,1
CASP5,9.265964727020339e-4,0.6743528770789772,0.285,0.182,1
MED10,9.292553651783563e-4,0.3790907734575406,0.472,0.334,1
ARRDC2,9.331593887760581e-4,-0.396368465039559,0.069,0.174,1
MAPRE2,9.528106466079668e-4,-0.3600749517930443,0.09,0.204,1
IFNAR1,9.5622154368277e-4,-0.3941300020869519,0.25,0.392,1
SLC16A7,9.567715487437304e-4,-0.3323682659903136,0.028,0.12,1
CBX1,9.573697297343329e-4,-0.27849979049640256,0.021,0.11,1
LSM12,9.573730769136543e-4,-0.39492881630492255,0.097,0.213,1
VAMP3,9.596852438999478e-4,-0.460873614826822,0.229,0.354,1
EIF2A,9.670124535221691e-4,-0.4092369743243719,0.208,0.331,1
FAM192A,9.729027064478292e-4,-0.3731086435564295,0.069,0.181,1
GINM1,9.750700170669126e-4,-0.40680541660335706,0.111,0.226,1
PPIA,9.79056517803748e-4,-0.2546592054137462,0.868,0.915,1
TXNRD1,9.859749916622414e-4,0.4158086841244064,0.451,0.331,1
ACAA2,9.883630246656267e-4,-0.3592454480351893,0.139,0.261,1
OLA1,9.993493625993022e-4,-0.3596863110964633,0.056,0.153,1
SIL1,0.0010045850321497168,-0.36311393475229164,0.042,0.134,1
RECQL,0.0010068378816150156,0.3205543909080333,0.306,0.183,1
VASP,0.0010115084523969451,-0.3483181818877239,0.736,0.842,1
DUSP2,0.001011892054081233,0.4626959418993397,0.562,0.434,1
MR1,0.0010135611865841017,-0.31883222682028756,0.035,0.131,1
LAP3,0.0010246106104925972,-0.34911318586358897,0.208,0.339,1
PNISR,0.001025384049234754,-0.3506187554650442,0.333,0.475,1
ARHGAP1,0.001030571128179911,-0.3414042727545602,0.049,0.147,1
SIN3A,0.0010340530964106022,-0.2624340638347422,0.028,0.12,1
EIF4E2,0.0010345505670335345,-0.314503869505823,0.264,0.407,1
PHACTR4,0.0010359279196944793,-0.3857032169525057,0.056,0.157,1
PHF20,0.001036193145775913,-0.3301429058682316,0.153,0.286,1
PHB,0.0010576787258481629,-0.3155782823899458,0.056,0.159,1
RBM25,0.0010591824667598847,-0.369704480665612,0.333,0.462,1
MEGF9,0.0010658794655465508,-0.3079899390019226,0.056,0.16,1
CMIP,0.0010661705579177682,-0.4086448547693541,0.062,0.163,1
NDUFS2,0.0010719906980429263,-0.4157903456307405,0.132,0.251,1
PPP1CC,0.001076678448455843,-0.2997412425214324,0.146,0.279,1
CLEC2D,0.0010837191069696039,0.2947009665780945,0.125,0.054,1
AP3B1,0.0010928343114218369,-0.37546642779307077,0.104,0.224,1
MRPL51,0.00109882837579746,-0.38159015481204284,0.201,0.334,1
LONP2,0.0011495253552220364,-0.3170460101925813,0.042,0.14,1
MAPK1,0.0011646945327617785,-0.34778519049146295,0.208,0.337,1
SMIM14,0.0011647999248002108,-0.4091129294790211,0.076,0.182,1
HBB,0.0011652643129699569,-0.3641089844122651,0.028,0.117,1
PARP4,0.0011674635836065419,-0.3420677560525667,0.035,0.126,1
SMAP1,0.0011797941192216333,-0.3393937689560288,0.208,0.345,1
AC015871.7,0.0011820444855128941,0.3325265828453132,0.132,0.06,1
GABARAPL2,0.0011866755459253437,-0.3698938244608503,0.229,0.363,1
RUFY1,0.0011886140410043505,-0.30559344328511495,0.028,0.117,1
KANSL1-AS1,0.001190982759863613,-0.3423752868626457,0.021,0.103,1
SUMO1,0.0012031017151394431,-0.35388225930059736,0.299,0.413,1
FAM204A,0.0012137882590935536,-0.33582489198001286,0.361,0.482,1
PIGP,0.0012211515508076176,-0.28808052066249973,0.028,0.117,1
UBE2L6,0.001223097655441962,-0.3605155298820398,0.132,0.248,1
SPEN,0.0012309251147840726,-0.3448044287936477,0.146,0.262,1
ZDHHC6,0.0012338742634770924,0.3682940969468504,0.174,0.089,1
PHACTR2,0.001247736416804362,-0.31035268985333564,0.049,0.146,1
P2RX1,0.0012484556814134642,-0.3805715596689665,0.042,0.135,1
SERPINB9P1,0.0012496037931788854,0.2943231621666414,0.243,0.134,1
SLBP,0.0012523072566375836,-0.33362987334438465,0.056,0.159,1
ZNF518A,0.0012567632354647212,-0.3189763097019473,0.028,0.117,1
DCP2,0.0012586549693697517,0.3661138062578366,0.528,0.375,1
RAB2A,0.001259163440597791,-0.3861293415478131,0.514,0.591,1
ARHGAP27,0.0012791581120400793,-0.327027671432606,0.035,0.128,1
HMG20B,0.0012828737880151418,-0.36549219435212055,0.056,0.151,1
UBR2,0.0012887145469888453,-0.3228286230456479,0.049,0.146,1
SVBP,0.0012920773544844346,-0.33206876019358855,0.125,0.252,1
CDC42SE1,0.0012999724164802211,-0.3693602898853374,0.25,0.364,1
DDIT4,0.001301490148892309,0.4275659008288518,0.264,0.157,1
CDKN1B,0.0013014991143653145,-0.37178573555865824,0.139,0.257,1
RNF145,0.0013040127062318935,0.2680904771741026,0.667,0.496,1
CHMP4A,0.0013075872919014724,-0.35936833180646555,0.146,0.273,1
TPST2,0.001317396832124555,-0.27986062019431235,0.021,0.105,1
STT3B,0.0013223295489857873,-0.3440762983744855,0.09,0.195,1
PYGL,0.0013241144732984687,-0.2588422414929291,0.021,0.106,1
ERCC1,0.0013307890055375545,-0.2871387079121449,0.083,0.196,1
SLTM,0.001340403329746572,-0.4036412556133989,0.222,0.354,1
IRS2,0.0013424095571344778,-0.3838327609633221,0.153,0.264,1
UBAC2,0.0013446529451566554,-0.2696299634149878,0.042,0.138,1
ARID1A,0.001349484898409534,-0.28520821239235555,0.083,0.19,1
GNL1,0.0013565245198404695,-0.3737076670669235,0.069,0.169,1
IFNGR2,0.0013704519351213,0.29872327318862957,0.708,0.563,1
PRDX3,0.001383303315218299,-0.3457738206591108,0.062,0.164,1
RNASEH2B,0.0014000706779779173,-0.28159770850344146,0.076,0.182,1
PLXNB2,0.001403322974588979,-0.3079179044663144,0.174,0.296,1
CYCS,0.0014038333975709093,0.3877262759335136,0.625,0.523,1
DCAF5,0.0014208044305159097,-0.27733027963672385,0.028,0.116,1
UBE2K,0.0014242426530915982,-0.37703479536682283,0.201,0.33,1
TMEM230,0.0014307182990506773,-0.3174417654662527,0.139,0.264,1
POLR2B,0.001432977985221703,-0.4087873199724277,0.056,0.151,1
NOSIP,0.001435151586059708,-0.30548465269092395,0.097,0.212,1
COMMD7,0.0014409770489379487,-0.414126094040333,0.146,0.26,1
GARS-DT,0.0014412949073467646,-0.3065528106030415,0.028,0.114,1
C11orf21,0.0014481343910482097,-0.368838048566963,0.049,0.144,1
CRTAP,0.0014637342785534836,-0.35237306536532487,0.028,0.111,1
PSEN1,0.0014724249737506647,0.4160743455123821,0.41,0.279,1
DTNBP1,0.0014734311838695755,-0.3339555470961434,0.049,0.142,1
CCDC6,0.0014759834006883156,-0.29200412829044964,0.021,0.103,1
PSMC5,0.0014927509574765466,-0.3487942114206888,0.201,0.316,1
ING1,0.0014952031388019843,-0.31611906434853504,0.028,0.115,1
S100Z,0.0014955558256999131,-0.3133696130284408,0.021,0.103,1
DMAC2L,0.0015219454872185242,-0.36286565387014696,0.069,0.172,1
