Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
SENP6,0.013632031337382694,-0.699088006213033,0.069,0.29,1
SNHG9,0.013640078522815105,1.1562868705149918,0.31,0.166,1
ANKS1A,0.01367133215742311,0.6202023631153325,0.103,0.025,1
S1PR1,0.01375034585426233,-0.8506691722991272,0.069,0.3,1
CIAO2B,0.013937652956960722,-0.5659483322054266,0.138,0.416,1
TRAPPC1,0.01403324893101091,-1.0362360220323337,0.034,0.235,1
RAPGEF6,0.014080935620960378,0.9420099852355022,0.414,0.272,1
EIF1B,0.014084906065264394,0.9040849847244239,0.448,0.309,1
LINC00115,0.014182363461900094,0.25628459589781843,0.034,0.002,1
BMP8A,0.014182363461900094,0.635166445267512,0.034,0.002,1
AL355488.1,0.014182363461900094,0.25124588526983815,0.034,0.002,1
ZNF670,0.014182363461900094,0.3127860215528358,0.034,0.002,1
GEN1,0.014182363461900094,0.2557937291695154,0.034,0.002,1
PARTICL,0.014182363461900094,0.31745233569320813,0.034,0.002,1
CD302,0.014182363461900094,0.4860282233560935,0.034,0.002,1
CCDC173,0.014182363461900094,0.32261933673094073,0.034,0.002,1
TTLL4,0.014182363461900094,0.2916859244655797,0.034,0.002,1
AC092053.2,0.014182363461900094,0.3458849209954693,0.034,0.002,1
NCEH1,0.014182363461900094,0.25874262897898076,0.034,0.002,1
F12,0.014182363461900094,0.2936718060722438,0.034,0.002,1
GMPR,0.014182363461900094,0.2776775781607645,0.034,0.002,1
MDGA1,0.014182363461900094,0.2581750456882739,0.034,0.002,1
AC103724.4,0.014182363461900094,0.2537156777968702,0.034,0.002,1
YTHDF3-AS1,0.014182363461900094,0.25881399852333653,0.034,0.002,1
ZNF517,0.014182363461900094,0.2535265768708734,0.034,0.002,1
CDK1,0.014182363461900094,0.34311715180527547,0.034,0.002,1
CALY,0.014182363461900094,0.28367221992743763,0.034,0.002,1
AP002813.1,0.014182363461900094,0.2514608152390024,0.034,0.002,1
SMCO4,0.014182363461900094,0.33637945940726754,0.034,0.002,1
DACT1,0.014182363461900094,0.2873095442372739,0.034,0.002,1
AC011939.2,0.014182363461900094,0.27887593736612093,0.034,0.002,1
LINC00920,0.014182363461900094,0.27795844893338795,0.034,0.002,1
CRISPLD2,0.014182363461900094,0.2981856257095069,0.034,0.002,1
C16orf74,0.014182363461900094,0.28303501813568827,0.034,0.002,1
AC040977.1,0.014182363461900094,0.25484799193795266,0.034,0.002,1
AC002553.1,0.014182363461900094,0.2827065705521995,0.034,0.002,1
SPAG5,0.014182363461900094,0.35137473904390054,0.034,0.002,1
LINC00511,0.014182363461900094,0.3213631794732706,0.034,0.002,1
AC021683.5,0.014182363461900094,0.40084403327562185,0.034,0.002,1
AC073548.2,0.014182363461900094,0.25563318434374555,0.034,0.002,1
C20orf96,0.014182363461900094,0.2512424068692951,0.034,0.002,1
SLC17A9,0.014182363461900094,0.28107398936155825,0.034,0.002,1
Z95115.1,0.014182363461900094,0.34944896531006736,0.034,0.002,1
CCDC134,0.014182363461900094,0.25615552466085656,0.034,0.002,1
C2orf49,0.014211210439675603,-0.9616124171881887,0,0.176,1
PIGL,0.014277873701165785,0.5366584387467103,0.103,0.025,1
HIST1H4C,0.014400666987769357,-0.7997835418420272,0.31,0.589,1
CIB1,0.014463555280282252,0.7568721003926182,0.69,0.629,1
GON4L,0.014576902023256825,0.788377967393596,0.276,0.134,1
RALBP1,0.01458438318503873,-0.674224570117752,0.034,0.243,1
HNRNPAB,0.014610723541211377,-0.8482965891594487,0.103,0.347,1
HSPD1,0.014719835360427112,-0.5202759200907954,0.207,0.52,1
SRSF9,0.014720654253356202,-0.8509895208107467,0.172,0.431,1
HIVEP1,0.014863015013461088,0.8858451715132799,0.31,0.163,1
NDUFB2,0.014867101859513246,-0.6299506376802595,0.241,0.53,1
ETS1,0.014898694781762239,-0.5406193845124148,0.552,0.817,1
TNFSF8,0.014908031637515445,0.4784313433517843,0.103,0.025,1
SAFB,0.015014930434335466,-0.8800125039857498,0.069,0.287,1
PLPP5,0.015235273675979842,0.8244984462266953,0.138,0.042,1
SNHG20,0.015235273675979842,0.7585515772093869,0.138,0.042,1
AL121603.2,0.015341631958035163,0.4769887346605314,0.103,0.025,1
PNISR,0.015404473797975335,0.8505173455504598,0.621,0.488,1
MRPS6,0.015652959597614733,-0.5831603117424056,0.276,0.574,1
CD44,0.015706844692678426,-0.5587866625833033,0.552,0.822,1
RBM33,0.015789348378918037,-0.9089151075594983,0.034,0.228,1
FYN,0.015884821356963445,0.6796668376782948,0.621,0.47,1
GSDMD,0.01590043614070724,-0.9098073454878838,0,0.171,1
SAT2,0.01590044571092821,-0.9338339901730982,0,0.171,1
SEC63,0.015900455281151627,-0.9446369552068866,0,0.171,1
CDKN1B,0.015989761319559665,-0.7358987318440904,0.138,0.391,1
KBTBD4,0.016012848965845886,0.4395620630740779,0.103,0.025,1
ST6GALNAC1,0.016012848965845886,0.5457995827413962,0.103,0.025,1
SNIP1,0.016022912266481247,0.9615855438509323,0.207,0.084,1
DHX40,0.016083362847834674,0.7088211553500772,0.241,0.106,1
RBM38,0.01616393009868998,-0.9515233953433476,0.034,0.228,1
MFAP1,0.016236999734084028,0.5739351562800148,0.276,0.126,1
MTX3,0.016709748774301276,0.441500167684737,0.103,0.025,1
ACBD6,0.016814807066732006,-0.8887493580906283,0,0.168,1
CCM2,0.016814807066732006,-0.8617350011954565,0,0.168,1
CDK2AP2,0.01681481715555381,-0.8537782454272921,0,0.168,1
CBX1,0.01681481715555381,-0.8678338544928799,0,0.168,1
NUCB1,0.01681481715555381,-0.9138406850306258,0,0.168,1
CFAP36,0.0170991990881745,-0.6264044680078271,0.034,0.235,1
DYNLL1,0.01712443432004495,-0.6242880687150288,0.069,0.287,1
MRPS33,0.017151386262907586,-0.9411752399748985,0.034,0.218,1
KANSL1,0.017197639501871406,-0.5458236245249213,0.034,0.235,1
ANXA11,0.017271387244947443,-0.8473504234690168,0.034,0.225,1
BTG1,0.01751180771422877,-0.29195832073075945,0.931,0.99,1
RGS1,0.017540092323890283,0.833612759218992,0.241,0.109,1
SIGIRR,0.017725769766284462,0.633207913094339,0.172,0.062,1
TPGS1,0.01777890911221708,-0.8574278056354433,0,0.166,1
RBMXL1,0.017838276066384856,0.533764299311648,0.138,0.042,1
FHIT,0.017892157047130312,-0.9540198278169143,0.069,0.272,1
BBX,0.01805839284993132,-0.5161610288972076,0.034,0.233,1
NFYA,0.018131638386159898,0.4275155745746425,0.069,0.012,1
DERA,0.018131638386159898,0.4739960829652601,0.069,0.012,1
MYEF2,0.018131638386159898,0.4559377291677327,0.069,0.012,1
TMEM265,0.018131638386159898,0.5068805560392728,0.069,0.012,1
TSPOAP1-AS1,0.018131638386159898,0.37827344046117906,0.069,0.012,1
STK17A,0.01816793236235839,-0.6987179440862423,0.448,0.696,1
KIF5B,0.018191849210725457,-0.91974854498646,0.034,0.218,1
DNAJC1,0.018198821973338965,-0.8610007644182112,0.034,0.225,1
FAM174C,0.018343193899164976,-0.9205074199215415,0.034,0.223,1
H3F3B,0.01836568916322542,0.37899198307861237,0.966,0.965,1
CTDNEP1,0.018424126831095445,-0.7784386945241757,0.034,0.23,1
MAF,0.01844425588744816,0.6970940009138202,0.138,0.042,1
CCDC88A,0.01847856898355955,0.5119118473628574,0.069,0.012,1
DDX21,0.018491635734973658,0.7836537398889853,0.655,0.589,1
APOL6,0.018637368757154178,0.7170867442943334,0.379,0.233,1
LPXN,0.01865564330372773,0.9847637414253164,0.241,0.111,1
NME2,0.01877363336182135,-0.6105428862103697,0.552,0.817,1
DDX60,0.018795339067265333,-0.8463480022636642,0,0.163,1
YEATS4,0.018795350275271225,-0.9553466584046469,0,0.163,1
CENPF,0.018831295299466505,0.680049737000088,0.069,0.012,1
NR1H2,0.018968003924946814,0.8000000346725215,0.276,0.141,1
MS4A7,0.019189896420070122,0.4005578955006221,0.069,0.012,1
MX2,0.019362178994122892,-0.7838431805461687,0.345,0.577,1
RCOR1,0.01949430504175326,0.49475378368476564,0.138,0.042,1
CPEB4,0.01952375162655036,0.6906314524973818,0.138,0.045,1
SPAG1,0.019554452162862473,0.6813894770962357,0.069,0.012,1
SMIM26,0.019580495498952338,0.5854899869504537,0.552,0.411,1
SUCLG1,0.019866816715061665,-0.8678730266661037,0,0.161,1
STT3B,0.019866816715061665,-0.7901546886623316,0,0.161,1
MPC2,0.02001358757918665,0.7737917932660958,0.31,0.171,1
UBE2D3,0.020172016393370396,0.815048445113673,0.621,0.577,1
PSMB10,0.020275503865807683,-0.6992406675155757,0.103,0.327,1
CST3,0.02041114928575854,0.5585741037732127,0.103,0.027,1
MYCBP2,0.020537614777475344,-0.9479246842161295,0.103,0.314,1
MRPS35,0.020584603537815667,0.7571163797099798,0.276,0.139,1
AC245014.3,0.02068475899804137,1.095080415918667,0.103,0.027,1
COPG1,0.020961560911686383,0.5706734923503303,0.103,0.027,1
IFI44L,0.021300408708991497,-0.7795193961733797,0.103,0.332,1
DDB2,0.021361691567769042,0.6914329359934998,0.207,0.087,1
HLA-C,0.0213754636712196,0.4136825732512639,0.966,0.978,1
HERC5,0.02142892788109203,-0.8302263850758382,0.241,0.473,1
HNRNPF,0.02151044742372491,-0.7894257016748998,0.241,0.502,1
PURA,0.021675946530944526,-0.8268340440573265,0.069,0.272,1
LAPTM5,0.021769033267785422,0.7434104765455194,0.655,0.661,1
LSM7,0.021831325258403426,-0.6061250565565626,0.276,0.569,1
SF3B5,0.021832087833123636,0.7612068084964636,0.517,0.426,1
DDX17,0.02195575455735719,-0.674000436970001,0.207,0.463,1
MFSD14A,0.02197423280721368,0.6605128891567379,0.172,0.064,1
"NAXE",0.022186500314124176,-0.7950516551981776,0,0.156,1
BZW2,0.022186500314124176,-0.8463299374165625,0,0.156,1
RAD23B,0.022186500314124176,-0.8106488270431285,0,0.156,1
CDKN2AIP,0.022186513427572507,-0.8439576270607109,0,0.156,1
AC092338.3,0.022362361250389994,0.7696371243319907,0.207,0.089,1
ZNF600,0.022394517280750047,0.5230398869253476,0.103,0.027,1
CHI3L2,0.022991116934318493,0.5346284995847633,0.103,0.027,1
ATM,0.023006604903373706,-0.6423546212876254,0.172,0.421,1
ZNF800,0.023440861345042585,-0.7831505802821005,0,0.153,1
CCDC90B,0.023440861345042585,-0.846776763285227,0,0.153,1
FGD5-AS1,0.02344088897581325,-0.8537433612138791,0,0.153,1
C12orf45,0.02344088897581325,-0.8097173256515787,0,0.153,1
CALD1,0.023601473248438233,0.4074108265673641,0.103,0.027,1
DDX18,0.023630391075316583,-0.41792333248084734,0.379,0.649,1
S1PR4,0.02369569007167225,-0.7938801108255056,0.172,0.423,1
NOP58,0.023760226636846588,0.86644875358223294,0.414,0.275,1
NFKBIZ,0.023807423826043762,0.6855146117875729,0.207,0.089,1
RNF11,0.023828744968252717,0.5483065614527602,0.172,0.064,1
COX7C,0.0238290215869207,-0.317726473798996,0.828,0.968,1
ATP5F1A,0.02400404612010156,0.6111415546143211,0.517,0.374,1
TLE4,0.024190497465662333,-0.7548323633030826,0.069,0.272,1
RNF168,0.02426506908254767,-0.7463773545554971,0.034,0.218,1
GNG5,0.02429115235624993,-0.6371906389007309,0.276,0.564,1
SNRPD3,0.024451182555737562,-0.7981668309503932,0.138,0.364,1
PHF11,0.0244608695624449,-0.7306369982196037,0.207,0.463,1
POLR2K,0.02447323728811902,0.6121814409955041,0.345,0.198,1
CDKN2D,0.024591910974766724,1.2444701541793037,0.241,0.119,1
EIF3K,0.024631495254986827,0.4114704784988956,0.931,0.861,1
AL021155.5,0.02476263758954532,-0.8012673002877229,0,0.151,1
TPP2,0.02476265214316536,-0.8396949368153113,0,0.151,1
MOCS2,0.0247626666967884,-0.7771503840045413,0,0.151,1
ANK3,0.0247626666967884,-0.8061675451345964,0,0.151,1
TAOK3,0.0247626666967884,-0.8343117337104078,0,0.151,1
CSK,0.0247626666967884,-0.8166294042172489,0,0.151,1
TMEM230,0.02488305273917382,-0.7468970955140575,0.034,0.215,1
HNRNPH3,0.024937444957571248,-0.7393743432097754,0.069,0.27,1
CHMP5,0.025017928838820962,-0.8339902750417275,0.103,0.307,1
GPR171,0.025060530792642064,1.2780048224576415,0.172,0.067,1
YPEL3,0.025910012548520593,-0.8300125297043343,0.103,0.309,1
ANXA5,0.025950546604509944,-0.7787903817157809,0.034,0.213,1
ABLIM1,0.026016587445761838,0.8869271169541784,0.586,0.488,1
PDCD2,0.0260546244352464,-0.7576092726661501,0.103,0.317,1
POLR2I,0.026076811669057454,0.5243715101297466,0.448,0.304,1
TUBA4A,0.026155345746399498,-0.819389039376393,0,0.149,1
SMARCC2,0.026155345746399498,-0.8152365985469793,0,0.149,1
MARCH9,0.026155345746399498,-0.8254116392750165,0,0.149,1
POLR2E,0.026155345746399498,-0.7597514512334295,0,0.149,1
AC016831.1,0.02631670979944478,0.7267998680246385,0.138,0.047,1
CBLB,0.026337416426426456,0.6913869021487848,0.241,0.119,1
EPRS,0.026543217628443465,-0.7367777051634158,0.034,0.213,1
PLEKHO1,0.026604227775079568,-0.8681247659090905,0.069,0.262,1
AP3M2,0.026608249601800596,0.9104636592833337,0.241,0.119,1
MAZ,0.02681278854559425,-0.8352527518014774,0.034,0.208,1
MRPL47,0.027146069897996658,0.7811767420186749,0.31,0.176,1
LDLR,0.027405393467797523,0.7245765225085314,0.138,0.047,1
FOXO1,0.02742821152085535,0.7168397933802634,0.207,0.092,1
IPO7,0.027622591984309375,-0.7774234864044268,0,0.146,1
MACF1,0.02762260813095656,-0.7945770211480226,0,0.146,1
DR1,0.02762260813095656,-0.796940241536852,0,0.146,1
SCOC,0.02762260813095656,-0.810420243526037,0,0.146,1
ARPP19,0.02774022651676612,-0.7816473493595586,0.034,0.208,1
SNHG12,0.027752290044496277,-0.47279377323718785,0.069,0.265,1
COX7A2,0.027773371882170748,0.5264563334923156,0.69,0.691,1
RABAC1,0.02789701644346925,-0.6765749042506324,0.276,0.542,1
TRDMT1,0.027964157156135427,0.524705174492587,0.138,0.047,1
GAPDH,0.02822082667655647,-0.5405547081515802,0.655,0.809,1
UBXN1,0.028309983160389268,0.5411620473220031,0.724,0.663,1
FCMR,0.028541719890981115,-0.6115574717910924,0.103,0.322,1
AC116407.2,0.028548605302103996,0.5618812417364054,0.172,0.067,1
CDK17,0.028608585572787403,0.885661491309685,0.172,0.069,1
COX4I1,0.02886732547436995,0.26482769277577933,0.931,0.985,1
PDE4B,0.028920030997133254,1.062459333961348,0.31,0.186,1
SF3B6,0.02901619951534857,0.6787238077566728,0.483,0.359,1
ARID5B,0.029043213365438438,1.0042917502039066,0.379,0.24,1
LARP1,0.029102010090311926,-0.8125775217998946,0.069,0.255,1
UCP2,0.029168312123904017,-0.7910681495096475,0,0.144,1
STAT5A,0.029168312123904017,-0.7224828989584646,0,0.144,1
CD320,0.029168312123904017,-0.7812182875043696,0,0.144,1
SUN1,0.029168329129442838,-0.7937198481961619,0,0.144,1
RTN3,0.029168329129442838,-0.7231457496233393,0,0.144,1
BPTF,0.029403408825792628,-0.7184068859203951,0.103,0.309,1
RSAD2,0.029451994043702096,0.44254353740562813,0.586,0.406,1
KMT2E-AS1,0.029644364717579235,0.8458501028272142,0.103,0.03,1
ANKH,0.029746730796948173,-0.7748778559383294,0.034,0.205,1
BRAP,0.0300098135732442,0.8471477890916053,0.103,0.03,1
SAMD9L,0.03005723582980054,-0.5387697186927145,0.103,0.324,1
CD74,0.03033081012619,0.4519301550936641,0.448,0.29,1
TENT5C,0.030379128086578586,0.7465171233640274,0.103,0.03,1
DDX20,0.030601752677924397,0.5301395535014546,0.138,0.047,1
TLN1,0.030611704527332802,-0.5377248464485861,0.103,0.317,1
NKTR,0.030667668825538907,-0.7192200053667487,0.138,0.351,1
"NAP1L4",0.030674435762312897,-0.5018633468052927,0.207,0.463,1
CCNL1,0.03073737481659709,0.790092780570202,0.448,0.317,1
AC099343.3,0.030752340372249318,0.5688985497676372,0.103,0.03,1
PLAA,0.030752340372249318,0.6558106614718161,0.103,0.03,1
MHENCR,0.03079657052637713,-0.8089367859254799,0,0.141,1
PSMA5,0.03091729394338386,-0.45541673459508836,0.172,0.413,1
BST2,0.030952425074649348,-0.743878025292544,0.138,0.359,1
AL136454.1,0.031510587491985514,0.7283121166156216,0.103,0.03,1
MRPL43,0.03153374191132378,-0.7665440087433416,0.034,0.203,1
SLC3A2,0.0322901070328146,-0.5528887547217249,0.138,0.374,1
LINS1,0.03235935669793653,0.5926154699990763,0.241,0.116,1
USP3,0.03249490469851072,-0.7902734848673454,0.207,0.436,1
PIK3CA,0.03251166322246871,-0.7883609797603228,0,0.139,1
ANTXR2,0.03251168208171409,-0.8299377987202978,0,0.139,1
RBM28,0.03251168208171409,-0.8566840972718212,0,0.139,1
ACAP1,0.03262961022772734,1.2252879790370659,0.138,0.05,1
MPPE1,0.03262961022772734,0.947494194574902,0.138,0.05,1
FTL,0.03272873702074183,0.42183044830618677,1,0.965,1
TRAF3IP3,0.03297837987632838,-0.58850371714864,0.069,0.262,1
AP2B1,0.03311243811593387,-0.7307079502259488,0.069,0.257,1
HLA-F,0.03312500159156938,-0.7471922515717249,0.207,0.436,1
PGAM1,0.03325597061375009,-0.728474906350474,0.069,0.255,1
CCL4L2,0.033595869897983195,0.7543282545801173,0.241,0.121,1
AL139246.5,0.0336729420279811,0.6147821161183296,0.069,0.015,1
MAP3K8,0.0336729420279811,0.3789103397558795,0.069,0.015,1
SPI1,0.0336729420279811,0.36514340843698406,0.069,0.015,1
RIMKLB,0.0336729420279811,0.5289186646804378,0.069,0.015,1
RFC5,0.0336729420279811,0.3896871286898715,0.069,0.015,1
TUBGCP4,0.0336729420279811,0.42355726649958125,0.069,0.015,1
ATP5PB,0.033744640508331133,0.8963764488446502,0.414,0.292,1
PNN,0.033877622193030144,-0.7954286925397104,0.138,0.342,1
ABCA1,0.03391215212431358,0.6095161689869569,0.138,0.05,1
EIF3A,0.03404431134384751,-0.7529202934492114,0.138,0.344,1
CD55,0.034083339487235194,0.54266937021724,0.552,0.401,1
C2orf76,0.0342275600099944,0.6941838769596247,0.069,0.015,1
FASTKD3,0.0342275600099944,0.6579535568976015,0.069,0.015,1
PACS2,0.0342275600099944,0.40268480289005854,0.069,0.015,1
CD68,0.0342275600099944,0.43618556134768316,0.069,0.015,1
AC006504.5,0.0342275600099944,0.4110034774743355,0.069,0.015,1
DNPEP,0.03431809550285105,-0.7057474806437423,0,0.136,1
CASP8AP2,0.03431809550285105,-0.7578452443791822,0,0.136,1
TMEM30A,0.03431811536177205,-0.802595452587423,0,0.136,1
PLRG1,0.03431813522069632,-0.7642881341243699,0,0.136,1
TTC37,0.03431813522069632,-0.7450902327826329,0,0.136,1
CSGALNACT1,0.03431813522069632,-0.7199829302417244,0,0.136,1
SMARCD1,0.034707631982882355,0.6247299250810784,0.276,0.149,1
AC068338.2,0.03478996625969387,0.5137714888192316,0.069,0.015,1
FCHO1,0.03478996625969387,0.5208353843702352,0.069,0.015,1
ZNF473,0.03478996625969387,0.43263106264701157,0.069,0.015,1
TXNL1,0.03489011818296349,-0.595671048420921,0.103,0.312,1
LYPD3,0.035124266731712435,0.3817576128861273,0.103,0.03,1
CCL3L1,0.03521781095291451,1.148166662731183,0.207,0.097,1
NBL1,0.03536024540835498,0.33932370723842065,0.069,0.015,1
PRDM1,0.03536024540835498,0.413551350667574,0.069,0.015,1
AC123512.1,0.03536024540835498,0.4195833925833958,0.069,0.015,1
XRN2,0.03559540374803037,-0.5207650877948065,0.207,0.446,1
TRIM23,0.03591666644968602,0.5853206991634494,0.138,0.05,1
BTBD11,0.035938482584241135,0.3095416801064568,0.069,0.015,1
SLC7A5,0.035938482584241135,0.3975124636237873,0.069,0.015,1
PCMTD2,0.03622069492522824,-0.714156955190051,0,0.134,1
RC3H1,0.036220715835868514,-0.7038197713814389,0,0.134,1
FAM89B,0.036220715835868514,-0.7600694240468314,0,0.134,1
SUN2,0.036220715835868514,-0.739685954192531,0,0.134,1
LIMS1,0.036359036035516906,-0.8238432140847514,0.034,0.193,1
GPSM3,0.03640956642904481,-0.5320123484031307,0.103,0.309,1
HAT1,0.03649739078746895,0.7835349752860904,0.207,0.097,1
LMAN1,0.036595058269898936,-0.7031282119596909,0.103,0.307,1
UBE2B,0.03665164150152427,0.65734792179668,0.621,0.572,1
AGPAT5,0.0369328547062519,0.5851573715081616,0.172,0.072,1
CDK11A,0.03693949244097924,0.6999001745371667,0.276,0.153,1
NDUFA4,0.03704626281565841,0.34891559917232895,0.724,0.629,1
FOSB,0.03711917399028923,0.3141920090579111,0.069,0.015,1
EIF3G,0.03731602495259845,-0.5279229583494844,0.345,0.634,1
PHIP,0.03738961831830812,-0.7610458397387443,0.034,0.193,1
C4orf48,0.037509226543254275,-0.7854117137039203,0.069,0.24,1
STUB1,0.037866427579630886,-0.6831324382088096,0.069,0.25,1
SNHG16,0.03796515769495199,0.49283865014327155,0.517,0.396,1
UBE2N,0.0380801435402169,-0.6598784947808632,0.069,0.252,1
RPIA,0.03822442745883052,-0.7077739342603956,0,0.131,1
RDH11,0.03822442745883052,-0.688056561564473,0,0.131,1
BCL7C,0.03822444947603842,-0.7928072904682665,0,0.131,1
JMJD1C,0.03829315039869996,0.6375040453183201,0.448,0.307,1
AFF1,0.038377306879233894,0.7468641629863754,0.31,0.181,1
TUBB,0.03841942344003531,-0.8188581075416462,0.069,0.238,1
UQCC2,0.038444990609962745,-0.7282588768733733,0.034,0.193,1
CEP350,0.03852727064497479,-0.7363931898583101,0.069,0.243,1
MRPL11,0.038574394698132716,-0.6668344847270288,0.034,0.196,1
CD7,0.03887927269670145,-0.4301835407591197,0.517,0.755,1
IFNAR2,0.03891256682474302,-0.7935938081530413,0.069,0.238,1
AIF1,0.03903880424587388,0.9924111931439924,0.207,0.099,1
MTMR6,0.03914681801160595,1.1987913971755577,0.207,0.101,1
OIP5-AS1,0.039218231951635166,-0.6388478957752919,0.034,0.196,1
MFSD11,0.03941809329758849,0.789936611368338,0.207,0.101,1
ZNF131,0.03944005682021311,0.6881273507024089,0.31,0.181,1
SLC38A1,0.03944534167622611,-0.4604693197287857,0.276,0.545,1
SMCHD1,0.04019002452453946,-0.7197885904923607,0.345,0.574,1
CEP135,0.04033461192701133,-0.7504107794136666,0,0.129,1
SS18L2,0.040388613929983254,-0.5711527434799276,0.103,0.302,1
PAICS,0.040408478103732756,-0.6947690252969382,0.034,0.193,1
TUBB4B,0.04042442822709559,-0.4732466724363279,0.069,0.252,1
MRPS31,0.04079870003147451,-0.8093823583870807,0.034,0.188,1
CCNH,0.04112819275476914,0.6086718405097377,0.207,0.099,1
ZCCHC2,0.041173354571368184,-0.702244065875294,0.034,0.191,1
TUT4,0.0412110545831595,-0.6878058289637174,0.241,0.465,1
COPE,0.04124454243768686,-0.4749614763310297,0.207,0.455,1
PSMA7,0.041446319724156,-0.3987079654453676,0.517,0.73,1
TBC1D10C,0.04155727784945072,0.672192027476461,0.207,0.099,1
ZNF200,0.041579556372734,0.5691685271951167,0.103,0.032,1
LINC00623,0.0416216385134382,-0.408062153481618,0.138,0.366,1
ANAPC15,0.04173320163016032,0.6556019054158437,0.172,0.074,1
COIL,0.04181980082510037,0.6467092278194242,0.241,0.121,1
TMEM167A,0.04194697927141371,-0.7112052831232207,0.034,0.188,1
INTS10,0.042179874042524164,-0.7010295004343343,0.034,0.188,1
VPS13C,0.04224871102622856,-0.7113369474843853,0.069,0.235,1
