Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
DHPS,0.2608783333700304,-0.020767669134841488,0.054,0.047,1
SYTL1,0.26088652360408177,-0.07333037606375119,0.017,0.021,1
RALY-AS1,0.2609406556288972,0.00819315604327005,0.008,0.005,1
AC139887.4,0.2611218146959408,-0.01583501116412911,0.003,0.005,1
AFAP1,0.2611218146959408,-0.022298363997588,0.003,0.005,1
CIPC,0.261156514813792,-0.0034422605869660963,0.002,0.004,1
XKR6,0.2612920082835885,-0.01891675228448643,0.006,0.009,1
WNT2B,0.26132681116796896,-0.010775478953620882,0.003,0.005,1
LINC01093,0.2613889520361344,0.025006710141760785,0.041,0.035,1
AL592071.1,0.2613951680438798,-0.00863639544189308,0.003,0.005,1
GFER,0.26139781904997755,-0.018094999432646364,0.036,0.03,1
COL9A2,0.261454621373141,0.009467170042889366,0.008,0.005,1
AL683813.1,0.26146353727984734,-0.01775407697291804,0.003,0.005,1
Z84485.1,0.2615741587948158,0.0108586449791662,0.012,0.009,1
CHD1L,0.2616687191527151,-0.008930494002412234,0.003,0.005,1
FBXL18,0.2616687191527151,-0.006148631455036191,0.003,0.005,1
SLC17A9,0.2616687191527151,-0.0045633112141624885,0.003,0.005,1
LINC00909,0.26170516975718805,-0.0607055527413396,0.055,0.062,1
TRIM35,0.2617371378335315,-0.014678628357087144,0.003,0.005,1
CDK5RAP1,0.26177952340306343,-0.053610776609401584,0.015,0.019,1
MYL5,0.261795097780768,0.0021492296909894903,0.024,0.019,1
SMARCAL1,0.2618055688767127,-0.004793147383233765,0.003,0.005,1
ZNF304,0.2622164147711824,-0.008763642697342425,0.003,0.005,1
COQ8B,0.26225148228365175,-0.0024388045820469967,0.01,0.007,1
WASHC4,0.2622628219735396,-0.08537856944699485,0.117,0.125,1
FAM160B2,0.26228326790437706,-0.02134819659187727,0.006,0.009,1
PRPF39,0.26229938057601515,-0.06069293323374636,0.019,0.023,1
AC004943.2,0.2623275633628154,0.03474098878341855,0.046,0.039,1
STEAP1B,0.262422004647475,6.5886496882573e-4,0.003,0.005,1
LIAS,0.26249117250003784,0.007577890645227112,0.018,0.014,1
ABHD10,0.262639737200779,-0.017157181146699167,0.006,0.009,1
LINC02362,0.2626962976217983,-0.001699625241500826,0.003,0.005,1
AC040904.1,0.26276490178613077,-8.104962225659942e-4,0.003,0.005,1
MIF,0.262789657473838,-0.09295641806495092,0.491,0.488,1
OTUD7B,0.26284582284656044,0.017066146337547848,0.008,0.005,1
LAIR2,0.2629965409006954,-0.01679745599573086,0.006,0.009,1
RBBP5,0.2630561396037533,-0.05740928700779099,0.028,0.034,1
KDELR1,0.263562717857944,-0.04880324392323321,0.149,0.136,1
NCBP3,0.2636368705729006,-0.10446677028115747,0.088,0.096,1
AC005837.1,0.2636702950431702,0.02533327641359599,0.002,0.001,1
AL138828.1,0.2637674720761611,0.009082884294070876,0.002,0.001,1
MRC2,0.2637674720761611,0.01770191464220392,0.002,0.001,1
ZC3H7B,0.2638471267022336,0.0024349378712709008,0.015,0.011,1
AL136295.17,0.26386467381198747,0.007869917916408708,0.002,0.001,1
KIAA1109,0.2640125228088856,-0.05092883626336897,0.042,0.048,1
AC008026.3,0.2641564272489702,0.00605334633722781,0.002,0.001,1
AL031667.3,0.2641564272489702,0.008874560150487303,0.002,0.001,1
LSR,0.26418957331560977,-0.0433573329605114,0.008,0.01,1
STXBP2,0.26420319249811974,-0.010485440151269287,0.313,0.296,1
TTF2,0.26423842040184436,0.020120322914962158,0.025,0.02,1
TMEM53,0.26425372780861767,0.00852231506691382,0.002,0.001,1
SAP30L-AS1,0.26425372780861767,0.010909718319995097,0.002,0.001,1
PCCA-DT,0.26425372780861767,0.009069136149123986,0.002,0.001,1
GLTPD2,0.26425372780861767,0.009283012580000355,0.002,0.001,1
AL391097.1,0.26425372780861767,0.011638851313845004,0.002,0.001,1
MAZ,0.2642950114636249,-0.004585874107543131,0.051,0.044,1
AGRN,0.2642965017875308,0.02267159093655302,0.021,0.017,1
PROSER2,0.26435105307732876,0.001506508044614708,0.002,0.001,1
BOLA3,0.2644465690307833,-0.04679711248432333,0.015,0.019,1
AC108471.3,0.2644484030563426,0.007843073037974917,0.002,0.001,1
CCHCR1,0.2644484030563426,0.009377012379627929,0.002,0.001,1
LZTS2,0.2644484030563426,0.008824081444278308,0.002,0.001,1
CAPN12,0.2644484030563426,0.0043874610484330185,0.002,0.001,1
TCP11L1,0.264505049145953,-0.04558486468082067,0.01,0.014,1
TRMT13,0.2645253305779422,-0.04993064927348122,0.01,0.014,1
TYRO3,0.26454577774689586,0.0026146814900088492,0.002,0.001,1
RCE1,0.26456191368275306,0.012982167931296987,0.022,0.017,1
NOL6,0.26460586543424774,-0.009382007153030891,0.01,0.007,1
SRRM2-AS1,0.26464317715022273,0.008958579488323801,0.002,0.001,1
C16orf95,0.26464317715022273,0.0036585331080698346,0.002,0.001,1
CEP131,0.26474060126755555,0.0044978563659548425,0.002,0.001,1
ERCC6L2,0.2648270105607479,-8.209688914956881e-4,0.042,0.036,1
PSEN2,0.26483805010012423,0.0023271986810774036,0.002,0.001,1
OS9,0.26490088671048834,-0.10084949680356459,0.158,0.165,1
SMN1,0.2649802296959968,-0.0035750357553186174,0.021,0.017,1
ADCK5,0.26503302191587763,7.06655229147736e-4,0.002,0.001,1
ICOSLG,0.2651019254984814,-0.034894929940820496,0.008,0.01,1
AL022238.2,0.265130544901511,6.959674969755306e-4,0.002,0.001,1
EEPD1,0.2651801133147902,0.0029776376650536562,0.025,0.02,1
MED10,0.26521280677522524,-0.14860058668095855,0.242,0.247,1
PLAT,0.2652280926072775,-0.002567608110127002,0.002,0.001,1
KCNMB4,0.2652280926072775,-8.223872722492379e-4,0.002,0.001,1
CD6,0.2653678640931105,-0.06960685951365692,0.048,0.055,1
RAD17,0.2653682112712878,-0.04599085975028522,0.015,0.019,1
TNIP2,0.2657086260522881,-0.04188232504128153,0.266,0.245,1
B4GALT7,0.2658063819418659,-0.01738707699650688,0.013,0.017,1
PRKAR1A,0.26587380458900534,-0.09973970751321648,0.186,0.196,1
HECTD4,0.26590050730822656,0.023998234938187007,0.03,0.025,1
HCFC1R1,0.2659486868066637,0.007166596441758988,0.057,0.05,1
SRXN1,0.26607261194136417,-0.024865958195469218,0.065,0.073,1
AC079753.2,0.2661232865315729,-0.018108000044271266,0.038,0.044,1
TTYH3,0.26627420759497006,0.014463834850414206,0.025,0.02,1
TAZ,0.26651694009334886,0.017068827672372777,0.025,0.02,1
C12orf45,0.2665590284033815,0.0025923162510376185,0.045,0.038,1
CUL1,0.266623980541232,-0.09658995852096514,0.096,0.104,1
LINC00863,0.26696856376141986,0.006822138597283298,0.024,0.019,1
STK17B,0.26700072691618837,-0.19224104211830007,0.423,0.409,1
RNF135,0.26745119985077137,-0.02488248354004937,0.008,0.01,1
TMEM203,0.2675482937813553,-0.04003931038722214,0.021,0.025,1
CCDC121,0.2676869155712601,0.010796193983930006,0.002,0.001,1
AEBP1,0.2676869155712601,0.011029835815201056,0.002,0.001,1
NUGGC,0.2676869155712601,0.0076958219252420005,0.002,0.001,1
AP006623.1,0.2676869155712601,0.00374854713740763,0.002,0.001,1
AOC2,0.2676869155712601,0.0039832055989372644,0.002,0.001,1
SAMD14,0.2676869155712601,0.004073343111077371,0.002,0.001,1
ZNF571-AS1,0.2676869155712601,0.015268337762646711,0.002,0.001,1
MYCL,0.2676869155712601,0.015133036673074226,0.002,0.001,1
AK8,0.2676869155712601,0.004123429312091548,0.002,0.001,1
PLA2G7,0.26772567127555413,-0.0250920842929358,0.102,0.092,1
HIST1H2AM,0.2678099680626281,0.015117573060463418,0.002,0.001,1
RTN4IP1,0.2678099680626281,0.013954356738280457,0.002,0.001,1
AL138963.4,0.2678099680626281,0.005618661332959803,0.002,0.001,1
AFMID,0.2678099680626281,0.007342190451778146,0.002,0.001,1
MAPK10,0.2678099680626281,0.015569204206978245,0.002,0.001,1
CCDC73,0.2678099680626281,0.00680704815754111,0.002,0.001,1
AL031733.2,0.26793305942326456,0.006476383547480757,0.002,0.001,1
CNTN2,0.26793305942326456,0.009457778256845005,0.002,0.001,1
CHN1,0.26793305942326456,0.011590266581809627,0.002,0.001,1
TTC30A,0.26793305942326456,0.010202936861557651,0.002,0.001,1
AL354892.3,0.26793305942326456,0.010791933372154363,0.002,0.001,1
AC123777.1,0.26793305942326456,0.021519001850573167,0.002,0.001,1
AC084024.4,0.26793305942326456,0.011936590360092886,0.002,0.001,1
MIR9-3HG,0.26793305942326456,0.008829576299294484,0.002,0.001,1
SNHG30,0.26801171442280486,-0.011916163680130668,0.025,0.02,1
AC011370.1,0.26805618965544564,0.00581318690902713,0.002,0.001,1
MCPH1-AS1,0.26805618965544564,0.02221215147062495,0.002,0.001,1
AC093512.1,0.26805618965544564,0.0075027933622763745,0.002,0.001,1
ZNF573,0.26805618965544564,0.007381455668755055,0.002,0.001,1
LINC01480,0.26805618965544564,0.009142237728964303,0.002,0.001,1
MEGF8,0.26805618965544564,0.008553880600500136,0.002,0.001,1
ZSWIM3,0.26805618965544564,0.005778730381106122,0.002,0.001,1
ALDH4A1,0.26817935876144144,0.003176331339849187,0.002,0.001,1
AL162431.1,0.26817935876144144,0.0036348942854899017,0.002,0.001,1
ZC3H11B,0.26817935876144144,0.005850700565019184,0.002,0.001,1
AC019129.2,0.26817935876144144,0.010073438527370963,0.002,0.001,1
AC104653.1,0.26817935876144144,0.003731212368115357,0.002,0.001,1
UFSP1,0.26817935876144144,0.005500248472571547,0.002,0.001,1
AL359513.1,0.26817935876144144,0.008150070796417759,0.002,0.001,1
LRRC36,0.26817935876144144,0.003366755259576314,0.002,0.001,1
AC127024.5,0.26817935876144144,0.00464882223497279,0.002,0.001,1
MEIOC,0.26817935876144144,0.006541235384894576,0.002,0.001,1
LINC01970,0.26817935876144144,0.007065686700450408,0.002,0.001,1
C22orf34,0.26817935876144144,0.01215397015920092,0.002,0.001,1
AC011462.5,0.2681818403375192,-0.008359962487113834,0.018,0.023,1
UBIAD1,0.2682428655905679,-0.03536708589188506,0.021,0.025,1
FBXO30,0.2682961355329037,0.009774349943858784,0.05,0.043,1
AC078785.1,0.2683025667435168,0.003567003417400481,0.002,0.001,1
AC004938.2,0.2683025667435168,0.002321599020345037,0.002,0.001,1
CTSF,0.2683025667435168,0.0030845731574039876,0.002,0.001,1
DRAIC,0.2683025667435168,0.0045548494041402435,0.002,0.001,1
AC027020.2,0.2683025667435168,0.004083666990404518,0.002,0.001,1
AC004908.2,0.26831996487701365,0.003695935612395014,0.015,0.012,1
SUSD4,0.2684258136039308,0.001960371405095064,0.002,0.001,1
AL024508.2,0.2684258136039308,0.002202403605620647,0.002,0.001,1
ZNF618,0.2684258136039308,0.0013992998584996755,0.002,0.001,1
BACE1,0.2684258136039308,-0.00124206679017175,0.002,0.001,1
AC125494.2,0.2684258136039308,0.0012831840642389698,0.002,0.001,1
AC087500.1,0.2684258136039308,0.0010117165849731187,0.002,0.001,1
DUSP14,0.2686784618420177,-0.01840084710233318,0.008,0.01,1
AC016727.1,0.26875471818237673,0.02191458638678239,0.01,0.007,1
MATR3.1,0.2688682926097925,-0.01080508369851374,0.052,0.045,1
ECHDC1,0.2688757913085512,0.033350504772226286,0.066,0.058,1
MITD1,0.2691052697911168,-0.08342145825239863,0.035,0.041,1
DCPS,0.26932127387333726,-0.025150349349489426,0.01,0.014,1
RASAL3,0.26933118179438265,-0.06352962415350494,0.025,0.03,1
MSTO1,0.26964300628348764,-0.0014607601502549666,0.021,0.017,1
SPPL3,0.26970403803394416,0.010811890480322411,0.058,0.051,1
HOMER2,0.2697330497050097,0.027452730656401,0.01,0.007,1
WDR43,0.2699362474070839,0.005727956768326492,0.136,0.124,1
RNF14,0.27009030592588995,-0.04935636536751896,0.019,0.023,1
CHEK1,0.2702714568985271,-0.03508889835349732,0.014,0.017,1
RIPOR1,0.27030196113847893,1.7228734960073044e-4,0.054,0.061,1
MATK,0.27034217713191244,0.0011497010963777143,0.03,0.025,1
AC138150.1,0.270384124069805,0.0055257151421990724,0.008,0.01,1
P2RX4,0.27079229453696413,-0.07635228391948301,0.473,0.465,1
AC137932.3,0.2709107037037216,-0.046958736629205994,0.035,0.041,1
ITPR3,0.2709358690314948,-0.014982468983622196,0.018,0.023,1
DOHH,0.27102376197435774,0.022968292594310873,0.013,0.009,1
KIF9,0.27103407394556056,0.004157891009511291,0.019,0.015,1
RNF144B,0.27117181506938376,0.015246182677934872,0.641,0.586,1
OTUB2,0.2713621293610028,-0.022567371264189732,0.005,0.008,1
HIF1AN,0.27138033887589913,-0.04286512669459294,0.031,0.037,1
TAMM41,0.27141781183897135,-0.03572085303647902,0.005,0.008,1
RAB27B,0.27141781183897135,-0.039126024518856176,0.005,0.008,1
VSIR,0.2716997805485353,-0.04268730983684657,0.033,0.038,1
NIPA2,0.27176306847260134,-0.017999293393505367,0.121,0.11,1
THAP1,0.27178203385373945,-0.07013587125191786,0.035,0.04,1
ESYT1,0.27199732263681964,-0.013715783971166483,0.009,0.012,1
PGM1,0.27222608684685373,-0.03296344816054255,0.005,0.008,1
CDKN2D,0.2724265080177695,-0.03182161956746132,0.06,0.068,1
RFC2,0.27266049373198875,0.040850930548319245,0.016,0.012,1
DDX46,0.2726916105387516,-0.121186109288691,0.178,0.186,1
AC009570.1,0.2727136499024933,-0.011429658421428734,0.023,0.027,1
PLEKHM3,0.272825178852254,-0.030416692511004637,0.021,0.025,1
ASCL2,0.2728977504825608,-0.001400088241225672,0.058,0.051,1
CANT1,0.273287410599468,-0.06195183910103613,0.109,0.118,1
ENTPD3-AS1,0.27332582825071633,-0.0034286228979316866,0.01,0.007,1
JKAMP,0.27372505982278067,-0.04222221785674078,0.015,0.019,1
AC124283.1,0.27384589496916134,0.009559640805450284,0.007,0.004,1
CCAR2,0.27400635692269154,-0.048003349268824574,0.025,0.03,1
FECH,0.2740997773525454,-0.019545065141500367,0.005,0.008,1
LYN,0.274134403886992,-0.08732585768850543,0.624,0.596,1
PDK2,0.27431479613766796,0.011588504623692111,0.007,0.004,1
LEMD3,0.2744540205442042,-0.06989916856051523,0.043,0.049,1
ZNF525,0.2745485260232139,-0.01842357958803363,0.005,0.008,1
RNF138,0.27457467402803054,-0.0604416819435345,0.035,0.04,1
AL162231.2,0.274666832593652,0.009773252415669183,0.007,0.004,1
NHP2,0.27469002947360593,0.0072647616664040515,0.067,0.059,1
SSB,0.2747403839493076,-0.03396863437683628,0.159,0.145,1
SUSD1,0.2747669915862801,-0.0458913762421673,0.041,0.047,1
AC008555.4,0.2748429662262664,0.016963295338073427,0.007,0.004,1
HK1,0.2748947000757896,0.002780169413008904,0.056,0.049,1
EXOC4,0.2749649345449045,-0.03996423503192943,0.023,0.028,1
GTPBP8,0.2749913301533445,-0.07716200488665848,0.026,0.031,1
ABHD4,0.2749977762032703,-0.013479457647061967,0.005,0.008,1
ZCCHC17,0.2750353527231847,0.006124046409827721,0.075,0.066,1
AC091607.2,0.2751667955649834,-0.09642683851572478,0.026,0.031,1
NEK3,0.27533504300832146,-0.00904346936295055,0.005,0.008,1
RAD51D,0.2753584341030782,0.03197436049839505,0.008,0.006,1
NDUFS5,0.27540692951028295,-0.09962482090163816,0.366,0.334,1
DPCD,0.2756659427546867,0.0037173252787307334,0.007,0.004,1
TOMM70,0.2758401827606417,-0.019916837908899532,0.046,0.039,1
AIG1,0.2760674380614013,0.03850774039393892,0.029,0.024,1
SLC7A6OS,0.2760723296052435,-0.08980389800957517,0.026,0.031,1
TRMT61A,0.27607645800467734,0.02124418357297926,0.02,0.016,1
CLSTN1,0.2762447843821573,-0.04721882422859633,0.019,0.024,1
GSDMD,0.2764624097674227,-0.03534534428870735,0.017,0.021,1
COPRS,0.27653864632846975,-0.005775838849391091,0.026,0.021,1
"NAF1",0.27672774579333204,-0.061084240072334095,0.098,0.107,1
FASN,0.27692298753986,-0.049571517742011566,0.007,0.009,1
CPOX,0.2770216223757426,0.003501003456074424,0.007,0.004,1
ZBTB37,0.27713822112856396,-0.02823134813194554,0.012,0.016,1
SNAPC5,0.27717501235707276,-0.017303087272018416,0.014,0.017,1
ATP11A,0.27760259491928024,-0.039099355069788205,0.027,0.032,1
SGSH,0.2777543792484853,-0.04354799899309711,0.027,0.032,1
MC1R,0.2778834252313193,0.005312430497749612,0.008,0.006,1
SNRPF,0.27804847834952146,-0.07739441796659063,0.268,0.247,1
ZNF814,0.27816719081138924,-0.0031226952029007604,0.022,0.018,1
APIP,0.2783738940838384,-0.04999171401577501,0.04,0.046,1
SNHG17,0.2783821229113985,-0.06649624860764808,0.09,0.08,1
AC092683.1,0.27855892679104916,-0.048955617802238394,0.011,0.014,1
AC068631.1,0.2786084929461408,-0.01390218453703592,0.007,0.009,1
RALGAPA2,0.27886986229283794,-0.07088264705246583,0.071,0.078,1
"NADK",0.27891986281957587,-0.032445058202586,0.019,0.024,1
FARP1,0.27909943281002014,-0.011637983474055785,0.041,0.035,1
SCARB2,0.27917205104346726,-0.03805454008413717,0.066,0.074,1
CCDC126,0.2792347772729495,-0.030543887689728932,0.012,0.016,1
SNRK,0.27925770650340215,0.02883603754222852,0.149,0.138,1
APBB1,0.27933075112895556,-0.007657540503879942,0.007,0.004,1
AP000238.1,0.27938521107853315,0.009145558552394292,0.008,0.006,1
ASCC2,0.2795583738154683,-0.0590208743953734,0.024,0.028,1
MED16,0.2795873586313428,-0.032402671503547975,0.011,0.014,1
PYCR2,0.2799467191623855,-0.055423056620337946,0.02,0.024,1
VCPKMT,0.2800405913678953,-0.07092283476746086,0.031,0.036,1
CD320,0.2801425194868671,-0.04310573863122994,0.008,0.011,1
RRS1,0.2802868238335339,0.007552471306324984,0.016,0.013,1
CNEP1R1,0.2804279637765515,-0.03526168189137302,0.014,0.018,1
AL162377.1,0.2804482152911874,0.0032250742256181297,0.056,0.049,1
RBM28,0.28059072308153593,-0.038026694336341316,0.048,0.041,1
MORC2,0.2806608702190408,-0.024386712161127692,0.007,0.009,1
NUP205,0.2807846703541432,-0.02742270265275741,0.009,0.013,1
POLR2K,0.28083840095393525,-0.03828863385826364,0.122,0.11,1
SCIMP,0.28086619511335675,-0.03427726498900688,0.011,0.014,1
PARG,0.28094883683986405,-0.027367518080587093,0.011,0.014,1
VNN2,0.281031495073567,-0.02177645003990828,0.011,0.014,1
TIPIN,0.28131819619981363,0.03526687275370066,0.013,0.01,1
LRRC23,0.2813810855319837,0.021059126869755536,0.011,0.008,1
DONSON,0.28148468877012917,-0.027335048555974566,0.007,0.009,1
CRACR2A,0.2816393372395661,-0.02600106885858198,0.007,0.009,1
KMT2D,0.2817757350187075,0.01323336067262551,0.039,0.034,1
IFIH1,0.28191017786443184,-0.08467945184385917,0.217,0.225,1
TCTN3,0.2819488070894672,-0.019215742741715024,0.007,0.009,1
PKD2L1,0.28214150678122535,0.01280048881513459,0.014,0.01,1
CIC,0.28225265036334124,0.022164512862765606,0.058,0.051,1
CNOT7,0.2824521522820259,-0.10107798733638884,0.062,0.069,1
NFKBIZ,0.28259390630513814,-0.1507387510059388,0.656,0.622,1
ELL,0.28284251458087134,-0.0742347157198765,0.041,0.047,1
CEBPB-AS1,0.2830337670760751,-0.009427140739859178,0.007,0.009,1
PITHD1,0.2831153270607621,-0.030372655460177367,0.089,0.079,1
TMEM35B,0.28320001998021627,-0.044497549725716276,0.022,0.026,1
WIPI2,0.2833773079036814,-0.07214798807043432,0.071,0.078,1
PHC2,0.2833846618080059,2.590173344523272e-4,0.034,0.029,1
AC018647.2,0.28362395140435676,-0.0032313108070478325,0.013,0.01,1
GALNT10,0.2837252851697346,-0.03347102412463274,0.014,0.018,1
SMARCA5,0.28386371883260664,-0.11426826999993533,0.353,0.354,1
OGFOD2,0.28396598222917424,-0.004455011211746025,0.007,0.009,1
C17orf67,0.28398283882951064,-0.02180318451097943,0.014,0.018,1
ZCCHC7,0.28407039439682086,-0.011560434323268143,0.073,0.065,1
TTC13,0.2840727114265444,0.013050917911085126,0.005,0.003,1
ZKSCAN2-DT,0.2841249185725706,-0.014157847958423606,0.025,0.03,1
MED19,0.284217911538052,-0.013981878974586137,0.082,0.073,1
AC058791.1,0.2842184021774707,-0.14574353626165926,0.169,0.15,1
SRD5A3,0.284218516750951,-0.0041046728526241555,0.011,0.008,1
CUL2,0.28423646886513115,-0.08727161209005302,0.067,0.074,1
GMPR,0.2844061349479073,-0.027733924426691377,0.005,0.007,1
AVP,0.28465446976951825,-0.027374331023615715,0.005,0.007,1
TPMT,0.28474115501470804,0.04609800600051828,0.103,0.094,1
FTO,0.2847786929511961,-0.02898489681075243,0.005,0.007,1
AL355574.1,0.28479464316746345,-0.009916526507117954,0.008,0.011,1
N4BP2,0.2848872978229528,-6.51990124277968e-4,0.104,0.094,1
KLHL22,0.28488836269493556,0.010416034704729444,0.005,0.003,1
APLF,0.28495640506797104,0.003196788078288399,0.005,0.003,1
LINC01366,0.28500421179600166,0.010756824159281739,0.007,0.009,1
ULK3,0.28502445843189844,0.011133800125696078,0.005,0.003,1
"NAIF1",0.28508212011326683,0.023756812164897056,0.004,0.002,1
SPNS1,0.2851669586514284,-0.0015343838422534617,0.076,0.068,1
PBLD,0.28522868447125294,0.0069340643581631,0.005,0.003,1
THUMPD3-AS1,0.28528252323225245,-0.012519051574462647,0.325,0.303,1
TEX2,0.2852967818009664,0.009960830090045537,0.005,0.003,1
EIF4G3,0.2854047328364302,-0.019749555181192396,0.044,0.038,1
DDX28,0.2854386778964036,-0.05662001050431159,0.015,0.018,1
AL121601.1,0.28548315518523104,0.011578003480347338,0.004,0.002,1
IL17RC,0.2855011397429779,0.008846070366335279,0.005,0.003,1
ABCA2,0.28556928042409263,0.004901328207168536,0.005,0.003,1
ZNF597,0.2855692810420039,0.004979046930592992,0.005,0.003,1
AC023908.3,0.2856436759502476,0.01521357612268673,0.004,0.002,1
TRAT1,0.28566569744021486,-0.14733785478403066,0.043,0.048,1
CARD11,0.2856867154062663,-0.015597994291165804,0.011,0.014,1
BCAS4,0.2857115318086059,-0.021388446493090393,0.005,0.007,1
SLC39A1,0.2857479042168164,0.01826210666620573,0.043,0.037,1
GLRX,0.2857553031926843,-0.02811909758503317,0.109,0.098,1
FAM228B,0.285838324078505,-0.05098721528339134,0.015,0.018,1
LPP,0.28588553365922137,-0.03738149595552276,0.038,0.044,1
ANKLE1,0.2859649004723826,0.007581998715886574,0.004,0.002,1
KIF16B,0.2859649004723826,0.01353645048877015,0.004,0.002,1
SLC48A1,0.28604524472833737,0.009098921661988736,0.004,0.002,1
TTC31,0.2860565541254336,-0.046607330171182966,0.013,0.016,1
TOP2A,0.2861148071959932,0.0055495459302327375,0.005,0.003,1
PRR22,0.2861256042351654,0.007327123384185834,0.004,0.002,1
TXNRD2,0.28614671929656726,-0.01912404657621538,0.011,0.014,1
