Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
TSPAN17,0.11087752581838263,-0.012067368916622911,0.017,0.021,1
CCDC153,0.11090454355084377,0.007136936664120994,0.007,0.004,1
SLC44A2,0.1109252870296434,-0.003270075589023272,0.021,0.026,1
PCYOX1L,0.11104005276052158,0.010011024598504833,0.01,0.007,1
TP53I11,0.11107036193762854,-0.00538443898565899,0.016,0.02,1
IMP3,0.11111615843382404,0.07637343894190207,0.109,0.1,1
RASD1,0.11120562364965275,0.028568180054731808,0.006,0.004,1
ERI3,0.11124295859649802,0.02332243536875027,0.022,0.017,1
CTBP1,0.11125848850905522,0.014673198685477451,0.115,0.126,1
LINC00672,0.11135563219381547,-0.01377024225781441,0.02,0.024,1
PTPRM,0.11174114226982446,-0.0031909738541919287,0.004,0.006,1
ERMP1,0.11179217175863304,0.013557888429130804,0.005,0.003,1
OXT,0.11194815240631062,0.012044400788725075,0.003,0.002,1
PFAS,0.11194815245721682,0.012536803452706038,0.003,0.002,1
STRN4,0.11196091810638549,-0.025273235730129462,0.078,0.087,1
ARID5B,0.11208757371749632,0.18516422049400444,0.111,0.103,1
BICRAL,0.11209561389059776,0.0018302452280549442,0.029,0.034,1
TRH,0.11211985426149966,0.014000603297522169,0.003,0.002,1
APOM,0.11213568622081348,0.020527241055429246,0.028,0.023,1
DRAM1,0.11220636447820134,0.015401942844619931,0.33,0.357,1
KIAA0040,0.11223265992125804,0.032340603632411036,0.034,0.029,1
OSGEPL1,0.112254908471295,0.013789379090067746,0.003,0.002,1
ZNF138,0.11225565596473099,0.02067361879359505,0.018,0.014,1
ZDHHC21,0.11236567024635234,0.028105264565316007,0.019,0.015,1
EEF1AKMT1,0.1124406084866961,0.0067105265938675815,0.007,0.004,1
NUDT16L1,0.11247083982740247,-0.00676966302989504,0.053,0.06,1
MTMR2,0.11256024171611125,0.017547182808138988,0.016,0.012,1
ZNF469,0.11259926171604909,0.007472994445068732,0.003,0.002,1
IZUMO4,0.11290762160219368,0.013298149551685276,0.01,0.007,1
FIG4,0.11293321145870057,0.017509970487550278,0.025,0.02,1
DUSP4,0.11306553304338551,0.034250705495758066,0.024,0.029,1
ELP4,0.11307025529461141,0.02944587615054449,0.021,0.017,1
LSR,0.11312724728864867,0.013447037544399881,0.009,0.006,1
PDRG1,0.11315490863496241,0.011815709295360854,0.026,0.031,1
NUDCD3,0.113221412061571,0.04398298650578196,0.032,0.027,1
AL139289.2,0.11332687303355089,0.007191934685495852,0.003,0.001,1
MRTFA-AS1,0.11334010148567383,0.0097357912347339,0.003,0.001,1
APOA1-AS,0.11340626199416995,0.011150669329477135,0.003,0.001,1
TSPYL5,0.1134592123024587,0.010408944680094578,0.003,0.001,1
SCAMP1-AS1,0.11347269482385748,0.014607944941651047,0.028,0.023,1
TBP,0.1136174524318908,0.001328822024507459,0.027,0.033,1
CDKL3,0.11363004476502292,0.008281261343379876,0.003,0.001,1
MEG3,0.11369772966736162,0.012563491192160289,0.003,0.001,1
C15orf65,0.11380386414447498,0.010780470045158738,0.003,0.001,1
CCDC141,0.11381626122524832,0.00524802682863109,0.003,0.001,1
ZNF433-AS1,0.11388808991754663,-0.032151724218737854,0.078,0.087,1
ZNF236-DT,0.11394992634029806,0.005127646966646578,0.003,0.001,1
RMDN2,0.11395952290122854,0.021929684263469904,0.015,0.011,1
AJM1,0.11420256320371426,0.006348346743523877,0.003,0.001,1
TAS2R14,0.11426911981814629,0.0016397273773297253,0.003,0.001,1
IRF2BP2,0.11430843926786949,0.06583249604708907,0.593,0.6,1
UBE3C,0.11460724496027841,0.004027130945593482,0.067,0.076,1
ETV2,0.11463983536321723,-0.009207389396112039,0.007,0.009,1
EMC4,0.11464394992242732,-0.010296600958493607,0.138,0.149,1
ZNF33A,0.11473118542830367,0.0034994545396214716,0.09,0.1,1
THADA,0.11474548601279165,0.039363925079840045,0.022,0.018,1
EPHA4,0.11491387555238183,0.055786162658028944,0.013,0.01,1
LINC01136,0.11495567974848918,-0.02019183183676515,0.016,0.021,1
AC104506.1,0.11496769148010062,0.011527079290288254,0.016,0.012,1
ZNF383,0.11512265890829207,-0.013336994954728787,0.012,0.016,1
HSCB,0.11525600855754377,0.02735855210254759,0.057,0.05,1
ZPR1,0.11525924518159286,-0.029084065206388066,0.076,0.085,1
TAMM41,0.11528296236134176,0.03170123554976872,0.012,0.008,1
BMT2,0.11531269202991867,-0.016885665564283114,0.084,0.093,1
TMEM223,0.11540721257611657,0.01474719616859746,0.028,0.023,1
GALE,0.11543043602513355,-0.006914599453729103,0.017,0.021,1
ISG15,0.11554855275302969,-0.012790300356628759,0.222,0.236,1
LRP12,0.11557801767981084,0.03858804433192781,0.061,0.054,1
STAMBP,0.11561825800460368,0.02565684268226398,0.057,0.05,1
PARP10,0.11583906992190718,0.01908092200892783,0.033,0.027,1
AK9,0.11589041156014704,0.020826260215034247,0.013,0.009,1
LY6G5B,0.11606465072738581,-0.016171626263388195,0.033,0.039,1
CPTP,0.11622684397838189,-0.004512684249286178,0.019,0.023,1
BOLA1,0.11641454216125192,0.020229807301662323,0.011,0.008,1
FAM41C,0.11646463650615592,0.009634178382257394,0.006,0.003,1
RTL10,0.11647567207194616,0.0011115118585817776,0.007,0.009,1
"NABP2",0.11650405629579944,0.028625321989246208,0.023,0.019,1
FEM1C,0.11650657476549238,-0.01415848660200425,0.163,0.175,1
FANCD2,0.11654874552888922,0.0189980696531679,0.007,0.005,1
KIAA0753,0.11657419516548954,-0.010687884178427524,0.013,0.016,1
ZSCAN9,0.11661651716134896,0.013600891141391517,0.008,0.005,1
ZDHHC6,0.11664734013141748,0.004470104803497854,0.099,0.109,1
AC055822.1,0.11665580909754722,-0.0021184606144650023,0.003,0.005,1
ANKRD50,0.1166618935654922,-0.029568752323493736,0.036,0.042,1
PSMC4,0.11673779614498751,0.005555044467508097,0.206,0.221,1
NECTIN1,0.116829187446437,0.012264681627416368,0.021,0.017,1
RNF223,0.11685168525074345,0.004444918539596428,0.001,0,1
AL031728.1,0.11685168525074345,0.0029493067268950204,0.001,0,1
AL031602.2,0.11685168525074345,0.0027430095067991355,0.001,0,1
AC093424.1,0.11685168525074345,0.002934805302886947,0.001,0,1
LRIG2-DT,0.11685168525074345,0.0025487248359343587,0.001,0,1
ACP6,0.11685168525074345,0.003689608427530945,0.001,0,1
GCSAML,0.11685168525074345,0.0034800696615900134,0.001,0,1
AC131097.3,0.11685168525074345,0.0029625753211199824,0.001,0,1
ZKSCAN7,0.11685168525074345,0.004782735361046103,0.001,0,1
CHDH,0.11685168525074345,0.006454382289736596,0.001,0,1
ZBTB20-AS1,0.11685168525074345,0.0054438142496773334,0.001,0,1
PLOD2,0.11685168525074345,0.002993093243897088,0.001,0,1
AC034238.1,0.11685168525074345,0.005286513858043581,0.001,0,1
MYOZ3,0.11685168525074345,0.008237611690281973,0.001,0,1
HIST1H2AJ,0.11685168525074345,0.005645812893624495,0.001,0,1
HOXA-AS2,0.11685168525074345,0.00254693824695359,0.001,0,1
KIAA1549,0.11685168525074345,0.003797019691913956,0.001,0,1
TTC16,0.11685168525074345,0.0022985767740102813,0.001,0,1
HOXC4,0.11685168525074345,0.0023325013038031812,0.001,0,1
DOCK9-DT,0.11685168525074345,0.006097905818950702,0.001,0,1
AURKB,0.11685168525074345,0.00259979947790696,0.001,0,1
PRCD,0.11685168525074345,0.00506979990043408,0.001,0,1
ZNF571-AS1,0.11685168525074345,0.00437145685627383,0.001,0,1
AC243964.3,0.11685168525074345,0.003299824943393168,0.001,0,1
AL592166.1,0.11685168525074345,0.0036744784274044978,0.001,0,1
S100A7,0.11685168525074345,0.0025211003854467002,0.001,0,1
FCRL2,0.11685168525074345,0.004555527137771974,0.001,0,1
SGO1-AS1,0.11685168525074345,0.002094435384838375,0.001,0,1
EPHB3,0.11685168525074345,0.003029922995174845,0.001,0,1
AC113361.1,0.11685168525074345,0.002865894684265555,0.001,0,1
DSP,0.11685168525074345,0.0046253265036179485,0.001,0,1
AL591518.1,0.11685168525074345,0.0033449045792637005,0.001,0,1
TWIST1,0.11685168525074345,0.0025421761880642098,0.001,0,1
AC004839.2,0.11685168525074345,0.002347080475877269,0.001,0,1
SH2D4A,0.11685168525074345,0.003975773783504041,0.001,0,1
LYNX1,0.11685168525074345,0.002524194108003851,0.001,0,1
PRUNE2,0.11685168525074345,0.003161176399002728,0.001,0,1
SAPCD2,0.11685168525074345,0.004659330626569798,0.001,0,1
PNPLA7,0.11685168525074345,0.0038838703590750165,0.001,0,1
AC090469.1,0.11685168525074345,0.0025608572732931487,0.001,0,1
CREB3L1,0.11685168525074345,0.0024608945807426956,0.001,0,1
AC073487.1,0.11685168525074345,0.005049242051509661,0.001,0,1
AC078983.1,0.11685168525074345,0.003917656324189472,0.001,0,1
TRHDE-AS1,0.11685168525074345,0.0024068317730810626,0.001,0,1
WASF3,0.11685168525074345,0.002419731603481888,0.001,0,1
CCNA1,0.11685168525074345,0.0034283659098629875,0.001,0,1
AHNAK2,0.11685168525074345,0.018413440739511844,0.001,0,1
AC013565.3,0.11685168525074345,0.0048459723694471634,0.001,0,1
LINC01585,0.11685168525074345,0.0032855358550507472,0.001,0,1
AC092368.3,0.11685168525074345,0.002749738489882069,0.001,0,1
AC007342.5,0.11685168525074345,0.0029086388792682774,0.001,0,1
AC020978.5,0.11685168525074345,0.0019727997140204403,0.001,0,1
FOXF1,0.11685168525074345,0.002903379781317875,0.001,0,1
MYL4,0.11685168525074345,0.005147825724168684,0.001,0,1
AC004590.1,0.11685168525074345,0.008289006206078312,0.001,0,1
AC080038.2,0.11685168525074345,0.00261055946033374,0.001,0,1
CABYR,0.11685168525074345,0.0064147439862016825,0.001,0,1
CDH20,0.11685168525074345,0.004326051117757195,0.001,0,1
AC008686.1,0.11685168525074345,0.007358549314688405,0.001,0,1
AC022098.2,0.11685168525074345,0.0024985256498363,0.001,0,1
AC022144.1,0.11685168525074345,0.0048281352394701875,0.001,0,1
CHGB,0.11685168525074345,0.004236192378893652,0.001,0,1
FAM182A,0.11685168525074345,0.0024673577569314107,0.001,0,1
AL121832.3,0.11685168525074345,0.0039049160638506865,0.001,0,1
LINC01694,0.11685168525074345,0.00677729455664023,0.001,0,1
AC007731.2,0.11685168525074345,0.002805271894897365,0.001,0,1
AC092821.3,0.11694243535738039,0.023794448857225203,0.08,0.071,1
KLHL18,0.11694326479707431,0.05498409719889158,0.099,0.09,1
AC145207.5,0.11695743707139457,0.017242587036679455,0.012,0.008,1
TAF4B,0.1169576813383103,0.020881169347071793,0.025,0.02,1
UBE3A,0.11698736857330676,0.013108361177452954,0.293,0.312,1
CIP2A,0.11708324174261131,0.014131684666023797,0.01,0.007,1
MAFIP,0.11711355544382536,0.010738791559000007,0.005,0.003,1
LINC00482,0.11736255228099131,-0.0051466476501140675,0.004,0.006,1
XAB2,0.11748808973882137,-0.006983296459265265,0.048,0.054,1
REC8,0.11765113703909227,0.019523847176560166,0.058,0.05,1
SLC37A4,0.11774920028015684,0.005228855971129445,0.005,0.003,1
RNF40,0.11802899188068962,-0.0019278385365801287,0.053,0.06,1
GPT2,0.1181193974888447,-0.013690828007847478,0.005,0.008,1
FAM53C,0.11819564871113095,-0.02036813492662526,0.096,0.106,1
DNAJC11,0.11837674069455056,0.01979104279236335,0.02,0.016,1
THAP4,0.11841661497258338,-0.03591265535629448,0.04,0.047,1
ENTPD1-AS1,0.11843671577862684,0.021192890733260486,0.018,0.014,1
CYP1A1,0.11855088298261995,-0.0010909912206907221,0.004,0.006,1
WDR41,0.11866208223710076,-0.03157897138259452,0.049,0.056,1
FBXL8,0.11866483248761327,-0.01175722495240663,0.005,0.008,1
CCDC66,0.11870848442829542,0.06273619071038944,0.059,0.052,1
LMO4,0.11877050411697417,0.03800961982711781,0.229,0.214,1
SNTB2,0.11881642855144998,-0.006892366435995834,0.02,0.024,1
LRRC14,0.11884569486903031,-0.02232222860135366,0.012,0.016,1
AC118549.1,0.11889470318060684,0.019199941613239513,0.047,0.04,1
ZNF33B,0.11914406149421938,0.033871922830671614,0.029,0.024,1
PTGDR,0.11926517332107185,-0.003590999729118329,0.004,0.007,1
RCC2,0.11939493082812826,0.0572187746193088,0.106,0.098,1
METRN,0.11943981945585722,0.013242266383346572,0.012,0.008,1
C17orf75,0.11944991429243243,-0.004699260981061097,0.01,0.013,1
PIGH,0.11954658391593714,0.03773700553766199,0.025,0.021,1
RNF2,0.11979018484705144,-0.008628242562272626,0.113,0.123,1
PMS1,0.11991763410596351,0.020612369278275776,0.014,0.011,1
LILRA1,0.12033912267884173,-0.0039862074915362755,0.09,0.08,1
CABLES2,0.12069390303116079,-0.006971036738786018,0.009,0.012,1
FKTN,0.120707477637127,-0.005840776734592705,0.006,0.009,1
FP565260.6,0.12082543612064275,0.0024708168581419193,0.013,0.016,1
FBXL15,0.120980401080774,-0.026026429261746198,0.07,0.078,1
OAS2,0.1210231104440685,-0.03190053659917258,0.054,0.061,1
DSN1,0.12107440820696033,-0.006524650386749618,0.009,0.012,1
PSMD12,0.12119716055134132,0.1046861875838837,0.261,0.253,1
SHLD1,0.12121188447843456,0.038646239516837266,0.04,0.034,1
EFNA3,0.12125190944950846,-0.003571138931068297,0,0.001,1
FNTA,0.12136666797374447,0.012319981995985385,0.093,0.103,1
AC010978.1,0.12136853817742473,-0.0034319670737301454,0,0.001,1
AC016394.1,0.12136853817742473,-0.003648884593299869,0,0.001,1
RLN2,0.12142688543594289,-0.0022744845779210086,0,0.001,1
UCN,0.12151444745544464,-0.002312980897840068,0,0.001,1
GATB,0.12155084742753117,0.015227661040129275,0.01,0.007,1
XRCC2,0.12157284956327327,-0.0017466941020929713,0,0.001,1
RECQL4,0.12157284956327327,-0.0010818381106134645,0,0.001,1
AL392046.1,0.12157284956327327,4.0837559826426093e-4,0,0.001,1
TMEM30B,0.1216020588474384,-7.848577537991857e-4,0,0.001,1
ZBTB16,0.1216170392634147,0.029096306783602637,0.016,0.012,1
AL355581.1,0.12166049387927395,-5.102671298578493e-4,0,0.001,1
NLGN2,0.12166049387927395,-0.001555757662679763,0,0.001,1
FKBP9,0.12166049387927395,-8.89535994361387e-4,0,0.001,1
AC016747.1,0.12175283927320935,0.028358713032627082,0.016,0.012,1
SIGLEC15,0.12175584459673665,0.007234053556375151,0.004,0.002,1
ZBTB47,0.12191242761398936,-0.011924548134903866,0.013,0.017,1
ZFP30,0.12201166793455921,-0.005140548114467895,0.003,0.004,1
APTR,0.12205300474721541,0.00705224446968937,0.02,0.025,1
NMNAT1,0.12212518299655653,0.02084062890617795,0.011,0.008,1
PMS2,0.12217329526859588,-0.008121978896878976,0.02,0.025,1
CCDC168,0.12218015778935207,-2.3921309361067677e-5,0.003,0.004,1
TRIM62,0.12220130880534362,-0.01685916716115219,0.007,0.01,1
ZNF141,0.12228791992601241,0.0037297858235875725,0.037,0.043,1
DUSP14,0.12232099567181247,0.014690989359941738,0.017,0.013,1
PRRG2,0.12235572802548379,1.897607079988789e-4,0.005,0.003,1
DDX18,0.1223727192969059,0.10451941899150508,0.315,0.307,1
AC012645.3,0.12238427686816722,0.006318698475254731,0.004,0.002,1
SDSL,0.12251879778704632,0.04464175064138415,0.048,0.042,1
SRBD1,0.12255726209871481,0.021242883210966818,0.03,0.025,1
UBXN8,0.12277091064240406,0.01989879263848541,0.014,0.01,1
LACTB2-AS1,0.12278875480173194,0.007098966760190364,0.004,0.002,1
PRPF6,0.12289936581665992,0.08397042417730638,0.205,0.195,1
ZNF213,0.12302302462184164,0.010997007173364694,0.007,0.004,1
AC092279.1,0.12312436217048761,-4.953398387143038e-4,0.026,0.031,1
NDUFA4,0.12318089293411151,0.05162510374311835,0.55,0.543,1
UGCG,0.12324881127202565,0.004451208707734078,0.057,0.064,1
TBPL1,0.12327323398937931,-0.011837105758335631,0.054,0.061,1
MTREX,0.123325933390329,0.008239172088479851,0.071,0.08,1
BTG2,0.12338764468010499,-0.008509108979373403,0.496,0.518,1
ZNF845,0.12348629342608365,8.142805440383219e-4,0.006,0.009,1
SETBP1,0.1235009460639405,0.01686171070682027,0.006,0.004,1
SNAPC4,0.12358913012745212,3.9342064803235544e-4,0.013,0.017,1
TMEM86B,0.12361945966419322,3.8316372900569495e-4,0.009,0.012,1
ZNF235,0.12363813106896791,-0.003167205787986918,0.004,0.006,1
AC009542.1,0.12379796526613823,0.008527541424426566,0.002,0.001,1
AC137894.3,0.12381719654653649,0.003735012609789084,0.002,0.001,1
AC073934.1,0.12383643015843347,0.007267424891208556,0.002,0.001,1
KLF3-AS1,0.12391338792427427,0.00941740309649711,0.002,0.001,1
ING1,0.1240570725258029,-0.08009497181934289,0.067,0.075,1
MEIOC,0.12410594562378499,0.008241866799752934,0.002,0.001,1
RTRAF,0.12412296234287402,0.08353016117428269,0.431,0.427,1
NDC80,0.12412521422775308,0.0054697730825736335,0.002,0.001,1
GDPGP1,0.12416375843818336,0.0053117666940108825,0.002,0.001,1
PLA2G12A,0.12417413016016723,0.03620014661953205,0.017,0.013,1
MINDY4,0.12418303404497191,0.005517014648676212,0.002,0.001,1
AC051619.7,0.12418303404497191,0.0035115513934479235,0.002,0.001,1
TYW1B,0.12420738579330873,-0.005333824609969298,0.009,0.012,1
UTP18,0.12420825677080023,0.016606679489522158,0.072,0.08,1
DDX6,0.12426650559443028,0.059668476630745815,0.284,0.306,1
AL157394.3,0.12430105657892432,-0.022664657589724586,0.01,0.013,1
AP001462.1,0.12434300959149659,0.0058899048629595385,0.007,0.004,1
AP001160.3,0.12448649602326325,-0.07606996054486051,0.004,0.006,1
POLR3F,0.12473735304752508,-0.0015198720408062666,0.019,0.024,1
MTG2,0.12473886615332205,-3.4797688038443186e-4,0.03,0.035,1
AC006001.2,0.12495522734440029,0.01127009134590131,0.011,0.008,1
ITGB1BP1,0.12508093916302462,-0.0021186159577631924,0.144,0.155,1
POLL,0.1253228621170641,0.019348747031537855,0.033,0.028,1
SLC35A1,0.1255658298187679,0.01579170762380691,0.039,0.033,1
MAP3K3,0.12578936457979917,-0.014435614652796191,0.12,0.131,1
ZNF202,0.12583835222462175,-0.005156324213247996,0.005,0.007,1
MICALL2,0.12604727751462644,-0.021644139411773067,0.044,0.05,1
AC011939.2,0.12612022103980547,0.025903760528762088,0.024,0.019,1
AC009152.1,0.12612540517120147,-0.008724598536343945,0.005,0.007,1
ZNF354C,0.1261378500302318,0.016626003225486383,0.004,0.002,1
Z99943.1,0.1262277168814421,0.010345246309300931,0.004,0.002,1
TXK,0.12624099924967394,-0.008845710135711761,0.01,0.013,1
FAM89B,0.12624173934130314,-0.030395232883704937,0.122,0.131,1
ARMC10,0.1263207577395195,0.024912185213885746,0.041,0.035,1
RXRB,0.1263577661255896,0.00917691336473625,0.036,0.042,1
Z99572.1,0.12649858282654872,0.01157660138783713,0.008,0.006,1
CYLD,0.12654399846055994,0.028072012903080923,0.369,0.39,1
CAMLG,0.12660051579976916,0.0032896537049962316,0.253,0.269,1
NOP16,0.12667565746864315,0.046363990158090826,0.036,0.031,1
SLC37A2,0.12688231059218993,-0.017212488216431662,0.027,0.032,1
HAUS5,0.12707748660981635,0.009204021052113874,0.004,0.002,1
KNL1,0.12724218778819937,0.02414206701629019,0.009,0.007,1
TIGD6,0.12734582834539934,0.01868585870461838,0.01,0.008,1
PRPF4,0.12744672558691258,0.015222383488189023,0.057,0.064,1
C8orf82,0.12767383440407015,-0.014345910131193212,0.054,0.061,1
NGLY1,0.12770095583350075,0.039416395584557506,0.105,0.116,1
GTF2H4,0.12779406643953312,-0.007827259149383169,0.011,0.014,1
TXNIP,0.1279445525308967,0.06364767957691697,0.548,0.541,1
TYW1,0.1280544291611567,0.03017860755345498,0.017,0.013,1
AL022162.1,0.12813149652743727,0.00904942694947526,0.005,0.003,1
PRR34-AS1,0.1284400411445978,-0.030755731636803868,0.044,0.05,1
FARP1,0.12855718971337501,0.04489831933842886,0.069,0.061,1
MTERF4,0.12861725717445632,0.005965651040344133,0.069,0.077,1
EXOSC2,0.12878570587743415,0.03351810932979904,0.021,0.017,1
METTL2A,0.12885002518759328,0.01510519523752165,0.009,0.007,1
BPGM,0.12887363149677333,0.010987107708863686,0.029,0.034,1
USP39,0.1290733482309854,-8.275468568474942e-5,0.052,0.059,1
SGMS1-AS1,0.12907482190470573,0.016583175227729605,0.011,0.008,1
BCL2L13,0.1290951535217242,-0.03068638844007726,0.099,0.107,1
MOB3A,0.12918184821910267,0.042211836050050855,0.155,0.143,1
CLCN3,0.12922403743667557,0.09979743789934142,0.074,0.067,1
PIP4P1,0.12940292957950064,0.010580182911665736,0.077,0.086,1
PHTF1,0.12964024913840222,-0.03226829357768929,0.068,0.075,1
HS3ST3B1,0.12968630793334454,0.001048214130418168,0.079,0.07,1
GPATCH1,0.1297040079147164,-0.005887946698253134,0.012,0.016,1
LINC00863,0.12972256339648222,-0.01906736845495753,0.028,0.033,1
INPP5K,0.1298633762605527,-0.002825315917890786,0.042,0.048,1
ADA2,0.12995002804522987,0.0295912180067176,0.274,0.26,1
STARD9,0.1300118860599955,0.012858264804962438,0.003,0.002,1
PRELID2,0.13012355773125206,0.008257550032853367,0.003,0.002,1
AP002851.1,0.13019339031993268,0.00786211905750744,0.003,0.002,1
CENPE,0.13032459516226538,0.016048807375213504,0.007,0.005,1
KIAA1143,0.130473349902662,-0.009213878768889683,0.127,0.137,1
METTL17,0.13061968505737012,0.021823792038030032,0.021,0.017,1
AC124944.3,0.13083992036105427,0.007737572521434335,0.006,0.003,1
EPN1,0.13111437430745917,-0.018829960518112365,0.146,0.157,1
LINC01126,0.131225099883733,-0.02013869373272534,0.004,0.006,1
TRIM26,0.13126341335438577,0.00755711993246061,0.065,0.073,1
BRCA2,0.13128041157555018,0.04932703993676185,0.03,0.025,1
NORAD,0.13129112375200816,0.009008260711210525,0.452,0.473,1
AC004540.2,0.13129526435825362,0.004563192012792514,0.002,0.001,1
C14orf28,0.1313169222575023,3.676715497000216e-5,0.018,0.022,1
C1QB,0.13134901568818827,0.035632049840874605,0.002,0.001,1
C1QTNF6,0.13142071066413563,0.005115892465488301,0.002,0.001,1
FAHD2B,0.1314386391474494,0.012920107917424404,0.002,0.001,1
ARHGEF7,0.13154708795450024,0.020002001169490025,0.056,0.064,1
