Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
SPINK1,1.7618872969877846e-17,0.6550753619063877,0.145,0.068,6.428245803059933e-13
APPL1,1.8183104724946444e-17,-0.2608674042230698,0.049,0.119,6.63410575889671e-13
TNS1,1.9183726731989488e-17,-0.33745912692088975,0.105,0.192,6.999182698166365e-13
SUMO1,2.007062815528178e-17,-0.324239141086506,0.246,0.348,7.322768682454558e-13
SNRPB,2.0081895003744515e-17,-0.2825723029550937,0.592,0.668,7.326879392116186e-13
AC012368.1,2.0442574182004238e-17,0.28889572675352876,0.219,0.123,7.458473190304246e-13
NMT1,2.0505164231960722e-17,-0.2975838180240139,0.071,0.148,7.481309170030869e-13
ZNF655,2.2104207303682813e-17,-0.3132184874916888,0.286,0.391,8.064720034748675e-13
AC016831.7,2.331884497717699e-17,0.2677064697676154,0.218,0.121,8.507880589923025e-13
MAP4,2.3699402802672647e-17,-0.25670705361771384,0.044,0.112,8.646727112555116e-13
ISY1,2.388772820848782e-17,-0.2613303239258748,0.09,0.176,8.71543763686678e-13
CYB5R4,2.6517259858999265e-17,-0.254235792792318,0.052,0.124,9.674822259555882e-13
SNAPC1,2.7739108650379914e-17,0.406334344656317,0.142,0.066,1.0120613791091112e-12
PDE4DIP,2.922096585087461e-17,0.26122895301756577,0.856,0.771,1.0661269390691603e-12
SEPTIN2,2.9285203002821887e-17,-0.33797324856693545,0.232,0.331,1.0684706315579565e-12
M6PR,3.1050188089074477e-17,-0.32462622204394564,0.215,0.318,1.1328661124298823e-12
ARPC5L,3.173943257801563e-17,-0.31644170105433833,0.14,0.232,1.1580131976089002e-12
SYPL1,3.174587792630242e-17,-0.30455475556663647,0.136,0.227,1.1582483561411437e-12
CNN2,3.226694519778599e-17,-0.2928132595267499,0.056,0.128,1.177259495541222e-12
MRPL36,3.2978314198496696e-17,-0.2569207415904728,0.077,0.158,1.2032137935321519e-12
ZNF503,3.360985279634493e-17,-0.2783125155008193,0.024,0.081,1.2262554792746447e-12
LRRC8C,3.408876291610495e-17,0.2815536947086269,0.388,0.265,1.2437285149940892e-12
EZH2,3.471904615790901e-17,0.3216383930880824,0.332,0.219,1.2667243990713102e-12
SPCS2,3.5127044509377265e-17,-0.30145548705620184,0.639,0.724,1.2816102189246296e-12
TAPBP,3.514448921044172e-17,-0.3369791240826112,0.388,0.481,1.2822466888429661e-12
VPS35,3.8586604877566455e-17,-0.270704397151944,0.051,0.121,1.4078322789580121e-12
EPN1,3.905458252354446e-17,-0.2746990069046641,0.069,0.146,1.4249064433715196e-12
EIF4EBP1,3.936727891179539e-17,-0.39858833788853565,0.145,0.236,1.436315171096855e-12
ATP8B4,4.114149424873643e-17,-0.260531705767999,0.044,0.112,1.5010474176651487e-12
ZMAT2,4.1229775661803095e-17,-0.3412874225295677,0.258,0.357,1.504268365020886e-12
OGFRL1,4.145433774917147e-17,0.27573127146285037,0.723,0.61,1.512461512778521e-12
CERK,4.188364196890912e-17,-0.2688880965662113,0.082,0.164,1.5281246772356493e-12
TMEM208,4.769890675478947e-17,-0.290616441900726,0.19,0.288,1.740294612948494e-12
ACTR1A,5.1312112612133666e-17,-0.2815308815656572,0.093,0.176,1.872122428653697e-12
SF3B5,5.837343399690994e-17,-0.28186597560418236,0.5,0.582,2.129754739377259e-12
ZMYM2,5.873382969403037e-17,-0.2990214744378264,0.065,0.14,2.1429037763866983e-12
MZT2B,6.70107522626678e-17,-0.32942073234609204,0.429,0.522,2.4448872963034346e-12
PSMC3,6.705883564941098e-17,-0.3144077498912651,0.196,0.292,2.4466416186687595e-12
ATOX1,6.814250785496197e-17,-0.3306300090290544,0.354,0.453,2.4861793990882873e-12
SCAMP2,8.037028806652042e-17,-0.2709345825193236,0.079,0.159,2.9323099601069976e-12
ORMDL1,9.35069546044122e-17,-0.26154203269011433,0.094,0.18,3.411601238741979e-12
MRFAP1,9.861735071520134e-17,-0.30759723807677286,0.309,0.407,3.5980540408441207e-12
GAPVD1,1.0309771010811909e-16,-0.2636063356252133,0.066,0.14,3.761519953294725e-12
RC3H1,1.0382673473553863e-16,-0.31324986782208813,0.129,0.219,3.788118416826127e-12
KPNB1,1.0667718003020839e-16,-0.3348719685134519,0.198,0.294,3.892116913402153e-12
LACTB,1.1116084166019415e-16,-0.3445508036077334,0.448,0.539,4.055703307972184e-12
HNRNPUL1,1.1125278725742041e-16,-0.2812459353306096,0.142,0.233,4.059057943086984e-12
BLVRB,1.1393847799358264e-16,-0.40113979155334367,0.205,0.305,4.157045369595862e-12
PRDM8,1.1471948580408307e-16,0.2546757619744371,0.489,0.356,4.185540439561971e-12
NDUFA2,1.1707008780896428e-16,-0.3466004238820231,0.158,0.249,4.2713021537100616e-12
MED28,1.2280741801006315e-16,-0.3244376403569692,0.21,0.306,4.480628646097154e-12
ZC3HAV1,1.2585771546088393e-16,0.4139101515324309,0.218,0.126,4.59191874859035e-12
CTNNA1,1.2736088668606338e-16,-0.32168738897163696,0.246,0.342,4.646761950741022e-12
KIF5B,1.3976206568214757e-16,-0.2902013103389818,0.416,0.514,5.099218966413154e-12
GJB2,1.459875828961428e-16,0.34136132454923585,0.148,0.072,5.32635696196577e-12
PSMB7,1.500377378928554e-16,-0.3270982974356559,0.345,0.44,5.474126867020829e-12
RGPD2,1.8719684642647138e-16,0.3014374203595029,0.206,0.115,6.829876941869808e-12
UQCRQ,1.8783253177524023e-16,-0.3518049597402003,0.214,0.315,6.85306992181964e-12
SRPRA,2.1688797743676768e-16,-0.31804778930119193,0.221,0.321,7.913157856780468e-12
CD164,2.1692786829442116e-16,-0.307913583459102,0.229,0.33,7.914613274721956e-12
RFX2,2.3771682718877586e-16,-0.2984258079332901,0.066,0.141,8.673098439982487e-12
TARS,2.377214180306042e-16,0.2702749110398093,0.477,0.347,8.673265936846595e-12
TM9SF3,2.4128371205374387e-16,-0.3060385811375925,0.346,0.443,8.803236234280845e-12
NOTCH1,2.4703108566293784e-16,-0.28250554492627644,0.056,0.126,9.012929160412287e-12
KMT5B,2.4886286928199605e-16,-0.2708018021996964,0.105,0.188,9.079761785753626e-12
TMED7,2.5957767587615137e-16,-0.29589062965198276,0.232,0.33,9.470691504341382e-12
WDFY1,2.6033720864911e-16,-0.34889026634047315,0.349,0.446,9.498403057562778e-12
"NAAA",2.679948973957906e-16,-0.2501361787542568,0.053,0.121,9.77779383148542e-12
EPRS,2.6914352914669786e-16,0.27855663782003914,0.367,0.249,9.819701660917272e-12
SF3B4,2.870659113438824e-16,-0.272621018216085,0.112,0.197,1.0473599775381548e-11
ABCF1,2.9881964557649586e-16,-0.34169641729822375,0.282,0.381,1.0902434768858452e-11
EZR,3.045120336669146e-16,-0.3895252618332363,0.405,0.492,1.1110121548337378e-11
NORAD,3.052083310770747e-16,-0.2962422617211029,0.5,0.583,1.113552595934707e-11
LINC00641,3.060480642395694e-16,0.2516775166854158,0.13,0.059,1.116616362378069e-11
THOC7,3.187865879928464e-16,-0.2586297204187205,0.071,0.146,1.1630928662919001e-11
VPS4B,3.192690149571627e-16,-0.34534757612033595,0.253,0.35,1.1648530010712082e-11
ADA,3.2498495469551843e-16,-0.2808121642646251,0.811,0.848,1.185707607206599e-11
ATP6V1A,3.694882429237018e-16,-0.27185666540482245,0.06,0.132,1.348077854307126e-11
ZBTB43,3.8304435917306133e-16,0.3322727177141682,0.528,0.405,1.3975373444429143e-11
EIF1AY,3.834686870355115e-16,-0.4221878360590149,0.176,0.269,1.3990855046490637e-11
CIAO2B,3.9691968258471307e-16,-0.31153860886505047,0.218,0.312,1.4481614619103256e-11
TRMT112,4.260737943303555e-16,-0.3103583175495721,0.156,0.248,1.5545302386143022e-11
ALDH2,4.498101834326366e-16,-0.2807258437368605,0.09,0.169,1.6411324542539747e-11
ARL8A,4.677668791188457e-16,-0.2975423879657303,0.157,0.248,1.7066474584651085e-11
LRRFIP2,4.886612666509856e-16,-0.29416522094904485,0.545,0.616,1.782880631376121e-11
KIF13A,4.91028844654604e-16,-0.2912808548550861,0.08,0.157,1.7915187397223228e-11
ARL2BP,5.138582758266022e-16,-0.2531712992691658,0.062,0.133,1.8748119193533583e-11
CLIP4,5.165937698874253e-16,-0.25401980112822176,0.063,0.136,1.8847923694342713e-11
KHDRBS1,5.51061248295587e-16,-0.3187839811859352,0.418,0.497,2.0105469644064494e-11
ACAA2,5.701280346917162e-16,-0.2731551913267407,0.08,0.156,2.0801121345727268e-11
LUC7L2,5.712735998155385e-16,-0.2930322301216037,0.12,0.203,2.0842917289269923e-11
DENND5A,5.959710886754722e-16,0.2537258198898198,0.808,0.722,2.17440051703246e-11
TPR,6.213259814976965e-16,-0.3091617925768837,0.252,0.356,2.266907843494346e-11
LSM10,6.510410989848484e-16,-0.2503887804672691,0.067,0.14,2.3753234496462192e-11
CDC5L,7.188892682291987e-16,-0.2813805589167043,0.163,0.254,2.6228674951342316e-11
NSFL1C,7.284924318799675e-16,-0.26110972317696535,0.075,0.15,2.6579046377140617e-11
FBRS,7.308431840784041e-16,-0.3269479805650388,0.181,0.275,2.6664813571100573e-11
TNFAIP2,7.5103377038513e-16,0.3223803089659285,0.573,0.46,2.740146711250147e-11
CHCHD5,8.156408059251803e-16,-0.31601560485634705,0.174,0.265,2.9758654804180204e-11
C11orf96,8.367112171438761e-16,0.6860334222029054,0.24,0.153,3.0527408757494316e-11
HLA-DPB1,8.393317701483096e-16,-0.348501180131668,0.678,0.738,3.0623019633861076e-11
MGST3,8.630295561392555e-16,-0.3198444680784881,0.237,0.329,3.1487633355740735e-11
TIMP2,8.704277245255009e-16,-0.31311962573110774,0.285,0.381,3.17575555293129e-11
SESN2,9.448295220557286e-16,0.26156019536040676,0.268,0.166,3.447210511220326e-11
PPM1G,9.518305150929537e-16,-0.2991081048378128,0.136,0.221,3.4727536343166416e-11
OTUD1,9.799333227644044e-16,-0.38068248528809656,0.574,0.643,3.575286728105929e-11
MESD,9.97837506194396e-16,-0.2678000684561741,0.082,0.161,3.640610141350254e-11
ELOA,1.0243542741549943e-15,-0.2846423959106,0.112,0.197,3.7373565692544966e-11
FCAR,1.0276749607860601e-15,-0.4247165329214607,0.139,0.226,3.7494720944279404e-11
TAF11,1.0383702569002562e-15,-0.26364387677550966,0.086,0.164,3.788493882300585e-11
PSMB2,1.052785177409522e-15,-0.2764415222716046,0.154,0.243,3.841086719778641e-11
PPP6C,1.0865365528115964e-15,-0.2835676572436958,0.144,0.233,3.96422861293311e-11
CASP4,1.2387087329523541e-15,-0.27115735463820734,0.65,0.708,4.519428812176664e-11
CSTB,1.2499881834559592e-15,-0.33478822165289346,0.847,0.885,4.560581887339067e-11
NDUFAF3,1.2687037703208082e-15,-0.27767485691867944,0.131,0.217,4.628865706015469e-11
TXNDC9,1.3627088665289655e-15,-0.2669174943070032,0.077,0.152,4.971843299530931e-11
CD300C,1.5642521146512254e-15,-0.2791922920235662,0.065,0.136,5.707173840304996e-11
RAB18,1.5682797291336065e-15,-0.30004048777501213,0.2,0.293,5.7218685917439634e-11
CSTA,1.581261671130236e-15,-0.3388617010466808,0.734,0.772,5.769233207118666e-11
C5orf24,1.697500633004001e-15,-0.27008849655866385,0.07,0.143,6.193331059515098e-11
FEZ2,1.7057670849885813e-15,-0.2742099596842505,0.082,0.158,6.223491209580838e-11
NDUFA6,1.8991666689125208e-15,-0.294031901030271,0.385,0.475,6.929109591527332e-11
PARK7,2.020960973300031e-15,-0.31477475474213834,0.294,0.384,7.373476111085163e-11
ADSS,2.073829041150415e-15,-0.3181053834721166,0.154,0.241,7.56636525663729e-11
SNU13,2.1124695686588645e-15,-0.2895824226649839,0.349,0.443,7.707345221251868e-11
MFSD2A,2.2046547867929392e-15,0.27376294968283466,0.428,0.306,8.043682989614039e-11
ETHE1,2.3107835597180195e-15,-0.29589890041415945,0.364,0.465,8.430893817631194e-11
SRRM2,2.3691831968705606e-15,-0.2723549668125249,0.532,0.606,8.643964893782241e-11
MPC2,2.3884962031962218e-15,-0.34863468274596676,0.165,0.255,8.714428397361415e-11
EIF2A,2.5185105193435576e-15,-0.33138531757752854,0.311,0.4,9.18878562982497e-11
GOLT1B,2.6674677939560033e-15,-0.3196136972388902,0.219,0.309,9.732256246248478e-11
MICOS13,2.735671621331398e-15,-0.29357372749438815,0.145,0.231,9.981097910427605e-11
TTC3,2.953754023881582e-15,-0.25088113185588856,0.096,0.176,1.0776771556131953e-10
XRCC6,3.085936320138293e-15,-0.31708889864401413,0.286,0.381,1.1259038664024561e-10
RBM8A,3.12568997912136e-15,-0.2531231995743517,0.718,0.767,1.1404079888824282e-10
LY6E,3.2689179957449788e-15,-0.2811253481338883,0.082,0.158,1.1926647307475556e-10
ACTN4,3.348116799874504e-15,-0.26351094518887486,0.111,0.194,1.2215604144342129e-10
ITPRID2,3.3503115338347415e-15,-0.30098701953176266,0.126,0.211,1.2223611631196053e-10
DCTN3,3.79205058885138e-15,-0.3022077639624977,0.144,0.229,1.3835296573424262e-10
NCL,3.840518888328856e-15,-0.27740804002479447,0.638,0.713,1.4012133164067832e-10
RNASE6,3.8987265384306985e-15,-0.32525169060561543,0.234,0.324,1.4224503775464403e-10
COPE,4.056594377608374e-15,-0.2711234511813996,0.596,0.655,1.4800484586704152e-10
METAP2,4.2636986079722564e-15,-0.332952130437963,0.339,0.431,1.5556104371186778e-10
KANK1,4.584928932268054e-15,0.32045561496547126,0.354,0.242,1.6728113209379995e-10
DDIT4,4.683311678509149e-15,0.2793480491314573,0.516,0.399,1.708706265904063e-10
IFITM2,4.73395677308158e-15,-0.3232655819327721,0.26,0.353,1.7271841286588146e-10
PCMT1,4.877652853705188e-15,-0.2638360358583869,0.15,0.238,1.779611643674338e-10
SELL,5.024046032483994e-15,-0.2501416955853196,0.061,0.131,1.8330231949517855e-10
SRI,5.6312726098497536e-15,-0.2831504959585531,0.112,0.192,2.0545698117036825e-10
DNAJC2,5.644455848240828e-15,-0.32380828456703437,0.149,0.237,2.059379716230666e-10
ULK1,5.78379533678169e-15,-0.25742300890203357,0.072,0.143,2.1102177286247998e-10
GAS7,6.048680446956454e-15,-0.254314262633137,0.058,0.125,2.2068610610720623e-10
PTGER2,6.168406690153957e-15,-0.3274207028984115,0.414,0.494,2.250543180902671e-10
ARFGAP3,6.227058732813847e-15,-0.2567823495355004,0.833,0.859,2.271942378667132e-10
EAF1,6.469834896629613e-15,-0.3267190327832966,0.117,0.199,2.360519262035314e-10
SEC14L1,6.811769791873297e-15,-0.29536419833890803,0.171,0.258,2.4852742085649724e-10
CTSA,6.944836179291959e-15,-0.2573109762123938,0.099,0.177,2.533823480014671e-10
MKLN1,7.652570290004325e-15,-0.273129725256128,0.078,0.151,2.792040270308078e-10
SNX9,7.712266605166461e-15,0.2534061941068819,0.71,0.598,2.8138204708949837e-10
CREB3L2,8.426910704494697e-15,-0.2967474348876589,0.146,0.23,3.07455837053489e-10
TMCO1,8.801351784312593e-15,-0.29261819179993703,0.14,0.226,3.2111731985064497e-10
CDC42EP3,8.811430849104449e-15,-0.3006899800718057,0.602,0.666,3.214850545295758e-10
PLEKHF2,9.08290906205546e-15,0.32795833567630595,0.293,0.193,3.3138993712909347e-10
NOTCH2,9.626316684528001e-15,-0.28076974007150013,0.486,0.568,3.512161642350041e-10
CKB,9.641767586827695e-15,0.5743973559768107,0.125,0.06,3.5177989040540843e-10
TOMM22,9.741723374173496e-15,-0.3061564693195876,0.179,0.263,3.5542677730672e-10
HOOK3,9.916240389200611e-15,-0.2886699718425695,0.206,0.3,3.617940305999843e-10
MMP24OS,9.933509560543453e-15,-0.31145960928096694,0.383,0.469,3.624240963164279e-10
ADIPOR1,1.0878145759089308e-14,-0.2748237440886571,0.141,0.226,3.968891480203734e-10
MDH2,1.1413476990624611e-14,-0.2693478008585404,0.137,0.221,4.1642070800293894e-10
PJA2,1.1626548584715137e-14,-0.3016133085656387,0.492,0.571,4.2419462511333174e-10
BUD31,1.1826825908400416e-14,-0.2993593985315265,0.342,0.429,4.315017432679892e-10
COX6C,1.2805445625387312e-14,-0.2914036827535942,0.465,0.541,4.67206683642256e-10
KAT6B,1.2964326492213143e-14,-0.2835414353040597,0.127,0.211,4.730034520683965e-10
ELOF1,1.330563700807819e-14,-0.27883165912444857,0.106,0.184,4.854561662397328e-10
FEM1B,1.3902118307682487e-14,-0.2507532666080167,0.08,0.153,5.072187864557956e-10
MACF1,1.3908621294147903e-14,-0.28310637519558685,0.124,0.207,5.074560479169862e-10
HEBP1,1.4126083326653498e-14,-0.2530918009044046,0.092,0.168,5.153901501729529e-10
IPO7,1.4653292742376377e-14,-0.30220833197125185,0.331,0.423,5.346253857056021e-10
PRPF6,1.656753823486651e-14,-0.26810018142891523,0.118,0.199,6.044666324991046e-10
PHB2,1.6870911649304575e-14,-0.258871705846738,0.206,0.299,6.155352115248775e-10
SF1,1.6992803608404586e-14,-0.25258178940730447,0.234,0.328,6.199824396526413e-10
RBM17,1.738970939151509e-14,0.2786181494807709,0.606,0.488,6.34463547149428e-10
RALA,1.777620735272836e-14,-0.32452207695698254,0.394,0.483,6.485649252642942e-10
SUPT5H,1.7839597444138938e-14,-0.2544191873338282,0.099,0.176,6.508777127494091e-10
PLEKHO1,1.8855469243206738e-14,-0.32254556314561844,0.243,0.33,6.879417953383979e-10
DPP7,1.9094957636347872e-14,-0.2822628323183642,0.139,0.222,6.966795293621521e-10
TRIM38,2.211018181428017e-14,-0.2949800792525376,0.1,0.177,8.06689983494012e-10
NDFIP1,2.263475121161957e-14,-0.2688718835651181,0.136,0.219,8.2582889795594e-10
DNAJC15,2.388170949472783e-14,-0.31160949034629026,0.178,0.263,8.713241709151449e-10
HNRNPA0,2.4553039573896364e-14,-0.28710008117871166,0.344,0.433,8.958176488536088e-10
DNTTIP1,2.4772701086987958e-14,-0.25337787386716243,0.092,0.168,9.038319991587556e-10
CDS2,2.6072303868093414e-14,-0.25443399610735373,0.061,0.127,9.512480066273882e-10
SDHAF2,2.6388525828336555e-14,-0.26569406847470284,0.114,0.194,9.627853648468592e-10
PRDX5,2.7194511736609615e-14,-0.2761706793499129,0.177,0.267,9.921917607102018e-10
RAD21,2.8685565705064066e-14,-0.29243012486383235,0.514,0.593,1.0465928647492624e-9
MRPL44,3.318031695559866e-14,-0.262600495536172,0.09,0.164,1.210583864125017e-9
AC004687.1,3.705512620308271e-14,-0.2796494433776401,0.049,0.11,1.3519562795194727e-9
PDSS1,3.7912187146300935e-14,0.2572667222513026,0.151,0.079,1.3832261480327896e-9
PLAC8,3.990837115226599e-14,-0.36888062757417384,0.599,0.666,1.4560569214904245e-9
MRPL54,4.0912813889866773e-14,-0.3028205810930068,0.267,0.357,1.4927040147717892e-9
TMEM30A,4.248385023228486e-14,-0.29353650650946206,0.219,0.309,1.550023275724913e-9
ARL5A,4.2592632572803526e-14,-0.2913719410978949,0.121,0.197,1.5539921994187367e-9
AAK1,4.4024374439745324e-14,-0.2738886096235452,0.222,0.312,1.6062293014341082e-9
GARS,4.7067980044597216e-14,0.2649554773956746,0.437,0.317,1.7172752519271294e-9
BRD2,4.7146582324326047e-14,-0.2734131101890006,0.266,0.353,1.720143056103036e-9
PRKAG2,4.979398761983852e-14,-0.2914517227467094,0.266,0.356,1.8167336383098083e-9
SHMT2,5.757545009134611e-14,0.25266086971897783,0.204,0.12,2.1006402965827626e-9
CDC73,5.923661696444358e-14,-0.2930854186415385,0.168,0.253,2.1612479699477243e-9
BRMS1,6.315305596244494e-14,-0.2514700651962006,0.092,0.163,2.3041392467898035e-9
TPP1,6.491030969106055e-14,-0.26040611181025797,0.207,0.299,2.368252649078344e-9
DERL1,6.665634865100405e-14,-0.2713182694138966,0.188,0.273,2.4319568805318826e-9
SLTM,6.738638295804788e-14,-0.32273548215423997,0.177,0.261,2.458592182224377e-9
TMEM123,7.137509902578582e-14,-0.283988104340263,0.659,0.722,2.6041204879557954e-9
TLNRD1,7.817292397359903e-14,0.2567207469648807,0.428,0.314,2.852139131176761e-9
OXA1L,8.529594300072597e-14,-0.30518116986041477,0.19,0.277,3.112022480381487e-9
FAM120AOS,8.621417536375673e-14,-0.28318720941119685,0.146,0.228,3.145524188146664e-9
TMEM33,8.947138586099727e-14,-0.25134598168246913,0.081,0.152,3.264363513138485e-9
FDX1,9.393164583182915e-14,-0.3096827737606006,0.22,0.307,3.4270960981742865e-9
MRPS36,9.462479221160867e-14,-0.28045240019625184,0.176,0.26,3.4523855438405424e-9
SSR1,9.537286810688135e-14,-0.30912033613063183,0.229,0.314,3.4796790928795663e-9
SAMD8,9.736676085751246e-14,-0.2848496085136885,0.138,0.215,3.552426269886342e-9
ATP5MD,1.0223897339507354e-13,-0.2782739315111873,0.397,0.475,3.730188944319258e-9
LEPROT,1.074025694974193e-13,-0.2884452803962424,0.187,0.271,3.918582748113343e-9
PSMD2,1.0905209210101161e-13,-0.2605965371465465,0.186,0.272,3.978765580305409e-9
ERO1A,1.1087200568356179e-13,-0.2935912631796299,0.17,0.252,4.045165127364752e-9
PSMB8,1.1638685389868582e-13,-0.25319360011795095,0.143,0.225,4.2463743644935525e-9
UTP11,1.239133196396552e-13,-0.26035396180703785,0.108,0.183,4.52097746705282e-9
CEP350,1.2531460016021387e-13,-0.300577728811252,0.245,0.338,4.572103186845403e-9
FBXW7,1.2949975029325533e-13,-0.2696886077617739,0.129,0.207,4.724798389449421e-9
IMP3,1.355126549019948e-13,-0.27246017442927084,0.071,0.136,4.944179214099281e-9
TMEM120A,1.424557988258217e-13,-0.2529305783840667,0.093,0.166,5.1974998201601044e-9
CAPG,1.4616586720603867e-13,-0.37892685631923473,0.354,0.427,5.332861665012321e-9
MED19,1.5606677077864794e-13,-0.264025987831987,0.088,0.159,5.69409613185897e-9
SDC2,1.6237346410499746e-13,-0.2960621779228551,0.124,0.202,5.9241958378708325e-9
SPPL2A,1.6726854477432586e-13,-0.28358738658115024,0.381,0.464,6.102792856091279e-9
SHOC2,1.7094349293619811e-13,-0.2648333951468079,0.274,0.368,6.236873339777188e-9
ZC3H7A,1.911226952815486e-13,-0.2775028427744003,0.124,0.2,6.9731115373473e-9
AKIRIN1,2.0136095168930252e-13,-0.31306187096400895,0.23,0.313,7.346654322384202e-9
CCNY,2.0153647663682118e-13,-0.30206743019790927,0.229,0.313,7.35305835009442e-9
NENF,2.0738322335807043e-13,-0.2502266170359066,0.147,0.229,7.5663769042192e-9
CLINT1,2.1508530431932197e-13,-0.28929161489261823,0.241,0.329,7.847387328090461e-9
NFE2L2,2.22242123918292e-13,-0.29146120205416426,0.566,0.63,8.108503891158884e-9
NOL7,2.3173460212706944e-13,-0.26454950743413086,0.378,0.469,8.454836958606128e-9
RICTOR,2.4247742682258976e-13,-0.2784181163220096,0.097,0.168,8.846788917622187e-9
RER1,2.528226102207636e-13,-0.263928390687434,0.128,0.203,9.22423293390456e-9
PPP2R3C,2.566246726711294e-13,-0.2647257303675398,0.119,0.195,9.362951182406156e-9
C1QBP,2.6036691092911704e-13,-0.27900750925759477,0.172,0.253,9.499486745248835e-9
CD46,2.6719723993005573e-13,-0.25409824968307076,0.115,0.19,9.748691298848084e-9
UBE2J2,2.7455420494881226e-13,-0.2717772949564926,0.176,0.258,1.0017110167557416e-8
SNW1,2.968016008140628e-13,-0.28609214849492637,0.275,0.361,1.0828806405701083e-8
RBBP6,3.253329991981033e-13,0.2969740244650694,0.443,0.342,1.1869774475742799e-08
KDM2A,3.5315560650188283e-13,-0.27118991902015394,0.135,0.211,1.2884882303221195e-8
TCEA1,3.5898066041624336e-13,-0.2758621683868333,0.232,0.322,1.3097409395286638e-8
LYST,3.60579706534397e-13,-0.2866668508785769,0.209,0.294,1.3155750592907474e-8
AC253572.2,4.3552236326583687e-13,0.3129337796210896,0.719,0.64,1.589003342375406e-8
PSMD4,4.577213309623572e-13,-0.29771804515914824,0.311,0.392,1.66999627601616e-8
PSMD1,4.855917272226956e-13,-0.2638409379085629,0.196,0.279,1.771681416772005e-8
LSM14A,4.902222403304112e-13,-0.26763159029230965,0.174,0.257,1.7885758438455052e-8
GADD45A,5.099332147874684e-13,0.31929498803408696,0.564,0.466,1.8604913341520785e-8
DENND1B,5.51537673272759e-13,-0.2615570162257117,0.136,0.215,2.012285200935661e-8
GNAQ,5.715148620231901e-13,-0.2863048974152944,0.113,0.186,2.085171974091609e-8
SLK,5.841636362939117e-13,-0.29297576906947587,0.249,0.335,2.1313210270183368e-8
NRBP1,5.871398109262933e-13,-0.26133263163879994,0.187,0.269,2.142179600164581e-8
EGR2,5.966080368491601e-13,-0.3206124561332032,0.148,0.228,2.1767244224441606e-8
CSNK1A1,7.471951431302806e-13,-0.25792867145695886,0.58,0.634,2.7261414797108287e-8
MRPS18C,7.49234781019173e-13,-0.25759066494442845,0.114,0.188,2.7335830985484525e-8
CCDC47,7.551971148868067e-13,-0.25774048629341345,0.16,0.238,2.7553366736645145e-8
C1orf21,7.862013081695065e-13,-0.2972831351235139,0.357,0.442,2.8684554728564446e-8
HIPK1,8.168836979865769e-13,-0.26031352527147733,0.186,0.269,2.980400172104026e-8
SLC35B1,8.260565719192667e-13,-0.27982624294493186,0.165,0.244,3.013867402647445e-8
DDT,8.426362919680801e-13,-0.2886715141426428,0.374,0.449,3.07435851124554e-8
BACH1,8.932743275096114e-13,-0.26790582308931477,0.507,0.578,3.2591113839188175e-8
MFSD1,9.048781414148992e-13,-0.3320977561599189,0.191,0.273,3.30144789895226e-8
TBC1D12,9.245785882816862e-13,-0.28941958731596273,0.231,0.314,3.373324979345732e-8
PFDN4,9.59792681922929e-13,-0.2623430231588678,0.097,0.168,3.5018035999958066e-8
ADAM9,9.783374932214843e-13,-0.317702145315508,0.192,0.272,3.5694643440185855e-8
TRAPPC3,1.0085637080976218e-12,-0.26037590363588253,0.14,0.214,3.679744688994173e-8
ADK,1.0119636744974623e-12,-0.2827509190829202,0.123,0.197,3.692149466403991e-8
HLA-DQA2,1.0922301604279426e-12,-0.28225424400974286,0.539,0.609,3.985001740321349e-8
RXRA,1.182490280066005e-12,-0.25224362988344057,0.042,0.095,4.3143157868208194e-8
SOS1,1.1942128743688522e-12,-0.3049188416374869,0.149,0.226,4.357085672134757e-8
SLU7,1.240618393810265e-12,-0.2880549125445734,0.23,0.308,4.5263962098167514e-8
ADI1,1.296377406420696e-12,-0.2916523096928418,0.106,0.176,4.729832967325909e-8
ERGIC3,1.3000002213418061e-12,-0.2639858988022792,0.166,0.247,4.7430508075655797e-8
HSPA4,1.3773458262864325e-12,-0.25624358551154053,0.099,0.168,5.025246247206049e-8
PPP1R14B-AS1,1.5008507160993022e-12,-0.2902703039099772,0.286,0.37,5.475853837688304e-8
TRIP12,1.5329290584991678e-12,-0.27471166259493984,0.225,0.305,5.5928916699342136e-8
MICOS10,1.6317110484340614e-12,-0.31777138453180287,0.324,0.401,5.953297760211673e-8
WBP11,1.6748765898616882e-12,-0.27717783740887336,0.214,0.298,6.110787238110369e-8
BNIP2,1.8223811548978536e-12,-0.27481383026812567,0.318,0.399,6.648957643644818e-8
TLE4,1.8560134261269304e-12,-0.3553175365703083,0.406,0.473,6.771664985224106e-8
PPFIA1,1.8922014732605648e-12,-0.2618329692854534,0.15,0.229,6.903697075191171e-8
DST,1.9420176551022723e-12,0.26992702047004336,0.102,0.048,7.085451414640641e-8
EXOSC6,2.153179347726737e-12,-0.26602944536286555,0.124,0.194,7.855874850181e-8
RPN2,2.4130946315239513e-12,-0.2859036279378555,0.239,0.319,8.804175763115136e-8
FAM133B,2.4585710456638157e-12,-0.29116767221920314,0.402,0.475,8.970096460104431e-8
CCDC186,2.4758439633739797e-12,-0.2563183511831157,0.113,0.186,9.033116700369965e-8
RNPS1,2.5878556477919405e-12,-0.25567366113000745,0.243,0.327,9.441791330968895e-8
