Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
HSPA13,4.5873534637935004e-5,0.3052001612278301,0.322,0.229,1
SLC4A7,4.618483651287885e-5,-0.2947181217053024,0.098,0.172,1
TRMT6,4.659303378090548e-5,-0.29406809051195093,0.106,0.18,1
RIPOR1,4.721974555094812e-5,-0.29227448319778193,0.05,0.107,1
DERL2,4.724768546999308e-5,-0.3307682419139276,0.212,0.3,1
RBX1,4.7518531744981294e-5,-0.31819707074638637,0.41,0.496,1
RB1,4.8193912953575224e-5,-0.297266166560885,0.068,0.131,1
TPST1,4.96338646056342e-5,-0.32633437141249244,0.112,0.188,1
DHX29,5.071474294916433e-5,-0.2728700581623968,0.051,0.109,1
KAT6A,5.087573182435558e-5,-0.37593817240584837,0.148,0.226,1
FRYL,5.1389602856072367e-5,-0.2770299302953106,0.068,0.131,1
RABGEF1,5.300030746328039e-5,0.3413179489243904,0.238,0.154,1
TSPAN3,5.328325166493107e-5,-0.2776912417305741,0.107,0.178,1
LAIR1,5.435459800887847e-5,-0.3192275652840234,0.183,0.268,1
SOAT1,5.448813885821011e-5,-0.32823241151809446,0.13,0.205,1
SMC3,5.652110320063099e-5,-0.26301167745257176,0.091,0.161,1
RAB8B,5.8037679525107184e-5,-0.2718587160482,0.318,0.405,1
PSME2,5.8600766054486794e-5,-0.2630650448823737,0.151,0.233,1
CCT8,5.899966305029713e-5,-0.27258116282685496,0.092,0.16,1
RAB2A,5.9630116389134526e-5,-0.253555351582577,0.39,0.476,1
GTF3A,6.011835284807986e-5,-0.29089141558874376,0.112,0.184,1
ME2,6.074712250074189e-5,-0.30500416969353605,0.074,0.138,1
ITGB2,6.0998737137792545e-5,-0.25577280444657235,0.375,0.456,1
CHMP2B,6.198370188357591e-5,-0.3582987876900323,0.257,0.343,1
PPT1,6.224756312314089e-5,-0.3263008845987093,0.103,0.174,1
UBXN7,6.346724927100569e-5,-0.34038810047794965,0.097,0.166,1
IFIT2,6.466124782131563e-5,0.2543787160911799,0.115,0.057,1
HLA-DRB5,6.500038961253923e-5,-0.3588952778199388,0.392,0.472,1
PACSIN2,6.5880301544319e-5,-0.2665512314025584,0.073,0.138,1
PLEKHA2,6.643613568654903e-5,-0.31221168217094875,0.091,0.157,1
DYNC1H1,6.761252667922024e-5,-0.2959792243526528,0.18,0.261,1
MCFD2,6.773444171356965e-5,-0.3289998860018444,0.113,0.184,1
WAC,6.792452893811521e-5,-0.3001590971940358,0.375,0.451,1
CTSL,6.902400085594922e-5,0.35237455711308074,0.622,0.549,1
GCLC,7.104080557327136e-5,-0.36554210641528306,0.077,0.141,1
NDUFAF3,7.130181997999298e-5,-0.2932021932781561,0.12,0.192,1
PKM,7.306598117917876e-5,-0.262081547708517,0.596,0.659,1
USP8,7.395932374486345e-5,-0.33908673977420967,0.198,0.284,1
"NAGK",7.694353819137065e-5,-0.29074623610537936,0.076,0.138,1
TSC22D1,7.713529509217358e-5,0.5095988620802584,0.2,0.129,1
DERL1,7.79569517416254e-5,-0.2990023495688885,0.16,0.238,1
HLA-DQB1,7.821067818881806e-5,-0.3456063159025011,0.454,0.524,1
NECAP2,7.846557642964202e-5,-0.27149331237414454,0.104,0.175,1
GGA1,7.925510921893844e-5,-0.3101469587219562,0.085,0.148,1
TCIRG1,7.952756089517196e-5,-0.2683604516951917,0.062,0.121,1
DYNLL2,7.977920912865716e-5,-0.28681119320830234,0.061,0.118,1
TMEM167B,8.160860378248218e-5,-0.2678148028040739,0.197,0.278,1
HNRNPL,8.218792457945758e-5,-0.28139908304415795,0.177,0.257,1
POLR2J3,8.40429663299386e-5,-0.3072715597190018,0.115,0.186,1
DHX40,8.60914591743661e-5,-0.2909794774223048,0.07,0.13,1
SARNP,8.61481703787649e-5,-0.2612836885087182,0.179,0.261,1
IRAK2,8.684789359106519e-5,0.2679119623976678,0.342,0.242,1
USP1,8.808014932535393e-5,-0.2634830281938153,0.062,0.121,1
MLX,8.81033487813142e-5,-0.2506445549161116,0.045,0.098,1
RER1,8.861046494199976e-5,-0.2851749232858627,0.163,0.239,1
TAPBP,9.138025021152105e-5,-0.25580260807246846,0.372,0.46,1
PPP1R12A,9.27742549352037e-5,-0.27917886607807374,0.216,0.299,1
ROMO1,9.560775573162038e-5,-0.3028599768534872,0.195,0.277,1
DNTTIP2,9.671745086975444e-5,0.31492394465462925,0.513,0.428,1
TNRC6B,9.841853093582408e-5,-0.2764249756581224,0.123,0.195,1
USP4,9.875036810368927e-5,-0.2907627645421762,0.061,0.118,1
SNF8,9.957595484009265e-5,-0.25114204572741294,0.168,0.248,1
BROX,1.0304080973267322e-4,-0.25541648946098217,0.141,0.221,1
PLAU,1.0389256751976153e-4,0.2633422713328292,0.103,0.05,1
ITPRIPL2,1.056860485159151e-4,-0.2977592636829622,0.094,0.161,1
BRD4,1.0685397918534365e-4,-0.335296528823964,0.293,0.369,1
ARID1B,1.0725725001338972e-4,-0.31770032184322955,0.095,0.163,1
CD86,1.083265903389564e-4,-0.26506289757405455,0.05,0.103,1
TPRKB,1.1043489109478065e-4,-0.2714296335091846,0.082,0.144,1
RFX2,1.1122752313036343e-4,-0.26783916123357404,0.033,0.08,1
P2RX4,1.1124675101513082e-4,0.2975766230268122,0.48,0.382,1
PMEPA1,1.1125870665297483e-4,-0.34220714463522917,0.191,0.271,1
ARRDC3,1.1267533133831804e-4,-0.39334041551484744,0.204,0.285,1
H1F0,1.1293806308226566e-4,-0.281132496713506,0.023,0.064,1
LINC-PINT,1.131216629841094e-4,0.2876572571089564,0.39,0.296,1
GPBP1L1,1.1516886658155473e-4,-0.2660702735790992,0.095,0.161,1
POLD4,1.1927966931329319e-4,-0.28121556036558515,0.144,0.22,1
SSU72,1.2039026621839754e-4,-0.27521871006678256,0.209,0.288,1
ADRM1,1.2157382570826348e-4,-0.3468452425322913,0.219,0.295,1
CREM,1.230145335938311e-4,0.38652041709953444,0.13,0.072,1
PKN2,1.2314591951160638e-4,-0.27452675676286853,0.068,0.126,1
DNAJC21,1.2412165258865544e-4,-0.26977959735348034,0.183,0.261,1
ASH1L,1.2539365122352556e-4,-0.2932380423352672,0.179,0.258,1
USP12,1.2614518682780454e-4,0.29399236894668856,0.533,0.431,1
PPM1A,1.2637695922313217e-4,-0.2571874784842091,0.097,0.164,1
ATRAID,1.294320118610056e-4,-0.26157082818079774,0.073,0.132,1
DUSP11,1.322525539521031e-4,-0.2670140489548364,0.035,0.081,1
MRPL47,1.3326737258173094e-4,-0.2687709870844025,0.141,0.211,1
LY86,1.3800478605105712e-4,-0.30473264025600666,0.159,0.235,1
RRBP1,1.461288608544283e-4,-0.2603276611791868,0.124,0.195,1
BUD31,1.4633381896993504e-4,-0.2821260666779878,0.251,0.326,1
RAD23B,1.4884566032973391e-4,-0.27866467559742025,0.15,0.226,1
ARHGAP5,1.4932291244341742e-4,-0.2511398997778716,0.051,0.104,1
RWDD1,1.5006265344603476e-4,-0.2949264656239825,0.175,0.257,1
GAPVD1,1.541913141619317e-4,-0.3171663989908636,0.073,0.131,1
GOLGA2,1.5463115202016018e-4,-0.2846234973530386,0.139,0.212,1
DBNL,1.555779807542251e-4,-0.26309012292324063,0.175,0.257,1
NDUFA5,1.577747526924051e-4,-0.30763881138615123,0.107,0.175,1
ATF1,1.5902214414946104e-4,-0.2608106724094119,0.039,0.087,1
OXA1L,1.6244110067776713e-4,-0.27379367963299966,0.109,0.176,1
TACC1,1.727359976658729e-4,-0.2670218679764653,0.154,0.232,1
DYNC1I2,1.759833460168098e-4,-0.28002430335733064,0.228,0.311,1
TMED7,1.8009653209828463e-4,-0.2925149213377771,0.206,0.282,1
PLAGL1,1.8381555400344643e-4,-0.2789440594560604,0.044,0.093,1
GPATCH8,1.8424609835525376e-4,-0.2893720785555397,0.127,0.194,1
CDK9,1.8761370314653497e-4,-0.28707294374401826,0.062,0.117,1
CHSY1,1.9635454312501183e-4,-0.2752044931905854,0.033,0.078,1
C1orf122,1.9876547467732715e-4,0.30247354764929035,0.533,0.449,1
PDIA6,2.036541517677535e-4,-0.2649482197210491,0.41,0.483,1
AK4,2.1217523130399906e-4,0.25049466223048955,0.3,0.212,1
PIN1,2.1773656024565326e-4,-0.26422827801697074,0.047,0.096,1
GNPTG,2.1888190224969e-4,-0.25561163709157525,0.065,0.12,1
PPP4R3A,2.190827740946205e-4,-0.34130957189245703,0.191,0.261,1
GLRX3,2.250033798240935e-4,-0.25046157651502093,0.073,0.131,1
"NANS",2.27867330522244e-4,0.2623718900938964,0.275,0.193,1
PRKCB,2.2916705287755564e-4,-0.2528621013142485,0.074,0.131,1
RHOH,2.2928014806603356e-4,0.3568472489877861,0.073,0.032,1
PSMD4,2.3423118758848885e-4,-0.2772222462025157,0.21,0.286,1
GMIP,2.406035792425828e-4,-0.29197899969772956,0.065,0.12,1
NCF4,2.4501582001557564e-4,-0.259069634567867,0.042,0.09,1
NUMA1,2.5086395288057234e-4,-0.26228842944291353,0.056,0.108,1
BRWD1,2.5414557225003474e-4,-0.2659457871401291,0.074,0.132,1
EIF4EBP2,2.6507316815604025e-4,-0.255494801441314,0.085,0.146,1
ZNF217,2.665019033063341e-4,-0.2878021615699685,0.203,0.279,1
PCNP,2.757976516799243e-4,-0.29240879851265866,0.168,0.237,1
CNOT6L,2.7751681873759324e-4,-0.34013841600906003,0.118,0.181,1
CMIP,2.7878571783634834e-4,-0.26392126031340674,0.07,0.125,1
GLO1,2.8002598408403506e-4,-0.2545396451200882,0.05,0.1,1
RILPL2,2.942588796655956e-4,0.2625213687006325,0.548,0.464,1
HNMT,2.9634884489459373e-4,-0.27634890312169835,0.171,0.248,1
ICAM3,3.078036507852511e-4,-0.2976500076536931,0.233,0.309,1
RIOK3,3.106260674810046e-4,-0.3241903349192865,0.377,0.438,1
ALCAM,3.1079366516673356e-4,-0.30822762650601243,0.405,0.476,1
IPO5,3.155142026316588e-4,0.2584252482702666,0.16,0.097,1
NDRG1,3.171048436961372e-4,-0.3270794370294014,0.092,0.15,1
CHML,3.313021198404466e-4,-0.2692554474581422,0.095,0.157,1
CLEC2D,3.3908294451654065e-4,0.30200284414908873,0.144,0.085,1
USP10,3.4282999450582823e-4,-0.27718953166297355,0.071,0.126,1
SHKBP1,3.4716056018703717e-4,-0.29762685967703273,0.126,0.189,1
ATG12,3.5668600571809407e-4,-0.26425919774733586,0.234,0.311,1
CCDC69,3.6593740119889116e-4,-0.30568464810176743,0.088,0.146,1
DOCK8,3.668070901830598e-4,-0.28493827916177034,0.095,0.155,1
CHMP3,3.6748089554047543e-4,-0.25298698026596833,0.175,0.249,1
NCR3LG1,3.786580860508388e-4,0.3244955052256843,0.138,0.081,1
UBA2,3.84425922931392e-4,-0.29555109075557146,0.091,0.148,1
GPR35,3.9401254874033725e-4,-0.2790957060730282,0.073,0.129,1
TMEM208,3.9966429265534856e-4,-0.3064377651231899,0.172,0.242,1
ZMAT2,4.0695890890837116e-4,-0.27446968980533604,0.225,0.3,1
CAPZB,4.1280369610475744e-4,-0.3034216699596932,0.278,0.345,1
OSGIN2,4.137812518899784e-4,-0.280529342677604,0.13,0.198,1
SUZ12,4.1790102182820855e-4,-0.3030369931870933,0.115,0.177,1
IMMT,4.227699866572231e-4,-0.287612804646599,0.112,0.175,1
CUX1,4.4601193075074303e-4,-0.2526861994115497,0.307,0.383,1
UBE2B,4.590040303793043e-4,-0.25874871978322256,0.551,0.606,1
MTMR11,4.7277820755005893e-4,-0.2714148914754632,0.056,0.106,1
EIF3A,4.7600312561336044e-4,-0.2557000299835057,0.321,0.394,1
SRP72,4.8027830269079143e-4,-0.28637350539798523,0.275,0.351,1
KDM5A,4.894614793026223e-4,-0.27917996308241655,0.169,0.242,1
DEDD2,4.899160888260903e-4,-0.2972136712373841,0.112,0.171,1
ITGAV,4.975421226403e-4,-0.26218701512501963,0.244,0.32,1
FAM133B,5.02759583223956e-4,-0.29009896485661324,0.392,0.47,1
OPTN,5.35734611975954e-4,0.3165599660610282,0.192,0.127,1
NCF1,5.376258254421217e-4,-0.2607072195037522,0.151,0.222,1
TFPI,5.43515102652538e-4,-0.2600391862278104,0.074,0.127,1
TOX4,5.583688238691592e-4,-0.2648715196780028,0.182,0.251,1
H1FX,5.584712984656247e-4,-0.46030124390776206,0.245,0.313,1
LAT2,5.590192013735104e-4,-0.2872190219228887,0.077,0.131,1
UBXN4,5.722420061464431e-4,-0.2501873045718752,0.346,0.419,1
RARA,5.76468914542945e-4,-0.3026010346340621,0.094,0.15,1
DHX9,5.815378041957201e-4,-0.352483309487151,0.116,0.176,1
EPB41,5.94431119453384e-4,-0.2685891275719855,0.106,0.166,1
PSMB8,5.968224210380683e-4,-0.25462577633239547,0.13,0.197,1
CBX3,6.052731868734465e-4,-0.31397861432867735,0.256,0.329,1
IL6ST,6.523013924974007e-4,-0.30594257641234257,0.183,0.249,1
VMP1,6.881216036188385e-4,-0.2629990549683521,0.284,0.354,1
CYB561A3,6.930708446016486e-4,-0.2916000030241982,0.204,0.275,1
SNRPE,7.160733970417726e-4,-0.332418796762492,0.186,0.245,1
SENP6,7.200589166204821e-4,-0.26386834826378813,0.153,0.217,1
YIPF5,7.272186464254443e-4,-0.2812580614291862,0.116,0.177,1
AUP1,7.527020674568468e-4,-0.29291375606653025,0.107,0.164,1
EMILIN2,7.648972419294647e-4,-0.29074052437233067,0.262,0.33,1
VAMP3,8.047862019556995e-4,-0.26215761925494585,0.18,0.246,1
CD81,8.076997620425039e-4,-0.2707119322051902,0.201,0.269,1
SRRM2,8.081008716303657e-4,-0.2704494832373481,0.472,0.525,1
TBCA,8.300980261736516e-4,-0.26898952842797264,0.298,0.367,1
IER5,8.37538201770043e-4,-0.3160147712101673,0.306,0.377,1
HNRNPA0,8.463675552524596e-4,-0.2649755987496065,0.194,0.26,1
NUBP1,9.004363848650814e-4,-0.2594762140927532,0.074,0.125,1
ANP32A,9.360789649978331e-4,-0.25111529750342876,0.177,0.248,1
USP34,9.63463617924689e-4,-0.2670013162279322,0.162,0.227,1
SIPA1L1,9.805028694749368e-4,-0.2821429887806908,0.141,0.2,1
ATP5MC1,9.835960238103098e-4,-0.25046623602181917,0.095,0.149,1
OTUB1,0.0010022152538353727,-0.26614066245077334,0.1,0.153,1
SGK1,0.001003873250284218,-0.3510831343394669,0.39,0.458,1
FNDC3B,0.0010138195958706913,0.29033223526543583,0.598,0.521,1
SIN3A,0.0010337122272878743,-0.2788994259708463,0.109,0.165,1
MCEMP1,0.0011024133217627113,-0.2758381510494671,0.047,0.09,1
PRPF40A,0.0011689694923355206,-0.2575223731086351,0.268,0.337,1
MAT2B,0.0011972455417328424,-0.26599024777862423,0.082,0.133,1
MIF,0.0012493873579226718,-0.25036868650319,0.404,0.484,1
AP3S1,0.001254687034107509,-0.25830672575680125,0.154,0.216,1
CAMKK2,0.0012550410572730029,-0.2923843405739545,0.115,0.17,1
TMEM107,0.0012654729771556861,0.30883524334324564,0.224,0.158,1
HDLBP,0.0013252776528729162,-0.2500769488825004,0.104,0.159,1
MED8,0.001333722548318257,-0.2676051249380361,0.12,0.177,1
MMP2-AS1,0.0013341612424259634,0.2691285562378317,0.172,0.115,1
RGL4,0.0013665206100963781,0.2713239965027302,0.138,0.085,1
B4GALT1,0.0013815518518759072,0.26540160537464375,0.425,0.347,1
PPBP,0.0014508984020029404,0.6313458142816696,0.082,0.044,1
FBXO7,0.00147383175371681,-0.25526047520338646,0.101,0.153,1
TTF1,0.0015459718089211845,-0.2532395624992611,0.064,0.109,1
HSPA9,0.0015520517792330304,0.27357876047774,0.38,0.303,1
CTNNA1,0.0015576898577733134,-0.28759917277933045,0.153,0.211,1
DSTN,0.0016896207822854684,-0.2646041429778746,0.213,0.275,1
ZNF655,0.0017443185567423236,-0.25033549603559857,0.225,0.295,1
EMC3,0.001759278165781202,-0.2532791162271185,0.16,0.22,1
SELENOH,0.0018230835492811209,-0.26023262168453376,0.175,0.234,1
KLF10,0.001845977974444236,-0.30989620199956125,0.324,0.392,1
TBC1D2B,0.001916975493201781,-0.25156231284320507,0.039,0.076,1
GABARAPL2,0.0019638607503929895,-0.2564440831861593,0.248,0.306,1
CYB5R2,0.00206282201202101,0.25461140649902525,0.085,0.046,1
AC037198.1,0.002671081205084435,-0.3068443644814036,0.256,0.316,1
SELL,0.002733438995865426,-0.2694932115390657,0.136,0.192,1
PTK2B,0.0028381559649982894,-0.2694388710515825,0.077,0.123,1
IRS2,0.002917815145014716,-0.30794059438223387,0.163,0.22,1
PABPN1,0.003140469165099125,-0.25872364759727295,0.147,0.201,1
SOS2,0.0031447068856182733,-0.25778049884602106,0.116,0.166,1
RHBDF2,0.00336666139200214,-0.2522351193992992,0.054,0.093,1
STAU1,0.003746622355241815,-0.2804918650271786,0.132,0.181,1
NDUFB9,0.004040830153431906,-0.25235017608044186,0.327,0.391,1
SOS1,0.004151729561682289,-0.31910387263907813,0.135,0.184,1
ZC3HAV1,0.0041759719272515235,0.37785220296832167,0.157,0.109,1
MXD1,0.00421145763380267,-0.25647756920011755,0.303,0.368,1
BIRC3,0.004417714477462516,0.2515373445760569,0.399,0.331,1
S100P,0.004736700341068072,0.27716107716495336,0.113,0.072,1
IFITM3,0.004902404881443534,-0.25844430072110275,0.086,0.131,1
"NAF1",0.0054387552202271846,0.2838976679700891,0.107,0.068,1
NMB,0.005529221530889365,-0.34333495603030967,0.035,0.067,1
PPP1CA,0.006059944790025086,-0.2628635917420409,0.183,0.233,1
SIRPA,0.006075968427776329,-0.2604045986042809,0.256,0.313,1
LRRFIP2,0.006316970101171819,-0.25332253848075825,0.283,0.337,1
RHOF,0.006761349290330295,-0.2842317724321697,0.26,0.318,1
PLAC8,0.006826313660179482,0.2517008940290415,0.46,0.388,1
VPS4B,0.007963294726184946,-0.2716959376758208,0.259,0.306,1
CD3D,0.008243588757501055,0.34152278544079073,0.129,0.087,1
DDIT3,0.009726792626523071,-0.2565196377477248,0.413,0.462,1
UBQLN1,0.010304184523803703,-0.26916967682455695,0.177,0.222,1
EIF4H,0.011157633041326743,-0.2546454201006392,0.25,0.295,1
SLC43A3,0.013491804580362617,0.2545762692904713,0.283,0.231,1
IL18,0.01590236884712456,0.4535931142875387,0.209,0.163,1
GATAD2A,0.020745655292972336,-0.25877986409321796,0.12,0.155,1
NKG7,0.02162181173338242,0.3962566345935965,0.265,0.223,1
CCL2,0.025347068565473037,-0.39493579881123697,0.545,0.573,1
SOCS3,0.02734280483584746,0.2965828274083977,0.345,0.299,1
PTGDS,0.029269660160281548,0.2824838800165679,0.068,0.042,1
GP1BB,0.0316557894853078,0.29086587917111306,0.039,0.021,1
PF4,0.03569454969920305,0.3599318822778197,0.053,0.032,1
EGR1,0.04887009079124844,0.5809131780008686,0.16,0.125,1
CKB,0.05605666206928887,0.44415038691168773,0.071,0.049,1
GNG11,0.06059815811282899,0.284253533828891,0.036,0.021,1
C12orf57,0.07962785039638864,0.30915404550733405,0.322,0.286,1
SLC2A3,0.17139831026122723,-0.2605063451327738,0.303,0.322,1
TAF9,0.7708611976805642,0.367527079251722,0.219,0.223,1
