Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
AC013403.2,0.0626594445082816,-0.003238634805867539,0,0.001,1
AC016722.2,0.0626594445082816,-0.004365058275421082,0,0.001,1
AC010913.1,0.0626594445082816,-0.0050542404777700585,0,0.001,1
AC092652.1,0.0626594445082816,-0.004068777155193787,0,0.001,1
OSBPL6,0.0626594445082816,-0.0033606299612848104,0,0.001,1
ASDURF,0.0626594445082816,-0.0032788149910499393,0,0.001,1
AC093388.1,0.0626594445082816,-0.0051758471887579805,0,0.001,1
RFTN2,0.0626594445082816,-0.003956795812536971,0,0.001,1
CAND2,0.0626594445082816,-0.0037525986257496867,0,0.001,1
RARB,0.0626594445082816,-0.003929590844935386,0,0.001,1
AC011816.2,0.0626594445082816,-0.0029123161574101317,0,0.001,1
AC137630.4,0.0626594445082816,-0.004130085174504087,0,0.001,1
ZMYND10,0.0626594445082816,-0.005626261197276594,0,0.001,1
AC109587.1,0.0626594445082816,-0.0029025043790326423,0,0.001,1
AC092903.2,0.0626594445082816,-0.0035156164093732576,0,0.001,1
KCNMB2-AS1,0.0626594445082816,-0.004009673398888803,0,0.001,1
AC092535.2,0.0626594445082816,-0.00395726858756384,0,0.001,1
AC105345.1,0.0626594445082816,-0.0038559261062070054,0,0.001,1
AC107068.2,0.0626594445082816,-0.002973578324755065,0,0.001,1
LINC01088,0.0626594445082816,-0.0034645620828172305,0,0.001,1
AC109347.2,0.0626594445082816,-0.0027043011356746747,0,0.001,1
FREM3,0.0626594445082816,-0.0036705594490119295,0,0.001,1
AC010245.2,0.0626594445082816,-0.003058084732071838,0,0.001,1
AC010623.1,0.0626594445082816,-0.004242808366322358,0,0.001,1
AC004039.1,0.0626594445082816,-0.0038844224087039203,0,0.001,1
AL031775.2,0.0626594445082816,-0.004735846713527359,0,0.001,1
AL353597.1,0.0626594445082816,-0.0038197479010992227,0,0.001,1
ZNF451-AS1,0.0626594445082816,-0.003909304882436382,0,0.001,1
AL021368.5,0.0626594445082816,-0.0037937389878469592,0,0.001,1
AL365226.2,0.0626594445082816,-0.0038081259717302088,0,0.001,1
AL390208.1,0.0626594445082816,-0.003244444004806175,0,0.001,1
TRAPPC3L,0.0626594445082816,-0.004144589298385252,0,0.001,1
AL590867.1,0.0626594445082816,-0.0039488945024023295,0,0.001,1
PACRG,0.0626594445082816,-0.0033395029886851683,0,0.001,1
AC006042.4,0.0626594445082816,-0.0035321872032495496,0,0.001,1
AC073115.1,0.0626594445082816,-0.004029411912206487,0,0.001,1
CFAP69,0.0626594445082816,-0.004408657771818069,0,0.001,1
TMEM225B,0.0626594445082816,-0.0034621093923756195,0,0.001,1
AC006329.1,0.0626594445082816,-0.004007912630255458,0,0.001,1
AC004492.1,0.0626594445082816,-0.004212966644037509,0,0.001,1
TRBV10-3,0.0626594445082816,-0.0039042932785173386,0,0.001,1
TRBV15,0.0626594445082816,-0.00467316670139521,0,0.001,1
AC079193.2,0.0626594445082816,-0.003102914603057559,0,0.001,1
AC067838.1,0.0626594445082816,-0.0031858929106147295,0,0.001,1
AC100814.1,0.0626594445082816,-0.0036088503385064974,0,0.001,1
AP003696.1,0.0626594445082816,-0.00397542350667414,0,0.001,1
LY6E-DT,0.0626594445082816,-0.003312658854138709,0,0.001,1
RECQL4,0.0626594445082816,-0.0039463635443711155,0,0.001,1
AL512625.2,0.0626594445082816,-0.005198109712843504,0,0.001,1
AL391839.2,0.0626594445082816,-0.0033237987370606827,0,0.001,1
ADD3-AS1,0.0626594445082816,-0.00459897976983307,0,0.001,1
ADRB1,0.0626594445082816,-0.005222840225657256,0,0.001,1
AL731566.3,0.0626594445082816,-0.0033645426022411397,0,0.001,1
AL162274.1,0.0626594445082816,-0.0032935708627296893,0,0.001,1
MIR210HG,0.0626594445082816,-0.004299264947530118,0,0.001,1
CARS-AS1,0.0626594445082816,-0.0031518627590757537,0,0.001,1
LARGE2,0.0626594445082816,-0.00436351382299664,0,0.001,1
CCDC89,0.0626594445082816,-0.0036499925433956235,0,0.001,1
"NAALAD2",0.0626594445082816,-0.0037878979667860632,0,0.001,1
DISC1FP1,0.0626594445082816,-0.004676450223171153,0,0.001,1
CDON,0.0626594445082816,-0.003735181031609969,0,0.001,1
AKAP3,0.0626594445082816,-0.003720784339937675,0,0.001,1
AC125494.1,0.0626594445082816,-0.0046930877106199035,0,0.001,1
CDCA3,0.0626594445082816,-0.0037307677289475784,0,0.001,1
DDX11-AS1,0.0626594445082816,-0.004054104102558282,0,0.001,1
AC004466.1,0.0626594445082816,-0.0056085896850794,0,0.001,1
AC008147.2,0.0626594445082816,-0.003453455741334691,0,0.001,1
AC026120.3,0.0626594445082816,-0.004422447059280175,0,0.001,1
DPY19L2,0.0626594445082816,-0.005303798369076175,0,0.001,1
RAD9B,0.0626594445082816,-0.003993910552700083,0,0.001,1
AC073575.2,0.0626594445082816,-0.0038832763834356757,0,0.001,1
CIT,0.0626594445082816,-0.0036399025886052518,0,0.001,1
AC069234.2,0.0626594445082816,-0.004076984742688389,0,0.001,1
KDM2B-DT,0.0626594445082816,-0.004519764276047852,0,0.001,1
ZNF84-DT,0.0626594445082816,-0.006017562704569944,0,0.001,1
PCOTH,0.0626594445082816,-0.0032829539397350544,0,0.001,1
PABPC3,0.0626594445082816,-0.0034817161320345657,0,0.001,1
LINC00544,0.0626594445082816,-0.004392460309472584,0,0.001,1
LINC00571,0.0626594445082816,-0.0037378209018920005,0,0.001,1
AL137244.1,0.0626594445082816,-0.003577184521924058,0,0.001,1
AL590807.1,0.0626594445082816,-0.004579670484177462,0,0.001,1
LINC02316,0.0626594445082816,-0.003998635063205893,0,0.001,1
AK7,0.0626594445082816,-0.0029098302352160914,0,0.001,1
LINC00638,0.0626594445082816,-0.00427186735645636,0,0.001,1
GOLGA6L7,0.0626594445082816,-0.004242544401232581,0,0.001,1
AC023906.3,0.0626594445082816,-0.004431198493027974,0,0.001,1
WASIR2,0.0626594445082816,-0.00560281214197814,0,0.001,1
Z69720.1,0.0626594445082816,-0.0029395978576377334,0,0.001,1
AL023881.1,0.0626594445082816,-0.0041294555963815455,0,0.001,1
AL023882.1,0.0626594445082816,-0.0026214768124069557,0,0.001,1
AC141586.3,0.0626594445082816,-0.00347622825337777,0,0.001,1
AC109460.4,0.0626594445082816,-0.002516420331291283,0,0.001,1
HSD3B7,0.0626594445082816,-0.0033402630288301744,0,0.001,1
AC007533.1,0.0626594445082816,-0.0035101021006724424,0,0.001,1
AC010530.1,0.0626594445082816,-0.003916510986478033,0,0.001,1
WWOX-AS1,0.0626594445082816,-0.0035503905975253205,0,0.001,1
AC010531.6,0.0626594445082816,-0.003948531456106649,0,0.001,1
HASPIN,0.0626594445082816,-0.004817031083702416,0,0.001,1
SLC46A1,0.0626594445082816,-0.0052353883860885774,0,0.001,1
AC015917.2,0.0626594445082816,-0.004910959792353678,0,0.001,1
PIPOX,0.0626594445082816,-0.003686674227384709,0,0.001,1
AC084809.1,0.0626594445082816,-0.00377433294613595,0,0.001,1
PCGF2,0.0626594445082816,-0.00358860299612262,0,0.001,1
AC100793.2,0.0626594445082816,-0.0033444533290523364,0,0.001,1
SPATA32,0.0626594445082816,-0.004126561428724092,0,0.001,1
THRA1/BTR,0.0626594445082816,-0.004279335319446602,0,0.001,1
AC103702.1,0.0626594445082816,-0.004333236898386084,0,0.001,1
EME1,0.0626594445082816,-0.003984794924797777,0,0.001,1
AC005920.1,0.0626594445082816,-0.003782364892824114,0,0.001,1
AC087289.2,0.0626594445082816,-0.004715537361926343,0,0.001,1
AC015802.4,0.0626594445082816,-0.003693940377554726,0,0.001,1
AC127496.1,0.0626594445082816,-0.004192592090617106,0,0.001,1
MYOM1,0.0626594445082816,-0.0036527489784205455,0,0.001,1
AC022960.1,0.0626594445082816,-0.0028034397046821325,0,0.001,1
AC090360.1,0.0626594445082816,-0.003580399601101641,0,0.001,1
AC010503.4,0.0626594445082816,-0.00387677050137419,0,0.001,1
AC011451.1,0.0626594445082816,-0.00406752640516515,0,0.001,1
TSSK6,0.0626594445082816,-0.0029331971661921024,0,0.001,1
AC011477.9,0.0626594445082816,-0.004251077519931103,0,0.001,1
AC006504.1,0.0626594445082816,-0.003361095564285049,0,0.001,1
AC006504.7,0.0626594445082816,-0.0034146768638529394,0,0.001,1
ZNF404,0.0626594445082816,-0.0034416585065368405,0,0.001,1
AC005498.2,0.0626594445082816,-0.00462877838956235,0,0.001,1
AC010326.3,0.0626594445082816,-0.0040494808123060985,0,0.001,1
AC012313.5,0.0626594445082816,-0.0057275545832071156,0,0.001,1
Z98752.4,0.0626594445082816,-0.004727787539317739,0,0.001,1
APCDD1L-DT,0.0626594445082816,-0.00403289312652778,0,0.001,1
AP001046.1,0.0626594445082816,-0.006175161081851838,0,0.001,1
ZNRF3-AS1,0.0626594445082816,-0.003478122151618185,0,0.001,1
Z99716.2,0.0626594445082816,-0.0040566428692268355,0,0.001,1
GTSE1-DT,0.0626594445082816,-0.004618954256598403,0,0.001,1
AC115618.1,0.0626594445082816,-0.005208166931362025,0,0.001,1
AC233976.1,0.0626594445082816,-0.003234879781395431,0,0.001,1
ZNF18,0.06271254360840678,0.002925158227513991,0.011,0.015,1
C22orf39,0.06284981196776898,0.016148136496617504,0.081,0.093,1
HELZ,0.06289033347259859,0.08086361409233234,0.116,0.133,1
RAD18,0.06297142378968679,0.0043028523325030765,0.027,0.034,1
LIPE,0.06297912948621645,-0.011928394055080695,0.003,0.005,1
AL021155.5,0.06329465678833765,0.3442616392144282,0.161,0.157,1
CT70,0.06335218236812136,0.02579858718254568,0.005,0.003,1
TAZ,0.06342498524184007,0.10648929997062062,0.054,0.048,1
AC104532.2,0.0635295696718381,-0.007616169376720577,0.01,0.014,1
ST7,0.06356567631708976,-0.009537395606807997,0.009,0.012,1
PHF7,0.06357426966814715,0.0015910731408003836,0.009,0.012,1
DZIP3,0.06365687239197015,0.0787147900254466,0.025,0.02,1
PYM1,0.06372296035066764,0.009522937030243539,0.074,0.085,1
EDRF1,0.06374348380765757,0.011938084360188228,0.051,0.06,1
PSMD7,0.0638741470363663,0.06590904593310665,0.282,0.323,1
NFATC1,0.06392179281964996,0.01253950278029467,0.032,0.039,1
PTPDC1,0.06396489602490638,-0.009312832052761042,0.003,0.005,1
ZNF514,0.06397542369168568,-0.010341715535338247,0.013,0.017,1
ST3GAL6,0.06398099337083386,-0.009360622553140475,0.001,0.003,1
CTIF,0.06400962954634032,-0.008069604173292161,0.001,0.003,1
USP45,0.06401117682661758,-0.01777194861645945,0.019,0.025,1
AC127035.1,0.06405737995322752,-0.00870871066186442,0.001,0.003,1
TSPYL5,0.0640860444269426,-0.008276124719549137,0.001,0.003,1
PPL,0.06417210118729126,-0.005731211310174279,0.001,0.003,1
TGFA,0.06419123786296817,-0.0062163395021660114,0.001,0.003,1
AC040904.1,0.06420080796748902,-0.0025514814078842433,0.001,0.003,1
ARID5A,0.06424463248008129,0.09751932247773731,0.207,0.238,1
SOWAHC,0.06425825319215274,-0.00554810052017249,0.001,0.003,1
AXIN1,0.06429626148517845,0.0012454703589246108,0.028,0.034,1
METTL25,0.06436537461372012,0.006867172278509193,0.016,0.021,1
ABITRAM,0.0643818446290111,-0.008866555529393666,0.025,0.031,1
WASHC5,0.0643857246192153,0.008374535197901295,0.025,0.031,1
FBXO31,0.06441698305566744,-0.0034372338878921743,0.012,0.016,1
KHK,0.0644315410052393,-0.009532730819999898,0.003,0.005,1
PRDM1,0.06445124657284675,0.16125312283033533,0.081,0.073,1
POT1,0.06455680698099478,-0.010073630975858422,0.012,0.017,1
DSEL,0.06458801534544956,0.04590288131753363,0.012,0.008,1
SYDE2,0.0646619849427788,-3.6113792266206923e-4,0.011,0.015,1
ZFAND6,0.06470342741112182,0.054630939053348926,0.16,0.183,1
RAB30,0.06476609643165276,0.007265575126550627,0.033,0.04,1
BICRA,0.06476863968872283,0.0052768616640288535,0.01,0.014,1
EBNA1BP2,0.06480953550748453,0.0401176219553534,0.073,0.085,1
KNTC1,0.06483705136547836,0.004555157057251624,0.009,0.012,1
TPST1,0.0649702328931279,0.026750704466956023,0.005,0.003,1
NCK1-DT,0.06505531835505231,0.003643619677717702,0.02,0.026,1
GPBP1,0.06508555540224253,0.03950361178907347,0.373,0.428,1
FAM27C,0.06514888276699037,0.020882149863984525,0.005,0.003,1
ZNF714,0.0652570458371731,-0.00441461073387725,0.014,0.018,1
GASAL1,0.06530553358958684,0.02754646780917232,0.005,0.003,1
DIABLO,0.06531939384963444,0.05188779750931764,0.017,0.013,1
AC096921.2,0.0653440608416079,-0.009265635850917206,0.004,0.007,1
AC074032.1,0.06535413093317946,-0.005198553485123353,0.026,0.032,1
NDUFS3,0.06544191055548895,0.054969488037574954,0.125,0.142,1
ATP23,0.06547265412418762,-0.002562098660927742,0.024,0.03,1
SLC46A3,0.06548109951241417,0.011961837959033855,0.02,0.026,1
TNIP3,0.06559728062862241,-0.012387349212722703,0.002,0.005,1
GNLY,0.06575122506601096,-0.013357206162951663,0.144,0.162,1
TMEM63A,0.06576937791844434,0.034707163423826515,0.055,0.064,1
PIP4K2C,0.06577478764591616,0.01280561541005966,0.016,0.021,1
DECR1,0.06577980016647884,0.019717009385309514,0.082,0.094,1
LINC01260,0.06585555714265062,-0.008566938949991358,0.001,0.003,1
AP003352.1,0.06587407038185772,-0.008201997185164693,0.001,0.003,1
CNNM2,0.06588149820786468,0.008369173515798453,0.009,0.013,1
PWWP2B,0.06591211736427141,0.043836211213793635,0.017,0.013,1
AHCYL2,0.06591220180394926,0.004392142089078843,0.008,0.011,1
LINC00299,0.06592963583718085,-0.008521833519562483,0.001,0.003,1
AL358333.3,0.06592963583718085,-0.007616488445905321,0.001,0.003,1
FOXO3B,0.0659759698848265,-0.006053942025583604,0.001,0.003,1
UROD,0.06598687596326909,0.028758868425201534,0.049,0.058,1
ZNF433-AS1,0.06611019336828738,0.03198784025343737,0.069,0.08,1
BTN2A2,0.06612077711269582,-0.00701305091852919,0.016,0.021,1
INTS6-AS1,0.06615094861018844,0.059168758410851646,0.032,0.027,1
SLC31A1,0.06618386528644837,-0.0062606205186701985,0.005,0.008,1
SAMD12,0.06624893630707855,0.06015209599237381,0.02,0.016,1
SRGAP2,0.0663336584690144,0.0038545724326785463,0.013,0.017,1
C6orf226,0.06637026538529443,0.11041129736268784,0.095,0.088,1
RASA3,0.06637457329535713,0.029569836353282364,0.124,0.14,1
NRAV,0.066441957119410755,-0.007730996877800465,0.002,0.004,1
RXRA,0.06644515382231693,0.09177296764849635,0.033,0.027,1
RCOR1,0.06647783902076979,0.018656076794540344,0.054,0.063,1
ATF6,0.06648343695356462,0.014327322398939024,0.069,0.08,1
CDK20,0.06650474235226718,-0.0067814022253512435,0.002,0.004,1
CLEC5A,0.066528299409455,-0.006165467463611515,0.002,0.004,1
CYB5R3,0.066591048011017,0.03961532109238197,0.079,0.091,1
AC092902.4,0.06667307435765672,-0.011093407920678654,0.002,0.003,1
ZNF460,0.06667389087630184,0.020354716305536424,0.022,0.027,1
AC145124.1,0.06680417649606399,-0.009978031668890528,0.002,0.004,1
AC093627.5,0.06688584214776727,0.04439099281750534,0.011,0.008,1
TBC1D16,0.06693164844507095,-0.0072252968712242325,0.002,0.003,1
MYL9,0.06700518483303197,-0.019291838437216463,0.005,0.003,1
MAP2K5,0.06703153838971741,-0.0058585382335966385,0.01,0.014,1
ZBTB47,0.06703251168968366,-0.010751488662282035,0.002,0.004,1
TMEM259,0.06719252422904944,0.18901445899268443,0.132,0.127,1
UBXN6,0.06720309429624625,0.021735525214291285,0.042,0.05,1
MTFR1L,0.06727055720895501,-0.0037002990030394756,0.024,0.029,1
ZKSCAN2-DT,0.0672766545397446,0.015831295290081204,0.012,0.016,1
AL137003.1,0.06733759674954953,0.01690882631020187,0.005,0.003,1
IL17RC,0.06740424177313105,0.02565737800599003,0.005,0.003,1
KLHL12,0.06745116565480279,-0.003977273245726637,0.011,0.015,1
CCDC102A,0.0675617215082411,-0.005960724364246828,0.009,0.013,1
ZNF836,0.06756932978529442,0.024187051937788584,0.03,0.037,1
SUPV3L1,0.06760269228605684,0.018977336444243265,0.046,0.054,1
VAPA,0.06772317284095491,0.048383012431415295,0.327,0.376,1
HENMT1,0.06777969386578477,-0.006106061181917782,0.021,0.026,1
TLR4,0.06781313487040012,0.019175281231014085,0.005,0.003,1
CUBN,0.06787424791640122,-0.008788871100031896,0.004,0.006,1
RASGRP3,0.06797729835815992,0.07028225904690112,0.016,0.012,1
MAPK7,0.06800845827337654,-0.006972586724001445,0.009,0.013,1
C4orf46,0.06802870577461746,0.0019497512665894307,0.008,0.011,1
AC105429.1,0.068111257247133,-0.007080846767089519,0.004,0.006,1
ENG,0.0681755923493817,0.002154951708264255,0.008,0.011,1
AC004865.2,0.06830432506432203,0.038612178135552205,0.012,0.008,1
FUT7,0.06838960075220317,0.04766388915570949,0.011,0.007,1
SNX25,0.06842018210571857,-0.011399409316882408,0.017,0.022,1
SCNM1,0.06848085292606161,0.04175948483492642,0.097,0.112,1
STARD3NL,0.06849882382685532,0.0032864519635318334,0.038,0.045,1
TULP3,0.06851341531213359,0.015132854839485621,0.019,0.024,1
TMEM184C,0.06856739943499991,-0.0010547436030415858,0.024,0.029,1
RHOH,0.06857028545465364,0.07449973822322464,0.249,0.285,1
SLC22A23,0.06861045478376268,-0.009614593576680867,0.005,0.008,1
HIST1H3D,0.06861213160897313,0.0910685267669358,0.043,0.037,1
UTP20,0.06866929288976016,0.0127070874889596,0.023,0.028,1
ELF3,0.06871908705757131,-0.007655443387217634,0,0.001,1
ZNF396,0.06871908705757131,-0.006115904276881439,0,0.001,1
AC048344.4,0.0687362810060985,-0.0049123731287963775,0,0.001,1
PDRG1,0.06873974748272887,0.039204765524519236,0.059,0.069,1
ITGA11,0.06875347848974403,-0.006366458727983059,0,0.001,1
AC068338.3,0.06875347848974403,-0.0056824798218493,0,0.001,1
NCAPG,0.06877067950901519,-0.0073156686533997276,0,0.001,1
MAMSTR,0.06877067950901519,-0.004891025611439819,0,0.001,1
AF129075.1,0.06877067950901519,-0.008739610755219798,0,0.001,1
AC012306.3,0.0687878840644195,-0.004282895367939755,0,0.001,1
AC087501.4,0.0687878840644195,-0.005904837012247224,0,0.001,1
AC073140.1,0.06880509215646427,-0.007215559332519785,0,0.001,1
FITM1,0.06880509215646427,-0.004557747156439695,0,0.001,1
AL135818.2,0.06880509215646427,-0.003670494858298174,0,0.001,1
AC092718.4,0.06880509215646427,-0.005573632511076442,0,0.001,1
TRAV30,0.06880509215646427,-0.005191941089001119,0,0.001,1
AC016588.2,0.06880509215646427,-0.00406749965834048,0,0.001,1
DLL1,0.06882230378565703,-0.004687410690948718,0,0.001,1
SDK2,0.06882230378565703,-0.005248994874278934,0,0.001,1
GPRIN1,0.06883951895250519,-0.004373046018667749,0,0.001,1
AC007292.2,0.06883951895250519,-0.00510705307459761,0,0.001,1
CABYR,0.06883951895250519,-2.403875793878475e-4,0,0.001,1
HCN2,0.06883951895250519,-0.004329891937423735,0,0.001,1
CPQ,0.06888365625286341,0.015959820891320642,0.048,0.056,1
TIMM23,0.06891931598319112,0.0023369775167627616,0.039,0.046,1
RNF121,0.06901911879031693,-0.0029920787940452,0.019,0.024,1
MED24,0.06902681297540969,-4.546172544570015e-4,0.017,0.022,1
TRAPPC13,0.06903746855141255,-0.004917677704247211,0.016,0.021,1
PXN-AS1,0.06910126589306032,-0.01852908684741654,0.013,0.017,1
RALY-AS1,0.06919199030513853,0.03349093679071833,0.008,0.005,1
AC021016.3,0.06926923327612322,0.02391317667262054,0.004,0.003,1
ZNF791,0.06928792200044046,0.042053673922562984,0.099,0.112,1
FAM43A,0.06939028718577314,0.08242433907923385,0.021,0.017,1
THOP1,0.06941775337391663,-0.0010677682152522572,0.013,0.018,1
HIST1H2BJ,0.06946208829599619,0.023936653366736116,0.008,0.005,1
JCHAIN,0.06949968437709327,0.02385608209347323,0.004,0.003,1
RNLS,0.06951696974666255,0.011758961872837207,0.002,0.001,1
AC092652.3,0.06951696974666255,0.007351591103760272,0.002,0.001,1
ADAP2,0.06956207956782944,0.018623600940176996,0.002,0.001,1
CD300C,0.06956207956782944,0.010212736714847213,0.002,0.001,1
ENTPD3-AS1,0.06956384100489008,-0.0062706462838265364,0.017,0.022,1
B9D1,0.06960721342082436,0.008659777558093976,0.002,0.001,1
SNX19,0.06961923133596103,0.006964419331568217,0.028,0.034,1
AC092117.1,0.06964527383844894,0.03018304896453182,0.013,0.01,1
QRICH1,0.0696490948455284,0.036818901877694654,0.045,0.053,1
AC135050.5,0.06965989980656555,0.007089276509483304,0.002,0.001,1
AC124248.1,0.0696824899374204,0.008358561010423558,0.002,0.001,1
FAR1,0.0696871285121453,0.021466137783770545,0.05,0.059,1
LILRA1,0.06974275925991202,0.00716194331729933,0.002,0.001,1
LINC00278,0.06976477672118973,0.00604080368873075,0.005,0.008,1
LINC00910,0.06989714535964987,-0.0056709442614676225,0.009,0.012,1
IGHD,0.06991096427035103,-0.006018630647326884,0.004,0.006,1
SEPTIN1,0.07000857933159578,0.1772014015274499,0.205,0.204,1
"NAA16",0.0700491169025634,0.05422928415823269,0.087,0.1,1
WDPCP,0.07010831061960254,-0.009221253497399523,0.015,0.02,1
NTHL1,0.07019021457402849,-0.0044463403320755684,0.01,0.014,1
EEF1G,0.0702262117953674,-0.004819596344781019,0.909,0.945,1
ZBTB26,0.0702835711689185,-0.007752100066481471,0.006,0.009,1
SEMA6B,0.07038187437337008,-0.0036453787064063964,0.007,0.01,1
CLEC16A,0.07077537043254556,-0.004607656837551252,0.014,0.018,1
TTC21A,0.07093715086012135,-0.011424167971786886,0.001,0.002,1
AC130650.2,0.0709503905269316,-0.008456918841104003,0.001,0.002,1
GPD2,0.07102156343482681,0.027862795639342998,0.009,0.006,1
AC138696.2,0.07102987108169159,-0.007946236716479486,0.001,0.002,1
BEST4,0.07109616062631342,-0.007931535090640974,0.001,0.002,1
AP000919.2,0.07109616062631342,-0.00386467653120149,0.001,0.002,1
HIST1H4I,0.07110942461952527,-0.007473191922971189,0.001,0.002,1
BACH1-IT1,0.07112269064133453,-0.005044641423147976,0.001,0.002,1
AL138778.1,0.07113595869195627,-0.0074671029714557646,0.001,0.002,1
LINC02298,0.07121560961278739,-0.0056288608895110675,0.001,0.002,1
