Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
CLCN3,6.6501668812777e-17,-0.23848023095570586,0.048,0.094,2.426313386634169e-12
TRG-AS1,6.751642839492844e-17,-0.3270239633618459,0.152,0.224,2.4633368899889644e-12
DOCK8,8.251339291589635e-17,-0.2579171775388185,0.166,0.242,3.0105011405364782e-12
AL136987.1,1.006418174746891e-16,0.23034357982790246,0.034,0.008,3.671916710564032e-12
FGL2,1.0404398036266131e-16,0.22632051509823672,0.046,0.015,3.796044623531698e-12
ATF3,1.1049295713771127e-16,0.28977536287432554,0.074,0.034,4.031335541169396e-12
HIPK1-AS1,1.3768300414821733e-16,0.2735749143716605,0.048,0.017,5.023364406347709e-12
ID3,1.4216167009065037e-16,-0.26801013991327843,0.022,0.056,5.186768533257379e-12
PRR5L,1.446220923531141e-16,-0.3110972031382553,0.104,0.164,5.2765370395033676e-12
CBX3,1.463891732170699e-16,-0.2757069556119347,0.317,0.405,5.341008984824795e-12
DAAM1,1.605953037234324e-16,-0.24855704741739915,0.07,0.123,5.859319656349431e-12
SUDS3,1.611324467613679e-16,-0.26989425200566164,0.082,0.138,5.878917320088508e-12
ECI2,1.7553217700937766e-16,-0.24981632537188558,0.063,0.114,6.404291478187144e-12
PLEKHG3,1.845489625114184e-16,0.19496560498134805,0.029,0.006,6.7332688972291e-12
C1orf21,1.954158723860032e-16,-0.34203350593227433,0.324,0.402,7.129748104003327e-12
SUSD3,1.968302692077951e-16,-0.17961821364293587,0.024,0.058,7.181352372046404e-12
PARP4,2.055204076035902e-16,-0.2520112344704037,0.068,0.12,7.498412071416988e-12
OCIAD2,2.084476782381503e-16,-0.32273329245800864,0.268,0.349,7.605213540518914e-12
SIGIRR,2.269521738402926e-16,0.2953257942945725,0.173,0.113,8.280350062563075e-12
ADAM28,2.4804605670747402e-16,-0.12585015212182435,0.001,0.018,9.04996037897219e-12
TRBC1,2.5845142622461503e-16,-0.33811208761023215,0.508,0.584,9.429600285805079e-12
PCMTD1,2.638694275916839e-16,-0.25044708638226854,0.114,0.178,9.627276065682588e-12
EVI2B,3.418420973982348e-16,-0.262814994985642,0.454,0.537,1.2472108923574597e-11
AC091271.1,3.654415170409935e-16,0.3204105523782884,0.063,0.027,1.3333133749240647e-11
SNHG5,3.728530477279988e-16,0.27480457171482087,0.579,0.519,1.3603543446356036e-11
CFLAR,3.7477546482567227e-16,-0.29624929562448,0.406,0.487,1.3673682834164653e-11
JAML,4.257542946797926e-16,-0.20841595473418142,0.025,0.059,1.5533645441392232e-11
PDCD4,4.319504900297584e-16,-0.2493778032495304,0.471,0.555,1.5759713628735736e-11
HSPA8,4.407668558362335e-16,0.2972440926871234,0.541,0.49,1.608137873518498e-11
EGR1,4.584211518893054e-16,0.5002893627403016,0.068,0.031,1.6725495726681306e-11
ORAI2,5.206160829580468e-16,-0.22578154571821907,0.043,0.085,1.899467778672434e-11
CITED2,5.274903300329844e-16,0.36643922410122043,0.215,0.153,1.9245484691253437e-11
SPART,5.64608322934255e-16,-0.2083529607414,0.03,0.068,2.0599734662256295e-11
TNFRSF12A,5.943446689313797e-16,-0.18854374976375357,0.025,0.06,2.1684665245961387e-11
TAB2,6.132346961728858e-16,-0.25502401032078625,0.104,0.165,2.237386788986774e-11
ANTXR2,7.016106303071269e-16,-0.22638311324765364,0.037,0.077,2.5598263846755525e-11
GPR68,7.150273846164792e-16,-0.21975283585550254,0.034,0.073,2.6087774127732243e-11
N4BP1,8.431996116589474e-16,-0.2762309207499778,0.264,0.346,3.0764137831376696e-11
CBX6,9.688330975773155e-16,-0.2613938185675252,0.077,0.13,3.534787556510836e-11
KDM7A,9.771592913492085e-16,-0.25321377313352045,0.086,0.142,3.565165674487587e-11
IRF7,9.883023107888925e-16,-0.20768888543497954,0.047,0.091,3.605820980913274e-11
CCND3,1.2935936303434276e-15,0.35348972569851034,0.207,0.147,4.719676360307996e-11
CSRNP1,1.3489918102060238e-15,0.32209425765453015,0.157,0.101,4.9217966195366775e-11
TNF,1.5282053151495646e-15,0.29780816993967774,0.071,0.033,5.575657092323186e-11
MANF,1.5442525020806184e-15,-0.28130887592282683,0.183,0.255,5.634205253841136e-11
CFAP36,1.6797459004067462e-15,-0.23960474896487471,0.078,0.131,6.128552917634013e-11
TSHZ2,2.6200754319456775e-15,-0.15757134835737718,0.008,0.031,9.559345213453805e-11
TMEM134,2.80190991093703e-15,-0.24433103233825282,0.082,0.136,1.0222768310053754e-10
LSM10,3.556300887543733e-15,-0.2663597428729537,0.129,0.192,1.297516378820331e-10
ZFP36L2,3.623569819350958e-15,0.3409045252617178,0.607,0.567,1.322059448590197e-10
XPC,4.290348947061278e-15,-0.27071640827857135,0.166,0.236,1.5653338133353073e-10
CXCL3,5.1301268540723905e-15,-0.23149251846461827,0.033,0.069,1.8717267827083118e-10
CD3E,5.470666904447085e-15,0.2285766403587548,0.531,0.46,1.995972820087519e-10
NMI,5.707497435011956e-15,-0.22626854397752194,0.122,0.186,2.0823804391641123e-10
LINC02446,5.80817976961729e-15,0.3690947874120062,0.169,0.112,2.1191143889448684e-10
GADD45A,6.767234900887165e-15,0.32483855586912924,0.106,0.061,2.469025653588682e-10
RAP1B,6.937041783126089e-15,0.2010775186829319,0.659,0.602,2.5309796945735534e-10
CSTB,7.821797499408176e-15,-0.2487663811473595,0.267,0.35,2.853782817659073e-10
CAPN2,8.030053616433512e-15,-0.2878525202612776,0.213,0.288,2.929765061955767e-10
NCOR1,8.386381741096544e-15,-0.24852563960922724,0.256,0.339,3.059771378239074e-10
TTC9C,8.712761042512137e-15,-0.19590983341237128,0.026,0.06,3.178850866360553e-10
IL16,9.114208377752207e-15,-0.265903897402041,0.098,0.154,3.3253189266228926e-10
TMEM245,1.0288097292881439e-14,-0.2425000335583859,0.051,0.094,3.753612297307793e-10
NOP10,1.0354082676823596e-14,-0.3199349508179812,0.246,0.32,3.777687064639089e-10
PTGDR,1.0577526059157916e-14,0.2557250443624266,0.075,0.037,3.8592103826837657e-10
TMPO,1.0778860792297612e-14,-0.25425156117272885,0.161,0.23,3.9326673600697836e-10
MYLIP,1.1730717625099564e-14,0.333998895167116,0.153,0.101,4.279952325517576e-10
AC245297.3,1.208233536649219e-14,-0.2637277600887522,0.293,0.372,4.408240058464675e-10
DPF2,1.2884245391339866e-14,-0.21635058094577692,0.066,0.114,4.700816931030351e-10
REXO2,1.3283779204952989e-14,-0.2623001664994534,0.134,0.197,4.846586842927098e-10
TRIM14,1.4638533294882884e-14,-0.1671364686060691,0.032,0.068,5.34086887263802e-10
SKAP1,1.4868513949744988e-14,0.33125006436914317,0.198,0.14,5.424777314564458e-10
PCBP1,1.5047787096041168e-14,-0.2873046224334066,0.389,0.468,5.49018512199062e-10
DUSP5,1.520516905672805e-14,0.27047277262434505,0.072,0.035,5.547605930347229e-10
GCNT1,1.568076802042145e-14,-0.2140273961630029,0.025,0.058,5.721128212250766e-10
MZF1-AS1,1.7158051926121163e-14,0.26881460330349305,0.05,0.02,6.260115245245307e-10
EPHA1-AS1,1.7956674760039392e-14,-0.14729033585214152,0.01,0.034,6.551492786200372e-10
SRPK1,1.8397617862884226e-14,-0.2509311568343423,0.095,0.15,6.71237087727331e-10
LINC00944,1.864848100733939e-14,-0.29528975818776837,0.07,0.117,6.803898295527776e-10
S100B,1.8652405984941678e-14,0.4346042078251409,0.031,0.008,6.805330323605972e-10
MGAT1,1.8849479303624288e-14,-0.2636260669635875,0.126,0.187,6.877232523927322e-10
NFATC2,1.9925864042041563e-14,-0.22198328814487112,0.134,0.199,7.269951495738864e-10
ZEB2,2.1661964431901465e-14,0.26983549949330055,0.525,0.457,7.90336772297925e-10
SFPQ,2.2943846688822977e-14,0.2635556480061576,0.399,0.339,8.371062464417063e-10
GOLPH3L,2.295224404423547e-14,-0.16024550514326716,0.012,0.037,8.374126239539311e-10
ATP6V1F,2.313688440105908e-14,-0.2772307753437564,0.298,0.378,8.441492273726405e-10
PDCD7,2.347958119981971e-14,-0.2385754241327962,0.131,0.194,8.566525200754222e-10
S100PBP,2.3540501059542156e-14,-0.23745012301174317,0.065,0.112,8.588751811573955e-10
RALGDS,2.8458559313860056e-14,-0.2431092087537381,0.132,0.195,1.038310536566184e-9
TSEN34,2.92925980308393e-14,-0.21534188693218703,0.049,0.091,1.0687404391551718e-9
NDUFAF3,2.9580506906782126e-14,-0.2816322346273964,0.13,0.191,1.0792447944939458e-9
SLF2,3.040989764657757e-14,-0.2172871520830088,0.04,0.078,1.1095051156353827e-9
ITM2C,3.799686068956398e-14,-0.24528744993844553,0.054,0.097,1.3863154622587418e-9
MRPL17,3.882975230547774e-14,-0.22455523721227588,0.05,0.092,1.4167035128653553e-9
MTURN,4.385049507333629e-14,-0.22028861549257686,0.031,0.065,1.5998853127506747e-9
TRGV10,4.778697473619865e-14,-0.2750043485712628,0.037,0.074,1.7435077732502078e-9
AC004687.1,5.171380428955752e-14,-0.22995580970466523,0.181,0.251,1.886778149504506e-9
AC103591.3,5.241070594218354e-14,0.3297990331067834,0.155,0.102,1.9122046063005664e-9
RAB5B,5.5835679152376953e-14,-0.19775911406911312,0.037,0.073,2.0371647538744733e-9
EIF5,5.584014020972002e-14,0.28265983511698867,0.466,0.414,2.037327515551635e-9
GLT8D1,5.780481265949945e-14,-0.2265636741691563,0.049,0.09,2.1090085898818373e-9
SYPL1,6.505837015809121e-14,-0.2332448625656981,0.077,0.125,2.373654635217958e-9
VKORC1,7.296242516221441e-14,-0.2450113121250938,0.065,0.11,2.6620340820433927e-9
FOXP1,7.524377513158904e-14,-0.2494110363289057,0.291,0.366,2.745269135676026e-9
VPS35,7.737751173397053e-14,-0.2510643676978147,0.09,0.142,2.823118515613915e-9
CNN2,7.822998613121786e-14,0.3152490303386426,0.164,0.112,2.8542210439974837e-9
F2R,8.171142303335671e-14,-0.27137405862703623,0.142,0.205,2.9812412693720198e-9
TBC1D4,8.228139702766368e-14,-0.17274980317717645,0.019,0.048,3.0020367705543094e-9
MRPL34,8.322762125075811e-14,-0.26382061900908815,0.167,0.234,3.0365597613339097e-9
PGBD2,9.28176548809016e-14,-0.1355102460362218,0.009,0.031,3.3864521383296945e-9
MRI1,9.486630288394226e-14,-0.16592161003887657,0.017,0.044,3.4611970607206333e-9
APOBEC3D,1.0825458588226327e-13,-0.24485189123035062,0.042,0.079,3.949668565914375e-9
SUMO2,1.183665753529992e-13,-0.18940847972080643,0.644,0.707,4.318604501754176e-9
AIM2,1.203503283811314e-13,-0.14789764761249977,0.017,0.044,4.390981730985579e-9
DEK,1.313672560195914e-13,-0.23600149519968472,0.456,0.53,4.792934335874793e-9
TSTA3,1.3756102432566053e-13,-0.20892683503171838,0.059,0.103,5.018913972521724e-9
TRIM22,1.5603908279838778e-13,-0.27621045590887916,0.171,0.237,5.693085935899178e-9
DNPH1,1.6210491274841603e-13,-0.2357272232890279,0.048,0.087,5.914397741625959e-9
ZNRD1,1.7043768781897638e-13,-0.2489404657776919,0.131,0.192,6.218419040075353e-9
TP53RK,1.7743036816388921e-13,-0.19936628001404977,0.039,0.076,6.473546982459498e-9
CTNNAL1,1.8445778106116483e-13,-0.22413068013538107,0.04,0.076,6.729942142016599e-9
JAGN1,1.9371580175952374e-13,-0.2456007990045564,0.07,0.116,7.067721027196223e-9
IKZF3,2.0575409374319696e-13,-0.24663567410209808,0.274,0.352,7.506938110220542e-9
ADSS,2.102542755230364e-13,-0.26419709754969123,0.25,0.323,7.671127242457984e-9
CCNDBP1,2.560763168055671e-13,-0.2593154405569913,0.163,0.228,9.342944418651116e-9
RAB10,2.7044362797091755e-13,-0.22891587955764814,0.101,0.155,9.867135766518927e-9
MARCKSL1,3.0410070239038843e-13,0.31439666747073625,0.132,0.085,1.1095114126713322e-8
PALLD,3.0477319024088017e-13,0.16800882639703255,0.026,0.006,1.1119649845938513e-8
NCL,3.327712984983934e-13,0.21422071730712755,0.774,0.743,1.2141160825713883e-8
TNFRSF1A,3.905521334850255e-13,-0.20346896192242497,0.046,0.085,1.4249294590201156e-8
PRR5,3.912289855190795e-13,0.250992458518029,0.081,0.044,1.4273989536663615e-8
ADGRG1,4.1205723821765596e-13,0.3272883347934833,0.16,0.109,1.5033908336371178e-8
TRAC,4.1240840425406336e-13,-0.26191955930217903,0.458,0.529,1.50467206292095e-8
ITGAM,4.247334256739862e-13,0.2275349180401331,0.058,0.027,1.5496399035715386e-8
MAP3K8,4.641895130199553e-13,0.2979847047028782,0.146,0.097,1.6935954382533068e-8
PPP1R15B,4.898650525489658e-13,0.3476660425855267,0.161,0.111,1.7872726442249017e-8
ADAM8,5.041430480949296e-13,-0.21597299195248187,0.086,0.136,1.8393659109743507e-8
ZFYVE16,5.170890003589826e-13,-0.2190391813795266,0.06,0.103,1.8865992178097477e-8
TRIP11,5.301069564536178e-13,-0.2066898272967307,0.099,0.152,1.9340952306210244e-8
PAGR1,5.634827497298832e-13,-0.22498934157606432,0.075,0.121,2.055866812389479e-8
GSTK1,5.781100639476649e-13,0.2930627425520014,0.324,0.265,2.1092345683130555e-8
GEMIN7,5.934706437159033e-13,-0.2309283063996621,0.039,0.074,2.165277643597473e-8
OAS2,6.016113743841253e-13,-0.2045785291539161,0.044,0.082,2.1949790994404812e-8
RHOB,6.072372313308106e-13,0.2338261039831436,0.06,0.028,2.2155050385104626e-8
LAMTOR2,6.458591215770633e-13,-0.23400356739222095,0.122,0.179,2.3564170050739153e-8
RNASET2,8.353913788742825e-13,0.2925336468998463,0.171,0.12,3.0479254458228194e-8
IMMT,8.795918250084145e-13,-0.2200389599711613,0.091,0.142,3.2091907735432e-8
OVCH1-AS1,1.0034152218563155e-12,0.11347830123458556,0.018,0.003,3.660960436942767e-8
RDH14,1.0507979672806513e-12,-0.2124137572281556,0.065,0.108,3.833836383623456e-8
GNPTAB,1.0525194682854465e-12,-0.2678360216332123,0.187,0.252,3.8401172800394515e-8
PPM1G,1.0533283701124856e-12,-0.2604388871968071,0.267,0.34,3.8430685583554036e-8
PRKCB,1.0894363508406572e-12,0.2663154770092363,0.143,0.095,3.9748085260421375e-8
OST4,1.1181212657950096e-12,-0.18536184188888427,0.682,0.737,4.079465438253092e-8
SYNE1,1.1198770391287152e-12,0.2818910249902935,0.38,0.324,4.085871377261117e-8
LYZ,1.1371649379684896e-12,0.27535302954303964,0.132,0.084,4.148946276178034e-8
PLCXD2,1.292545447163154e-12,-0.19657442667413227,0.031,0.062,4.715852063974767e-8
MAP1LC3B,1.295629959762955e-12,0.22948185199392368,0.485,0.428,4.727105908195141e-8
SRRM1,1.3132607083952638e-12,0.19366628075202863,0.7,0.653,4.79143169458012e-8
VPS28,1.3204448879114807e-12,-0.27060595809737364,0.259,0.33,4.8176431735450375e-8
TPM4,1.4015695285008351e-12,0.3363880711587547,0.179,0.129,5.113626424735297e-8
FLII,1.4688756514678367e-12,-0.172727111420568,0.045,0.083,5.359192814380402e-8
IFI44L,1.4919213863351766e-12,-0.10848285328769007,0.007,0.027,5.443275178043892e-8
AK6,1.5396464257381139e-12,-0.22453176132282154,0.055,0.095,5.617399984305508e-8
SRM,1.620013736950139e-12,-0.23776295447111362,0.127,0.184,5.910620119262582e-8
SSNA1,1.6210862633385836e-12,-0.23417160064829567,0.186,0.254,5.9145332317908225e-8
IFIT5,1.634268394621094e-12,-0.1927103721612668,0.044,0.081,5.962628237775062e-8
ACAA2,1.873732020235331e-12,0.27449014071534816,0.143,0.096,6.836311275828605e-8
DOK2,1.887054228118949e-12,0.29449355567826796,0.205,0.152,6.884917351291985e-8
KIF20B,1.8944638720439734e-12,-0.23943303064923294,0.095,0.145,6.911951437152437e-8
BOD1,1.8962368657643437e-12,-0.1788161997559502,0.038,0.073,6.918420204741208e-8
RGS9,2.0096171918992325e-12,0.24072620735655653,0.061,0.03,7.332088324644349e-8
MRPL50,2.011262845974216e-12,-0.2313748649288831,0.07,0.114,7.338092493536926e-8
ATP5MD,2.0198080489204147e-12,-0.22670102932982417,0.465,0.534,7.369269666486133e-8
CD320,2.048543740802339e-12,0.3287671199160198,0.118,0.076,7.474111838317334e-8
CD83,2.0503073103592203e-12,0.26260833239304315,0.114,0.071,7.480546221845615e-8
KLRC2,2.3986968265861536e-12,-0.24046434487944368,0.106,0.158,8.751645371799582e-8
ELOB,2.4173543369097344e-12,-0.1891328919863806,0.557,0.629,8.819717298215166e-8
IFITM1,2.4203407015217084e-12,0.3041821366853591,0.196,0.144,8.830613049501953e-8
UQCR10,2.457833671054815e-12,-0.22064579498564907,0.484,0.56,8.967406148843493e-8
TRIP12,2.4632750116572984e-12,-0.2427968865891783,0.173,0.236,8.987258880031653e-8
FAU,2.608147882882904e-12,-0.09311435363853793,0.984,0.99,9.515827550698275e-8
LPCAT1,2.7696104049133003e-12,-0.23283136960205253,0.089,0.137,1.0104923562326176e-7
HEXIM1,3.021810357242822e-12,0.32413666569968114,0.14,0.094,1.1025075088400435e-7
ACTA2,3.024228619810206e-12,-0.11396946737263183,0.004,0.019,1.1033898119377537e-7
RAP1A,3.065752209041094e-12,-0.27548213452354386,0.305,0.374,1.1185396934686432e-7
IFIH1,3.212075241975489e-12,-0.18873048507334772,0.049,0.087,1.1719256520347572e-7
FNTA,3.2745230290868225e-12,-0.2231430130749129,0.095,0.145,1.1947097271623272e-7
HIVEP2,3.348530950057592e-12,-0.22489613239160822,0.083,0.13,1.2217115171285124e-7
TMEM43,3.3540128140934715e-12,-0.28250428432652175,0.121,0.175,1.223711575222003e-7
SOCS3,3.456010569951902e-12,0.2533327392621456,0.078,0.043,1.2609254564469515e-7
DYNLL1,3.499960604008625e-12,-0.24639854249722837,0.289,0.365,1.2769606263725467e-7
EIF2S2,4.1595264483148284e-12,-0.22187125459371826,0.352,0.433,1.517603224667665e-7
DVL3,4.180588996256854e-12,-0.17491861590538413,0.028,0.058,1.525287895284313e-7
STAT2,4.194042474031552e-12,-0.17259911242988968,0.039,0.073,1.5301963966504119e-7
ELL2,4.226307188872252e-12,0.24553410056906094,0.089,0.052,1.5419681778600413e-7
PCID2,4.240965595908245e-12,-0.2595086108848538,0.099,0.149,1.5473162976671232e-7
HOPX,4.447890196150141e-12,0.35898656459958755,0.325,0.271,1.622812738065379e-7
TRANK1,4.5622201353593155e-12,-0.19228921690534062,0.09,0.139,1.6645260163858462e-7
SH2D1B,4.640498669779002e-12,-0.16167655239011702,0.028,0.058,1.693085939668869e-7
SSBP3,4.805998369185098e-12,0.3060482353716305,0.127,0.084,1.753468504997183e-7
AC243829.4,4.892016618711695e-12,-0.18418529150002827,0.012,0.034,1.784852263336962e-7
TPGS1,4.9005739473728e-12,-0.19716860864561925,0.101,0.152,1.787974404698966e-7
ENO2,4.994166291710646e-12,-0.19204736962453944,0.027,0.057,1.822121571530629e-7
HERC5,5.026282384751262e-12,-0.23917866418281586,0.08,0.125,1.833839128076498e-7
EEF1A1,5.04007609893421e-12,-0.08611209657710717,0.995,0.997,1.8388717646961464e-7
SMURF2,5.1729451199794124e-12,-0.2149526651005863,0.068,0.111,1.8873490270244886e-7
PYCARD,5.23691695923906e-12,0.2938779572373562,0.124,0.082,1.910689152578371e-7
MBOAT7,5.328597015412601e-12,-0.13812437833070573,0.015,0.039,1.9441386210732875e-7
STX17,5.429741933267153e-12,-0.18814064967160415,0.06,0.1,1.9810413443525208e-7
HIPK2,5.5541420069669105e-12,-0.17185626508762047,0.057,0.096,2.0264287112418774e-7
SNRPG,5.715007979727088e-12,-0.23017238919504934,0.378,0.457,2.085120661403428e-7
C12orf57,5.748728204840897e-12,0.21393722291563888,0.571,0.514,2.0974234855362014e-7
FAM107B,5.781521809866263e-12,-0.17856615184178137,0.636,0.694,2.109388232329706e-7
C15orf48,6.2991527568684714e-12,-0.21171271164171057,0.031,0.061,2.298245883343462e-7
C2orf68,6.327023852363805e-12,-0.17772325094415972,0.026,0.055,2.3084146525349342e-7
SEC62,6.379897412544163e-12,-0.2162726580056762,0.449,0.521,2.3277055709667377e-7
SLC4A7,6.652237751680099e-12,-0.22450560183727775,0.144,0.203,2.427068943700484e-7
CD160,6.847152661780716e-12,0.20966037095823425,0.076,0.041,2.4981836486506945e-7
ERCC5,6.885282542103357e-12,-0.24053731195752515,0.132,0.189,2.51209533548641e-7
CD96,7.0739446324286186e-12,-0.22658715783499694,0.359,0.435,2.5809286991415817e-7
ATXN1,7.320451695975485e-12,-0.21502981886705186,0.149,0.209,2.6708668012766557e-7
CD44,7.41595768343991e-12,-0.16509210799016394,0.668,0.729,2.705712160803051e-7
PINK1,7.553471831186265e-12,-0.1794821309158885,0.038,0.072,2.7558841976083086e-7
LLGL2,7.927480507459138e-12,0.2157389736268775,0.055,0.027,2.892341263146467e-7
CANX,7.948773544390577e-12,-0.22563801621812907,0.263,0.333,2.900110027670902e-7
AHNAK,8.011459562507922e-12,0.25439478119395975,0.512,0.46,2.922981021381015e-7
FBXO34,8.0177517137664208e-12,-0.21105246219032392,0.114,0.167,2.9252767127676786e-7
REL,8.640654201942622e-12,0.23747585179950126,0.323,0.262,3.152542685578766e-7
CST7,8.645675581844924e-12,0.15568898257093133,0.786,0.745,3.1543747360361205e-7
BRD8,8.744233841961725e-12,-0.18074113487918797,0.068,0.111,3.1903337172397353e-7
ANKLE2,8.86564194124475e-12,-0.24567802269501748,0.161,0.22,3.2346294622631466e-7
OGFR,8.949225583714534e-12,-0.21558667653746277,0.089,0.136,3.2651249542182476e-7
HDLBP,8.975582634088798e-12,-0.18451028394445218,0.061,0.102,3.274741324047298e-7
PLAAT4,9.628393752496505e-12,-0.22435443137688438,0.57,0.631,3.51291946059835e-7
LGALS3,9.728148677145782e-12,-0.2700986702826139,0.133,0.188,3.549315044856639e-7
ABCB1,1.0490495238571475e-11,-0.25237574240973004,0.086,0.132,3.8274571877928025e-7
PRF1,1.060330219219051e-11,0.29973928711876097,0.307,0.247,3.8686148048207073e-7
RNF19A,1.0805964284262641e-11,-0.19278299229693818,0.433,0.509,3.9425560691132246e-7
FADD,1.1117312782310966e-11,-0.16986190152635178,0.029,0.058,4.056151568626156e-7
MRPL14,1.114851622732534e-11,-0.25195112901556094,0.127,0.18,4.06753614553965e-7
USO1,1.1361866371138608e-11,-0.18908003461418804,0.047,0.083,4.1453769455099213e-7
UBE2E3,1.2143005206050798e-11,-0.23668273299325326,0.165,0.226,4.4303754494276335e-7
TNFRSF25,1.2146082030793945e-11,-0.17567078838790504,0.029,0.059,4.431498028935171e-7
