ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0044087	regulation of cellular component biogenesis	585	0.40296829504581627	1.3396960495265728	0.0011481039269970411	0.02244109020332032	0.018280292513000212	1232	tags=20%, list=11%, signal=19%	HSPA5/THBS1/LGALS3/S100A10/EZR/LIMS1/SEPTIN7/TGFB1/RAP1B/IL1B/CHMP4B/MTSS1/PDE4DIP/RGCC/HMGB1/NPM1/RALA/RIOK3/RESF1/ABCA1/MSN/CD47/FNIP2/RDX/RAC1/RAPGEF1/PIK3R1/MAP4K4/SVIL/CDC42/CCR7/PMEPA1/SYNE2/SPTBN1/KANK1/PTPRJ/SNX9/SPHK1/SH3GLB1/VCP/G3BP2/CNOT6L/ARPC5L/VPS4B/SDCBP/BID/BIN1/HSP90AA1/DNAJB6/REST/AKIRIN1/TMOD3/SLK/MTPN/BIRC2/RAB5A/FXR1/ARF6/CAPZA1/SWAP70/SRC/SAR1A/MACF1/ARPC2/G3BP1/MET/PIP4K2A/DYNC1H1/PPFIA1/FEZ1/PDLIM5/S1PR1/ADNP/ACTR3/NOTCH1/BRAF/TPR/CLU/CHD4/CYLD/NCK2/OGT/CORO1C/PPP2CA/ARFGEF1/SEMA4D/PAK2/SDC4/CLIP1/MPHOSPH8/EIF4G1/SETD5/RAB7A/SMAD4/CTNNB1/BAG5/SEC22B/MAPK8/PIK3CA/MAP4/TBC1D12/SCFD1/RAB3GAP1/SAMD8/MECP2/SLAIN2/ORMDL2/MMP14/RHOC/FARP1/ODF2L/RAB3GAP2/PRKCH/RNF4/FLNA/PEAK1
BP	GO:0070555	response to interleukin-1	81	0.6576775120900198	1.7604910117982708	0.0011836581490342114	0.022943240455446462	0.018689339195277023	559	tags=27%, list=5%, signal=26%	CCL4/CXCL8/CCL3/CCL3L1/CCL2/CCL5/NFKB1/CCL7/IL1B/CCL20/ANXA1/IL1R1/CD47/IL6/IL1RN/IRAK2/RORA/GBP2/TNIP2/RELA/KMO/SRC
CC	GO:1904813	ficolin-1-rich granule lumen	122	-0.6336264240991046	-1.6495330035119171	0.0012010200769978217	0.02308737767848705	0.01880675196690804	580	tags=24%, list=5%, signal=23%	PGAM1/OSTF1/EEF2/PYGL/CAT/ALOX5/ACTR2/LTA4H/CTSB/DDX3X/BIN2/NME2/TIMP2/CDA/CTSZ/CTSH/YPEL5/SERPINA1/CTSD/ASAH1/CFD/GMFG/COTL1/GSTP1/FGL2/CST3/FCN1/CTSS/MNDA
BP	GO:0051896	regulation of protein kinase B signaling	87	0.6398717365256669	1.7366825401630677	0.001233374619685958	0.02347205705880339	0.01912010802635928	869	tags=23%, list=8%, signal=21%	THBS1/CCL3/ITGB1/TGFB1/HSP90AB1/OSBPL8/DDIT3/CCR7/PIK3CB/PTPRJ/TXN/SESN3/HSP90AA1/PIK3R5/P2RX4/SRC/F3/ENG/PPP2CA/MFHAS1
CC	GO:0042470	melanosome	91	0.6251295717651096	1.7085681436990898	0.0012613960156278691	0.02347205705880339	0.01912010802635928	419	tags=20%, list=4%, signal=19%	HSPA5/HSP90B1/ITGB1/CD63/PDIA3/YWHAZ/PRDX1/HSP90AB1/NAP1L1/ANXA2/PPIB/PDIA6/YWHAE/SLC3A2/RAC1/RAN/SDCBP/HSP90AA1
CC	GO:0048770	pigment granule	91	0.6251295717651096	1.7085681436990898	0.0012613960156278691	0.02347205705880339	0.01912010802635928	419	tags=20%, list=4%, signal=19%	HSPA5/HSP90B1/ITGB1/CD63/PDIA3/YWHAZ/PRDX1/HSP90AB1/NAP1L1/ANXA2/PPIB/PDIA6/YWHAE/SLC3A2/RAC1/RAN/SDCBP/HSP90AA1
BP	GO:0034248	regulation of amide metabolic process	370	0.44576431453466314	1.4235805699859096	0.0012586082659290382	0.02347205705880339	0.01912010802635928	790	tags=13%, list=7%, signal=13%	THBS1/VIM/CALR/CYP1B1/CCL5/NCL/SLC7A11/YBX1/BZW1/AGO2/DNAJC3/NPM1/NIBAN1/RBM3/IL6/CIRBP/EIF1B/EIF5B/PRNP/ATF4/GZMB/EIF5A/PAIP2/TUT4/EIF4G2/SPHK1/EIF5/CNOT6L/DHX36/BIN1/RELA/DDX6/USP16/GSPT1/KHDRBS1/MTPN/TMED2/FXR1/ABCG1/HNRNPD/PKM/TUT7/RBM8A/SYNCRIP/TPR/CNOT4/CLU/XRN1/NCK2
BP	GO:0031589	cell-substrate adhesion	181	0.5325986589706239	1.5785742851577926	0.0012921459475883827	0.02385342439754427	0.019430766129148614	988	tags=24%, list=9%, signal=22%	THBS1/CALR/S100A10/ITGB1/CD63/LIMS1/CD44/RAC1/ITGB8/PIK3R1/MAP4K4/RIN2/CDC42/ITGAV/LYPD3/CCR7/LPXN/KANK1/PIK3CB/PTPRJ/ITGAX/ACTN1/SLK/SPOCK2/SRC/CD96/MACF1/ARPC2/TRPM7/MYO1G/PPFIA1/NOTCH1/BRAF/CD3E/BCL2/DAB2/CORO1C/CDK6/WHAMM/SDC4/ITGA5/CTNNB1/RAB1A
BP	GO:0006754	ATP biosynthetic process	83	-0.6973657653988521	-1.7331449026099361	0.0013412950534196172	0.0244551392684121	0.019920917175698865	1302	tags=53%, list=12%, signal=47%	NDUFS4/NDUFV1/DGUOK/SDHC/NDUFAB1/NDUFA10/ATP5F1A/UQCC3/ANTKMT/ATP5F1B/ATP5MC1/NDUFS5/NDUFS8/ATP5PB/NDUFB5/NDUFB3/NDUFA7/NDUFC2/NDUFB8/ATP5F1C/ATP5PO/NDUFS7/NDUFB11/NDUFS6/ATP5PD/ATP5MC3/ATP5PF/NDUFA3/NDUFB10/NDUFA11/NDUFB2/ATP5MF/TMSB4X/NDUFB7/ATP5MG/NDUFA1/ATP6V0C/NDUFA2/ATP5ME/ATP5F1D/NDUFB1/NDUFA13/ATP5MC2/ATP5F1E
BP	GO:0043043	peptide biosynthetic process	507	0.41300691478307605	1.3584262577933477	0.0013457686269805454	0.0244551392684121	0.019920917175698865	831	tags=11%, list=8%, signal=11%	THBS1/VIM/CALR/CYP1B1/CCL5/NCL/SLC7A11/YBX1/BZW1/TNIP1/AGO2/EEF1B2/DNAJC3/EEF1A1/NPM1/NIBAN1/RBM3/EIF3J/IL6/CIRBP/EIF1B/EIF5B/ATF4/GZMB/EIF5A/PAIP2/ABCF1/TUT4/EIF4G2/EIF2S2/GADD45GIP1/EIF5/CNOT6L/DHX36/DDX6/USP16/GSPT1/KHDRBS1/MTPN/TMED2/FXR1/HNRNPD/PKM/TUT7/GCLC/GCLM/RBM8A/SYNCRIP/TPR/CNOT4/EIF3A/XRN1/MRPS6/NCK2/FURIN/MRPL14/MRPL20
MF	GO:0016462	pyrophosphatase activity	515	0.4093735066170024	1.3472927138233979	0.0014829937181513827	0.02653417991092397	0.02161448334147764	1331	tags=20%, list=12%, signal=18%	HSPA5/HSP90B1/SEPTIN7/RAP1B/HSP90AB1/ATP2B1/EEF1A1/RALA/DDX24/ARL8B/ARL4C/ABCA1/RAC1/MYO9B/EIF5B/RAN/CDC42/RAB8B/GNA12/RHOF/ABCF1/RHEB/GIMAP7/GBP2/VCP/VPS4B/RIT1/DHX36/HSP90AA1/GNAS/SRPRA/RAB21/SMARCA5/DDX6/CCT5/GSPT1/ATP13A3/CHD2/KIF5B/ATP2A2/PSMC1/RAB5A/ARF6/GNB1/ABCG1/DDX60L/SAR1A/SRP54/G3BP1/HSPA13/KIF2A/MORC3/SNRNP200/RAP2B/KRAS/ARF1/RRAGC/RAB2A/DHX40/RAB22A/CHD4/ATP6V1H/AGAP3/TUBB1/GNG11/HSPD1/RGS10/SMC4/CCT2/CHD8/ERCC6/KIF20B/ATP2C1/DDX52/ARHGAP5/DHX15/RAB7A/CHD9/RAP2C/RAB18/RAB1A/RECQL/ARF4/XRCC6/SEPTIN6/KIF21A/PLPP5/ATP11B/RHOC/GNG5/PSMC2/PSMC4/RAB10/DDX50/PSMC3/SMC3/HSPA9/DHX29/CCT6A/NUDT4/CCT3/INO80
BP	GO:0006518	peptide metabolic process	585	0.39837326088159264	1.3244195397045033	0.0014761248055684178	0.02653417991092397	0.02161448334147764	831	tags=11%, list=8%, signal=11%	THBS1/VIM/CALR/CYP1B1/CTSL/CCL5/NCL/SLC7A11/YBX1/BZW1/TNIP1/AGO2/EEF1B2/DNAJC3/EEF1A1/NPM1/SPCS2/NIBAN1/RBM3/EIF3J/IL6/CIRBP/EIF1B/EIF5B/PRNP/ATF4/GZMB/EIF5A/PAIP2/ABCF1/TUT4/EIF4G2/EIF2S2/GADD45GIP1/EIF5/CNOT6L/ECE1/DHX36/SPCS3/BIN1/RELA/DDX6/USP16/GSPT1/ANPEP/KHDRBS1/MTPN/TMED2/FXR1/ABCG1/HNRNPD/PKM/TUT7/GCLC/GCLM/RBM8A/SYNCRIP/TPR/CNOT4/EIF3A/CLU/XRN1/MRPS6/NCK2/FURIN/MRPL14/MRPL20
CC	GO:0070820	tertiary granule	131	-0.6240633620764106	-1.6389248321526857	0.001569212149277377	0.027862499688696023	0.022696519635992597	743	tags=37%, list=7%, signal=35%	CLEC4D/DBNL/CD33/ATP6V0A1/SNAP23/STX7/PTAFR/TMEM179B/ATP11A/QPCT/TCIRG1/MCEMP1/GAA/NCKAP1L/CNN2/OSCAR/ITGAM/PTPN6/LILRB2/SERPINB6/FCAR/ATP6AP2/LTA4H/TIMP2/CDA/RHOA/CD55/DYNLL1/LAMTOR2/STXBP2/CTSH/ATP6V0C/FPR1/LAMTOR1/FCER1G/CLEC12A/CFP/YPEL5/ITGB2/SLC11A1/CYBB/VAMP8/CTSD/CYBA/SLC2A3/ASAH1/CST3/CTSS/LYZ
MF	GO:0017111	ribonucleoside triphosphate phosphatase activity	474	0.4272209547863737	1.3999199862149854	0.0016783287297575911	0.029574186556183008	0.024090843010874514	1331	tags=21%, list=12%, signal=19%	HSPA5/HSP90B1/SEPTIN7/RAP1B/HSP90AB1/ATP2B1/EEF1A1/RALA/DDX24/ARL8B/ARL4C/ABCA1/RAC1/MYO9B/EIF5B/RAN/CDC42/RAB8B/GNA12/RHOF/ABCF1/RHEB/GIMAP7/GBP2/VCP/VPS4B/RIT1/DHX36/HSP90AA1/GNAS/SRPRA/RAB21/SMARCA5/DDX6/CCT5/GSPT1/ATP13A3/CHD2/KIF5B/ATP2A2/PSMC1/RAB5A/ARF6/GNB1/ABCG1/DDX60L/SAR1A/SRP54/G3BP1/HSPA13/KIF2A/MORC3/SNRNP200/RAP2B/KRAS/ARF1/RRAGC/RAB2A/DHX40/RAB22A/CHD4/ATP6V1H/AGAP3/TUBB1/GNG11/HSPD1/RGS10/SMC4/CCT2/CHD8/ERCC6/KIF20B/ATP2C1/DDX52/ARHGAP5/DHX15/RAB7A/CHD9/RAP2C/RAB18/RAB1A/RECQL/ARF4/XRCC6/SEPTIN6/KIF21A/ATP11B/RHOC/GNG5/PSMC2/PSMC4/RAB10/DDX50/PSMC3/SMC3/HSPA9/DHX29/CCT6A/CCT3/INO80
BP	GO:0006397	mRNA processing	403	0.4359594946926285	1.404494061176609	0.0017233783286562945	0.030139684153793544	0.02455149182098401	1636	tags=26%, list=15%, signal=23%	LGALS3/WTAP/NCL/HNRNPA1/YBX1/HNRNPA2B1/HNRNPA3/RBM3/CIRBP/HNRNPM/SCAF11/HNRNPC/NSRP1/SON/IK/CNOT6L/HNRNPR/SNRPB2/SLTM/DHX36/HNRNPH1/SFPQ/REST/SYF2/SNRPB/SLU7/KHDRBS1/HNRNPK/RNMT/FXR1/ZNF326/THRAP3/C9orf78/SNW1/PPP4R2/SF3B2/WDR33/SNRNP200/NCBP3/RBM8A/ZC3H13/SAFB/SYNCRIP/VIRMA/SRRM2/CRNKL1/SRSF11/TRA2A/ZRANB2/SRSF10/RBM17/ZMAT2/SUPT6H/SETX/PRPF4B/DHX15/IWS1/SMU1/SMNDC1/KDM1A/RBM25/PNN/RBM27/SRSF2/PAXBP1/TGS1/RBM5/SLBP/BUD31/NUP98/CDC73/SAFB2/MFAP1/RBM6/LUC7L/CWC22/SREK1/YTHDC1/LARP7/CDK13/DYRK1A/SNRPD1/ZBTB7A/SRRM1/LEO1/DHX9/SRSF4/CWF19L2/SFSWAP/PAPOLA/CDK11B/SRRT/SRPK1/PRPF38A/SNIP1/BCAS2/RBM10/PHF5A/RNPS1/DHX38/LUC7L2/SF3A3/ZCCHC8
BP	GO:0050921	positive regulation of chemotaxis	87	0.6315339650092581	1.71405290770729	0.0017736963204082205	0.030788191352757618	0.025079759440179084	671	tags=23%, list=6%, signal=22%	CCL4/THBS1/CXCL8/CCL3/CALR/CCL5/CCL7/TGFB1/HMGB1/IL6/RAC1/CCR7/OXSR1/AKIRIN1/P2RX4/SWAP70/F3/MET/CCR1/S1PR1
BP	GO:0072359	circulatory system development	528	0.40926317053211764	1.3490162402114818	0.0018448013191543595	0.031785243469281785	0.02589194833900856	527	tags=12%, list=5%, signal=12%	SOD2/THBS1/CXCL8/CCL2/CALR/CYP1B1/ITGB1/LMNA/NCL/TGFB1/IL1B/YWHAZ/BASP1/JAK1/ANXA1/AGO2/NINJ1/CRIP1/RGCC/ELK3/BTG1/JARID2/ANXA2/MYH9/ETS1/SP100/FOXP1/RBPJ/RB1CC1/DDIT3/DNAAF1/IL6/MDM2/ITGB8/PLEC/RIN2/CDC42/ITGAV/TNFRSF1B/MSC/PIK3CB/PIM1/XBP1/SPHK1/B4GALT1/RORA/AHR/PDCD4/ITGAX/TAB2/PF4/ECE1/DHX36/HIPK2/REST/NRP2/OTULIN/ANPEP/ZMIZ1/PDLIM7/TMED2/NDUFV2/SETD2
BP	GO:0007160	cell-matrix adhesion	123	0.5675728318263441	1.6167272128312078	0.0019227614092999234	0.0327056338426311	0.026641689331916536	969	tags=26%, list=9%, signal=24%	THBS1/S100A10/ITGB1/CD63/LIMS1/CD44/RAC1/ITGB8/PIK3R1/MAP4K4/RIN2/ITGAV/LYPD3/CCR7/PIK3CB/PTPRJ/ITGAX/ACTN1/SLK/SRC/CD96/MACF1/TRPM7/PPFIA1/CD3E/BCL2/CORO1C/CDK6/WHAMM/SDC4/ITGA5/CTNNB1
BP	GO:0006338	chromatin remodeling	263	0.4710251671996557	1.457597105689539	0.001954463931266433	0.0327056338426311	0.026641689331916536	1671	tags=31%, list=16%, signal=27%	LMNA/HMGA1/JARID2/NAP1L1/HMGB1/NPM1/RESF1/BAZ1A/KDM5B/HNRNPC/NFAT5/SUPT16H/MIER1/TSPYL2/RYBP/DEK/TOP1/SET/SMARCA5/CHD2/SETD2/GATAD2A/RIF1/RBBP7/KMT2A/KAT6A/SMARCE1/MYC/SPTY2D1/TPR/ZNFX1/CHD4/RSF1/EZH2/KDM5A/SUPT5H/SUPT6H/TRIP12/CHD8/ERCC6/SHPRH/NASP/MPHOSPH8/CHD9/KAT7/KDM1A/HP1BP3/PIK3CA/NIBAN2/BRD7/SKP1/MECP2/SMARCD1/POLE3/CHRAC1/INO80D/GATA3/CTR9/BRD9/SS18/INO80/NAP1L4/EP300/DYRK1A/ZBTB7A/DOT1L/UBR5/CTBP1/UBN1/SATB1/BCOR/DNAJC9/BRD2/ATRX/CTCF/EP400/SIN3A/GATAD2B/SMARCC1/PCID2/TADA2B
MF	GO:0016817	hydrolase activity, acting on acid anhydrides	516	0.40912530050114415	1.3469054543659162	0.001953454130497593	0.0327056338426311	0.026641689331916536	1331	tags=20%, list=12%, signal=18%	HSPA5/HSP90B1/SEPTIN7/RAP1B/HSP90AB1/ATP2B1/EEF1A1/RALA/DDX24/ARL8B/ARL4C/ABCA1/RAC1/MYO9B/EIF5B/RAN/CDC42/RAB8B/GNA12/RHOF/ABCF1/RHEB/GIMAP7/GBP2/VCP/VPS4B/RIT1/DHX36/HSP90AA1/GNAS/SRPRA/RAB21/SMARCA5/DDX6/CCT5/GSPT1/ATP13A3/CHD2/KIF5B/ATP2A2/PSMC1/RAB5A/ARF6/GNB1/ABCG1/DDX60L/SAR1A/SRP54/G3BP1/HSPA13/KIF2A/MORC3/SNRNP200/RAP2B/KRAS/ARF1/RRAGC/RAB2A/DHX40/RAB22A/CHD4/ATP6V1H/AGAP3/TUBB1/GNG11/HSPD1/RGS10/SMC4/CCT2/CHD8/ERCC6/KIF20B/ATP2C1/DDX52/ARHGAP5/DHX15/RAB7A/CHD9/RAP2C/RAB18/RAB1A/RECQL/ARF4/XRCC6/SEPTIN6/KIF21A/PLPP5/ATP11B/RHOC/GNG5/PSMC2/PSMC4/RAB10/DDX50/PSMC3/SMC3/HSPA9/DHX29/CCT6A/NUDT4/CCT3/INO80
MF	GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	516	0.40912530050114415	1.3469054543659162	0.001953454130497593	0.0327056338426311	0.026641689331916536	1331	tags=20%, list=12%, signal=18%	HSPA5/HSP90B1/SEPTIN7/RAP1B/HSP90AB1/ATP2B1/EEF1A1/RALA/DDX24/ARL8B/ARL4C/ABCA1/RAC1/MYO9B/EIF5B/RAN/CDC42/RAB8B/GNA12/RHOF/ABCF1/RHEB/GIMAP7/GBP2/VCP/VPS4B/RIT1/DHX36/HSP90AA1/GNAS/SRPRA/RAB21/SMARCA5/DDX6/CCT5/GSPT1/ATP13A3/CHD2/KIF5B/ATP2A2/PSMC1/RAB5A/ARF6/GNB1/ABCG1/DDX60L/SAR1A/SRP54/G3BP1/HSPA13/KIF2A/MORC3/SNRNP200/RAP2B/KRAS/ARF1/RRAGC/RAB2A/DHX40/RAB22A/CHD4/ATP6V1H/AGAP3/TUBB1/GNG11/HSPD1/RGS10/SMC4/CCT2/CHD8/ERCC6/KIF20B/ATP2C1/DDX52/ARHGAP5/DHX15/RAB7A/CHD9/RAP2C/RAB18/RAB1A/RECQL/ARF4/XRCC6/SEPTIN6/KIF21A/PLPP5/ATP11B/RHOC/GNG5/PSMC2/PSMC4/RAB10/DDX50/PSMC3/SMC3/HSPA9/DHX29/CCT6A/NUDT4/CCT3/INO80
CC	GO:1990351	transporter complex	150	-0.5941663596957732	-1.5836269169006525	0.002055326702114714	0.03414778506513447	0.02781645160756756	1304	tags=34%, list=12%, signal=30%	STAC3/NDUFS4/NDUFV1/KCNAB2/KCNE1/NDUFAB1/NDUFA10/UQCRC2/TMEM30A/UQCRC1/CATSPER1/MICU1/CYC1/CALM3/PRKACA/CHP1/NDUFS5/NDUFS8/ATP11A/SMDT1/TIMM8B/NDUFB5/ATP6V0D1/NDUFB3/UQCR10/NDUFA7/NDUFC2/NDUFB8/UQCRH/NDUFS7/NDUFB11/NDUFS6/NDUFA3/NDUFB10/NDUFA11/CALM2/NDUFA4/NDUFB2/NDUFB7/ATP6V0B/UQCRB/CLIC1/UQCRQ/NDUFA1/ATP6V0C/NDUFA2/FKBP1A/NDUFB1/NDUFA13/PDE4B/UQCR11
CC	GO:0009986	cell surface	377	0.44367536688373377	1.421778099101413	0.0021135377299710016	0.03486587772987624	0.028401402866351646	827	tags=22%, list=8%, signal=21%	HSPA5/THBS1/CALR/LGALS3/S100A10/ANXA5/ITGB1/HLA-DRB1/SLC7A11/CD63/PDIA3/TGFB1/IL7R/CD44/HLA-C/ANXA1/HSP90AB1/HMGB1/ANXA2/RALA/MBP/ABCA1/IGKC/ADA/CLEC2D/MSN/SLAMF7/IL1R1/HLA-E/CAPN2/CD58/HLA-A/SLC3A2/CD47/SLC38A1/ITGB8/PRNP/CD2/ITGAV/CCR7/ALCAM/PTPRJ/CD109/KLRB1/B4GALT1/ITGAX/CD226/ECE1/CD59/HSP90AA1/IGHM/CD69/CLDND1/SLC7A5/CD3D/IL2RG/CD79A/ANPEP/LILRB4/CD53/ABCG1/TFPI/TNFRSF9/F3/MET/KLRK1/USP14/CCR1/TNS1/HAVCR2/TNFRSF18/S1PR1/CLEC2B/CLEC5A/NOTCH1/IL6ST/IL1A/CLU/CD3E/ENG/ACVR2A/SLC11A2/HSPD1/FURIN
BP	GO:0051928	positive regulation of calcium ion transport	61	0.6742436351554074	1.727654122715277	0.002137806692045783	0.0350178758147781	0.028525219019143143	92	tags=13%, list=1%, signal=13%	CCL4/CCL3/CCL2/LGALS3/CCL5/CALM1/GSTO1/ATP2B1
BP	GO:0051851	modulation by host of symbiont process	59	0.6844571006097228	1.7429554836210186	0.002201323580210492	0.035335738688376174	0.028784147005963306	737	tags=19%, list=7%, signal=17%	CCL4/CCL3/CCL5/EEF1A1/PPIB/CDC42/REST/RAB5A/SNW1/NUCKS1/SAP30BP
BP	GO:0002687	positive regulation of leukocyte migration	100	0.5949769771902695	1.6485990319299526	0.002183169812125793	0.035335738688376174	0.028784147005963306	480	tags=21%, list=4%, signal=20%	CCL4/THBS1/CXCL8/CCL3/CALR/LGALS3/CCL5/CCL7/CCL20/HMGB1/IL1R1/CD47/IL6/RAC1/PIK3R1/CCR7/OXSR1/SELENOK/AKIRIN1/CD99/P2RX4
CC	GO:0042581	specific granule	123	-0.6199104665569568	-1.6163507398381585	0.0022027868055952476	0.035335738688376174	0.028784147005963306	980	tags=29%, list=9%, signal=27%	CLEC4D/CD33/SNAP23/ITGAL/RAB27A/ANXA11/ALDH3B1/CMTM6/ACAA1/ATP11A/QPCT/MCEMP1/CNN2/OSCAR/ITGAM/PTPN6/DOCK2/FCAR/BST1/TIMP2/LAMTOR2/STXBP2/CTSZ/RETN/LAMTOR1/CLEC12A/CFP/ITGB2/CYBB/CD36/VAMP8/CTSD/CYBA/SLC2A3/PLAUR/LYZ
BP	GO:0010608	post-transcriptional regulation of gene expression	407	0.4299887496133488	1.386390268798386	0.0022327542014439834	0.035571138853141816	0.028975901676994736	790	tags=12%, list=7%, signal=12%	THBS1/VIM/CALR/CYP1B1/CCL5/NCL/TGFB1/YBX1/BZW1/AGO2/DNAJC3/NPM1/NIBAN1/RBM3/IL6/SERBP1/CIRBP/EIF1B/EIF5B/RAN/ATF4/GZMB/EIF5A/TNFRSF1B/PAIP2/TUT4/EIF4G2/HNRNPC/MIR155HG/EIF5/CNOT6L/DHX36/DDX6/USP16/GSPT1/KHDRBS1/MTPN/TMED2/FXR1/THRAP3/HNRNPD/PKM/TUT7/RBM8A/SYNCRIP/TPR/CNOT4/XRN1/PHAX/NCK2
BP	GO:0034250	positive regulation of amide metabolic process	134	0.5646151727338086	1.6186655588600694	0.0022630928562735577	0.03580921077341697	0.02916983273392341	790	tags=17%, list=7%, signal=16%	THBS1/VIM/CYP1B1/CCL5/YBX1/DNAJC3/NPM1/NIBAN1/RBM3/IL6/CIRBP/EIF5A/DHX36/RELA/USP16/KHDRBS1/FXR1/ABCG1/HNRNPD/PKM/SYNCRIP/CLU/NCK2
BP	GO:0090100	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	53	0.6901745451958166	1.7333154236406034	0.0022984856573379383	0.036123497560594894	0.02942584767573463	803	tags=26%, list=7%, signal=25%	THBS1/TGFB1/ZEB2/HSP90AB1/RBPJ/SDCBP/HIPK2/SNW1/CREBBP/NOTCH1/ENG/ACVR2A/INHBA/DAB2
BP	GO:0034330	cell junction organization	298	0.4570009987285806	1.4305987386355923	0.0023416263516942543	0.03655451606738816	0.029776951134225772	969	tags=20%, list=9%, signal=19%	THBS1/S100A10/ITGB1/EZR/SLC7A11/LIMS1/TGFB1/RAP1B/IL1B/YWHAZ/MTSS1/RDX/RAC1/RAPGEF1/PIK3R1/PRNP/PLEC/MAP4K4/CDC42/DOCK10/RAB8B/PTPRJ/WDR1/VCP/FYN/SDCBP/PAFAH1B1/DHX36/EPB41L3/CAST/NUMB/REST/ACTN1/NRP2/SLK/SPOCK2/TJP2/ARF6/CAPZA1/SRC/MACF1/STK38L/UBE3A/PPFIA1/ARF1/TANC2/PDLIM5/ADNP/CHD4/BCL2/OGT/CORO1C/WHAMM/ASAP1/SEMA4D/PAK2/SDC4/EIF4G1/ITGA5/SETD5/CTNNB1
BP	GO:0032200	telomere organization	137	0.5526918311053872	1.587834013627072	0.0023595689495357315	0.03658904917746741	0.02980508146781977	2540	tags=35%, list=24%, signal=27%	HNRNPA1/HNRNPA2B1/HSP90AB1/SP100/HNRNPC/DHX36/HSP90AA1/CCT5/RIF1/SRC/HNRNPD/MYC/XRN1/EZH2/CCT2/PPP1R10/CTNNB1/TERF2IP/XRCC6/GNL3/DKC1/INO80D/CCT6A/CCT3/INO80/SMG6/XRCC5/DOT1L/ATRX/SMC5/WRN/RFC1/PARP1/SHLD2/INO80C/SLF1/MAP3K4/USP7/RPA3/EID3/PTGES3/EXOSC10/EZH1/GNL3L/PRKCQ/TERF1/DCP2/ACTR8
BP	GO:0000723	telomere maintenance	132	0.5541439768392848	1.586198028361483	0.00240577523515658	0.03705849799320666	0.03018748987997103	2540	tags=34%, list=24%, signal=26%	HNRNPA1/HNRNPA2B1/HSP90AB1/SP100/HNRNPC/DHX36/HSP90AA1/CCT5/RIF1/SRC/HNRNPD/MYC/XRN1/CCT2/PPP1R10/CTNNB1/TERF2IP/XRCC6/GNL3/DKC1/INO80D/CCT6A/CCT3/INO80/SMG6/XRCC5/ATRX/SMC5/WRN/RFC1/PARP1/SHLD2/INO80C/SLF1/MAP3K4/USP7/RPA3/EID3/PTGES3/EXOSC10/GNL3L/PRKCQ/TERF1/DCP2/ACTR8
CC	GO:0005681	spliceosomal complex	182	0.5205491846274211	1.544374189045667	0.0024648212166267893	0.037228403570609817	0.030325893300944776	1162	tags=24%, list=11%, signal=21%	LGALS3/NCL/HNRNPA1/YBX1/HNRNPA2B1/HNRNPA3/RBM3/CIRBP/HNRNPM/RHEB/HNRNPC/IK/HNRNPR/SNRPB2/HNRNPH1/SYF2/SNRPB/SLU7/HNRNPK/C9orf78/SNW1/SF3B2/SNRNP200/RBM8A/WAC/SYNCRIP/SRRM2/CRNKL1/TRA2A/RBM17/ZMAT2/PRPF4B/DHX15/SMU1/CCDC12/SMNDC1/PNN/RBM5/BUD31/MFAP1/LUC7L/CWC22/SREK1
